Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	27.0	12.528	60.414	60.414	0.0	0.0	0.00017448	8.096e-05	0.0003904	0.0003904
Newfoundland and Labrador	0.0	0.0	261.0	0.0	0.0	3.0	0.0	0.0	0.00049829	0.0	0.0	5.73e-06
New Brunswick	0.084	0.406	165.406	0.0	0.0	2.0	1.1e-07	5.3e-07	0.00021423	0.0	0.0	2.59e-06
Yukon	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00027249	0.0	0.0	0.0
Saskatchewan	3.585	18.107	803.107	0.0	0.0	13.0	3.07e-06	1.55e-05	0.00068734	0.0	0.0	1.113e-05
British Columbia	11.832	48.301	2964.301	0.801	3.268	177.268	2.36e-06	9.62e-06	0.00059046	1.6e-07	6.5e-07	3.531e-05
Manitoba	1.284	5.242	330.242	0.0	0.0	7.0	9.4e-07	3.85e-06	0.00024275	0.0	0.0	5.15e-06
Northwest Territories	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00011211	0.0	0.0	0.0
Ontario	175.374	731.087	37816.087	7.36	32.694	2766.694	1.214e-05	5.061e-05	0.00261766	5.1e-07	2.26e-06	0.00019151
Nova Scotia	0.017	0.07	1063.07	0.06	0.279	63.279	2e-08	7e-08	0.00109437	6e-08	2.9e-07	6.514e-05
Quebec	55.712	240.885	55764.885	4.676	24.701	5551.701	6.61e-06	2.856e-05	0.00661246	5.5e-07	2.93e-06	0.00065831
Alberta	40.642	165.91	8273.91	0.235	0.96	154.96	9.35e-06	3.818e-05	0.00190391	5e-08	2.2e-07	3.566e-05
