Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.356	0.356	36.356	10.387	10.387	10.387	2.3e-06	2.3e-06	0.00023494	6.712e-05	6.712e-05	6.712e-05
Newfoundland and Labrador	0.018	0.018	263.018	0.0	0.0	3.0	3e-08	3e-08	0.00050214	0.0	0.0	5.73e-06
New Brunswick	0.382	0.382	170.382	0.0	0.0	2.0	4.9e-07	4.9e-07	0.00022068	0.0	0.0	2.59e-06
Yukon	0.24	0.24	13.24	0.0	0.0	0.0	5.95e-06	5.95e-06	0.00032797	0.0	0.0	0.0
Saskatchewan	17.089	17.089	987.089	0.0	0.0	15.0	1.463e-05	1.463e-05	0.0008448	0.0	0.0	1.284e-05
British Columbia	23.667	23.667	3351.667	0.258	0.258	189.258	4.71e-06	4.71e-06	0.00066762	5e-08	5e-08	3.77e-05
Manitoba	2.049	2.049	368.049	0.0	0.0	7.0	1.51e-06	1.51e-06	0.00027055	0.0	0.0	5.15e-06
Northwest Territories	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00011211	0.0	0.0	0.0
Ontario	125.302	125.302	39843.302	4.507	4.507	2802.507	8.67e-06	8.67e-06	0.00275799	3.1e-07	3.1e-07	0.00019399
Nova Scotia	0.164	0.164	1067.164	0.0	0.0	63.0	1.7e-07	1.7e-07	0.00109859	0.0	0.0	6.486e-05
Quebec	126.298	126.298	57922.298	4.636	4.636	5662.636	1.498e-05	1.498e-05	0.00686828	5.5e-07	5.5e-07	0.00067146
Alberta	92.889	92.889	9820.889	0.987	0.987	172.987	2.137e-05	2.137e-05	0.00225989	2.3e-07	2.3e-07	3.981e-05
