Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	2632.0	167.0	2272.0	193.0	0.00052427	3.326e-05	55666.6666667	25692.3076923	16700.0	0.0110866666667	0.00511692307692	0.003326
Newfoundland and Labrador	261.0	3.0	256.0	2.0	0.00049829	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	650.0	11.0	611.0	28.0	0.00055631	9.41e-06	3666.66666667	1692.30769231	1100.0	0.00313666666667	0.00144769230769	0.000941
Prince Edward Island	27.0	0.0	27.0	0.0	0.00017448	0.0	135.0	54.0	33.75	0.0008724	0.00034896	0.0002181
Ontario	31620.0	2483.0	24420.0	4717.0	0.00218876	0.00017188	827666.666667	382000.0	248300.0	0.0572933333333	0.0264430769231	0.017188
Nova Scotia	1058.0	61.0	999.0	-2.0	0.00108916	6.28e-05	20333.3333333	9384.61538462	6100.0	0.0209333333333	0.00966153846154	0.00628
Quebec	52624.0	4970.0	18412.0	29242.0	0.00624002	0.00058933	1656666.66667	764615.384615	497000.0	0.196443333333	0.0906661538462	0.058933
Alberta	7138.0	146.0	6656.0	336.0	0.00164253	3.36e-05	48666.6666667	22461.5384615	14600.0	0.0112	0.00516923076923	0.00336
Manitoba	300.0	7.0	284.0	9.0	0.00022052	5.15e-06	2333.33333333	1076.92307692	700.0	0.00171666666667	0.000792307692308	0.000515
Northwest Territories	5.0	0.0	5.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	136.0	1.0	121.0	14.0	0.00017614	1.3e-06	333.333333333	153.846153846	100.0	0.000433333333333	0.0002	0.00013
Yukon	11.0	0.0	11.0	0.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
