Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	27.0	0.324	218.438	218.438	0.0	0.0	0.00017448	2.09e-06	0.00141157	0.00141157
Newfoundland and Labrador	0.0	0.0	261.0	0.0	0.0	3.0	0.0	0.0	0.00049829	0.0	0.0	5.73e-06
New Brunswick	0.0	0.512	165.512	0.0	0.0	2.0	0.0	6.6e-07	0.00021437	0.0	0.0	2.59e-06
Yukon	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00027249	0.0	0.0	0.0
Saskatchewan	3.282	117.867	895.867	0.0	0.0	13.0	2.81e-06	0.00010088	0.00076673	0.0	0.0	1.113e-05
British Columbia	6.718	204.826	3082.826	11.431	97.853	271.853	1.34e-06	4.08e-05	0.00061407	2.28e-06	1.949e-05	5.415e-05
Manitoba	0.301	13.144	335.144	0.0	0.0	7.0	2.2e-07	9.66e-06	0.00024636	0.0	0.0	5.15e-06
Northwest Territories	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00011211	0.0	0.0	0.0
Ontario	111.985	3414.479	40011.479	6.302	192.148	2909.148	7.75e-06	0.00023635	0.00276963	4.4e-07	1.33e-05	0.00020137
Nova Scotia	0.0	0.0	1061.0	0.167	4.123	67.123	0.0	0.0	0.00109224	1.7e-07	4.24e-06	6.91e-05
Quebec	15.896	964.996	56043.996	0.0	60.34	5508.34	1.88e-06	0.00011443	0.00664556	0.0	7.15e-06	0.00065317
Alberta	20.943	651.146	8647.146	0.159	4.847	158.847	4.82e-06	0.00014984	0.0019898	4e-08	1.12e-06	3.655e-05
