Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	1.102	535.064	576.064	0.004	196.871	196.871	7.12e-06	0.00345765	0.00372259	3e-08	0.0012722	0.0012722
Newfoundland and Labrador	0.0	6.199	274.199	0.0	0.0	3.0	0.0	1.183e-05	0.00052349	0.0	0.0	5.73e-06
New Brunswick	0.0	16.78	202.78	0.0	0.0	2.0	0.0	2.173e-05	0.00026264	0.0	0.0	2.59e-06
Saskatchewan	0.011	512.798	2092.798	0.006	11.929	33.929	1e-08	0.00043888	0.00179113	1e-08	1.021e-05	2.904e-05
British Columbia	0.015	1395.661	5753.661	0.147	71.346	267.346	0.0	0.000278	0.00114608	3e-08	1.421e-05	5.325e-05
Manitoba	0.009	552.155	1249.155	0.001	1.313	10.313	1e-08	0.00040588	0.00091823	0.0	9.7e-07	7.58e-06
Northwest Territories	0.0	0.0	5.0	0.001	1.313	1.313	0.0	0.0	0.00011211	2e-08	2.944e-05	2.944e-05
Ontario	0.019	2327.135	44890.135	0.0	9.677	2845.677	0.0	0.00016109	0.00310733	0.0	6.7e-07	0.00019698
Nova Scotia	0.0	2.024	1076.024	0.0	0.0	64.0	0.0	2.08e-06	0.00110771	0.0	0.0	6.588e-05
Quebec	0.0	2460.641	63611.641	2.204	1432.305	7152.305	0.0	0.00029178	0.00754291	2.6e-07	0.00016984	0.0008481
Alberta	0.02	2424.331	14477.331	0.001	56.604	277.604	0.0	0.00055786	0.00333139	0.0	1.303e-05	6.388e-05
