Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	27.0	147.851	297.074	297.074	0.0	0.0	0.00017448	0.00095543	0.00191973	0.00191973
Newfoundland and Labrador	0.0	0.0	261.0	0.0	0.0	3.0	0.0	0.0	0.00049829	0.0	0.0	5.73e-06
New Brunswick	23.533	47.284	77.645	1.525	3.064	58.026	3.048e-05	6.124e-05	0.00010056	1.98e-06	3.97e-06	7.515e-05
Yukon	0.0	0.0	11.0	1.525	3.064	3.064	0.0	0.0	0.00027249	3.778e-05	7.59e-05	7.59e-05
Saskatchewan	111.908	224.854	367.73	8.241	14.918	273.564	9.578e-05	0.00019244	0.00031472	7.05e-06	1.277e-05	0.00023413
British Columbia	415.504	834.863	1366.122	5.769	11.626	973.355	8.276e-05	0.0001663	0.00027212	1.15e-06	2.32e-06	0.00019388
Manitoba	46.369	93.169	152.446	2.445	4.912	112.22	3.408e-05	6.849e-05	0.00011206	1.8e-06	3.61e-06	8.249e-05
Northwest Territories	0.0	0.0	5.0	2.445	4.912	4.912	0.0	0.0	0.00011211	5.482e-05	0.00011014	0.00011014
Ontario	5280.943	10610.885	17337.195	10.864	21.829	12198.347	0.00036555	0.00073449	0.0012001	7.5e-07	1.51e-06	0.00084438
Nova Scotia	150.459	302.314	497.4	3.198	6.558	359.719	0.00015489	0.00031122	0.00051205	3.29e-06	6.75e-06	0.00037031
Quebec	7910.382	15894.16	26056.934	218.831	439.693	18837.18	0.00093799	0.00188469	0.00308977	2.595e-05	5.214e-05	0.00223367
Alberta	1156.19	2323.108	3795.352	79.16	143.302	2808.479	0.00026605	0.00053457	0.00087335	1.822e-05	3.298e-05	0.00064626
