Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	27.0	145.929	443.003	443.003	0.0	0.0	0.00017448	0.00094301	0.00286274	0.00286274
Newfoundland and Labrador	0.0	0.0	261.0	0.0	0.0	3.0	0.0	0.0	0.00049829	0.0	0.0	5.73e-06
New Brunswick	23.227	70.511	100.872	1.505	4.569	59.531	3.008e-05	9.132e-05	0.00013065	1.95e-06	5.92e-06	7.71e-05
Yukon	0.0	0.0	11.0	1.505	4.569	4.569	0.0	0.0	0.00027249	3.728e-05	0.00011318	0.00011318
Saskatchewan	110.453	335.307	478.183	10.135	25.053	283.699	9.453e-05	0.00028697	0.00040926	8.67e-06	2.144e-05	0.00024281
British Columbia	410.101	1244.964	1776.223	5.658	17.284	979.013	8.169e-05	0.00024799	0.00035381	1.13e-06	3.44e-06	0.00019501
Manitoba	45.766	138.935	198.212	2.413	7.325	114.633	3.364e-05	0.00010213	0.0001457	1.77e-06	5.38e-06	8.426e-05
Northwest Territories	0.0	0.0	5.0	2.413	7.325	7.325	0.0	0.0	0.00011211	5.411e-05	0.00016425	0.00016425
Ontario	5212.277	15823.162	22549.472	10.723	32.552	12209.07	0.0003608	0.00109529	0.00156089	7.4e-07	2.25e-06	0.00084512
Nova Scotia	148.502	450.816	645.902	3.04	9.598	362.759	0.00015287	0.00046409	0.00066492	3.13e-06	9.88e-06	0.00037344
Quebec	7807.526	23701.686	33864.46	215.986	655.679	19053.166	0.0009258	0.00281049	0.00401556	2.561e-05	7.775e-05	0.00225928
Alberta	1141.157	3464.265	4936.509	97.359	240.661	2905.838	0.00026259	0.00079716	0.00113594	2.24e-05	5.538e-05	0.00066866
