Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.351	0.707	36.707	10.291	20.678	20.678	2.27e-06	4.57e-06	0.00023721	6.65e-05	0.00013362	0.00013362
Newfoundland and Labrador	0.013	0.031	263.031	0.0	0.0	3.0	2e-08	6e-08	0.00050217	0.0	0.0	5.73e-06
New Brunswick	0.404	0.786	170.786	0.0	0.0	2.0	5.2e-07	1.02e-06	0.0002212	0.0	0.0	2.59e-06
Yukon	0.296	0.536	13.536	0.0	0.0	0.0	7.33e-06	1.328e-05	0.00033531	0.0	0.0	0.0
Saskatchewan	17.308	34.397	1004.397	0.0	0.0	15.0	1.481e-05	2.944e-05	0.00085962	0.0	0.0	1.284e-05
British Columbia	24.657	48.324	3376.324	0.201	0.459	189.459	4.91e-06	9.63e-06	0.00067253	4e-08	9e-08	3.774e-05
Manitoba	2.529	4.578	370.578	0.0	0.0	7.0	1.86e-06	3.37e-06	0.0002724	0.0	0.0	5.15e-06
Northwest Territories	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00011211	0.0	0.0	0.0
Ontario	124.15	249.452	39967.452	4.564	9.071	2807.071	8.59e-06	1.727e-05	0.00276658	3.2e-07	6.3e-07	0.00019431
Nova Scotia	0.171	0.335	1067.335	0.0	0.0	63.0	1.8e-07	3.4e-07	0.00109877	0.0	0.0	6.486e-05
Quebec	129.222	255.52	58051.52	4.447	9.083	5667.083	1.532e-05	3.03e-05	0.00688361	5.3e-07	1.08e-06	0.00067199
Alberta	94.079	186.968	9914.968	1.076	2.063	174.063	2.165e-05	4.302e-05	0.00228154	2.5e-07	4.7e-07	4.005e-05
