Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.284	0.284	26.284	77.169	77.169	77.169	1.84e-06	1.84e-06	0.00016985	0.00049868	0.00049868	0.00049868
Newfoundland and Labrador	2.827	2.827	258.827	0.0	0.0	3.0	5.4e-06	5.4e-06	0.00049414	0.0	0.0	5.73e-06
New Brunswick	1.76	1.76	118.76	0.0	0.0	0.0	2.28e-06	2.28e-06	0.00015382	0.0	0.0	0.0
Yukon	0.196	0.196	8.196	0.0	0.0	0.0	4.86e-06	4.86e-06	0.00020303	0.0	0.0	0.0
Saskatchewan	6.507	6.507	313.507	0.067	0.067	4.067	5.57e-06	5.57e-06	0.00026832	6e-08	6e-08	3.48e-06
British Columbia	33.373	33.373	1608.373	4.089	4.089	81.089	6.65e-06	6.65e-06	0.00032037	8.1e-07	8.1e-07	1.615e-05
Manitoba	5.111	5.111	255.111	0.253	0.253	5.253	3.76e-06	3.76e-06	0.00018753	1.9e-07	1.9e-07	3.86e-06
Northwest Territories	0.018	0.018	5.018	0.253	0.253	0.253	4e-07	4e-07	0.00011252	5.67e-06	5.67e-06	5.67e-06
Ontario	458.098	458.098	10914.098	27.644	27.644	551.644	3.171e-05	3.171e-05	0.00075548	1.91e-06	1.91e-06	3.819e-05
Nova Scotia	29.982	29.982	635.982	0.0	0.0	4.0	3.086e-05	3.086e-05	0.00065471	0.0	0.0	4.12e-06
Quebec	700.249	700.249	17498.249	41.347	41.347	729.347	8.303e-05	8.303e-05	0.0020749	4.9e-06	4.9e-06	8.648e-05
Alberta	69.551	69.551	2466.551	3.276	3.276	53.276	1.6e-05	1.6e-05	0.00056758	7.5e-07	7.5e-07	1.226e-05
