Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	0.0	27.0	1006.787	1923.316	1923.316	0.0	0.0	0.00017448	0.00650598	0.0124287	0.0124287
Newfoundland and Labrador	0.0	0.0	261.0	0.0	0.0	3.0	0.0	0.0	0.00049829	0.0	0.0	5.73e-06
New Brunswick	30.361	54.962	62.125	0.136	0.326	22.07	3.932e-05	7.119e-05	8.046e-05	1.8e-07	4.2e-07	2.858e-05
Yukon	0.0	0.0	11.0	0.136	0.326	0.326	0.0	0.0	0.00027249	3.37e-06	8.08e-06	8.08e-06
Saskatchewan	142.876	258.646	289.604	2.049	3.709	97.69	0.00012228	0.00022136	0.00024786	1.75e-06	3.17e-06	8.361e-05
British Columbia	531.259	961.729	1080.115	14.651	29.116	388.505	0.00010582	0.00019157	0.00021515	2.92e-06	5.8e-06	7.739e-05
Manitoba	59.277	107.308	120.22	0.164	0.393	39.592	4.357e-05	7.888e-05	8.837e-05	1.2e-07	2.9e-07	2.91e-05
Northwest Territories	0.0	0.0	5.0	0.164	0.393	0.393	0.0	0.0	0.00011211	3.68e-06	8.81e-06	8.81e-06
Ontario	6726.31	12176.518	13627.576	276.276	529.645	4934.692	0.0004656	0.00084287	0.00094331	1.912e-05	3.666e-05	0.00034158
Nova Scotia	195.086	353.161	424.459	6.337	12.732	188.974	0.00020083	0.00036356	0.00043696	6.52e-06	1.311e-05	0.00019454
Quebec	10162.774	18397.487	20789.791	735.919	1391.876	8569.248	0.00120508	0.00218153	0.0024652	8.726e-05	0.00016505	0.00101612
Alberta	1472.244	2665.177	2979.45	11.374	22.854	976.908	0.00033878	0.00061329	0.0006856	2.62e-06	5.26e-06	0.0002248
