Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	874.64	96130.64	106.787	7822.787
2020-06-06	840.459	96971.099	105.805	7928.592
2020-06-07	806.274	97777.373	104.429	8033.021
2020-06-08	772.084	98549.457	102.854	8135.875
2020-06-09	738.232	99287.689	100.872	8236.747
2020-06-10	705.093	99992.782	98.49	8335.237
2020-06-11	672.944	100665.726	95.923	8431.16
2020-06-12	641.22	101306.946	93.362	8524.522
2020-06-13	610.261	101917.207	90.817	8615.339
2020-06-14	580.117	102497.324	88.473	8703.812
2020-06-15	551.067	103048.391	86.326	8790.138
2020-06-16	522.816	103571.207	84.141	8874.279
2020-06-17	495.878	104067.085	81.754	8956.033
2020-06-18	470.201	104537.286	79.161	9035.194
2020-06-19	445.72	104983.006	76.368	9111.562
2020-06-20	422.13	105405.136	73.383	9184.945
2020-06-21	399.386	105804.522	70.398	9255.343
2020-06-22	377.33	106181.852	67.413	9322.756
2020-06-23	355.695	106537.547	64.458	9387.214
2020-06-24	334.241	106871.788	61.564	9448.778
2020-06-25	312.776	107184.564	58.757	9507.535
2020-06-26	291.299	107475.863	55.987	9563.522
2020-06-27	270.198	107746.061	53.284	9616.806
2020-06-28	250.628	107996.689	50.652	9667.458
2020-06-29	233.379	108230.068	48.116	9715.574
2020-06-30	218.391	108448.459	45.649	9761.223
2020-07-01	205.505	108653.964	43.297	9804.52
2020-07-02	194.333	108848.297	41.055	9845.575
2020-07-03	183.955	109032.252	38.917	9884.492
2020-07-04	173.672	109205.924	36.858	9921.35
2020-07-05	163.384	109369.308	34.872	9956.222
2020-07-06	153.092	109522.4	32.946	9989.168
2020-07-07	142.794	109665.194	31.057	10020.225
2020-07-08	132.671	109797.865	29.184	10049.409
2020-07-09	123.451	109921.316	27.31	10076.719
2020-07-10	115.145	110036.461	25.434	10102.153
2020-07-11	107.689	110144.15	23.592	10125.745
2020-07-12	101.026	110245.176	21.883	10147.628
2020-07-13	94.983	110340.159	20.377	10168.005
2020-07-14	88.999	110429.158	19.068	10187.073
2020-07-15	83.012	110512.17	17.943	10205.016
2020-07-16	77.021	110589.191	16.968	10221.984
2020-07-17	71.025	110660.216	16.062	10238.046
2020-07-18	65.022	110725.238	15.164	10253.21
2020-07-19	59.011	110784.249	14.266	10267.476
2020-07-20	53.151	110837.4	13.367	10280.843
2020-07-21	47.696	110885.096	12.468	10293.311
2020-07-22	42.715	110927.811	11.584	10304.895
2020-07-23	38.159	110965.97	10.779	10315.674
2020-07-24	33.982	110999.952	10.054	10325.728
2020-07-25	30.047	111029.999	9.403	10335.131
2020-07-26	26.167	111056.166	8.821	10343.952
2020-07-27	22.265	111078.431	8.293	10352.245
2020-07-28	18.326	111096.757	7.771	10360.016
2020-07-29	14.321	111111.078	7.248	10367.264
2020-07-30	10.168	111121.246	6.725	10373.989
2020-07-31	6.541	111127.787	6.201	10380.19
2020-08-01	4.034	111131.821	5.677	10385.867
2020-08-02	2.542	111134.363	5.152	10391.019
2020-08-03	1.68	111136.043	4.641	10395.66
2020-08-04	1.203	111137.246	4.165	10399.825
2020-08-05	0.928	111138.174	3.73	10403.555
2020-08-06	0.741	111138.915	3.332	10406.887
2020-08-07	0.589	111139.504	2.967	10409.854
2020-08-08	0.46	111139.964	2.624	10412.478
2020-08-09	0.349	111140.313	2.285	10414.763
2020-08-10	0.257	111140.57	1.944	10416.707
2020-08-11	0.0	111140.57	1.6	10418.307
2020-08-12	0.0	111140.57	1.25	10419.557
2020-08-13	0.0	111140.57	0.888	10420.445
2020-08-14	0.0	111140.57	0.571	10421.016
2020-08-15	0.0	111140.57	0.352	10421.368
2020-08-16	0.0	111140.57	0.222	10421.59
2020-08-17	0.0	111140.57	0.147	10421.737
2020-08-18	0.0	111140.57	0.105	10421.842
2020-08-19	0.0	111140.57	0.081	10421.923
2020-08-20	0.0	111140.57	0.065	10421.988
2020-08-21	0.0	111140.57	0.051	10422.039
2020-08-22	0.0	111140.57	0.04	10422.079
2020-08-23	0.0	111140.57	0.03	10422.109
2020-08-24	0.0	111140.57	0.0	10422.109
2020-08-25	0.0	111140.57	0.0	10422.109
2020-08-26	0.0	111140.57	0.0	10422.109
2020-08-27	0.0	111140.57	0.0	10422.109
2020-08-28	0.0	111140.57	0.0	10422.109
2020-08-29	0.0	111140.57	0.0	10422.109
2020-08-30	0.0	111140.57	0.0	10422.109
