Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	2.6	568.6	0.0	10.0
2020-08-14	2.576	571.176	0.0	10.0
2020-08-15	2.543	573.719	0.0	10.0
2020-08-16	2.504	576.223	0.0	10.0
2020-08-17	2.456	578.679	0.0	10.0
2020-08-18	2.398	581.077	0.0	10.0
2020-08-19	2.335	583.412	0.0	10.0
2020-08-20	2.273	585.685	0.0	10.0
2020-08-21	2.211	587.896	0.0	10.0
2020-08-22	2.154	590.05	0.0	10.0
2020-08-23	2.102	592.152	0.0	10.0
2020-08-24	2.049	594.201	0.0	10.0
2020-08-25	1.991	596.192	0.0	10.0
2020-08-26	1.927	598.119	0.0	10.0
2020-08-27	1.859	599.978	0.0	10.0
2020-08-28	1.787	601.765	0.0	10.0
2020-08-29	1.714	603.479	0.0	10.0
2020-08-30	1.641	605.12	0.0	10.0
2020-08-31	1.569	606.689	0.0	10.0
2020-09-01	1.499	608.188	0.0	10.0
2020-09-02	1.431	609.619	0.0	10.0
2020-09-03	1.363	610.982	0.0	10.0
2020-09-04	1.297	612.279	0.0	10.0
2020-09-05	1.233	613.512	0.0	10.0
2020-09-06	1.171	614.683	0.0	10.0
2020-09-07	1.111	615.794	0.0	10.0
2020-09-08	1.054	616.848	0.0	10.0
2020-09-09	1.0	617.848	0.0	10.0
2020-09-10	0.948	618.796	0.0	10.0
2020-09-11	0.897	619.693	0.0	10.0
2020-09-12	0.849	620.542	0.0	10.0
2020-09-13	0.802	621.344	0.0	10.0
2020-09-14	0.756	622.1	0.0	10.0
2020-09-15	0.711	622.811	0.0	10.0
2020-09-16	0.665	623.476	0.0	10.0
2020-09-17	0.619	624.095	0.0	10.0
2020-09-18	0.574	624.669	0.0	10.0
2020-09-19	0.533	625.202	0.0	10.0
2020-09-20	0.496	625.698	0.0	10.0
2020-09-21	0.464	626.162	0.0	10.0
2020-09-22	0.437	626.599	0.0	10.0
2020-09-23	0.413	627.012	0.0	10.0
2020-09-24	0.391	627.403	0.0	10.0
2020-09-25	0.369	627.772	0.0	10.0
2020-09-26	0.347	628.119	0.0	10.0
2020-09-27	0.325	628.444	0.0	10.0
2020-09-28	0.304	628.748	0.0	10.0
2020-09-29	0.282	629.03	0.0	10.0
2020-09-30	0.262	629.292	0.0	10.0
2020-10-01	0.245	629.537	0.0	10.0
2020-10-02	0.229	629.766	0.0	10.0
2020-10-03	0.215	629.981	0.0	10.0
2020-10-04	0.202	630.183	0.0	10.0
2020-10-05	0.189	630.372	0.0	10.0
2020-10-06	0.176	630.548	0.0	10.0
2020-10-07	0.164	630.712	0.0	10.0
2020-10-08	0.151	630.863	0.0	10.0
2020-10-09	0.138	631.001	0.0	10.0
2020-10-10	0.125	631.126	0.0	10.0
2020-10-11	0.113	631.239	0.0	10.0
2020-10-12	0.101	631.34	0.0	10.0
2020-10-13	0.091	631.431	0.0	10.0
2020-10-14	0.081	631.512	0.0	10.0
2020-10-15	0.072	631.584	0.0	10.0
2020-10-16	0.064	631.648	0.0	10.0
2020-10-17	0.056	631.704	0.0	10.0
2020-10-18	0.047	631.751	0.0	10.0
2020-10-19	0.039	631.79	0.0	10.0
2020-10-20	0.03	631.82	0.0	10.0
2020-10-21	0.022	631.842	0.0	10.0
2020-10-22	0.014	631.856	0.0	10.0
2020-10-23	0.009	631.865	0.0	10.0
2020-10-24	0.005	631.87	0.0	10.0
2020-10-25	0.004	631.874	0.0	10.0
2020-10-26	0.003	631.877	0.0	10.0
2020-10-27	0.002	631.879	0.0	10.0
2020-10-28	0.002	631.881	0.0	10.0
2020-10-29	0.001	631.882	0.0	10.0
2020-10-30	0.001	631.883	0.0	10.0
2020-10-31	0.001	631.884	0.0	10.0
2020-11-01	0.001	631.885	0.0	10.0
2020-11-02	0.0	631.885	0.0	10.0
2020-11-03	0.0	631.885	0.0	10.0
2020-11-04	0.0	631.885	0.0	10.0
2020-11-05	0.0	631.885	0.0	10.0
2020-11-06	0.0	631.885	0.0	10.0
2020-11-07	0.0	631.885	0.0	10.0
2020-11-08	0.0	631.885	0.0	10.0
2020-11-09	0.0	631.885	0.0	10.0
2020-11-10	0.0	631.885	0.0	10.0
