Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	5036.949	10120.633	151355.633	998.364	1913.951	16517.951	0.00309262	0.00621393	0.09293028	0.00061298	0.00117514	0.01014179
Wayne	1.294	2.605	52.605	998.364	1913.951	1913.951	1.437e-05	2.892e-05	0.00058408	0.01108505	0.02125101	0.02125101
Fulton	1.053	2.195	29.195	998.364	1913.951	1913.951	1.965e-05	4.096e-05	0.00054477	0.01862932	0.03571404	0.03571404
Seneca	0.11	0.243	18.243	998.364	1913.951	1913.951	3.21e-06	7.08e-06	0.00053187	0.02910682	0.05580032	0.05580032
Lewis	0.264	0.531	9.531	998.364	1913.951	1913.951	9.98e-06	2.008e-05	0.00036038	0.03774961	0.0723693	0.0723693
Montgomery	0.67	1.528	36.528	0.0	0.0	1.0	1.355e-05	3.09e-05	0.00073861	0.0	0.0	2.022e-05
Schenectady	13.669	27.029	322.029	0.469	0.887	14.887	8.799e-05	0.00017399	0.00207293	3.02e-06	5.71e-06	9.583e-05
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.013	0.031	3.031	0.469	0.887	0.887	2.93e-06	6.99e-06	0.00068358	0.00010577	0.00020005	0.00020005
Tioga	1.585	3.194	40.194	0.469	0.887	0.887	3.264e-05	6.577e-05	0.00082772	9.66e-06	1.827e-05	1.827e-05
Washington	3.2	6.36	71.36	0.132	0.265	2.265	5.229e-05	0.00010393	0.00116607	2.16e-06	4.33e-06	3.701e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	252.718	519.558	9976.558	20.009	39.947	373.947	0.00077593	0.00159523	0.0306316	6.143e-05	0.00012265	0.00114815
Chenango	2.322	4.7	82.7	20.009	39.947	39.947	4.885e-05	9.887e-05	0.00173973	0.00042092	0.00084035	0.00084035
Cayuga	1.544	3.291	39.291	0.0	0.0	1.0	2.001e-05	4.266e-05	0.00050931	0.0	0.0	1.296e-05
Erie	75.627	151.956	2343.956	10.067	18.943	153.943	8.223e-05	0.00016522	0.00254856	1.095e-05	2.06e-05	0.00016738
Ulster	45.348	91.117	1088.117	0.797	1.53	17.53	0.00025391	0.00051018	0.00609251	4.46e-06	8.57e-06	9.815e-05
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.871	1.791	55.791	0.797	1.53	1.53	7.79e-06	1.603e-05	0.00049923	7.13e-06	1.369e-05	1.369e-05
Broome	9.527	18.838	217.838	0.409	0.773	10.773	4.971e-05	9.829e-05	0.00113659	2.13e-06	4.03e-06	5.621e-05
Nassau	971.836	1992.974	32669.974	51.547	109.249	1438.249	0.00071546	0.00146721	0.02405134	3.795e-05	8.043e-05	0.00105883
Monroe	32.899	66.103	1120.103	3.457	6.901	77.901	4.431e-05	8.903e-05	0.00150861	4.66e-06	9.29e-06	0.00010492
Chautauqua	0.348	0.77	25.77	0.0	0.0	3.0	2.72e-06	6.02e-06	0.00020142	0.0	0.0	2.345e-05
Chemung	1.836	3.689	76.689	0.0	0.0	1.0	2.179e-05	4.378e-05	0.00091021	0.0	0.0	1.187e-05
Niagara	10.216	20.527	275.527	6.518	12.518	27.518	4.855e-05	9.755e-05	0.00130933	3.097e-05	5.949e-05	0.00013077
Delaware	1.422	2.858	51.858	0.217	0.417	4.417	3.194e-05	6.419e-05	0.00116464	4.87e-06	9.37e-06	9.92e-05
Livingston	0.639	1.39	40.39	0.0	0.0	3.0	1.011e-05	2.198e-05	0.00063881	0.0	0.0	4.745e-05
Steuben	6.509	13.527	208.527	1.517	3.117	30.117	6.795e-05	0.00014121	0.00217678	1.584e-05	3.254e-05	0.00031439
Saint Lawrence	1.892	3.976	113.976	1.517	3.117	3.117	1.751e-05	3.68e-05	0.00105487	1.404e-05	2.885e-05	2.885e-05
Columbia	2.608	5.292	116.292	0.64	1.289	12.289	4.353e-05	8.832e-05	0.00194092	1.068e-05	2.151e-05	0.0002051
Madison	1.725	3.578	120.578	0.087	0.18	5.18	2.437e-05	5.054e-05	0.0017032	1.23e-06	2.54e-06	7.317e-05
Ontario	2.13	4.539	75.539	0.087	0.18	0.18	1.939e-05	4.131e-05	0.00068757	7.9e-07	1.64e-06	1.64e-06
Dutchess	69.358	144.131	2428.131	1.547	3.178	31.178	0.00023614	0.00049071	0.00826688	5.27e-06	1.082e-05	0.00010615
Schuyler	0.493	0.991	8.991	1.547	3.178	3.178	2.752e-05	5.533e-05	0.00050195	8.637e-05	0.00017742	0.00017742
Herkimer	1.453	2.92	51.92	0.0	0.0	3.0	2.35e-05	4.722e-05	0.00083968	0.0	0.0	4.852e-05
Cortland	1.03	2.07	27.07	0.0	0.0	0.0	2.154e-05	4.328e-05	0.00056605	0.0	0.0	0.0
Unassigned	83.228	167.228	274.228	67.634	129.896	177.896	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.52	1.044	21.044	67.634	129.896	129.896	1.394e-05	2.799e-05	0.00056418	0.00181324	0.00348247	0.00348247
Wyoming	2.19	4.203	48.203	0.373	0.675	3.675	5.463e-05	0.00010485	0.00120252	9.31e-06	1.684e-05	9.168e-05
Saratoga	8.406	16.89	270.89	0.145	0.278	7.278	3.652e-05	7.338e-05	0.00117695	6.3e-07	1.21e-06	3.162e-05
Putnam	35.076	68.743	846.743	0.0	0.0	7.0	0.00035469	0.00069513	0.0085623	0.0	0.0	7.078e-05
Onondaga	20.776	41.745	687.745	1.381	2.652	23.652	4.499e-05	9.039e-05	0.00148924	2.99e-06	5.74e-06	5.122e-05
Franklin	0.299	0.601	13.601	1.381	2.652	2.652	5.95e-06	1.195e-05	0.00027044	2.746e-05	5.273e-05	5.273e-05
Tompkins	1.519	3.079	122.079	1.381	2.652	2.652	1.478e-05	2.995e-05	0.00118762	1.343e-05	2.58e-05	2.58e-05
Greene	6.707	13.329	99.329	1.381	2.652	2.652	0.00014123	0.00028066	0.00209153	2.908e-05	5.584e-05	5.584e-05
Orleans	2.096	4.212	50.212	0.0	0.0	1.0	5.161e-05	0.00010371	0.00123638	0.0	0.0	2.462e-05
Albany	27.919	56.097	743.097	1.473	2.829	24.829	9.091e-05	0.00018266	0.00241959	4.8e-06	9.21e-06	8.085e-05
