Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	320.15	126536.033	267771.033	208.568	51730.632	66334.632	0.00019657	0.07769138	0.16440773	0.00012806	0.0317619	0.04072855
Wayne	0.077	31.691	81.691	208.568	51730.632	51730.632	8.5e-07	0.00035187	0.00090703	0.00231578	0.57437635	0.57437635
Fulton	0.0	9.319	36.319	208.568	51730.632	51730.632	0.0	0.00017389	0.00067771	0.00389185	0.96528581	0.96528581
Seneca	0.0	0.506	18.506	208.568	51730.632	51730.632	0.0	1.475e-05	0.00053953	0.0060807	1.50818169	1.50818169
Lewis	0.017	6.64	15.64	208.568	51730.632	51730.632	6.4e-07	0.00025107	0.00059137	0.00788626	1.95601134	1.95601134
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	1.146	396.053	691.053	0.155	33.274	47.274	7.38e-06	0.00254942	0.00444836	1e-06	0.00021419	0.00030431
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.155	33.274	33.274	0.0	1.511e-05	0.0006917	3.496e-05	0.00750429	0.00750429
Tioga	0.087	37.86	74.86	0.155	33.274	33.274	1.79e-06	0.00077965	0.0015416	3.19e-06	0.00068521	0.00068521
Washington	0.249	88.716	153.716	0.008	3.316	5.316	4.07e-06	0.00144968	0.00251182	1.3e-07	5.419e-05	8.687e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	0.0	3953.21	13410.21	1.453	534.441	868.441	0.0	0.01213777	0.04117414	4.46e-06	0.00164092	0.00266642
Chenango	0.109	53.268	131.268	1.453	534.441	534.441	2.29e-06	0.00112058	0.00276144	3.057e-05	0.01124287	0.01124287
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	4.807	1899.875	4091.875	3.945	806.878	941.878	5.23e-06	0.00206571	0.00444905	4.29e-06	0.00087731	0.00102409
Ulster	2.882	1139.215	2136.215	0.144	37.467	53.467	1.614e-05	0.00637862	0.01196096	8.1e-07	0.00020978	0.00029937
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	11.772	65.772	0.144	37.467	37.467	0.0	0.00010534	0.00058854	1.29e-06	0.00033526	0.00033526
Broome	0.798	276.021	475.021	0.135	29.025	39.025	4.16e-06	0.00144017	0.00247847	7e-07	0.00015144	0.00020362
Nassau	1.18	16678.472	47355.472	0.0	345.113	1674.113	8.7e-07	0.01227854	0.03486268	0.0	0.00025407	0.00123247
Monroe	2.091	826.48	1880.48	0.251	92.328	163.328	2.82e-06	0.00111314	0.00253272	3.4e-07	0.00012435	0.00021998
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	0.117	46.127	119.127	0.0	0.0	1.0	1.39e-06	0.00054748	0.0014139	0.0	0.0	1.187e-05
Niagara	0.649	256.651	511.651	1.174	306.563	321.563	3.08e-06	0.00121963	0.00243142	5.58e-06	0.00145682	0.0015281
