Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	1300.099	112384.219	253619.219	740.548	42958.21	57562.21	0.00079824	0.06900236	0.15571871	0.00045469	0.02637575	0.0353424
Wayne	0.315	28.245	78.245	740.548	42958.21	42958.21	3.5e-06	0.00031361	0.00086877	0.00822246	0.47697426	0.47697426
Fulton	0.0	9.319	36.319	740.548	42958.21	42958.21	0.0	0.00017389	0.00067771	0.01381851	0.80159374	0.80159374
Seneca	0.0	0.506	18.506	740.548	42958.21	42958.21	0.0	1.475e-05	0.00053953	0.02159032	1.25242595	1.25242595
Lewis	0.068	5.897	14.897	740.548	42958.21	42958.21	2.57e-06	0.00022297	0.00056328	0.02800121	1.62431315	1.62431315
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	4.529	345.699	640.699	0.536	26.756	40.756	2.915e-05	0.00222529	0.00412423	3.45e-06	0.00017223	0.00026235
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.536	26.756	26.756	0.0	1.511e-05	0.0006917	0.00012088	0.00603428	0.00603428
Tioga	0.363	33.852	70.852	0.536	26.756	26.756	7.48e-06	0.00069712	0.00145906	1.104e-05	0.00055099	0.00055099
Washington	0.989	77.817	142.817	0.034	2.946	4.946	1.616e-05	0.00127158	0.00233373	5.6e-07	4.814e-05	8.082e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	22.844	3848.68	13305.68	5.808	470.892	804.892	7.014e-05	0.01181682	0.04085319	1.783e-05	0.00144581	0.00247131
Chenango	0.48	47.903	125.903	5.808	470.892	470.892	1.01e-05	0.00100772	0.00264858	0.00012218	0.00990601	0.00990601
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	19.52	1687.391	3879.391	13.534	640.63	775.63	2.122e-05	0.00183468	0.00421802	1.472e-05	0.00069655	0.00084333
Ulster	11.705	1011.803	2008.803	0.517	31.397	47.397	6.554e-05	0.00566522	0.01124756	2.89e-06	0.0001758	0.00026538
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.004	11.76	65.76	0.517	31.397	31.397	4e-08	0.00010523	0.00058843	4.63e-06	0.00028094	0.00028094
Broome	3.156	240.929	439.929	0.468	23.339	33.339	1.647e-05	0.00125707	0.00229537	2.44e-06	0.00012177	0.00017395
Nassau	122.656	15803.038	46480.038	0.0	345.113	1674.113	9.03e-05	0.01163406	0.03421819	0.0	0.00025407	0.00123247
Monroe	8.492	734.046	1788.046	1.003	81.35	152.35	1.144e-05	0.00098865	0.00240823	1.35e-06	0.00010957	0.00020519
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	0.474	40.969	113.969	0.0	0.0	1.0	5.63e-06	0.00048626	0.00135268	0.0	0.0	1.187e-05
Niagara	2.637	227.946	482.946	4.228	256.897	271.897	1.253e-05	0.00108322	0.00229501	2.009e-05	0.0012208	0.00129208
Delaware	0.367	31.737	80.737	0.141	8.559	12.559	8.24e-06	0.00071276	0.00181321	3.17e-06	0.00019222	0.00028205
Livingston	0.0	3.174	42.174	0.0	0.0	3.0	0.0	5.02e-05	0.00066703	0.0	0.0	4.745e-05
Steuben	0.17	94.852	289.852	0.154	23.598	50.598	1.77e-06	0.00099015	0.00302572	1.61e-06	0.00024634	0.00052818
Saint Lawrence	0.0	15.399	125.399	0.154	23.598	23.598	0.0	0.00014252	0.0011606	1.43e-06	0.0002184	0.0002184
Columbia	0.426	47.556	158.556	0.156	13.978	24.978	7.11e-06	0.00079371	0.0026463	2.6e-06	0.00023329	0.00041688
Madison	0.0	20.609	137.609	0.002	1.261	6.261	0.0	0.00029111	0.00194377	3e-08	1.781e-05	8.844e-05
Ontario	0.0	12.378	83.378	0.002	1.261	1.261	0.0	0.00011267	0.00075892	2e-08	1.148e-05	1.148e-05
Dutchess	1.81	1010.619	3294.619	0.157	24.057	52.057	6.16e-06	0.00344078	0.01121695	5.3e-07	8.191e-05	0.00017723
Schuyler	0.127	11.001	19.001	0.157	24.057	24.057	7.09e-06	0.00061417	0.0010608	8.77e-06	0.00134307	0.00134307
Herkimer	0.375	32.425	81.425	0.0	0.0	3.0	6.06e-06	0.0005244	0.00131685	0.0	0.0	4.852e-05
Cortland	0.266	22.992	47.992	0.0	0.0	0.0	5.56e-06	0.00048077	0.00100353	0.0	0.0	0.0
Unassigned	21.482	1856.974	1963.974	43.871	2665.828	2713.828	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.134	11.596	31.596	43.871	2665.828	2665.828	3.59e-06	0.00031088	0.00084708	0.00117617	0.07146992	0.07146992
Wyoming	1.239	78.745	122.745	6.418	140.969	143.969	3.091e-05	0.00196445	0.00306212	0.00016011	0.00351675	0.00359159
Saratoga	2.17	187.563	441.563	0.094	5.71	12.71	9.43e-06	0.00081491	0.00191848	4.1e-07	2.481e-05	5.522e-05
Putnam	12.567	929.378	1707.378	0.0	0.0	7.0	0.00012708	0.00939791	0.01726508	0.0	0.0	7.078e-05
Onondaga	5.363	463.559	1109.559	0.896	54.428	75.428	1.161e-05	0.00100379	0.00240264	1.94e-06	0.00011786	0.00016333
Franklin	0.077	6.677	19.677	0.896	54.428	54.428	1.53e-06	0.00013276	0.00039125	1.782e-05	0.00108222	0.00108222
Tompkins	0.302	30.892	149.892	0.896	54.428	54.428	2.94e-06	0.00030053	0.00145819	8.72e-06	0.00052949	0.00052949
Greene	2.073	163.074	249.074	0.896	54.428	54.428	4.365e-05	0.00343379	0.00524466	1.887e-05	0.00114607	0.00114607
Orleans	0.541	46.769	92.769	0.0	0.0	1.0	1.332e-05	0.00115161	0.00228428	0.0	0.0	2.462e-05
Albany	7.206	622.921	1309.921	0.955	58.036	80.036	2.346e-05	0.00202829	0.00426522	3.11e-06	0.00018897	0.0002606
Cattaraugus	0.529	45.687	79.687	0.955	58.036	58.036	6.88e-06	0.00059457	0.00103705	1.243e-05	0.00075528	0.00075528
Yates	0.188	16.21	26.21	0.955	58.036	58.036	7.57e-06	0.00065255	0.00105511	3.844e-05	0.0023363	0.0023363
Otsego	0.0	1.94	50.94	0.0	1.36	5.36	0.0	3.247e-05	0.00085257	0.0	2.276e-05	8.971e-05
Allegany	0.0	2.261	32.261	0.0	0.0	2.0	0.0	4.87e-05	0.00069483	0.0	0.0	4.308e-05
Warren	3.348	230.821	331.821	0.0	0.0	0.0	5.21e-05	0.00359171	0.00516332	0.0	0.0	0.0
Queens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Westchester	88.926	10739.357	35045.357	0.0	391.019	1167.019	9.19e-05	0.01109883	0.0362184	0.0	0.00040411	0.00120608
Sullivan	7.976	608.822	1168.822	0.513	25.615	38.615	0.00010565	0.00806408	0.0154815	6.79e-06	0.00033928	0.00051147
Clinton	0.0	7.277	58.277	0.0	0.0	3.0	0.0	9.018e-05	0.00072219	0.0	0.0	3.718e-05
Suffolk	165.569	16511.55	44638.55	5.813	676.886	1535.886	0.00011179	0.01114822	0.03013892	3.92e-06	0.00045702	0.00103699
