Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	15.124	1045.124	0.307	25.307
2020-07-21	14.985	1060.109	0.333	25.64
2020-07-22	14.791	1074.9	0.362	26.002
2020-07-23	14.567	1089.467	0.391	26.393
2020-07-24	14.287	1103.754	0.42	26.813
2020-07-25	13.949	1117.703	0.443	27.256
2020-07-26	13.586	1131.289	0.462	27.718
2020-07-27	13.223	1144.512	0.473	28.191
2020-07-28	12.863	1157.375	0.479	28.67
2020-07-29	12.531	1169.906	0.48	29.15
2020-07-30	12.227	1182.133	0.48	29.63
2020-07-31	11.917	1194.05	0.475	30.105
2020-08-01	11.579	1205.629	0.469	30.574
2020-08-02	11.212	1216.841	0.462	31.036
2020-08-03	10.816	1227.657	0.453	31.489
2020-08-04	10.393	1238.05	0.442	31.931
2020-08-05	9.971	1248.021	0.431	32.362
2020-08-06	9.548	1257.569	0.419	32.781
2020-08-07	9.129	1266.698	0.408	33.189
2020-08-08	8.719	1275.417	0.397	33.586
2020-08-09	8.322	1283.739	0.388	33.974
2020-08-10	7.93	1291.669	0.378	34.352
2020-08-11	7.547	1299.216	0.367	34.719
2020-08-12	7.174	1306.39	0.356	35.075
2020-08-13	6.815	1313.205	0.343	35.418
2020-08-14	6.465	1319.67	0.33	35.748
2020-08-15	6.132	1325.802	0.316	36.064
2020-08-16	5.815	1331.617	0.303	36.367
2020-08-17	5.512	1337.129	0.289	36.656
2020-08-18	5.22	1342.349	0.276	36.932
2020-08-19	4.939	1347.288	0.264	37.196
2020-08-20	4.666	1351.954	0.251	37.447
2020-08-21	4.399	1356.353	0.239	37.686
2020-08-22	4.133	1360.486	0.227	37.913
2020-08-23	3.868	1364.354	0.216	38.129
2020-08-24	3.602	1367.956	0.205	38.334
2020-08-25	3.341	1371.297	0.194	38.528
2020-08-26	3.099	1374.396	0.184	38.712
2020-08-27	2.886	1377.282	0.175	38.887
2020-08-28	2.701	1379.983	0.166	39.053
2020-08-29	2.541	1382.524	0.157	39.21
2020-08-30	2.403	1384.927	0.148	39.358
2020-08-31	2.275	1387.202	0.139	39.497
2020-09-01	2.148	1389.35	0.131	39.628
2020-09-02	2.02	1391.37	0.123	39.751
2020-09-03	1.893	1393.263	0.114	39.865
2020-09-04	1.766	1395.029	0.106	39.971
2020-09-05	1.641	1396.67	0.098	40.069
2020-09-06	1.527	1398.197	0.092	40.161
2020-09-07	1.424	1399.621	0.086	40.247
2020-09-08	1.332	1400.953	0.081	40.328
2020-09-09	1.249	1402.202	0.076	40.404
2020-09-10	1.175	1403.377	0.072	40.476
2020-09-11	1.101	1404.478	0.068	40.544
2020-09-12	1.027	1405.505	0.064	40.608
2020-09-13	0.952	1406.457	0.06	40.668
2020-09-14	0.878	1407.335	0.056	40.724
2020-09-15	0.804	1408.139	0.052	40.776
2020-09-16	0.73	1408.869	0.048	40.824
2020-09-17	0.657	1409.526	0.045	40.869
2020-09-18	0.59	1410.116	0.042	40.911
2020-09-19	0.528	1410.644	0.04	40.951
2020-09-20	0.472	1411.116	0.037	40.988
2020-09-21	0.42	1411.536	0.035	41.023
2020-09-22	0.372	1411.908	0.033	41.056
2020-09-23	0.324	1412.232	0.03	41.086
2020-09-24	0.275	1412.507	0.028	41.114
2020-09-25	0.227	1412.734	0.025	41.139
2020-09-26	0.177	1412.911	0.023	41.162
2020-09-27	0.126	1413.037	0.021	41.183
2020-09-28	0.081	1413.118	0.019	41.202
2020-09-29	0.05	1413.168	0.017	41.219
2020-09-30	0.031	1413.199	0.015	41.234
2020-10-01	0.021	1413.22	0.013	41.247
2020-10-02	0.015	1413.235	0.012	41.259
2020-10-03	0.011	1413.246	0.01	41.269
2020-10-04	0.009	1413.255	0.009	41.278
2020-10-05	0.007	1413.262	0.007	41.285
2020-10-06	0.006	1413.268	0.006	41.291
2020-10-07	0.004	1413.272	0.004	41.295
2020-10-08	0.003	1413.275	0.003	41.298
2020-10-09	0.0	1413.275	0.002	41.3
2020-10-10	0.0	1413.275	0.001	41.301
2020-10-11	0.0	1413.275	0.001	41.302
2020-10-12	0.0	1413.275	0.0	41.302
2020-10-13	0.0	1413.275	0.0	41.302
2020-10-14	0.0	1413.275	0.0	41.302
2020-10-15	0.0	1413.275	0.0	41.302
2020-10-16	0.0	1413.275	0.0	41.302
2020-10-17	0.0	1413.275	0.0	41.302
