Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	0.351	10.351	0.08	0.08
2020-08-06	0.348	10.699	0.087	0.167
2020-08-07	0.343	11.042	0.095	0.262
2020-08-08	0.338	11.38	0.102	0.364
2020-08-09	0.332	11.712	0.109	0.473
2020-08-10	0.324	12.036	0.116	0.589
2020-08-11	0.315	12.351	0.121	0.71
2020-08-12	0.307	12.658	0.123	0.833
2020-08-13	0.299	12.957	0.125	0.958
2020-08-14	0.291	13.248	0.125	1.083
2020-08-15	0.284	13.532	0.125	1.208
2020-08-16	0.277	13.809	0.124	1.332
2020-08-17	0.269	14.078	0.122	1.454
2020-08-18	0.26	14.338	0.12	1.574
2020-08-19	0.251	14.589	0.118	1.692
2020-08-20	0.241	14.83	0.115	1.807
2020-08-21	0.231	15.061	0.112	1.919
2020-08-22	0.222	15.283	0.109	2.028
2020-08-23	0.212	15.495	0.106	2.134
2020-08-24	0.202	15.697	0.104	2.238
2020-08-25	0.193	15.89	0.101	2.339
2020-08-26	0.184	16.074	0.099	2.438
2020-08-27	0.175	16.249	0.096	2.534
2020-08-28	0.167	16.416	0.093	2.627
2020-08-29	0.158	16.574	0.089	2.716
2020-08-30	0.15	16.724	0.086	2.802
2020-08-31	0.142	16.866	0.082	2.884
2020-09-01	0.135	17.001	0.079	2.963
2020-09-02	0.128	17.129	0.076	3.039
2020-09-03	0.121	17.25	0.072	3.111
2020-09-04	0.115	17.365	0.069	3.18
2020-09-05	0.108	17.473	0.066	3.246
2020-09-06	0.102	17.575	0.062	3.308
2020-09-07	0.096	17.671	0.059	3.367
2020-09-08	0.09	17.761	0.056	3.423
2020-09-09	0.084	17.845	0.053	3.476
2020-09-10	0.078	17.923	0.051	3.527
2020-09-11	0.072	17.995	0.048	3.575
2020-09-12	0.067	18.062	0.046	3.621
2020-09-13	0.063	18.125	0.043	3.664
2020-09-14	0.059	18.184	0.041	3.705
2020-09-15	0.056	18.24	0.039	3.744
2020-09-16	0.053	18.293	0.036	3.78
2020-09-17	0.05	18.343	0.034	3.814
2020-09-18	0.047	18.39	0.032	3.846
2020-09-19	0.044	18.434	0.03	3.876
2020-09-20	0.041	18.475	0.028	3.904
2020-09-21	0.038	18.513	0.026	3.93
2020-09-22	0.035	18.548	0.024	3.954
2020-09-23	0.033	18.581	0.022	3.976
2020-09-24	0.031	18.612	0.021	3.997
2020-09-25	0.029	18.641	0.02	4.017
2020-09-26	0.027	18.668	0.019	4.036
2020-09-27	0.026	18.694	0.018	4.054
2020-09-28	0.024	18.718	0.017	4.071
2020-09-29	0.022	18.74	0.016	4.087
2020-09-30	0.02	18.76	0.015	4.102
2020-10-01	0.019	18.779	0.014	4.116
2020-10-02	0.017	18.796	0.013	4.129
2020-10-03	0.015	18.811	0.012	4.141
2020-10-04	0.014	18.825	0.011	4.152
2020-10-05	0.012	18.837	0.01	4.162
2020-10-06	0.011	18.848	0.01	4.172
2020-10-07	0.01	18.858	0.009	4.181
2020-10-08	0.009	18.867	0.008	4.189
2020-10-09	0.008	18.875	0.008	4.197
2020-10-10	0.006	18.881	0.007	4.204
2020-10-11	0.005	18.886	0.007	4.211
2020-10-12	0.004	18.89	0.006	4.217
2020-10-13	0.003	18.893	0.005	4.222
2020-10-14	0.002	18.895	0.005	4.227
2020-10-15	0.001	18.896	0.004	4.231
2020-10-16	0.001	18.897	0.004	4.235
2020-10-17	0.0	18.897	0.003	4.238
2020-10-18	0.0	18.897	0.003	4.241
2020-10-19	0.0	18.897	0.003	4.244
2020-10-20	0.0	18.897	0.002	4.246
2020-10-21	0.0	18.897	0.002	4.248
2020-10-22	0.0	18.897	0.001	4.249
2020-10-23	0.0	18.897	0.001	4.25
2020-10-24	0.0	18.897	0.001	4.251
2020-10-25	0.0	18.897	0.0	4.251
2020-10-26	0.0	18.897	0.0	4.251
2020-10-27	0.0	18.897	0.0	4.251
2020-10-28	0.0	18.897	0.0	4.251
2020-10-29	0.0	18.897	0.0	4.251
2020-10-30	0.0	18.897	0.0	4.251
2020-10-31	0.0	18.897	0.0	4.251
2020-11-01	0.0	18.897	0.0	4.251
2020-11-02	0.0	18.897	0.0	4.251
