Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Saint Landry	3.0	0.0	0.0	0.0	3.625e-05	0.0	15.0	6.0	3.75	0.00018125	7.25e-05	4.53125e-05	2020-03-22
Saint Landry	3	0	0	0	3.625e-05	0.0	15	6	3.75	0.00018125	7.25e-05	4.53125e-05	2020-03-23
Saint Landry	3	0	0	0	3.625e-05	0.0	15	6	3.75	0.00018125	7.25e-05	4.53125e-05	2020-03-24
Saint Landry	4	0	0	0	4.833e-05	0.0	20	8	5	0.00024165	9.666e-05	6.04125e-05	2020-03-25
Saint Landry	5	0	0	0	6.041e-05	0.0	25	10	6.25	0.00030205	0.00012082	7.55125e-05	2020-03-26
Saint Landry	10	0	0	0	0.00012083	0.0	50	20	12.5	0.00060415	0.00024166	0.0001510375	2020-03-27
Saint Landry	10	0	0	0	0.00012083	0.0	50	20	12.5	0.00060415	0.00024166	0.0001510375	2020-03-28
Saint Landry	10.0	0.0	0.0	0.0	0.00012083	0.0	50.0	20.0	12.5	0.00060415	0.00024166	0.0001510375	2020-03-29
Saint Landry	15.0	1.0	0.0	0.0	0.00018124	1.208e-05	333.333333333	153.846153846	100.0	0.00402666666667	0.00185846153846	0.001208	2020-03-30
Saint Landry	31.0	1.0	0.0	0.0	0.00037456	1.208e-05	333.333333333	153.846153846	100.0	0.00402666666667	0.00185846153846	0.001208	2020-03-31
Saint Landry	45.0	1.0	0.0	0.0	0.00054371	1.208e-05	333.333333333	153.846153846	100.0	0.00402666666667	0.00185846153846	0.001208	2020-04-01
Saint Landry	56.0	1.0	0.0	0.0	0.00067662	1.208e-05	333.333333333	153.846153846	100.0	0.00402666666667	0.00185846153846	0.001208	2020-04-02
Saint Landry	68.0	2.0	0.0	0.0	0.00082161	2.417e-05	666.666666667	307.692307692	200.0	0.00805666666667	0.00371846153846	0.002417	2020-04-03
Saint Landry	45.0	2.0	0.0	0.0	0.00054371	2.417e-05	666.666666667	307.692307692	200.0	0.00805666666667	0.00371846153846	0.002417	2020-04-04
Saint Landry	47.0	4.0	0.0	0.0	0.00056788	4.833e-05	1333.33333333	615.384615385	400.0	0.01611	0.00743538461538	0.004833	2020-04-05
Saint Landry	52.0	4.0	0.0	0.0	0.00062829	4.833e-05	1333.33333333	615.384615385	400.0	0.01611	0.00743538461538	0.004833	2020-04-06
Saint Landry	60.0	4.0	0.0	0.0	0.00072495	4.833e-05	1333.33333333	615.384615385	400.0	0.01611	0.00743538461538	0.004833	2020-04-07
Saint Landry	86.0	4.0	0.0	0.0	0.0010391	4.833e-05	1333.33333333	615.384615385	400.0	0.01611	0.00743538461538	0.004833	2020-04-08
Saint Landry	90.0	4.0	0.0	0.0	0.00108743	4.833e-05	1333.33333333	615.384615385	400.0	0.01611	0.00743538461538	0.004833	2020-04-09
Saint Landry	103.0	6.0	0.0	0.0	0.0012445	7.25e-05	2000.0	923.076923077	600.0	0.0241666666667	0.0111538461538	0.00725	2020-04-10
Saint Landry	109.0	11.0	0.0	0.0	0.001317	0.00013291	3666.66666667	1692.30769231	1100.0	0.0443033333333	0.0204476923077	0.013291	2020-04-11
Saint Landry	113.0	13.0	0.0	100.0	0.00136533	0.00015707	4333.33333333	2000.0	1300.0	0.0523566666667	0.0241646153846	0.015707	2020-04-12
Saint Landry	114.0	13.0	0.0	101.0	0.00137741	0.00015707	4333.33333333	2000.0	1300.0	0.0523566666667	0.0241646153846	0.015707	2020-04-13
Saint Landry	115.0	16.0	0.0	99.0	0.00138949	0.00019332	5333.33333333	2461.53846154	1600.0	0.06444	0.0297415384615	0.019332	2020-04-14
Saint Landry	116.0	16.0	0.0	100.0	0.00140158	0.00019332	5333.33333333	2461.53846154	1600.0	0.06444	0.0297415384615	0.019332	2020-04-15
Saint Landry	118.0	17.0	0.0	101.0	0.00142574	0.0002054	5666.66666667	2615.38461538	1700.0	0.0684666666667	0.0316	0.02054	2020-04-16
Saint Landry	119.0	18.0	0.0	101.0	0.00143782	0.00021749	6000.0	2769.23076923	1800.0	0.0724966666667	0.03346	0.021749	2020-04-17
Saint Landry	133.0	20.0	0.0	113.0	0.00160698	0.00024165	6666.66666667	3076.92307692	2000.0	0.08055	0.0371769230769	0.024165	2020-04-18
Saint Landry	134.0	20.0	0.0	114.0	0.00161906	0.00024165	6666.66666667	3076.92307692	2000.0	0.08055	0.0371769230769	0.024165	2020-04-19
Saint Landry	136.0	20.0	0.0	116.0	0.00164323	0.00024165	6666.66666667	3076.92307692	2000.0	0.08055	0.0371769230769	0.024165	2020-04-20
Saint Landry	136.0	26.0	0.0	110.0	0.00164323	0.00031415	8666.66666667	4000.0	2600.0	0.104716666667	0.0483307692308	0.031415	2020-04-21
Saint Landry	140.0	29.0	0.0	111.0	0.00169156	0.00035039	9666.66666667	4461.53846154	2900.0	0.116796666667	0.0539061538462	0.035039	2020-04-22
Saint Landry	154.0	31.0	0.0	123.0	0.00186071	0.00037456	10333.3333333	4769.23076923	3100.0	0.124853333333	0.0576246153846	0.037456	2020-04-23
Saint Landry	157.0	34.0	0.0	123.0	0.00189696	0.00041081	11333.3333333	5230.76923077	3400.0	0.136936666667	0.0632015384615	0.041081	2020-04-24
Saint Landry	163.0	34.0	0.0	129.0	0.00196946	0.00041081	11333.3333333	5230.76923077	3400.0	0.136936666667	0.0632015384615	0.041081	2020-04-25
Saint Landry	163.0	34.0	0.0	129.0	0.00196946	0.00041081	11333.3333333	5230.76923077	3400.0	0.136936666667	0.0632015384615	0.041081	2020-04-26
Saint Landry	167.0	35.0	0.0	132.0	0.00201779	0.00042289	11666.6666667	5384.61538462	3500.0	0.140963333333	0.06506	0.042289	2020-04-27
Saint Landry	170.0	37.0	0.0	133.0	0.00205403	0.00044705	12333.3333333	5692.30769231	3700.0	0.149016666667	0.0687769230769	0.044705	2020-04-28
