Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	1.04	34.04	0.92	0.92
2020-04-20	1.03	35.07	0.898	1.818
2020-04-21	1.017	36.087	0.875	2.693
2020-04-22	1.002	37.089	0.85	3.543
2020-04-23	0.982	38.071	0.823	4.366
2020-04-24	0.959	39.03	0.794	5.16
2020-04-25	0.934	39.964	0.763	5.923
2020-04-26	0.909	40.873	0.732	6.655
2020-04-27	0.884	41.757	0.701	7.356
2020-04-28	0.862	42.619	0.67	8.026
2020-04-29	0.841	43.46	0.64	8.666
2020-04-30	0.819	44.279	0.611	9.277
2020-05-01	0.796	45.075	0.582	9.859
2020-05-02	0.771	45.846	0.554	10.413
2020-05-03	0.744	46.59	0.527	10.94
2020-05-04	0.715	47.305	0.5	11.44
2020-05-05	0.686	47.991	0.475	11.915
2020-05-06	0.657	48.648	0.45	12.365
2020-05-07	0.628	49.276	0.427	12.792
2020-05-08	0.6	49.876	0.405	13.197
2020-05-09	0.572	50.448	0.383	13.58
2020-05-10	0.545	50.993	0.363	13.943
2020-05-11	0.519	51.512	0.343	14.286
2020-05-12	0.493	52.005	0.323	14.609
2020-05-13	0.469	52.474	0.303	14.912
2020-05-14	0.445	52.919	0.284	15.196
2020-05-15	0.422	53.341	0.264	15.46
2020-05-16	0.4	53.741	0.245	15.705
2020-05-17	0.379	54.12	0.228	15.933
2020-05-18	0.359	54.479	0.212	16.145
2020-05-19	0.34	54.819	0.198	16.343
2020-05-20	0.321	55.14	0.187	16.53
2020-05-21	0.302	55.442	0.176	16.706
2020-05-22	0.284	55.726	0.167	16.873
2020-05-23	0.266	55.992	0.158	17.031
2020-05-24	0.248	56.24	0.148	17.179
2020-05-25	0.23	56.47	0.139	17.318
2020-05-26	0.213	56.683	0.13	17.448
2020-05-27	0.198	56.881	0.12	17.568
2020-05-28	0.186	57.067	0.112	17.68
2020-05-29	0.175	57.242	0.105	17.785
2020-05-30	0.165	57.407	0.098	17.883
2020-05-31	0.156	57.563	0.092	17.975
2020-06-01	0.148	57.711	0.086	18.061
2020-06-02	0.139	57.85	0.081	18.142
2020-06-03	0.13	57.98	0.075	18.217
2020-06-04	0.121	58.101	0.07	18.287
2020-06-05	0.113	58.214	0.064	18.351
2020-06-06	0.105	58.319	0.059	18.41
2020-06-07	0.098	58.417	0.054	18.464
2020-06-08	0.092	58.509	0.048	18.512
2020-06-09	0.086	58.595	0.043	18.555
2020-06-10	0.081	58.676	0.039	18.594
2020-06-11	0.076	58.752	0.035	18.629
2020-06-12	0.071	58.823	0.031	18.66
2020-06-13	0.065	58.888	0.027	18.687
2020-06-14	0.06	58.948	0.024	18.711
2020-06-15	0.055	59.003	0.02	18.731
2020-06-16	0.05	59.053	0.017	18.748
2020-06-17	0.045	59.098	0.013	18.761
2020-06-18	0.041	59.139	0.009	18.77
2020-06-19	0.036	59.175	0.006	18.776
2020-06-20	0.032	59.207	0.004	18.78
2020-06-21	0.029	59.236	0.002	18.782
2020-06-22	0.026	59.262	0.002	18.784
2020-06-23	0.022	59.284	0.001	18.785
2020-06-24	0.019	59.303	0.001	18.786
2020-06-25	0.016	59.319	0.001	18.787
2020-06-26	0.012	59.331	0.001	18.788
2020-06-27	0.009	59.34	0.0	18.788
2020-06-28	0.006	59.346	0.0	18.788
2020-06-29	0.003	59.349	0.0	18.788
2020-06-30	0.002	59.351	0.0	18.788
2020-07-01	0.001	59.352	0.0	18.788
2020-07-02	0.001	59.353	0.0	18.788
2020-07-03	0.001	59.354	0.0	18.788
2020-07-04	0.001	59.355	0.0	18.788
2020-07-05	0.001	59.356	0.0	18.788
2020-07-06	0.0	59.356	0.0	18.788
2020-07-07	0.0	59.356	0.0	18.788
2020-07-08	0.0	59.356	0.0	18.788
2020-07-09	0.0	59.356	0.0	18.788
2020-07-10	0.0	59.356	0.0	18.788
2020-07-11	0.0	59.356	0.0	18.788
2020-07-12	0.0	59.356	0.0	18.788
2020-07-13	0.0	59.356	0.0	18.788
2020-07-14	0.0	59.356	0.0	18.788
2020-07-15	0.0	59.356	0.0	18.788
2020-07-16	0.0	59.356	0.0	18.788
2020-07-17	0.0	59.356	0.0	18.788
2020-07-18	0.0	59.356	0.0	18.788
2020-07-19	0.0	59.356	0.0	18.788
2020-07-20	0.0	59.356	0.0	18.788
2020-07-21	0.0	59.356	0.0	18.788
2020-07-22	0.0	59.356	0.0	18.788
2020-07-23	0.0	59.356	0.0	18.788
2020-07-24	0.0	59.356	0.0	18.788
2020-07-25	0.0	59.356	0.0	18.788
2020-07-26	0.0	59.356	0.0	18.788
2020-07-27	0.0	59.356	0.0	18.788
2020-07-28	0.0	59.356	0.0	18.788
2020-07-29	0.0	59.356	0.0	18.788
2020-07-30	0.0	59.356	0.0	18.788
2020-07-31	0.0	59.356	0.0	18.788
2020-08-01	0.0	59.356	0.0	18.788
2020-08-02	0.0	59.356	0.0	18.788
2020-08-03	0.0	59.356	0.0	18.788
2020-08-04	0.0	59.356	0.0	18.788
2020-08-05	0.0	59.356	0.0	18.788
2020-08-06	0.0	59.356	0.0	18.788
2020-08-07	0.0	59.356	0.0	18.788
2020-08-08	0.0	59.356	0.0	18.788
2020-08-09	0.0	59.356	0.0	18.788
2020-08-10	0.0	59.356	0.0	18.788
2020-08-11	0.0	59.356	0.0	18.788
2020-08-12	0.0	59.356	0.0	18.788
2020-08-13	0.0	59.356	0.0	18.788
2020-08-14	0.0	59.356	0.0	18.788
2020-08-15	0.0	59.356	0.0	18.788
2020-08-16	0.0	59.356	0.0	18.788
2020-08-17	0.0	59.356	0.0	18.788
2020-08-18	0.0	59.356	0.0	18.788
2020-08-19	0.0	59.356	0.0	18.788
2020-08-20	0.0	59.356	0.0	18.788
2020-08-21	0.0	59.356	0.0	18.788
2020-08-22	0.0	59.356	0.0	18.788
2020-08-23	0.0	59.356	0.0	18.788
2020-08-24	0.0	59.356	0.0	18.788
2020-08-25	0.0	59.356	0.0	18.788
2020-08-26	0.0	59.356	0.0	18.788
2020-08-27	0.0	59.356	0.0	18.788
2020-08-28	0.0	59.356	0.0	18.788
2020-08-29	0.0	59.356	0.0	18.788
2020-08-30	0.0	59.356	0.0	18.788
