Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.0	4019.371	9909.371	0.006	301.144	501.144	0.0	0.0006549	0.00161458	0.0	4.907e-05	8.165e-05
Puerto Rico	0.0	861.008	2113.008	0.0	47.966	110.966	0.0	0.0002696	0.00066162	0.0	1.502e-05	3.475e-05
New York	2.468	210462.091	463522.091	29.578	68191.404	86802.404	1.3e-07	0.01081869	0.02382711	1.52e-06	0.00350534	0.00446203
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	0.526	35452.441	66965.441	0.061	2285.679	3634.679	4e-08	0.00279774	0.00528459	0.0	0.00018037	0.00028683
South Carolina	0.0	3439.41	7885.41	0.002	161.279	284.279	0.0	0.00066801	0.00153153	0.0	3.132e-05	5.521e-05
Virginia	0.254	11443.381	20433.381	0.013	474.224	774.224	3e-08	0.00134068	0.00239392	0.0	5.556e-05	9.071e-05
Washington	0.0	2674.763	14788.763	0.007	438.905	1081.905	0.0	0.00035125	0.00194208	0.0	5.764e-05	0.00014208
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	0.186	4095.289	5780.289	0.009	11.518	18.518	2.1e-07	0.00462923	0.00653392	1e-08	1.302e-05	2.093e-05
Georgia	0.294	19832.729	39239.729	0.016	865.21	1640.21	3e-08	0.00186794	0.00369579	0.0	8.149e-05	0.00015448
Connecticut	0.189	20982.518	40797.518	0.339	3281.689	4612.689	5e-08	0.00588523	0.01144298	1e-07	0.00092046	0.00129378
Alabama	0.0	4628.26	9707.26	0.013	289.986	452.986	0.0	0.00094393	0.00197979	0.0	5.914e-05	9.239e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	1.091	3166.273	4613.273	0.592	458.12	500.12	8e-07	0.00232864	0.00339283	4.4e-07	0.00033692	0.00036781
