Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clackamas	12.0	0.0	0.0	0.0	2.884e-05	0.0	60.0	24.0	15.0	0.0001442	5.768e-05	3.605e-05	2020-03-22
Clackamas	14	0	0	0	3.365e-5	0	70	28	17.5	1.6825e-4	6.73e-5	4.20625e-5	2020-03-23
Clackamas	17	1	0	0	4.086e-5	2.4e-6	333.333333333	153.846153846	100	8e-4	3.69230769231e-4	2.4e-4	2020-03-24
Clackamas	21	2	0	0	5.047e-5	4.81e-6	666.666666667	307.692307692	200	0.00160333333333	7.4e-4	4.81e-4	2020-03-25
Clackamas	21	2	0	0	5.047e-5	4.81e-6	666.666666667	307.692307692	200	0.00160333333333	7.4e-4	4.81e-4	2020-03-26
Clackamas	31	2	0	0	7.451e-5	4.81e-6	666.666666667	307.692307692	200	0.00160333333333	7.4e-4	4.81e-4	2020-03-27
Clackamas	36	2	0	0	8.652e-5	4.81e-6	666.666666667	307.692307692	200	0.00160333333333	7.4e-4	4.81e-4	2020-03-28
Clackamas	39.0	2.0	0.0	0.0	9.373e-05	4.81e-06	666.666666667	307.692307692	200.0	0.00160333333333	0.00074	0.000481	2020-03-29
Clackamas	40.0	3.0	0.0	0.0	9.614e-05	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-03-30
Clackamas	50.0	3.0	0.0	0.0	0.00012017	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-03-31
Clackamas	56.0	3.0	0.0	0.0	0.00013459	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-01
Clackamas	61.0	3.0	0.0	0.0	0.00014661	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-02
Clackamas	66.0	3.0	0.0	0.0	0.00015863	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-03
Clackamas	66.0	3.0	0.0	0.0	0.00015863	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-04
Clackamas	84.0	3.0	0.0	0.0	0.00020189	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-05
Clackamas	84.0	3.0	0.0	0.0	0.00020189	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-06
Clackamas	90.0	3.0	0.0	0.0	0.00021631	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-07
Clackamas	97.0	3.0	0.0	0.0	0.00023313	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-08
Clackamas	109.0	3.0	0.0	0.0	0.00026197	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-09
Clackamas	109.0	3.0	0.0	0.0	0.00026197	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-10
Clackamas	116.0	3.0	0.0	0.0	0.0002788	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-11
Clackamas	125.0	3.0	0.0	122.0	0.00030043	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-12
Clackamas	132.0	3.0	0.0	129.0	0.00031725	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-13
Clackamas	135.0	3.0	0.0	132.0	0.00032446	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-14
Clackamas	142.0	3.0	0.0	139.0	0.00034128	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-15
Clackamas	150.0	3.0	0.0	147.0	0.00036051	7.21e-06	1000.0	461.538461538	300.0	0.00240333333333	0.00110923076923	0.000721	2020-04-16
Clackamas	153.0	4.0	0.0	149.0	0.00036772	9.61e-06	1333.33333333	615.384615385	400.0	0.00320333333333	0.00147846153846	0.000961	2020-04-17
Clackamas	154.0	5.0	0.0	149.0	0.00037013	1.202e-05	1666.66666667	769.230769231	500.0	0.00400666666667	0.00184923076923	0.001202	2020-04-18
Clackamas	161.0	5.0	0.0	156.0	0.00038695	1.202e-05	1666.66666667	769.230769231	500.0	0.00400666666667	0.00184923076923	0.001202	2020-04-19
Clackamas	171.0	5.0	0.0	166.0	0.00041098	1.202e-05	1666.66666667	769.230769231	500.0	0.00400666666667	0.00184923076923	0.001202	2020-04-20
Clackamas	173.0	5.0	0.0	168.0	0.00041579	1.202e-05	1666.66666667	769.230769231	500.0	0.00400666666667	0.00184923076923	0.001202	2020-04-21
Clackamas	183.0	5.0	0.0	178.0	0.00043982	1.202e-05	1666.66666667	769.230769231	500.0	0.00400666666667	0.00184923076923	0.001202	2020-04-22
Clackamas	191.0	6.0	0.0	185.0	0.00045905	1.442e-05	2000.0	923.076923077	600.0	0.00480666666667	0.00221846153846	0.001442	2020-04-23
