Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	16.067	241.067	0.0	3.0
2020-04-11	15.919	256.986	0.0	3.0
2020-04-12	15.712	272.698	0.0	3.0
2020-04-13	15.475	288.173	0.0	3.0
2020-04-14	15.177	303.35	0.0	3.0
2020-04-15	14.818	318.168	0.0	3.0
2020-04-16	14.432	332.6	0.0	3.0
2020-04-17	14.047	346.647	0.0	3.0
2020-04-18	13.664	360.311	0.0	3.0
2020-04-19	13.311	373.622	0.0	3.0
2020-04-20	12.988	386.61	0.0	3.0
2020-04-21	12.659	399.269	0.0	3.0
2020-04-22	12.3	411.569	0.0	3.0
2020-04-23	11.91	423.479	0.0	3.0
2020-04-24	11.49	434.969	0.0	3.0
2020-04-25	11.041	446.01	0.0	3.0
2020-04-26	10.592	456.602	0.0	3.0
2020-04-27	10.143	466.745	0.0	3.0
2020-04-28	9.698	476.443	0.0	3.0
2020-04-29	9.263	485.706	0.0	3.0
2020-04-30	8.84	494.546	0.0	3.0
2020-05-01	8.424	502.97	0.0	3.0
2020-05-02	8.017	510.987	0.0	3.0
2020-05-03	7.621	518.608	0.0	3.0
2020-05-04	7.239	525.847	0.0	3.0
2020-05-05	6.868	532.715	0.0	3.0
2020-05-06	6.514	539.229	0.0	3.0
2020-05-07	6.177	545.406	0.0	3.0
2020-05-08	5.855	551.261	0.0	3.0
2020-05-09	5.545	556.806	0.0	3.0
2020-05-10	5.247	562.053	0.0	3.0
2020-05-11	4.957	567.01	0.0	3.0
2020-05-12	4.673	571.683	0.0	3.0
2020-05-13	4.391	576.074	0.0	3.0
2020-05-14	4.109	580.183	0.0	3.0
2020-05-15	3.827	584.01	0.0	3.0
2020-05-16	3.55	587.56	0.0	3.0
2020-05-17	3.292	590.852	0.0	3.0
2020-05-18	3.066	593.918	0.0	3.0
2020-05-19	2.869	596.787	0.0	3.0
2020-05-20	2.7	599.487	0.0	3.0
2020-05-21	2.553	602.04	0.0	3.0
2020-05-22	2.417	604.457	0.0	3.0
2020-05-23	2.281	606.738	0.0	3.0
2020-05-24	2.146	608.884	0.0	3.0
2020-05-25	2.011	610.895	0.0	3.0
2020-05-26	1.876	612.771	0.0	3.0
2020-05-27	1.743	614.514	0.0	3.0
2020-05-28	1.622	616.136	0.0	3.0
2020-05-29	1.513	617.649	0.0	3.0
2020-05-30	1.415	619.064	0.0	3.0
2020-05-31	1.327	620.391	0.0	3.0
2020-06-01	1.248	621.639	0.0	3.0
2020-06-02	1.169	622.808	0.0	3.0
2020-06-03	1.091	623.899	0.0	3.0
2020-06-04	1.012	624.911	0.0	3.0
2020-06-05	0.933	625.844	0.0	3.0
2020-06-06	0.854	626.698	0.0	3.0
2020-06-07	0.775	627.473	0.0	3.0
2020-06-08	0.698	628.171	0.0	3.0
2020-06-09	0.627	628.798	0.0	3.0
2020-06-10	0.561	629.359	0.0	3.0
2020-06-11	0.501	629.86	0.0	3.0
2020-06-12	0.446	630.306	0.0	3.0
2020-06-13	0.395	630.701	0.0	3.0
2020-06-14	0.344	631.045	0.0	3.0
2020-06-15	0.292	631.337	0.0	3.0
2020-06-16	0.241	631.578	0.0	3.0
2020-06-17	0.188	631.766	0.0	3.0
2020-06-18	0.134	631.9	0.0	3.0
2020-06-19	0.086	631.986	0.0	3.0
2020-06-20	0.053	632.039	0.0	3.0
2020-06-21	0.033	632.072	0.0	3.0
2020-06-22	0.022	632.094	0.0	3.0
2020-06-23	0.016	632.11	0.0	3.0
2020-06-24	0.012	632.122	0.0	3.0
2020-06-25	0.01	632.132	0.0	3.0
2020-06-26	0.008	632.14	0.0	3.0
2020-06-27	0.006	632.146	0.0	3.0
2020-06-28	0.005	632.151	0.0	3.0
2020-06-29	0.003	632.154	0.0	3.0
2020-06-30	0.0	632.154	0.0	3.0
2020-07-01	0.0	632.154	0.0	3.0
2020-07-02	0.0	632.154	0.0	3.0
2020-07-03	0.0	632.154	0.0	3.0
2020-07-04	0.0	632.154	0.0	3.0
2020-07-05	0.0	632.154	0.0	3.0
2020-07-06	0.0	632.154	0.0	3.0
2020-07-07	0.0	632.154	0.0	3.0
2020-07-08	0.0	632.154	0.0	3.0
2020-07-09	0.0	632.154	0.0	3.0
2020-07-10	0.0	632.154	0.0	3.0
2020-07-11	0.0	632.154	0.0	3.0
2020-07-12	0.0	632.154	0.0	3.0
2020-07-13	0.0	632.154	0.0	3.0
2020-07-14	0.0	632.154	0.0	3.0
2020-07-15	0.0	632.154	0.0	3.0
2020-07-16	0.0	632.154	0.0	3.0
2020-07-17	0.0	632.154	0.0	3.0
2020-07-18	0.0	632.154	0.0	3.0
2020-07-19	0.0	632.154	0.0	3.0
2020-07-20	0.0	632.154	0.0	3.0
2020-07-21	0.0	632.154	0.0	3.0
2020-07-22	0.0	632.154	0.0	3.0
2020-07-23	0.0	632.154	0.0	3.0
2020-07-24	0.0	632.154	0.0	3.0
2020-07-25	0.0	632.154	0.0	3.0
2020-07-26	0.0	632.154	0.0	3.0
2020-07-27	0.0	632.154	0.0	3.0
2020-07-28	0.0	632.154	0.0	3.0
2020-07-29	0.0	632.154	0.0	3.0
2020-07-30	0.0	632.154	0.0	3.0
2020-07-31	0.0	632.154	0.0	3.0
2020-08-01	0.0	632.154	0.0	3.0
2020-08-02	0.0	632.154	0.0	3.0
2020-08-03	0.0	632.154	0.0	3.0
2020-08-04	0.0	632.154	0.0	3.0
2020-08-05	0.0	632.154	0.0	3.0
2020-08-06	0.0	632.154	0.0	3.0
2020-08-07	0.0	632.154	0.0	3.0
2020-08-08	0.0	632.154	0.0	3.0
2020-08-09	0.0	632.154	0.0	3.0
2020-08-10	0.0	632.154	0.0	3.0
2020-08-11	0.0	632.154	0.0	3.0
2020-08-12	0.0	632.154	0.0	3.0
2020-08-13	0.0	632.154	0.0	3.0
