Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.956	4.081	9.629	20.258
2020-08-17	0.763	4.844	8.193	28.451
2020-08-18	0.607	5.451	6.744	35.195
2020-08-19	0.474	5.925	5.27	40.465
2020-08-20	0.36	6.285	3.741	44.206
2020-08-21	0.265	6.55	2.407	46.613
2020-08-22	0.0	6.55	1.484	48.097
2020-08-23	0.0	6.55	0.936	49.033
2020-08-24	0.0	6.55	0.618	49.651
2020-08-25	0.0	6.55	0.443	50.094
2020-08-26	0.0	6.55	0.342	50.436
2020-08-27	0.0	6.55	0.273	50.709
2020-08-28	0.0	6.55	0.217	50.926
2020-08-29	0.0	6.55	0.169	51.095
2020-08-30	0.0	6.55	0.128	51.223
