Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	4.4	77.4	0.0	1.0
2020-04-11	4.36	81.76	0.0	1.0
2020-04-12	4.303	86.063	0.0	1.0
2020-04-13	4.238	90.301	0.0	1.0
2020-04-14	4.156	94.457	0.0	1.0
2020-04-15	4.058	98.515	0.0	1.0
2020-04-16	3.952	102.467	0.0	1.0
2020-04-17	3.847	106.314	0.0	1.0
2020-04-18	3.742	110.056	0.0	1.0
2020-04-19	3.645	113.701	0.0	1.0
2020-04-20	3.557	117.258	0.0	1.0
2020-04-21	3.467	120.725	0.0	1.0
2020-04-22	3.369	124.094	0.0	1.0
2020-04-23	3.262	127.356	0.0	1.0
2020-04-24	3.147	130.503	0.0	1.0
2020-04-25	3.024	133.527	0.0	1.0
2020-04-26	2.901	136.428	0.0	1.0
2020-04-27	2.778	139.206	0.0	1.0
2020-04-28	2.656	141.862	0.0	1.0
2020-04-29	2.537	144.399	0.0	1.0
2020-04-30	2.421	146.82	0.0	1.0
2020-05-01	2.307	149.127	0.0	1.0
2020-05-02	2.195	151.322	0.0	1.0
2020-05-03	2.087	153.409	0.0	1.0
2020-05-04	1.983	155.392	0.0	1.0
2020-05-05	1.881	157.273	0.0	1.0
2020-05-06	1.784	159.057	0.0	1.0
2020-05-07	1.692	160.749	0.0	1.0
2020-05-08	1.604	162.353	0.0	1.0
2020-05-09	1.519	163.872	0.0	1.0
2020-05-10	1.437	165.309	0.0	1.0
2020-05-11	1.357	166.666	0.0	1.0
2020-05-12	1.28	167.946	0.0	1.0
2020-05-13	1.202	169.148	0.0	1.0
2020-05-14	1.125	170.273	0.0	1.0
2020-05-15	1.048	171.321	0.0	1.0
2020-05-16	0.972	172.293	0.0	1.0
2020-05-17	0.902	173.195	0.0	1.0
2020-05-18	0.84	174.035	0.0	1.0
2020-05-19	0.786	174.821	0.0	1.0
2020-05-20	0.739	175.56	0.0	1.0
2020-05-21	0.699	176.259	0.0	1.0
2020-05-22	0.662	176.921	0.0	1.0
2020-05-23	0.625	177.546	0.0	1.0
2020-05-24	0.588	178.134	0.0	1.0
2020-05-25	0.551	178.685	0.0	1.0
2020-05-26	0.514	179.199	0.0	1.0
2020-05-27	0.477	179.676	0.0	1.0
2020-05-28	0.444	180.12	0.0	1.0
2020-05-29	0.414	180.534	0.0	1.0
2020-05-30	0.387	180.921	0.0	1.0
2020-05-31	0.363	181.284	0.0	1.0
2020-06-01	0.342	181.626	0.0	1.0
2020-06-02	0.32	181.946	0.0	1.0
2020-06-03	0.299	182.245	0.0	1.0
2020-06-04	0.277	182.522	0.0	1.0
2020-06-05	0.256	182.778	0.0	1.0
2020-06-06	0.234	183.012	0.0	1.0
2020-06-07	0.212	183.224	0.0	1.0
2020-06-08	0.191	183.415	0.0	1.0
2020-06-09	0.172	183.587	0.0	1.0
2020-06-10	0.154	183.741	0.0	1.0
2020-06-11	0.137	183.878	0.0	1.0
2020-06-12	0.122	184.0	0.0	1.0
2020-06-13	0.108	184.108	0.0	1.0
2020-06-14	0.094	184.202	0.0	1.0
2020-06-15	0.08	184.282	0.0	1.0
2020-06-16	0.066	184.348	0.0	1.0
2020-06-17	0.052	184.4	0.0	1.0
2020-06-18	0.037	184.437	0.0	1.0
2020-06-19	0.024	184.461	0.0	1.0
2020-06-20	0.015	184.476	0.0	1.0
2020-06-21	0.009	184.485	0.0	1.0
2020-06-22	0.006	184.491	0.0	1.0
2020-06-23	0.004	184.495	0.0	1.0
2020-06-24	0.003	184.498	0.0	1.0
2020-06-25	0.003	184.501	0.0	1.0
2020-06-26	0.002	184.503	0.0	1.0
2020-06-27	0.002	184.505	0.0	1.0
2020-06-28	0.001	184.506	0.0	1.0
2020-06-29	0.001	184.507	0.0	1.0
2020-06-30	0.0	184.507	0.0	1.0
2020-07-01	0.0	184.507	0.0	1.0
2020-07-02	0.0	184.507	0.0	1.0
2020-07-03	0.0	184.507	0.0	1.0
2020-07-04	0.0	184.507	0.0	1.0
2020-07-05	0.0	184.507	0.0	1.0
2020-07-06	0.0	184.507	0.0	1.0
2020-07-07	0.0	184.507	0.0	1.0
2020-07-08	0.0	184.507	0.0	1.0
2020-07-09	0.0	184.507	0.0	1.0
2020-07-10	0.0	184.507	0.0	1.0
2020-07-11	0.0	184.507	0.0	1.0
2020-07-12	0.0	184.507	0.0	1.0
2020-07-13	0.0	184.507	0.0	1.0
2020-07-14	0.0	184.507	0.0	1.0
2020-07-15	0.0	184.507	0.0	1.0
2020-07-16	0.0	184.507	0.0	1.0
2020-07-17	0.0	184.507	0.0	1.0
2020-07-18	0.0	184.507	0.0	1.0
2020-07-19	0.0	184.507	0.0	1.0
2020-07-20	0.0	184.507	0.0	1.0
2020-07-21	0.0	184.507	0.0	1.0
2020-07-22	0.0	184.507	0.0	1.0
2020-07-23	0.0	184.507	0.0	1.0
2020-07-24	0.0	184.507	0.0	1.0
2020-07-25	0.0	184.507	0.0	1.0
2020-07-26	0.0	184.507	0.0	1.0
2020-07-27	0.0	184.507	0.0	1.0
2020-07-28	0.0	184.507	0.0	1.0
2020-07-29	0.0	184.507	0.0	1.0
2020-07-30	0.0	184.507	0.0	1.0
2020-07-31	0.0	184.507	0.0	1.0
2020-08-01	0.0	184.507	0.0	1.0
2020-08-02	0.0	184.507	0.0	1.0
2020-08-03	0.0	184.507	0.0	1.0
2020-08-04	0.0	184.507	0.0	1.0
2020-08-05	0.0	184.507	0.0	1.0
2020-08-06	0.0	184.507	0.0	1.0
2020-08-07	0.0	184.507	0.0	1.0
2020-08-08	0.0	184.507	0.0	1.0
2020-08-09	0.0	184.507	0.0	1.0
2020-08-10	0.0	184.507	0.0	1.0
2020-08-11	0.0	184.507	0.0	1.0
2020-08-12	0.0	184.507	0.0	1.0
2020-08-13	0.0	184.507	0.0	1.0
2020-08-14	0.0	184.507	0.0	1.0
2020-08-15	0.0	184.507	0.0	1.0
2020-08-16	0.0	184.507	0.0	1.0
2020-08-17	0.0	184.507	0.0	1.0
2020-08-18	0.0	184.507	0.0	1.0
2020-08-19	0.0	184.507	0.0	1.0
2020-08-20	0.0	184.507	0.0	1.0
2020-08-21	0.0	184.507	0.0	1.0
2020-08-22	0.0	184.507	0.0	1.0
2020-08-23	0.0	184.507	0.0	1.0
2020-08-24	0.0	184.507	0.0	1.0
2020-08-25	0.0	184.507	0.0	1.0
2020-08-26	0.0	184.507	0.0	1.0
2020-08-27	0.0	184.507	0.0	1.0
2020-08-28	0.0	184.507	0.0	1.0
2020-08-29	0.0	184.507	0.0	1.0
2020-08-30	0.0	184.507	0.0	1.0
