Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	64.0	2.0	0.0	62.0	0.00638086	0.0001994	666.666666667	307.692307692	200.0	0.0664666666667	0.0306769230769	0.01994
Daviess	807.0	9.0	0.0	798.0	0.00798188	8.902e-05	3000.0	1384.61538462	900.0	0.0296733333333	0.0136953846154	0.008902
Russell	136.0	5.0	0.0	131.0	0.00763145	0.00028057	1666.66666667	769.230769231	500.0	0.0935233333333	0.0431646153846	0.028057
Shelby	801.0	21.0	0.0	780.0	0.01650934	0.00043283	7000.0	3230.76923077	2100.0	0.144276666667	0.0665892307692	0.043283
Union	73.0	0.0	0.0	73.0	0.00503275	0.0	365.0	146.0	91.25	0.02516375	0.0100655	0.0062909375
Montgomery	130.0	0.0	0.0	130.0	0.00460944	0.0	650.0	260.0	162.5	0.0230472	0.00921888	0.0057618
Wayne	76.0	0.0	0.0	76.0	0.00371311	0.0	380.0	152.0	95.0	0.01856555	0.00742622	0.0046413875
Robertson	3.0	0.0	0.0	3.0	0.00140515	0.0	15.0	6.0	3.75	0.00702575	0.0028103	0.0017564375
Bourbon	91.0	1.0	0.0	90.0	0.00450852	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	20.0	0.0	0.0	20.0	0.00279096	0.0	100.0	40.0	25.0	0.0139548	0.00558192	0.0034887
Powell	68.0	0.0	0.0	68.0	0.00546536	0.0	340.0	136.0	85.0	0.0273268	0.01093072	0.0068317
Boyle	167.0	0.0	0.0	167.0	0.00554817	0.0	835.0	334.0	208.75	0.02774085	0.01109634	0.0069352125
Henderson	370.0	3.0	0.0	367.0	0.00811564	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	28.0	0.0	0.0	28.0	0.00434041	0.0	140.0	56.0	35.0	0.02170205	0.00868082	0.0054255125
Breckinridge	80.0	2.0	0.0	78.0	0.00392388	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
Casey	209.0	11.0	0.0	198.0	0.01315458	0.00069235	3666.66666667	1692.30769231	1100.0	0.230783333333	0.106515384615	0.069235
