Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.844	2.562	3.663	0.0	0.0	1.993	0.00012675	0.00038474	0.00055008	0.0	0.0	0.00029929
Floyd	4.037	12.255	17.274	0.0	0.0	9.086	0.00011262	0.00034189	0.00048191	0.0	0.0	0.00025348
Logan	30.759	93.378	132.631	0.531	1.779	72.838	0.00113969	0.00345985	0.00491426	1.967e-05	6.592e-05	0.0026988
Oldham	18.269	55.46	79.023	0.7	1.935	44.591	0.00027485	0.00083436	0.00118885	1.053e-05	2.911e-05	0.00067084
Pike	11.814	35.863	49.764	0.428	1.185	26.35	0.00020229	0.00061407	0.00085209	7.33e-06	2.029e-05	0.00045118
Wayne	2.089	6.341	8.857	0.0	0.0	4.554	0.00010206	0.0003098	0.00043272	0.0	0.0	0.00022249
Fulton	3.253	9.876	13.76	0.0	0.0	7.031	0.00053154	0.00161373	0.00224837	0.0	0.0	0.00114886
Green	0.635	1.927	2.642	0.103	0.303	1.597	5.747e-05	0.0001744	0.00023912	9.32e-06	2.742e-05	0.00014454
Powell	0.925	2.807	3.885	0.0	0.0	1.952	7.434e-05	0.00022561	0.00031225	0.0	0.0	0.00015689
Pendleton	2.381	7.228	10.143	0.0	0.0	5.277	0.00016388	0.00049749	0.00069812	0.0	0.0	0.0003632
Lewis	3.119	9.468	13.258	0.0	0.0	6.861	0.00023527	0.00071419	0.00100008	0.0	0.0	0.00051754
Montgomery	7.218	21.911	30.76	0.0	0.0	16.019	0.00025593	0.0007769	0.00109066	0.0	0.0	0.00056799
McCreary	2.528	7.676	10.837	0.0	0.0	5.722	0.00014522	0.00044095	0.00062253	0.0	0.0	0.0003287
Webster	5.745	17.441	24.824	0.0	0.0	13.366	0.00043818	0.00133026	0.00189337	0.0	0.0	0.00101945
Todd	3.522	10.691	15.258	0.0	0.0	8.267	0.00028609	0.00086841	0.00123938	0.0	0.0	0.00067151
Bath	2.065	6.269	8.657	0.038	0.105	4.428	0.00016676	0.00050626	0.0006991	3.07e-06	8.48e-06	0.00035759
Larue	2.125	6.451	9.091	0.035	0.097	4.876	0.00014853	0.0004509	0.00063542	2.45e-06	6.78e-06	0.00034081
Russell	6.354	19.288	26.926	0.263	0.728	14.555	0.00035655	0.00108232	0.00151091	1.476e-05	4.085e-05	0.00081673
Lincoln	3.871	11.751	16.354	0.139	0.384	8.717	0.00015708	0.00047683	0.00066361	5.64e-06	1.558e-05	0.00035372
Woodford	9.446	28.675	40.774	1.657	4.584	26.487	0.00035601	0.00108073	0.00153673	6.245e-05	0.00017277	0.00099827
Henderson	22.294	67.68	96.236	2.084	5.152	56.846	0.000489	0.0014845	0.00211086	4.571e-05	0.000113	0.00124687
Lee	0.0	0.0	1.0	2.084	5.152	5.152	0.0	0.0	0.00014219	0.00029632	0.00073255	0.00073255
Caldwell	2.057	6.245	8.718	0.0	0.0	4.477	0.00016178	0.00049115	0.00068565	0.0	0.0	0.0003521
Washington	3.322	10.085	14.18	0.0	0.0	7.413	0.00027491	0.00083457	0.00117345	0.0	0.0	0.00061346
Graves	28.963	87.925	124.389	1.021	3.099	69.109	0.00077613	0.00235616	0.00333331	2.736e-05	8.305e-05	0.00185194
Breckinridge	3.379	10.257	14.674	0.041	0.114	8.11	0.00016573	0.00050309	0.00071974	2.01e-06	5.59e-06	0.00039778
Trimble	0.843	2.559	3.649	0.0	0.0	1.973	9.9e-05	0.00030053	0.00042854	0.0	0.0	0.00023171
Metcalfe	1.342	4.075	5.718	0.192	0.582	3.556	0.0001338	0.00040628	0.00057009	1.914e-05	5.803e-05	0.00035454
Hardin	22.317	67.749	94.555	0.621	1.718	50.245	0.00020223	0.00061391	0.00085682	5.63e-06	1.557e-05	0.0004553
Ballard	0.0	0.0	14.0	0.621	1.718	1.718	0.0	0.0	0.00175461	7.783e-05	0.00021532	0.00021532
Martin	0.856	2.598	3.508	0.0	0.0	1.647	7.56e-05	0.00022944	0.00030981	0.0	0.0	0.00014546
Fayette	269.154	740.701	894.124	9.145	27.761	336.03	0.00083129	0.00228767	0.00276152	2.824e-05	8.574e-05	0.00103783
Magoffin	0.704	2.137	3.057	0.0	0.0	1.666	5.695e-05	0.00017287	0.00024729	0.0	0.0	0.00013477
Trigg	3.617	10.979	15.447	0.0	0.0	8.089	0.00024701	0.00074978	0.00105491	0.0	0.0	0.00055241
Jefferson	551.56	1674.397	2377.894	9.308	32.808	1306.336	0.00071583	0.00217308	0.0030861	1.208e-05	4.258e-05	0.0016954
Pulaski	13.238	40.187	56.768	0.92	2.544	32.56	0.00020485	0.00062187	0.00087845	1.424e-05	3.937e-05	0.00050385
Hopkins	35.755	108.543	154.381	1.995	6.056	89.036	0.00079336	0.00240843	0.00342551	4.427e-05	0.00013437	0.00197559
Ohio	26.237	79.649	113.06	0.0	0.0	60.484	0.00108926	0.00330672	0.00469382	0.0	0.0	0.00251106
Lyon	2.844	8.634	12.238	0.307	0.849	7.373	0.0003551	0.00107804	0.00152803	3.833e-05	0.00010601	0.00092059
Monroe	5.014	15.221	21.607	0.0	0.0	11.56	0.00046781	0.00142013	0.00201595	0.0	0.0	0.00107856
Lawrence	1.101	3.343	4.332	0.0	0.0	1.987	7.071e-05	0.00021469	0.00027821	0.0	0.0	0.00012761
Marion	7.254	22.02	31.189	0.0	0.0	16.598	0.00037384	0.00113482	0.00160735	0.0	0.0	0.00085539
Garrard	3.289	9.984	13.705	0.0	0.0	6.736	0.0001873	0.00056856	0.00078047	0.0	0.0	0.0003836
Grayson	19.266	58.487	83.714	0.166	0.46	46.128	0.00073196	0.00222207	0.0031805	6.31e-06	1.748e-05	0.00175252
Harlan	3.347	10.16	14.128	0.152	0.421	7.604	0.00012674	0.00038472	0.00053497	5.76e-06	1.594e-05	0.00028793
Elliott	0.421	1.277	1.811	0.0	0.0	0.967	5.607e-05	0.00017009	0.00024121	0.0	0.0	0.0001288
Mercer	3.258	9.891	13.943	0.0	0.0	7.335	0.00014963	0.00045426	0.00064035	0.0	0.0	0.00033687
McLean	0.0	0.0	25.0	0.0	0.0	1.0	0.0	0.0	0.00270212	0.0	0.0	0.00010808
Rowan	3.127	9.493	13.393	0.0	0.0	7.06	0.0001272	0.00038616	0.00054481	0.0	0.0	0.00028719
Laurel	14.593	44.3	56.899	0.675	1.867	27.182	0.00024053	0.00073019	0.00093786	1.113e-05	3.077e-05	0.00044804
Livingston	1.419	4.309	6.057	0.0	0.0	3.164	0.00015354	0.00046624	0.00065538	0.0	0.0	0.00034235
McCracken	23.441	71.161	100.383	1.896	4.686	57.586	0.00035872	0.00108899	0.00153618	2.901e-05	7.171e-05	0.00088125
Simpson	16.652	41.162	46.27	0.031	0.127	10.391	0.0008987	0.00222149	0.00249717	1.67e-06	6.85e-06	0.0005608
Henry	4.799	14.57	20.575	0.124	0.343	11.214	0.00029796	0.00090463	0.00127747	7.7e-06	2.13e-05	0.00069626
Carlisle	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.001048	0.0	0.0	0.0002096
Carter	3.366	10.217	14.298	0.0	0.0	7.388	0.00012465	0.00037835	0.00052948	0.0	0.0	0.00027359
Madison	16.954	51.469	72.228	1.178	3.258	40.838	0.00018355	0.00055722	0.00078196	1.275e-05	3.527e-05	0.00044212
