Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.016	35.425	37.262	0.004	156.314	156.314	2.4e-06	0.00531987	0.00559574	6e-07	0.0234741	0.0234741
Floyd	0.003	29.704	31.634	0.0	0.0	34.778	8e-08	0.00082868	0.00088252	0.0	0.0	0.00097023
Logan	0.041	87.58	90.883	0.0	1.925	60.649	1.52e-06	0.00324503	0.00336741	0.0	7.133e-05	0.00224717
Oldham	0.0	125.629	126.034	0.001	9.164	56.485	0.0	0.00189001	0.0018961	2e-08	0.00013787	0.00084978
Wayne	0.011	24.055	26.866	0.0	0.0	0.0	5.4e-07	0.00117525	0.00131259	0.0	0.0	0.0
Fulton	0.001	14.352	15.869	0.0	0.0	33.116	1.6e-07	0.0023451	0.00259297	0.0	0.0	0.00541111
Green	0.079	170.636	195.148	0.006	12.266	170.948	7.15e-06	0.01544357	0.01766205	5.4e-07	0.00111015	0.01547181
Powell	0.004	8.227	14.365	0.006	12.266	12.266	3.2e-07	0.00066123	0.00115456	4.8e-07	0.00098585	0.00098585
Pendleton	0.002	16.825	16.898	0.006	12.266	12.266	1.4e-07	0.00115803	0.00116305	4.1e-07	0.00084424	0.00084424
Lewis	0.075	162.228	195.977	0.0	1.517	219.996	5.66e-06	0.01223716	0.01478291	0.0	0.00011443	0.0165947
McCreary	0.134	121.716	135.054	0.0	259.713	259.713	7.7e-06	0.00699196	0.00775816	0.0	0.01491918	0.01491918
Webster	0.003	6.074	6.097	0.012	8.669	13.435	2.3e-07	0.00046328	0.00046503	9.2e-07	0.0006612	0.00102471
Todd	34.306	7419.43	7558.43	0.012	8.669	8.669	0.00278661	0.60266672	0.61395744	9.7e-07	0.00070417	0.00070417
Russell	0.028	60.64	106.53	0.0	0.449	282.608	1.57e-06	0.00340273	0.00597778	0.0	2.519e-05	0.01585814
Lincoln	0.0	1.04	5.786	0.6	129.83	191.68	0.0	4.22e-05	0.00023478	2.435e-05	0.00526822	0.00777796
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.01	22.56	23.04	0.0	0.0	0.0	7.9e-07	0.00177428	0.00181203	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.002	4.276	55.895	0.0	0.00021095	0.00026765	5e-08	0.00011459	0.00149784
Trimble	0.006	12.724	12.803	0.0	0.0	0.0	7e-07	0.0014943	0.00150358	0.0	0.0	0.0
Hardin	0.027	181.466	198.84	0.477	103.1	399.296	2.4e-07	0.00164437	0.00180181	4.32e-06	0.00093425	0.00361825
Ballard	0.003	6.795	7.183	0.477	103.1	103.1	3.8e-07	0.00085161	0.00090024	5.978e-05	0.01292142	0.01292142
Martin	0.0	4.809	5.215	0.477	103.1	103.1	0.0	0.00042471	0.00046057	4.213e-05	0.00910536	0.00910536
Fayette	0.47	1015.993	1050.31	0.0	0.071	627.192	1.45e-06	0.00313791	0.0032439	0.0	2.2e-07	0.00193709
Trigg	0.022	47.746	48.061	0.0	0.071	0.071	1.5e-06	0.00326067	0.00328218	0.0	4.85e-06	4.85e-06
Jefferson	1.254	2710.858	2867.782	0.012	26.331	2701.541	1.63e-06	0.00351823	0.00372189	2e-08	3.417e-05	0.00350614
Pulaski	0.088	190.101	218.52	0.0	0.067	332.135	1.36e-06	0.00294169	0.00338146	0.0	1.04e-06	0.00513958
Hopkins	0.035	75.374	77.221	0.001	0.41	34.156	7.8e-07	0.00167245	0.00171343	2e-08	9.1e-06	0.00075788
Ohio	0.0	0.456	1.407	0.0	0.0	21.034	0.0	1.893e-05	5.841e-05	0.0	0.0	0.00087325
Lyon	0.0	1.657	38.657	0.0	0.424	0.649	0.0	0.00020689	0.00482669	0.0	5.294e-05	8.103e-05
Monroe	0.03	64.321	64.899	0.0	0.0	10.57	2.8e-06	0.00600121	0.00605514	0.0	0.0	0.00098619
Lawrence	0.003	6.305	6.36	0.0	0.0	0.0	1.9e-07	0.00040492	0.00040845	0.0	0.0	0.0
Marion	0.014	39.937	39.948	0.0	0.0	3.74	7.2e-07	0.00205818	0.00205875	0.0	0.0	0.00019274
Garrard	0.023	49.157	50.998	2.163	1510.97	1541.637	1.31e-06	0.00279937	0.00290421	0.00012318	0.08604613	0.08779254
Grayson	0.011	31.025	33.366	0.0	0.0	42.181	4.2e-07	0.00117872	0.00126766	0.0	0.0	0.00160256
Harlan	0.017	36.138	38.257	0.014	10.069	51.2	6.4e-07	0.0013684	0.00144863	5.3e-07	0.00038127	0.00193873
Elliott	0.0	5.635	6.296	0.014	10.069	10.069	0.0	0.00075053	0.00083857	1.86e-06	0.0013411	0.0013411
McLean	0.0	1.874	1.889	0.008	18.0	19.711	0.0	0.00020255	0.00020417	8.6e-07	0.00194553	0.00213046
Rowan	28.21	6101.1	6123.855	0.008	18.0	18.0	0.00114754	0.2481837	0.24910934	3.3e-07	0.00073221	0.00073221
Laurel	0.046	98.47	103.593	0.0	0.0	99.462	7.6e-07	0.00162307	0.00170751	0.0	0.0	0.00163942
Livingston	0.009	18.483	18.734	0.271	189.17	193.759	9.7e-07	0.00199989	0.00202705	2.932e-05	0.02046851	0.02096505
McCracken	0.0	63.536	66.629	0.477	103.1	159.616	0.0	0.0009723	0.00101963	7.3e-06	0.00157776	0.00244263
Simpson	0.021	45.247	46.324	0.0	0.0	19.688	1.13e-06	0.00244196	0.00250008	0.0	0.0	0.00106255
Madison	0.278	600.121	618.47	0.002	4.164	322.119	3.01e-06	0.00649707	0.00669572	2e-08	4.508e-05	0.00348734
Boone	0.003	66.399	67.195	0.6	129.83	195.348	2e-08	0.00050481	0.00051086	4.56e-06	0.00098705	0.00148516
Scott	0.09	193.812	199.25	0.0	0.0	99.379	1.61e-06	0.00345901	0.00355607	0.0	0.0	0.00177364
Bullitt	0.0	144.186	153.278	0.0	0.0	157.555	0.0	0.00177856	0.00189071	0.0	0.0	0.00194347
Breathitt	0.026	55.302	55.769	0.0	0.0	0.0	2.04e-06	0.00434559	0.00438229	0.0	0.0	0.0
Christian	0.257	555.648	560.801	0.636	137.465	225.312	3.59e-06	0.00775276	0.00782466	8.87e-06	0.001918	0.0031437
Muhlenberg	0.015	32.727	33.839	0.0	0.0	20.329	4.9e-07	0.00106346	0.0010996	0.0	0.0	0.00066059
Unassigned	0.003	7.523	7.646	0.031	67.513	70.391	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.024	51.676	51.9	0.001	0.939	4.559	1.4e-06	0.00301318	0.00302624	6e-08	5.475e-05	0.00026583
Fleming	0.002	3.551	4.122	0.001	0.939	0.939	1.4e-07	0.00024605	0.00028562	7e-08	6.506e-05	6.506e-05
Clay	0.006	12.503	48.64	0.0	0.067	234.006	3e-07	0.00062189	0.0024193	0.0	3.33e-06	0.01163919
Jessamine	0.038	82.319	83.883	0.0	0.067	0.067	7e-07	0.00152669	0.00155569	0.0	1.24e-06	1.24e-06
Boyle	0.019	40.113	41.617	0.0	0.067	0.067	6.3e-07	0.00133266	0.00138262	0.0	2.23e-06	2.23e-06
Calloway	0.08	174.01	179.486	0.0	0.449	100.529	2.04e-06	0.0044464	0.00458633	0.0	1.147e-05	0.00256877
Whitley	7.998	1729.8	1924.8	0.477	103.1	105.1	0.00022068	0.04772915	0.05310965	1.316e-05	0.00284477	0.00289995
Shelby	0.0	3.641	9.531	0.002	3.825	111.454	0.0	7.504e-05	0.00019644	4e-08	7.884e-05	0.00229717
Owen	0.0	11.888	28.926	0.002	3.825	3.825	0.0	0.00109265	0.00265864	1.8e-07	0.00035156	0.00035156
Allen	0.004	8.874	9.734	0.009	6.328	22.291	1.9e-07	0.00042013	0.00046085	4.3e-07	0.00029959	0.00105535
Hickman	0.002	4.362	6.126	0.009	6.328	6.328	4.5e-07	0.00098665	0.00138566	2.04e-06	0.00143135	0.00143135
Franklin	0.0	16.003	22.115	0.0	0.0	111.694	0.0	0.00031493	0.00043521	0.0	0.0	0.00219805
Gallatin	0.005	9.938	11.252	0.001	0.939	13.841	5.7e-07	0.00112523	0.001274	1.1e-07	0.00010632	0.00156714
Estill	0.136	66.93	67.864	0.001	0.939	0.939	9.58e-06	0.00471404	0.00477983	7e-08	6.614e-05	6.614e-05
Butler	0.005	10.297	10.786	0.002	1.421	10.363	3.9e-07	0.00080622	0.0008445	1.6e-07	0.00011126	0.00081138
