Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.116	34.434	36.271	0.339	154.627	154.627	1.742e-05	0.00517105	0.00544691	5.091e-05	0.02322075	0.02322075
Floyd	0.087	29.085	31.015	0.0	0.0	34.778	2.43e-06	0.00081141	0.00086525	0.0	0.0	0.00097023
Logan	0.286	85.129	88.432	0.0	1.925	60.649	1.06e-05	0.00315421	0.00327659	0.0	7.133e-05	0.00224717
Oldham	0.207	124.961	125.366	0.027	8.972	56.293	3.11e-06	0.00187996	0.00188605	4.1e-07	0.00013498	0.00084689
Wayne	0.078	23.384	26.195	0.0	0.0	0.0	3.81e-06	0.00114247	0.0012798	0.0	0.0	0.0
Fulton	0.042	14.054	15.571	0.0	0.0	33.116	6.86e-06	0.00229641	0.00254428	0.0	0.0	0.00541111
Green	0.557	165.867	190.379	0.04	11.923	170.605	5.041e-05	0.01501195	0.01723043	3.62e-06	0.0010791	0.01544076
Powell	0.027	7.997	14.135	0.04	11.923	11.923	2.17e-06	0.00064274	0.00113607	3.21e-06	0.00095829	0.00095829
Pendleton	0.05	16.473	16.546	0.04	11.923	11.923	3.44e-06	0.0011338	0.00113883	2.75e-06	0.00082063	0.00082063
Lewis	0.529	157.691	191.44	0.0	1.517	219.996	3.99e-05	0.01189492	0.01444067	0.0	0.00011443	0.0165947
McCreary	0.512	116.827	130.165	0.0	259.713	259.713	2.941e-05	0.00671111	0.00747731	0.0	0.01491918	0.01491918
Webster	0.02	5.905	5.928	0.041	8.262	13.028	1.53e-06	0.00045039	0.00045214	3.13e-06	0.00063016	0.00099367
Todd	96.842	6391.668	6530.668	0.041	8.262	8.262	0.0078663	0.51918349	0.53047421	3.33e-06	0.00067111	0.00067111
Larue	0.0	7.584	8.602	0.028	260.934	278.575	0.0	0.00053009	0.00060124	1.96e-06	0.01823821	0.01947124
Russell	0.198	58.943	104.833	0.001	0.438	282.597	1.111e-05	0.0033075	0.00588255	6e-08	2.458e-05	0.01585753
Lincoln	0.0	1.04	5.786	1.695	111.845	173.695	0.0	4.22e-05	0.00023478	6.878e-05	0.00453843	0.00704817
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.074	21.93	22.41	0.0	0.0	0.0	5.82e-06	0.00172473	0.00176249	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.014	4.156	55.775	0.0	0.00021095	0.00026765	3.8e-07	0.00011137	0.00149463
Trimble	0.042	12.366	12.445	0.0	0.0	0.0	4.93e-06	0.00145226	0.00146154	0.0	0.0	0.0
Hardin	0.551	177.357	194.731	1.346	88.819	385.015	4.99e-06	0.00160714	0.00176457	1.22e-05	0.00080484	0.00348885
Ballard	0.022	6.605	6.993	1.346	88.819	88.819	2.76e-06	0.0008278	0.00087643	0.00016869	0.0111316	0.0111316
Martin	0.0	4.809	5.215	1.346	88.819	88.819	0.0	0.00042471	0.00046057	0.00011887	0.00784412	0.00784412
Fayette	3.315	987.58	1021.897	0.0	0.071	627.192	1.024e-05	0.00305016	0.00315615	0.0	2.2e-07	0.00193709
Trigg	0.156	46.412	46.727	0.0	0.071	0.071	1.065e-05	0.00316957	0.00319108	0.0	4.85e-06	4.85e-06
Jefferson	8.845	2635.048	2791.972	0.086	25.595	2700.805	1.148e-05	0.00341984	0.0036235	1.1e-07	3.322e-05	0.00350519
Pulaski	0.62	184.785	213.204	0.0	0.067	332.135	9.59e-06	0.00285943	0.0032992	0.0	1.04e-06	0.00513958
Hopkins	0.246	73.266	75.113	0.002	0.389	34.135	5.46e-06	0.00162568	0.00166666	4e-08	8.63e-06	0.00075741
Ohio	0.001	0.444	1.395	0.0	0.0	21.034	4e-08	1.843e-05	5.792e-05	0.0	0.0	0.00087325
Lyon	0.0	1.657	38.657	0.001	0.413	0.638	0.0	0.00020689	0.00482669	1.2e-07	5.157e-05	7.966e-05
Monroe	0.21	62.523	63.101	0.0	0.0	10.57	1.959e-05	0.00583346	0.00588739	0.0	0.0	0.00098619
Lawrence	0.021	6.128	6.183	0.0	0.0	0.0	1.35e-06	0.00039355	0.00039708	0.0	0.0	0.0
Marion	0.128	38.891	38.902	0.0	0.0	3.74	6.6e-06	0.00200428	0.00200484	0.0	0.0	0.00019274
Garrard	0.16	47.781	49.622	7.123	1440.008	1470.675	9.11e-06	0.00272101	0.00282585	0.00040564	0.08200501	0.08375142
Grayson	0.099	30.21	32.551	0.0	0.0	42.181	3.76e-06	0.00114775	0.00123669	0.0	0.0	0.00160256
Harlan	0.118	35.125	37.244	0.047	9.598	50.729	4.47e-06	0.00133004	0.00141028	1.78e-06	0.00036344	0.0019209
Elliott	0.0	5.635	6.296	0.047	9.598	9.598	0.0	0.00075053	0.00083857	6.26e-06	0.00127837	0.00127837
McLean	0.0	1.874	1.889	0.059	17.497	19.208	0.0	0.00020255	0.00020417	6.38e-06	0.00189116	0.00207609
Rowan	79.635	5255.958	5278.713	0.059	17.497	17.497	0.00323943	0.21380458	0.21473022	2.4e-06	0.00071175	0.00071175
Laurel	0.321	95.715	100.838	0.0	0.0	99.462	5.29e-06	0.00157766	0.0016621	0.0	0.0	0.00163942
Livingston	0.06	17.966	18.217	0.892	180.286	184.875	6.49e-06	0.00194395	0.00197111	9.652e-05	0.01950725	0.02000379
McCracken	0.011	63.506	66.599	1.346	88.819	145.335	1.7e-07	0.00097184	0.00101917	2.06e-05	0.00135921	0.00222408
Simpson	0.148	43.98	45.057	0.0	0.0	19.688	7.99e-06	0.00237358	0.0024317	0.0	0.0	0.00106255
Carlisle	0.001	6.374	6.392	0.17	87.867	93.545	2.1e-07	0.00133599	0.00133976	3.563e-05	0.01841689	0.019607
Carter	0.0	1.63	1.975	0.0	0.0	6.407	0.0	6.036e-05	7.314e-05	0.0	0.0	0.00023726
Madison	1.958	583.337	601.686	0.014	4.047	322.002	2.12e-05	0.00631536	0.00651401	1.5e-07	4.381e-05	0.00348608
Boone	0.181	65.254	66.05	1.695	111.845	177.363	1.38e-06	0.0004961	0.00050216	1.289e-05	0.00085032	0.00134843
Scott	0.632	188.39	193.828	0.0	0.0	99.379	1.128e-05	0.00336225	0.0034593	0.0	0.0	0.00177364
Bullitt	0.116	143.965	153.057	0.0	0.0	157.555	1.43e-06	0.00177583	0.00188798	0.0	0.0	0.00194347
Breathitt	0.18	53.754	54.221	0.0	0.0	0.0	1.414e-05	0.00422395	0.00426065	0.0	0.0	0.0
