Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	58.0	2.0	0.0	56.0	0.00578265	0.0001994	666.666666667	307.692307692	200.0	0.0664666666667	0.0306769230769	0.01994
Daviess	765.0	9.0	0.0	756.0	0.00756647	8.902e-05	3000.0	1384.61538462	900.0	0.0296733333333	0.0136953846154	0.008902
Russell	108.0	5.0	0.0	103.0	0.00606027	0.00028057	1666.66666667	769.230769231	500.0	0.0935233333333	0.0431646153846	0.028057
Shelby	770.0	21.0	0.0	749.0	0.0158704	0.00043283	7000.0	3230.76923077	2100.0	0.144276666667	0.0665892307692	0.043283
Union	65.0	0.0	0.0	65.0	0.00448121	0.0	325.0	130.0	81.25	0.02240605	0.00896242	0.0056015125
Montgomery	120.0	0.0	0.0	120.0	0.00425487	0.0	600.0	240.0	150.0	0.02127435	0.00850974	0.0053185875
Wayne	54.0	0.0	0.0	54.0	0.00263826	0.0	270.0	108.0	67.5	0.0131913	0.00527652	0.003297825
Robertson	3.0	0.0	0.0	3.0	0.00140515	0.0	15.0	6.0	3.75	0.00702575	0.0028103	0.0017564375
Bourbon	78.0	1.0	0.0	77.0	0.00386445	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	20.0	0.0	0.0	20.0	0.00279096	0.0	100.0	40.0	25.0	0.0139548	0.00558192	0.0034887
Powell	53.0	0.0	0.0	53.0	0.00425977	0.0	265.0	106.0	66.25	0.02129885	0.00851954	0.0053247125
Boyle	155.0	0.0	0.0	155.0	0.0051495	0.0	775.0	310.0	193.75	0.0257475	0.010299	0.006436875
Henderson	343.0	3.0	0.0	340.0	0.00752341	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	28.0	0.0	0.0	28.0	0.00434041	0.0	140.0	56.0	35.0	0.02170205	0.00868082	0.0054255125
Breckinridge	67.0	2.0	0.0	65.0	0.00328625	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
Casey	175.0	10.0	0.0	165.0	0.0110146	0.00062941	3333.33333333	1538.46153846	1000.0	0.209803333333	0.0968323076923	0.062941
Adair	203.0	19.0	0.0	184.0	0.01056466	0.00098881	6333.33333333	2923.07692308	1900.0	0.329603333333	0.152124615385	0.098881
McCreary	38.0	0.0	0.0	38.0	0.0021829	0.0	190.0	76.0	47.5	0.0109145	0.0043658	0.002728625
Nelson	215.0	2.0	0.0	213.0	0.0046891	4.362e-05	666.666666667	307.692307692	200.0	0.01454	0.00671076923077	0.004362
Henry	121.0	2.0	0.0	119.0	0.00751273	0.00012418	666.666666667	307.692307692	200.0	0.0413933333333	0.0191046153846	0.012418
Barren	362.0	2.0	0.0	360.0	0.00819449	4.527e-05	666.666666667	307.692307692	200.0	0.01509	0.00696461538462	0.004527
Webster	88.0	1.0	0.0	87.0	0.00671192	7.627e-05	333.333333333	153.846153846	100.0	0.0254233333333	0.0117338461538	0.007627
Bullitt	363.0	5.0	0.0	358.0	0.00447767	6.168e-05	1666.66666667	769.230769231	500.0	0.02056	0.00948923076923	0.006168
Washington	80.0	0.0	0.0	80.0	0.00662032	0.0	400.0	160.0	100.0	0.0331016	0.01324064	0.0082754
Trimble	33.0	0.0	0.0	33.0	0.00387551	0.0	165.0	66.0	41.25	0.01937755	0.00775102	0.0048443875
Marion	121.0	0.0	0.0	121.0	0.00623583	0.0	605.0	242.0	151.25	0.03117915	0.01247166	0.0077947875
Hickman	42.0	0.0	0.0	42.0	0.00950011	0.0	210.0	84.0	52.5	0.04750055	0.01900022	0.0118751375
Allen	226.0	8.0	0.0	218.0	0.01069974	0.00037875	2666.66666667	1230.76923077	800.0	0.12625	0.0582692307692	0.037875
Warren	2617.0	22.0	0.0	2595.0	0.01993692	0.0001676	7333.33333333	3384.61538462	2200.0	0.0558666666667	0.0257846153846	0.01676
