Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.044	35.26	37.097	0.02	156.269	156.269	6.61e-06	0.00529509	0.00557096	3e-06	0.02346734	0.02346734
Floyd	0.025	29.64	31.57	0.0	0.0	34.778	7e-07	0.00082689	0.00088074	0.0	0.0	0.00097023
Logan	0.108	87.169	90.472	0.0	1.925	60.649	4e-06	0.0032298	0.00335218	0.0	7.133e-05	0.00224717
Oldham	0.006	125.615	126.02	0.008	9.145	56.466	9e-08	0.0018898	0.00189589	1.2e-07	0.00013758	0.0008495
Wayne	0.03	23.944	26.755	0.0	0.0	0.0	1.47e-06	0.00116983	0.00130716	0.0	0.0	0.0
Fulton	0.012	14.321	15.838	0.0	0.0	33.116	1.96e-06	0.00234003	0.00258791	0.0	0.0	0.00541111
Green	0.21	169.836	194.348	0.015	12.209	170.891	1.901e-05	0.01537116	0.01758965	1.36e-06	0.00110499	0.01546665
Powell	0.01	8.188	14.326	0.015	12.209	12.209	8e-07	0.00065809	0.00115142	1.21e-06	0.00098127	0.00098127
Pendleton	0.014	16.788	16.861	0.015	12.209	12.209	9.6e-07	0.00115548	0.00116051	1.03e-06	0.00084032	0.00084032
Lewis	0.2	161.468	195.217	0.0	1.517	219.996	1.509e-05	0.01217983	0.01472558	0.0	0.00011443	0.0165947
McCreary	0.242	120.653	133.991	0.0	259.713	259.713	1.39e-05	0.00693089	0.00769709	0.0	0.01491918	0.01491918
Webster	0.007	6.045	6.068	0.02	8.576	13.342	5.3e-07	0.00046106	0.00046282	1.53e-06	0.00065411	0.00101762
Todd	52.213	7174.135	7313.135	0.02	8.576	8.576	0.00424117	0.58274186	0.59403257	1.62e-06	0.00069661	0.00069661
Russell	0.075	60.355	106.245	0.001	0.449	282.608	4.21e-06	0.00338673	0.00596179	6e-08	2.519e-05	0.01585814
Lincoln	0.0	1.04	5.786	0.914	125.538	187.388	0.0	4.22e-05	0.00023478	3.709e-05	0.00509406	0.0076038
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.028	22.455	22.935	0.0	0.0	0.0	2.2e-06	0.00176602	0.00180378	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.005	4.255	55.874	0.0	0.00021095	0.00026765	1.3e-07	0.00011402	0.00149728
Trimble	0.016	12.664	12.743	0.0	0.0	0.0	1.88e-06	0.00148726	0.00149654	0.0	0.0	0.0
Hardin	0.174	180.964	198.338	0.726	99.691	395.887	1.58e-06	0.00163982	0.00179726	6.58e-06	0.00090336	0.00358736
Ballard	0.008	6.763	7.151	0.726	99.691	99.691	1e-06	0.0008476	0.00089623	9.099e-05	0.01249417	0.01249417
Martin	0.0	4.809	5.215	0.726	99.691	99.691	0.0	0.00042471	0.00046057	6.412e-05	0.00880429	0.00880429
Fayette	1.252	1011.231	1045.548	0.0	0.071	627.192	3.87e-06	0.0031232	0.00322919	0.0	2.2e-07	0.00193709
Trigg	0.059	47.524	47.839	0.0	0.071	0.071	4.03e-06	0.00324551	0.00326702	0.0	4.85e-06	4.85e-06
