Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.081	34.909	36.746	0.177	155.824	155.824	1.216e-05	0.00524238	0.00551825	2.658e-05	0.02340051	0.02340051
Floyd	0.054	29.421	31.351	0.0	0.0	34.778	1.51e-06	0.00082078	0.00087463	0.0	0.0	0.00097023
Logan	0.201	86.304	89.607	0.0	1.925	60.649	7.45e-06	0.00319775	0.00332013	0.0	7.133e-05	0.00224717
Oldham	0.052	125.527	125.932	0.017	9.077	56.398	7.8e-07	0.00188848	0.00189457	2.6e-07	0.00013656	0.00084847
Wayne	0.055	23.706	26.517	0.0	0.0	0.0	2.69e-06	0.0011582	0.00129553	0.0	0.0	0.0
Fulton	0.026	14.216	15.733	0.0	0.0	33.116	4.25e-06	0.00232288	0.00257075	0.0	0.0	0.00541111
Green	0.391	168.152	192.664	0.028	12.088	170.77	3.539e-05	0.01521875	0.01743723	2.53e-06	0.00109404	0.0154557
Powell	0.019	8.107	14.245	0.028	12.088	12.088	1.53e-06	0.00065158	0.00114491	2.25e-06	0.00097155	0.00097155
Pendleton	0.031	16.664	16.737	0.028	12.088	12.088	2.13e-06	0.00114695	0.00115197	1.93e-06	0.00083199	0.00083199
Lewis	0.372	159.866	193.615	0.0	1.517	219.996	2.806e-05	0.01205899	0.01460474	0.0	0.00011443	0.0165947
McCreary	0.361	118.919	132.257	0.0	259.713	259.713	2.074e-05	0.00683128	0.00759748	0.0	0.01491918	0.01491918
Webster	0.014	5.986	6.009	0.03	8.434	13.2	1.07e-06	0.00045656	0.00045832	2.29e-06	0.00064328	0.00100679
Todd	74.406	6806.616	6945.616	0.03	8.434	8.434	0.00604386	0.55288896	0.56417968	2.44e-06	0.00068508	0.00068508
Russell	0.139	59.756	105.646	0.001	0.443	282.602	7.8e-06	0.00335312	0.00592817	6e-08	2.486e-05	0.01585781
Lincoln	0.0	1.04	5.786	1.302	119.107	180.957	0.0	4.22e-05	0.00023478	5.283e-05	0.0048331	0.00734284
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.052	22.232	22.712	0.0	0.0	0.0	4.09e-06	0.00174849	0.00178624	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.01	4.213	55.832	0.0	0.00021095	0.00026765	2.7e-07	0.0001129	0.00149615
Trimble	0.029	12.537	12.616	0.0	0.0	0.0	3.41e-06	0.00147234	0.00148162	0.0	0.0	0.0
Hardin	0.353	179.514	196.888	1.034	94.585	390.781	3.2e-06	0.00162668	0.00178412	9.37e-06	0.00085709	0.00354109
Ballard	0.016	6.697	7.085	1.034	94.585	94.585	2.01e-06	0.00083933	0.00088796	0.00012959	0.01185424	0.01185424
