Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.049	35.216	37.053	0.032	156.249	156.249	7.36e-06	0.00528848	0.00556435	4.81e-06	0.02346433	0.02346433
Floyd	0.03	29.615	31.545	0.0	0.0	34.778	8.4e-07	0.0008262	0.00088004	0.0	0.0	0.00097023
Logan	0.121	87.061	90.364	0.0	1.925	60.649	4.48e-06	0.0032258	0.00334818	0.0	7.133e-05	0.00224717
Oldham	0.007	125.609	126.014	0.009	9.137	56.458	1.1e-07	0.00188971	0.0018958	1.4e-07	0.00013746	0.00084938
Wayne	0.033	23.914	26.725	0.0	0.0	0.0	1.61e-06	0.00116836	0.0013057	0.0	0.0	0.0
Fulton	0.014	14.309	15.826	0.0	0.0	33.116	2.29e-06	0.00233807	0.00258595	0.0	0.0	0.00541111
Green	0.235	169.626	194.138	0.017	12.194	170.876	2.127e-05	0.01535216	0.01757064	1.54e-06	0.00110363	0.01546529
Powell	0.011	8.178	14.316	0.017	12.194	12.194	8.8e-07	0.00065729	0.00115062	1.37e-06	0.00098007	0.00098007
Pendleton	0.017	16.774	16.847	0.017	12.194	12.194	1.17e-06	0.00115452	0.00115954	1.17e-06	0.00083929	0.00083929
Lewis	0.224	161.268	195.017	0.0	1.517	219.996	1.69e-05	0.01216474	0.01471049	0.0	0.00011443	0.0165947
McCreary	0.26	120.411	133.749	0.0	259.713	259.713	1.494e-05	0.00691699	0.00768319	0.0	0.01491918	0.01491918
Webster	0.008	6.038	6.061	0.021	8.556	13.322	6.1e-07	0.00046053	0.00046228	1.6e-06	0.00065258	0.00101609
Todd	55.797	7121.922	7260.922	0.021	8.556	8.556	0.00453229	0.57850069	0.58979141	1.71e-06	0.00069499	0.00069499
