Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Todd	0.155	7834.134	7973.134	0.0	8.743	8.743	1.259e-05	0.63635237	0.64764308	0.0	0.00071018	0.00071018
Lincoln	0.0	1.04	5.786	0.003	137.085	198.935	0.0	4.22e-05	0.00023478	1.2e-07	0.00556261	0.00807235
Hardin	0.0	181.524	198.898	0.002	108.865	405.061	0.0	0.00164489	0.00180233	2e-08	0.00098649	0.00367049
Ballard	0.0	6.8	7.188	0.002	108.865	108.865	0.0	0.00085224	0.00090086	2.5e-07	0.01364394	0.01364394
Martin	0.0	4.809	5.215	0.002	108.865	108.865	0.0	0.00042471	0.00046057	1.8e-07	0.0096145	0.0096145
Rowan	0.127	6442.116	6464.871	0.0	18.016	18.016	5.17e-06	0.26205573	0.26298137	0.0	0.00073286	0.00073286
McCracken	0.0	63.536	66.629	0.002	108.865	165.381	0.0	0.0009723	0.00101963	3e-08	0.00166598	0.00253085
Boone	0.0	66.409	67.205	0.003	137.085	202.603	0.0	0.00050488	0.00051094	2e-08	0.00104221	0.00154032
Christian	0.0	556.177	561.33	0.003	145.148	232.995	0.0	0.00776014	0.00783204	4e-08	0.0020252	0.0032509
Whitley	0.036	1826.486	2021.486	0.002	108.865	110.865	9.9e-07	0.05039694	0.05577744	6e-08	0.00300384	0.00305902
Robertson	0.003	169.346	175.346	0.0	8.036	8.036	1.41e-06	0.07931897	0.08212927	0.0	0.00376393	0.00376393
