Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	18.0	2.0	0.0	16.0	0.00179462	0.0001994	666.666666667	307.692307692	200.0	0.0664666666667	0.0306769230769	0.01994
Daviess	575.0	8.0	0.0	567.0	0.00568721	7.913e-05	2666.66666667	1230.76923077	800.0	0.0263766666667	0.0121738461538	0.007913
Russell	76.0	5.0	0.0	71.0	0.00426463	0.00028057	1666.66666667	769.230769231	500.0	0.0935233333333	0.0431646153846	0.028057
Shelby	620.0	21.0	0.0	599.0	0.01277876	0.00043283	7000.0	3230.76923077	2100.0	0.144276666667	0.0665892307692	0.043283
Union	37.0	0.0	0.0	37.0	0.00255084	0.0	185.0	74.0	46.25	0.0127542	0.00510168	0.00318855
Montgomery	89.0	0.0	0.0	89.0	0.00315569	0.0	445.0	178.0	111.25	0.01577845	0.00631138	0.0039446125
Wayne	36.0	0.0	0.0	36.0	0.00175884	0.0	180.0	72.0	45.0	0.0087942	0.00351768	0.00219855
Robertson	2.0	0.0	0.0	2.0	0.00093677	0.0	10.0	4.0	2.5	0.00468385	0.00187354	0.0011709625
Bourbon	55.0	1.0	0.0	54.0	0.00272493	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	17.0	0.0	0.0	17.0	0.00237231	0.0	85.0	34.0	21.25	0.01186155	0.00474462	0.0029653875
Powell	30.0	0.0	0.0	30.0	0.00241119	0.0	150.0	60.0	37.5	0.01205595	0.00482238	0.0030139875
Boyle	60.0	0.0	0.0	60.0	0.00199336	0.0	300.0	120.0	75.0	0.0099668	0.00398672	0.0024917
Henderson	233.0	3.0	0.0	230.0	0.00511066	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	19.0	0.0	0.0	19.0	0.00294528	0.0	95.0	38.0	23.75	0.0147264	0.00589056	0.0036816
Breckinridge	38.0	2.0	0.0	36.0	0.00186384	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
Casey	103.0	6.0	0.0	97.0	0.00648288	0.00037764	2000.0	923.076923077	600.0	0.12588	0.0580984615385	0.037764
Adair	164.0	19.0	0.0	145.0	0.008535	0.00098881	6333.33333333	2923.07692308	1900.0	0.329603333333	0.152124615385	0.098881
McCreary	20.0	0.0	0.0	20.0	0.0011489	0.0	100.0	40.0	25.0	0.0057445	0.0022978	0.001436125
Nelson	147.0	2.0	0.0	145.0	0.00320604	4.362e-05	666.666666667	307.692307692	200.0	0.01454	0.00671076923077	0.004362
