Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	87.0	3.0	0.0	84.0	0.0008605	2.967e-05	1000.0	461.538461538	300.0	0.00989	0.00456461538462	0.002967
Russell	7.0	0.0	0.0	7.0	0.0003928	0.0	35.0	14.0	8.75	0.001964	0.0007856	0.000491
Shelby	18.0	1.0	0.0	17.0	0.000371	2.061e-05	333.333333333	153.846153846	100.0	0.00687	0.00317076923077	0.002061
Union	5.0	0.0	0.0	5.0	0.00034471	0.0	25.0	10.0	6.25	0.00172355	0.00068942	0.0004308875
Montgomery	8.0	0.0	0.0	8.0	0.00028366	0.0	40.0	16.0	10.0	0.0014183	0.00056732	0.000354575
Wayne	4.0	0.0	0.0	4.0	0.00019543	0.0	20.0	8.0	5.0	0.00097715	0.00039086	0.0002442875
Bourbon	4.0	1.0	0.0	3.0	0.00019818	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	1.0	0.0	0.0	1.0	0.00013955	0.0	5.0	2.0	1.25	0.00069775	0.0002791	0.0001744375
Powell	1.0	0.0	0.0	1.0	8.037e-05	0.0	5.0	2.0	1.25	0.00040185	0.00016074	0.0001004625
Boyle	14.0	0.0	0.0	14.0	0.00046512	0.0	70.0	28.0	17.5	0.0023256	0.00093024	0.0005814
Henderson	23.0	0.0	0.0	23.0	0.00050449	0.0	115.0	46.0	28.75	0.00252245	0.00100898	0.0006306125
Menifee	3.0	0.0	0.0	3.0	0.00046504	0.0	15.0	6.0	3.75	0.0023252	0.00093008	0.0005813
Breckinridge	3.0	0.0	0.0	3.0	0.00014715	0.0	15.0	6.0	3.75	0.00073575	0.0002943	0.0001839375
