Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.664	25.571	27.408	2.655	122.41	122.41	9.971e-05	0.00384007	0.00411593	0.00039871	0.01838264	0.01838264
Floyd	0.533	22.217	24.147	0.0	0.0	34.778	1.487e-05	0.00061981	0.00067365	0.0	0.0	0.00097023
Logan	1.641	63.213	66.516	0.009	1.909	60.633	6.08e-05	0.00234218	0.00246456	3.3e-07	7.073e-05	0.00224658
Oldham	1.982	100.763	101.168	0.165	6.854	54.175	2.982e-05	0.00151592	0.00152201	2.48e-06	0.00010311	0.00081503
Wayne	0.451	17.366	20.177	0.0	0.0	0.0	2.203e-05	0.00084845	0.00098578	0.0	0.0	0.0
Fulton	0.258	10.736	12.253	0.0	0.0	33.116	4.216e-05	0.00175425	0.00200212	0.0	0.0	0.00541111
Green	3.197	123.17	147.682	0.23	8.854	167.536	0.00028935	0.01114762	0.0133661	2.082e-05	0.00080134	0.015163
Powell	0.154	5.937	12.075	0.23	8.854	8.854	1.238e-05	0.00047717	0.0009705	1.849e-05	0.00071162	0.00071162
Pendleton	0.302	12.584	12.657	0.23	8.854	8.854	2.079e-05	0.00086613	0.00087115	1.583e-05	0.0006094	0.0006094
Lewis	3.039	117.098	150.847	0.0	1.517	219.996	0.00022924	0.00883292	0.01137867	0.0	0.00011443	0.0165947
Montgomery	0.0	10.326	11.799	0.542	258.391	283.918	0.0	0.00036613	0.00041836	1.922e-05	0.00916183	0.01006694
McCreary	2.529	80.472	93.81	0.542	258.391	258.391	0.00014528	0.0046227	0.0053889	3.114e-05	0.01484323	0.01484323
Webster	0.114	4.386	4.409	0.191	5.404	10.17	8.69e-06	0.00033453	0.00033628	1.457e-05	0.00041217	0.00077568
Todd	188.787	1854.35	1993.35	0.191	5.404	5.404	0.01533482	0.15062546	0.16191617	1.551e-05	0.00043896	0.00043896
Bath	0.0	2.849	3.776	0.057	90.616	103.294	0.0	0.00023007	0.00030493	4.6e-06	0.00731777	0.0083416
Larue	0.116	6.846	7.864	4.006	220.46	238.101	8.11e-06	0.00047851	0.00054966	0.00028	0.01540924	0.01664227
Russell	1.136	43.768	89.658	0.008	0.325	282.484	6.375e-05	0.00245598	0.00503103	4.5e-07	1.824e-05	0.01585119
Lincoln	0.0	1.04	5.786	3.304	32.448	94.298	0.0	4.22e-05	0.00023478	0.00013407	0.00131667	0.00382641
Woodford	0.024	7.841	10.082	7.312	501.752	542.702	9e-07	0.00029552	0.00037998	0.00027558	0.01891049	0.02045385
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.002	3.515	3.517	0.0	0.0	0.0	2.8e-07	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.423	16.282	16.762	0.0	0.0	0.0	3.327e-05	0.00128053	0.00131829	0.0	0.0	0.0
Washington	0.0	1.77	3.938	0.19	299.612	339.224	0.0	0.00014647	0.00032589	1.572e-05	0.02479411	0.02807216
Graves	0.005	7.868	9.984	0.08	3.088	54.707	1.3e-07	0.00021084	0.00026755	2.14e-06	8.275e-05	0.00146601
Breckinridge	0.0	0.205	2.179	0.0	0.0	36.07	0.0	1.005e-05	0.00010688	0.0	0.0	0.00176918
Trimble	0.238	9.182	9.261	0.0	0.0	0.0	2.795e-05	0.00107833	0.00108761	0.0	0.0	0.0
Metcalfe	0.0	1.922	2.3	0.0	0.0	9.228	0.0	0.00019163	0.00022931	0.0	0.0	0.00092004
Hardin	3.29	134.601	151.975	2.623	25.769	321.965	2.981e-05	0.0012197	0.00137713	2.377e-05	0.00023351	0.00291751
Ballard	0.127	4.904	5.292	2.623	25.769	25.769	1.592e-05	0.00061461	0.00066324	0.00032874	0.0032296	0.0032296
Martin	0.003	4.807	5.213	2.623	25.769	25.769	2.6e-07	0.00042453	0.00046039	0.00023165	0.00227581	0.00227581
Fayette	19.035	733.354	767.671	0.0	0.071	627.192	5.879e-05	0.00226498	0.00237096	0.0	2.2e-07	0.00193709
Magoffin	0.005	5.386	6.444	0.0	0.071	0.071	4e-07	0.00043569	0.00052127	0.0	5.74e-06	5.74e-06
Trigg	0.895	34.464	34.779	0.0	0.071	0.071	6.112e-05	0.00235362	0.00237513	0.0	4.85e-06	4.85e-06
Jefferson	50.789	1956.729	2113.653	0.493	19.005	2694.215	6.592e-05	0.0025395	0.00274316	6.4e-07	2.467e-05	0.00349663
Pulaski	3.562	137.217	165.636	0.0	0.067	332.135	5.512e-05	0.00212335	0.00256311	0.0	1.04e-06	0.00513958
Hopkins	1.412	54.404	56.251	0.009	0.255	34.001	3.133e-05	0.00120715	0.00124814	2e-07	5.66e-06	0.00075444
Ohio	0.009	0.329	1.28	0.0	0.0	21.034	3.7e-07	1.366e-05	5.314e-05	0.0	0.0	0.00087325
Lyon	0.001	1.656	38.656	0.008	0.307	0.532	1.2e-07	0.00020677	0.00482657	1e-06	3.833e-05	6.643e-05
Monroe	1.205	46.426	47.004	0.0	0.0	10.57	0.00011243	0.00433159	0.00438552	0.0	0.0	0.00098619
