Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.163	33.77	35.607	0.564	152.502	152.502	2.448e-05	0.00507133	0.0053472	8.47e-05	0.02290164	0.02290164
Floyd	0.122	28.58	30.51	0.0	0.0	34.778	3.4e-06	0.00079732	0.00085116	0.0	0.0	0.00097023
Logan	0.404	83.488	86.791	0.0	1.925	60.649	1.497e-05	0.00309341	0.00321579	0.0	7.133e-05	0.00224717
Oldham	0.377	123.607	124.012	0.038	8.817	56.138	5.67e-06	0.00185959	0.00186568	5.7e-07	0.00013265	0.00084456
Wayne	0.111	22.934	25.745	0.0	0.0	0.0	5.42e-06	0.00112048	0.00125782	0.0	0.0	0.0
Fulton	0.059	13.81	15.327	0.0	0.0	33.116	9.64e-06	0.00225654	0.00250441	0.0	0.0	0.00541111
Green	0.787	162.671	187.183	0.057	11.692	170.374	7.123e-05	0.01472269	0.01694117	5.16e-06	0.0010582	0.01541986
Powell	0.038	7.842	13.98	0.057	11.692	11.692	3.05e-06	0.00063028	0.00112361	4.58e-06	0.00093972	0.00093972
Pendleton	0.069	16.187	16.26	0.057	11.692	11.692	4.75e-06	0.00111412	0.00111914	3.92e-06	0.00080474	0.00080474
Lewis	0.748	154.653	188.402	0.0	1.517	219.996	5.642e-05	0.01166576	0.01421151	0.0	0.00011443	0.0165947
McCreary	0.685	113.939	127.277	0.0	259.713	259.713	3.935e-05	0.00654521	0.00731141	0.0	0.01491918	0.01491918
Webster	0.028	5.791	5.814	0.057	8.03	12.796	2.14e-06	0.00044169	0.00044344	4.35e-06	0.00061246	0.00097597
Todd	123.237	5855.867	5994.867	0.057	8.03	8.03	0.01001032	0.47566136	0.48695208	4.63e-06	0.00065226	0.00065226
Larue	0.0	7.584	8.602	0.198	260.62	278.261	0.0	0.00053009	0.00060124	1.384e-05	0.01821626	0.01944929
Russell	0.28	57.807	103.697	0.002	0.429	282.588	1.571e-05	0.00324376	0.00581881	1.1e-07	2.407e-05	0.01585702
Lincoln	0.0	1.04	5.786	2.156	102.468	164.318	0.0	4.22e-05	0.00023478	8.749e-05	0.00415793	0.00666767
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.104	21.507	21.987	0.0	0.0	0.0	8.18e-06	0.00169147	0.00172922	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.02	4.076	55.695	0.0	0.00021095	0.00026765	5.4e-07	0.00010923	0.00149248
Trimble	0.059	12.127	12.206	0.0	0.0	0.0	6.93e-06	0.00142419	0.00143347	0.0	0.0	0.0
Hardin	0.764	174.202	191.576	1.713	81.373	377.569	6.92e-06	0.00157855	0.00173598	1.552e-05	0.00073737	0.00342137
Ballard	0.031	6.478	6.866	1.713	81.373	81.373	3.89e-06	0.00081188	0.00086051	0.00021469	0.0101984	0.0101984
Martin	0.0	4.809	5.215	1.713	81.373	81.373	0.0	0.00042471	0.00046057	0.00015128	0.00718652	0.00718652
Fayette	4.685	968.549	1002.866	0.0	0.071	627.192	1.447e-05	0.00299138	0.00309737	0.0	2.2e-07	0.00193709
Trigg	0.22	45.517	45.832	0.0	0.071	0.071	1.502e-05	0.00310845	0.00312996	0.0	4.85e-06	4.85e-06
Jefferson	12.501	2584.271	2741.195	0.121	25.101	2700.311	1.622e-05	0.00335394	0.0035576	1.6e-07	3.258e-05	0.00350454
Pulaski	0.877	181.224	209.643	0.0	0.067	332.135	1.357e-05	0.00280433	0.00324409	0.0	1.04e-06	0.00513958
Hopkins	0.348	71.854	73.701	0.003	0.379	34.125	7.72e-06	0.00159435	0.00163533	7e-08	8.41e-06	0.00075719
Ohio	0.002	0.435	1.386	0.0	0.0	21.034	8e-08	1.806e-05	5.754e-05	0.0	0.0	0.00087325
Lyon	0.0	1.657	38.657	0.002	0.405	0.63	0.0	0.00020689	0.00482669	2.5e-07	5.057e-05	7.866e-05
Monroe	0.297	61.318	61.896	0.0	0.0	10.57	2.771e-05	0.00572103	0.00577496	0.0	0.0	0.00098619
Lawrence	0.029	6.01	6.065	0.0	0.0	0.0	1.86e-06	0.00038597	0.00038951	0.0	0.0	0.0
Marion	0.178	38.161	38.172	0.0	0.0	3.74	9.17e-06	0.00196666	0.00196722	0.0	0.0	0.00019274
Garrard	0.227	46.86	48.701	9.904	1399.606	1430.273	1.293e-05	0.00266856	0.00277341	0.00056401	0.07970421	0.08145063
Grayson	0.138	29.645	31.986	0.0	0.0	42.181	5.24e-06	0.00112629	0.00121523	0.0	0.0	0.00160256
Harlan	0.167	34.448	36.567	0.066	9.33	50.461	6.32e-06	0.0013044	0.00138464	2.5e-06	0.00035329	0.00191075
Elliott	0.001	5.635	6.296	0.066	9.33	9.33	1.3e-07	0.00075053	0.00083857	8.79e-06	0.00124267	0.00124267
McLean	0.0	1.874	1.889	0.083	17.159	18.87	0.0	0.00020255	0.00020417	8.97e-06	0.00185463	0.00203956
Rowan	101.34	4815.361	4838.116	0.083	17.159	17.159	0.00412236	0.19588175	0.19680739	3.38e-06	0.000698	0.000698
Laurel	0.454	93.871	98.994	0.0	0.0	99.462	7.48e-06	0.00154726	0.00163171	0.0	0.0	0.00163942
Livingston	0.085	17.62	17.871	1.24	175.228	179.817	9.2e-06	0.00190651	0.00193367	0.00013417	0.01895997	0.0194565
McCracken	0.093	63.345	66.438	1.713	81.373	137.889	1.42e-06	0.00096938	0.00101671	2.621e-05	0.00124526	0.00211014
Simpson	0.209	43.133	44.21	0.0	0.0	19.688	1.128e-05	0.00232786	0.00238599	0.0	0.0	0.00106255
Carlisle	0.009	6.357	6.375	0.295	86.789	92.467	1.89e-06	0.00133243	0.0013362	6.183e-05	0.01819095	0.01938105
Carter	0.0	1.63	1.975	0.0	0.0	6.407	0.0	6.036e-05	7.314e-05	0.0	0.0	0.00023726
Madison	2.768	572.096	590.445	0.019	3.969	321.924	2.997e-05	0.00619366	0.00639231	2.1e-07	4.297e-05	0.00348523
Boone	0.264	64.184	64.98	2.156	102.468	167.986	2.01e-06	0.00048797	0.00049402	1.639e-05	0.00077903	0.00127714
Scott	0.894	184.76	190.198	0.0	0.0	99.379	1.596e-05	0.00329746	0.00339451	0.0	0.0	0.00177364
Bullitt	0.344	142.92	152.012	0.0	0.0	157.555	4.24e-06	0.00176294	0.00187509	0.0	0.0	0.00194347
Breathitt	0.255	52.719	53.186	0.0	0.0	0.0	2.004e-05	0.00414262	0.00417932	0.0	0.0	0.0
Christian	2.562	529.7	534.853	2.283	108.496	196.343	3.575e-05	0.00739072	0.00746261	3.185e-05	0.00151381	0.0027395
