Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.132	34.195	36.032	0.422	153.909	153.909	1.982e-05	0.00513516	0.00541102	6.337e-05	0.02311293	0.02311293
Floyd	0.101	28.904	30.834	0.0	0.0	34.778	2.82e-06	0.00080636	0.0008602	0.0	0.0	0.00097023
Logan	0.326	84.538	87.841	0.0	1.925	60.649	1.208e-05	0.00313231	0.0032547	0.0	7.133e-05	0.00224717
Oldham	0.269	124.516	124.921	0.031	8.916	56.237	4.05e-06	0.00187327	0.00187936	4.7e-07	0.00013414	0.00084605
Wayne	0.089	23.222	26.033	0.0	0.0	0.0	4.35e-06	0.00113455	0.00127189	0.0	0.0	0.0
Fulton	0.049	13.966	15.483	0.0	0.0	33.116	8.01e-06	0.00228203	0.0025299	0.0	0.0	0.00541111
Green	0.635	164.717	189.229	0.046	11.84	170.522	5.747e-05	0.01490786	0.01712635	4.16e-06	0.00107159	0.01543325
Powell	0.031	7.941	14.079	0.046	11.84	11.84	2.49e-06	0.00063824	0.00113157	3.7e-06	0.00095162	0.00095162
Pendleton	0.057	16.37	16.443	0.046	11.84	11.84	3.92e-06	0.00112671	0.00113174	3.17e-06	0.00081492	0.00081492
Lewis	0.603	156.598	190.347	0.0	1.517	219.996	4.549e-05	0.01181248	0.01435823	0.0	0.00011443	0.0165947
McCreary	0.577	115.77	129.108	0.0	259.713	259.713	3.315e-05	0.00665039	0.00741659	0.0	0.01491918	0.01491918
Webster	0.023	5.864	5.887	0.046	8.178	12.944	1.75e-06	0.00044726	0.00044901	3.51e-06	0.00062375	0.00098726
Todd	107.042	6192.952	6331.952	0.046	8.178	8.178	0.00869483	0.50304216	0.51433287	3.74e-06	0.00066428	0.00066428
Larue	0.0	7.584	8.602	0.051	260.87	278.511	0.0	0.00053009	0.00060124	3.56e-06	0.01823373	0.01946676
Russell	0.225	58.534	104.424	0.002	0.435	282.594	1.263e-05	0.00328455	0.0058596	1.1e-07	2.441e-05	0.01585736
Lincoln	0.0	1.04	5.786	1.873	108.367	170.217	0.0	4.22e-05	0.00023478	7.6e-05	0.0043973	0.00690704
Henderson	0.0	2.523	6.215	0.0	0.0	62.932	0.0	5.534e-05	0.00013632	0.0	0.0	0.00138036
Lee	0.0	3.515	3.517	0.0	0.0	0.0	0.0	0.00049979	0.00050007	0.0	0.0	0.0
Caldwell	0.084	21.778	22.258	0.0	0.0	0.0	6.61e-06	0.00171278	0.00175053	0.0	0.0	0.0
Graves	0.0	7.872	9.988	0.016	4.127	55.746	0.0	0.00021095	0.00026765	4.3e-07	0.00011059	0.00149385
Trimble	0.047	12.28	12.359	0.0	0.0	0.0	5.52e-06	0.00144216	0.00145144	0.0	0.0	0.0
Hardin	0.63	176.216	193.59	1.487	86.057	382.253	5.71e-06	0.0015968	0.00175423	1.347e-05	0.00077981	0.00346382
Ballard	0.025	6.559	6.947	1.487	86.057	86.057	3.13e-06	0.00082203	0.00087066	0.00018636	0.01078544	0.01078544
Martin	0.0	4.809	5.215	1.487	86.057	86.057	0.0	0.00042471	0.00046057	0.00013133	0.00760019	0.00760019
Fayette	3.778	980.731	1015.048	0.0	0.071	627.192	1.167e-05	0.003029	0.00313499	0.0	2.2e-07	0.00193709
Trigg	0.178	46.09	46.405	0.0	0.071	0.071	1.216e-05	0.00314758	0.00316909	0.0	4.85e-06	4.85e-06
Jefferson	10.081	2616.775	2773.699	0.098	25.417	2700.627	1.308e-05	0.00339613	0.00359979	1.3e-07	3.299e-05	0.00350495
Pulaski	0.707	183.504	211.923	0.0	0.067	332.135	1.094e-05	0.00283961	0.00327937	0.0	1.04e-06	0.00513958
Hopkins	0.28	72.758	74.605	0.002	0.385	34.131	6.21e-06	0.0016144	0.00165539	4e-08	8.54e-06	0.00075732
Ohio	0.002	0.441	1.392	0.0	0.0	21.034	8e-08	1.831e-05	5.779e-05	0.0	0.0	0.00087325
Lyon	0.0	1.657	38.657	0.002	0.411	0.636	0.0	0.00020689	0.00482669	2.5e-07	5.132e-05	7.941e-05
Monroe	0.239	62.089	62.667	0.0	0.0	10.57	2.23e-05	0.00579297	0.00584689	0.0	0.0	0.00098619
Lawrence	0.023	6.085	6.14	0.0	0.0	0.0	1.48e-06	0.00039079	0.00039432	0.0	0.0	0.0
Marion	0.145	38.627	38.638	0.0	0.0	3.74	7.47e-06	0.00199067	0.00199124	0.0	0.0	0.00019274
Garrard	0.183	47.45	49.291	8.005	1425.352	1456.019	1.042e-05	0.00270216	0.002807	0.00045587	0.08117039	0.0829168
Grayson	0.112	30.006	32.347	0.0	0.0	42.181	4.26e-06	0.00114	0.00122894	0.0	0.0	0.00160256
Harlan	0.134	34.881	37.0	0.053	9.501	50.632	5.07e-06	0.0013208	0.00140104	2.01e-06	0.00035976	0.00191723
Elliott	0.0	5.635	6.296	0.053	9.501	9.501	0.0	0.00075053	0.00083857	7.06e-06	0.00126545	0.00126545
McLean	0.0	1.874	1.889	0.067	17.375	19.086	0.0	0.00020255	0.00020417	7.24e-06	0.00187797	0.00206291
Rowan	88.022	5092.55	5115.305	0.067	17.375	17.375	0.0035806	0.20715739	0.20808302	2.73e-06	0.00070679	0.00070679
Laurel	0.366	95.052	100.175	0.0	0.0	99.462	6.03e-06	0.00156673	0.00165117	0.0	0.0	0.00163942
