Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	17.0	2.0	0.0	15.0	0.00169492	0.0001994	666.666666667	307.692307692	200.0	0.0664666666667	0.0306769230769	0.01994
Daviess	534.0	8.0	0.0	526.0	0.00528169	7.913e-05	2666.66666667	1230.76923077	800.0	0.0263766666667	0.0121738461538	0.007913
Russell	68.0	5.0	0.0	63.0	0.00381572	0.00028057	1666.66666667	769.230769231	500.0	0.0935233333333	0.0431646153846	0.028057
Shelby	580.0	20.0	0.0	560.0	0.01195433	0.00041222	6666.66666667	3076.92307692	2000.0	0.137406666667	0.0634184615385	0.041222
Union	33.0	0.0	0.0	33.0	0.00227508	0.0	165.0	66.0	41.25	0.0113754	0.00455016	0.00284385
Montgomery	76.0	0.0	0.0	76.0	0.00269475	0.0	380.0	152.0	95.0	0.01347375	0.0053895	0.0033684375
Wayne	26.0	0.0	0.0	26.0	0.00127028	0.0	130.0	52.0	32.5	0.0063514	0.00254056	0.00158785
Robertson	1.0	0.0	0.0	1.0	0.00046838	0.0	5.0	2.0	1.25	0.0023419	0.00093676	0.000585475
Bourbon	48.0	1.0	0.0	47.0	0.00237812	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	13.0	0.0	0.0	13.0	0.00181412	0.0	65.0	26.0	16.25	0.0090706	0.00362824	0.00226765
Powell	15.0	0.0	0.0	15.0	0.00120559	0.0	75.0	30.0	18.75	0.00602795	0.00241118	0.0015069875
Boyle	50.0	0.0	0.0	50.0	0.00166113	0.0	250.0	100.0	62.5	0.00830565	0.00332226	0.0020764125
Henderson	221.0	3.0	0.0	218.0	0.00484745	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	14.0	0.0	0.0	14.0	0.00217021	0.0	70.0	28.0	17.5	0.01085105	0.00434042	0.0027127625
Breckinridge	31.0	2.0	0.0	29.0	0.0015205	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
Casey	68.0	4.0	0.0	64.0	0.00427996	0.00025176	1333.33333333	615.384615385	400.0	0.08392	0.0387323076923	0.025176
Adair	151.0	19.0	0.0	132.0	0.00785844	0.00098881	6333.33333333	2923.07692308	1900.0	0.329603333333	0.152124615385	0.098881
McCreary	19.0	0.0	0.0	19.0	0.00109145	0.0	95.0	38.0	23.75	0.00545725	0.0021829	0.0013643125
Nelson	126.0	2.0	0.0	124.0	0.00274803	4.362e-05	666.666666667	307.692307692	200.0	0.01454	0.00671076923077	0.004362
Henry	49.0	2.0	0.0	47.0	0.00304234	0.00012418	666.666666667	307.692307692	200.0	0.0413933333333	0.0191046153846	0.012418
Barren	137.0	2.0	0.0	135.0	0.00310123	4.527e-05	666.666666667	307.692307692	200.0	0.01509	0.00696461538462	0.004527
