Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.399	1.399	3.236	7.853	7.853	7.853	0.00021009	0.00021009	0.00048596	0.00117931	0.00117931	0.00117931
Floyd	1.311	1.311	3.241	0.0	0.0	34.778	3.657e-05	3.657e-05	9.042e-05	0.0	0.0	0.00097023
Logan	3.459	3.459	6.762	0.173	0.173	58.897	0.00012816	0.00012816	0.00025055	6.41e-06	6.41e-06	0.00218226
Oldham	6.917	6.917	7.322	0.404	0.404	47.725	0.00010406	0.00010406	0.00011015	6.08e-06	6.08e-06	0.00071799
Pike	0.436	0.436	1.59	0.0	0.0	28.354	7.47e-06	7.47e-06	2.723e-05	0.0	0.0	0.0004855
Wayne	0.95	0.95	3.761	0.0	0.0	0.0	4.641e-05	4.641e-05	0.00018375	0.0	0.0	0.0
Fulton	0.633	0.633	2.15	0.0	0.0	33.116	0.00010343	0.00010343	0.00035131	0.0	0.0	0.00541111
Green	6.74	6.74	31.252	0.484	0.484	159.166	0.00061001	0.00061001	0.00282849	4.38e-05	4.38e-05	0.01440547
Powell	0.325	0.325	6.463	0.484	0.484	0.484	2.612e-05	2.612e-05	0.00051945	3.89e-05	3.89e-05	3.89e-05
Pendleton	0.743	0.743	0.816	0.484	0.484	0.484	5.114e-05	5.114e-05	5.616e-05	3.331e-05	3.331e-05	3.331e-05
Lewis	6.408	6.408	40.157	0.4	0.4	218.879	0.00048337	0.00048337	0.00302912	3.017e-05	3.017e-05	0.01651045
Montgomery	1.54	1.54	3.013	24.527	24.527	50.054	5.46e-05	5.46e-05	0.00010683	0.00086966	0.00086966	0.00177478
McCreary	3.13	3.13	16.468	24.527	24.527	24.527	0.0001798	0.0001798	0.000946	0.00140895	0.00140895	0.00140895
Webster	0.24	0.24	0.263	0.164	0.164	4.93	1.831e-05	1.831e-05	2.006e-05	1.251e-05	1.251e-05	0.00037602
Todd	8.636	8.636	147.636	0.164	0.164	0.164	0.00070149	0.00070149	0.0119922	1.332e-05	1.332e-05	1.332e-05
Bath	0.751	0.751	1.678	11.678	11.678	24.356	6.065e-05	6.065e-05	0.00013551	0.00094307	0.00094307	0.00196689
Larue	0.556	0.556	1.574	16.641	16.641	34.282	3.886e-05	3.886e-05	0.00011002	0.00116314	0.00116314	0.00239617
Russell	2.395	2.395	48.285	0.018	0.018	282.177	0.00013439	0.00013439	0.00270944	1.01e-06	1.01e-06	0.01583396
Lincoln	0.274	0.274	5.02	0.151	0.151	62.001	1.112e-05	1.112e-05	0.0002037	6.13e-06	6.13e-06	0.00251587
Woodford	0.726	0.726	2.967	39.95	39.95	80.9	2.736e-05	2.736e-05	0.00011182	0.00150567	0.00150567	0.00304903
Henderson	0.665	0.665	4.357	0.0	0.0	62.932	1.459e-05	1.459e-05	9.557e-05	0.0	0.0	0.00138036
Lee	0.476	0.476	0.478	0.0	0.0	0.0	6.768e-05	6.768e-05	6.797e-05	0.0	0.0	0.0
Caldwell	0.891	0.891	1.371	0.0	0.0	0.0	7.007e-05	7.007e-05	0.00010783	0.0	0.0	0.0
Washington	0.467	0.467	2.635	38.612	38.612	78.224	3.865e-05	3.865e-05	0.00021806	0.0031953	0.0031953	0.00647335
Graves	1.014	1.014	3.13	0.169	0.169	51.788	2.717e-05	2.717e-05	8.388e-05	4.53e-06	4.53e-06	0.00138779
Breckinridge	0.027	0.027	2.001	0.0	0.0	36.07	1.32e-06	1.32e-06	9.815e-05	0.0	0.0	0.00176918
Trimble	0.503	0.503	0.582	0.0	0.0	0.0	5.907e-05	5.907e-05	6.835e-05	0.0	0.0	0.0
Metcalfe	0.455	0.455	0.833	0.0	0.0	9.228	4.536e-05	4.536e-05	8.305e-05	0.0	0.0	0.00092004
Hardin	7.815	7.815	25.189	0.12	0.12	296.316	7.082e-05	7.082e-05	0.00022825	1.09e-06	1.09e-06	0.00268509
Ballard	0.268	0.268	0.656	0.12	0.12	0.12	3.359e-05	3.359e-05	8.222e-05	1.504e-05	1.504e-05	1.504e-05
Martin	0.62	0.62	1.026	0.12	0.12	0.12	5.476e-05	5.476e-05	9.061e-05	1.06e-05	1.06e-05	1.06e-05
Fayette	40.13	40.13	74.447	0.071	0.071	627.192	0.00012394	0.00012394	0.00022993	2.2e-07	2.2e-07	0.00193709
Magoffin	0.6	0.6	1.658	0.071	0.071	0.071	4.854e-05	4.854e-05	0.00013412	5.74e-06	5.74e-06	5.74e-06
Trigg	1.886	1.886	2.201	0.071	0.071	0.071	0.0001288	0.0001288	0.00015031	4.85e-06	4.85e-06	4.85e-06
Jefferson	107.075	107.075	263.999	1.04	1.04	2676.25	0.00013897	0.00013897	0.00034263	1.35e-06	1.35e-06	0.00347332
Pulaski	7.509	7.509	35.928	0.018	0.018	332.086	0.0001162	0.0001162	0.00055596	2.8e-07	2.8e-07	0.00513882
Hopkins	2.977	2.977	4.824	0.008	0.008	33.754	6.606e-05	6.606e-05	0.00010704	1.8e-07	1.8e-07	0.00074896
Ohio	0.018	0.018	0.969	0.0	0.0	21.034	7.5e-07	7.5e-07	4.023e-05	0.0	0.0	0.00087325
Lyon	0.213	0.213	37.213	0.017	0.017	0.242	2.66e-05	2.66e-05	0.0046464	2.12e-06	2.12e-06	3.022e-05
Monroe	2.54	2.54	3.118	0.0	0.0	10.57	0.00023698	0.00023698	0.00029091	0.0	0.0	0.00098619
Lawrence	0.249	0.249	0.304	0.0	0.0	0.0	1.599e-05	1.599e-05	1.952e-05	0.0	0.0	0.0
Marion	1.627	1.627	1.638	0.0	0.0	3.74	8.385e-05	8.385e-05	8.442e-05	0.0	0.0	0.00019274
Garrard	1.942	1.942	3.783	28.667	28.667	59.334	0.00011059	0.00011059	0.00021543	0.00163252	0.00163252	0.00337893
Grayson	1.264	1.264	3.605	0.0	0.0	42.181	4.802e-05	4.802e-05	0.00013696	0.0	0.0	0.00160256
Harlan	1.427	1.427	3.546	0.191	0.191	41.322	5.403e-05	5.403e-05	0.00013427	7.23e-06	7.23e-06	0.00156469
Elliott	0.398	0.398	1.059	0.191	0.191	0.191	5.301e-05	5.301e-05	0.00014105	2.544e-05	2.544e-05	2.544e-05
Mercer	0.301	0.301	0.988	11.545	11.545	24.09	1.382e-05	1.382e-05	4.538e-05	0.00053022	0.00053022	0.00110637
McLean	0.365	0.365	0.38	0.711	0.711	2.422	3.945e-05	3.945e-05	4.107e-05	7.685e-05	7.685e-05	0.00026178
Rowan	7.101	7.101	29.856	0.711	0.711	0.711	0.00028886	0.00028886	0.0012145	2.892e-05	2.892e-05	2.892e-05
Laurel	3.889	3.889	9.012	0.0	0.0	99.462	6.41e-05	6.41e-05	0.00014854	0.0	0.0	0.00163942
Livingston	0.73	0.73	0.981	3.589	3.589	8.178	7.899e-05	7.899e-05	0.00010615	0.00038834	0.00038834	0.00088487
McCracken	3.943	3.943	7.036	0.12	0.12	56.636	6.034e-05	6.034e-05	0.00010767	1.84e-06	1.84e-06	0.00086671
Simpson	1.787	1.787	2.864	0.0	0.0	19.688	9.644e-05	9.644e-05	0.00015457	0.0	0.0	0.00106255
Henry	0.297	0.297	1.109	0.12	0.12	28.406	1.844e-05	1.844e-05	6.886e-05	7.45e-06	7.45e-06	0.00176369
Carlisle	0.396	0.396	0.414	4.678	4.678	10.356	8.3e-05	8.3e-05	8.677e-05	0.00098051	0.00098051	0.00217061
Carter	0.117	0.117	0.462	0.0	0.0	6.407	4.33e-06	4.33e-06	1.711e-05	0.0	0.0	0.00023726
Madison	23.704	23.704	42.053	0.164	0.164	318.119	0.00025663	0.00025663	0.00045528	1.78e-06	1.78e-06	0.00344404
Boone	3.052	3.052	3.848	0.151	0.151	65.669	2.32e-05	2.32e-05	2.926e-05	1.15e-06	1.15e-06	0.00049926
Edmonson	0.389	0.389	1.788	0.0	0.0	25.559	3.169e-05	3.169e-05	0.00014567	0.0	0.0	0.00208237
Scott	7.655	7.655	13.093	0.0	0.0	99.379	0.00013662	0.00013662	0.00023367	0.0	0.0	0.00177364
Bullitt	8.454	8.454	17.546	0.0	0.0	157.555	0.00010428	0.00010428	0.00021643	0.0	0.0	0.00194347
Breathitt	2.184	2.184	2.651	0.0	0.0	0.0	0.00017162	0.00017162	0.00020831	0.0	0.0	0.0
Christian	21.947	21.947	27.1	0.16	0.16	88.007	0.00030622	0.00030622	0.00037812	2.23e-06	2.23e-06	0.00122793
Marshall	1.187	1.187	2.322	0.0	0.0	20.736	3.806e-05	3.806e-05	7.444e-05	0.0	0.0	0.00066481
Muhlenberg	1.293	1.293	2.405	0.0	0.0	20.329	4.202e-05	4.202e-05	7.815e-05	0.0	0.0	0.00066059
Unassigned	0.297	0.297	0.42	2.667	2.667	5.545	N/A	N/A	N/A	N/A	N/A	N/A
Mason	2.041	2.041	2.265	0.018	0.018	3.638	0.00011901	0.00011901	0.00013207	1.05e-06	1.05e-06	0.00021213
Fleming	0.14	0.14	0.711	0.018	0.018	0.018	9.7e-06	9.7e-06	4.927e-05	1.25e-06	1.25e-06	1.25e-06
Clay	0.494	0.494	36.631	0.018	0.018	233.957	2.457e-05	2.457e-05	0.00182198	9e-07	9e-07	0.01163676
Jessamine	3.251	3.251	4.815	0.018	0.018	0.018	6.029e-05	6.029e-05	8.93e-05	3.3e-07	3.3e-07	3.3e-07
Boyle	1.584	1.584	3.088	0.018	0.018	0.018	5.262e-05	5.262e-05	0.00010259	6e-07	6e-07	6e-07
Calloway	6.873	6.873	12.349	0.018	0.018	100.098	0.00017562	0.00017562	0.00031555	4.6e-07	4.6e-07	0.00255776
Whitley	2.013	2.013	197.013	0.12	0.12	2.12	5.554e-05	5.554e-05	0.00543604	3.31e-06	3.31e-06	5.85e-05
Shelby	0.653	0.653	6.543	0.151	0.151	107.78	1.346e-05	1.346e-05	0.00013486	3.11e-06	3.11e-06	0.00222144
Owen	0.738	0.738	17.776	0.151	0.151	0.151	6.783e-05	6.783e-05	0.00163382	1.388e-05	1.388e-05	1.388e-05
Allen	0.35	0.35	1.21	0.12	0.12	16.083	1.657e-05	1.657e-05	5.729e-05	5.68e-06	5.68e-06	0.00076143
Hickman	0.172	0.172	1.936	0.12	0.12	0.12	3.891e-05	3.891e-05	0.00043791	2.714e-05	2.714e-05	2.714e-05
Franklin	3.787	3.787	9.899	0.0	0.0	111.694	7.453e-05	7.453e-05	0.0001948	0.0	0.0	0.00219805
Gallatin	0.393	0.393	1.707	0.018	0.018	12.92	4.45e-05	4.45e-05	0.00019327	2.04e-06	2.04e-06	0.00146286
Estill	0.706	0.706	1.64	0.018	0.018	0.018	4.973e-05	4.973e-05	0.00011551	1.27e-06	1.27e-06	1.27e-06
Butler	0.407	0.407	0.896	0.027	0.027	8.969	3.187e-05	3.187e-05	7.015e-05	2.11e-06	2.11e-06	0.00070224
Crittenden	1.282	1.282	1.73	7.192	7.192	15.384	0.0001438	0.0001438	0.00019405	0.00080673	0.00080673	0.00172563
Letcher	0.245	0.245	0.268	3.698	3.698	9.396	1.119e-05	1.119e-05	1.224e-05	0.00016887	0.00016887	0.00042906
Bourbon	0.444	0.444	2.359	31.654	31.654	64.308	2.2e-05	2.2e-05	0.00011687	0.00156827	0.00156827	0.00318609
Anderson	1.545	1.545	2.151	12.136	12.136	25.272	6.817e-05	6.817e-05	9.491e-05	0.0005355	0.0005355	0.00111512
Leslie	0.078	0.078	0.539	12.136	12.136	12.136	7.69e-06	7.69e-06	5.314e-05	0.00119649	0.00119649	0.00119649
Bell	1.782	1.782	3.792	0.244	0.244	46.462	6.707e-05	6.707e-05	0.00014272	9.18e-06	9.18e-06	0.00174873
Campbell	1.288	1.288	5.995	0.0	0.0	86.021	1.383e-05	1.383e-05	6.436e-05	0.0	0.0	0.00092345
Daviess	6.052	6.052	11.706	0.164	0.164	103.493	5.986e-05	5.986e-05	0.00011578	1.62e-06	1.62e-06	0.00102363
Hancock	0.097	0.097	0.275	0.164	0.164	0.164	1.108e-05	1.108e-05	3.14e-05	1.873e-05	1.873e-05	1.873e-05
Union	1.224	1.224	1.733	11.351	11.351	23.702	8.438e-05	8.438e-05	0.00011948	0.00078256	0.00078256	0.00163406
Perry	1.156	1.156	5.352	0.08	0.08	76.752	4.43e-05	4.43e-05	0.00020512	3.07e-06	3.07e-06	0.00294159
Hart	0.568	0.568	2.371	32.472	32.472	65.944	3.004e-05	3.004e-05	0.00012541	0.00171755	0.00171755	0.00348799
Clark	2.313	2.313	2.85	0.044	0.044	9.861	6.381e-05	6.381e-05	7.862e-05	1.21e-06	1.21e-06	0.00027204
Meade	0.793	0.793	1.153	0.0	0.0	7.792	2.762e-05	2.762e-05	4.015e-05	0.0	0.0	0.00027136
Greenup	3.383	3.383	5.493	0.151	0.151	38.718	9.592e-05	9.592e-05	0.00015575	4.28e-06	4.28e-06	0.00109782
Robertson	0.187	0.187	6.187	0.151	0.151	0.151	8.759e-05	8.759e-05	0.00289789	7.073e-05	7.073e-05	7.073e-05
Bracken	0.163	0.163	0.56	0.151	0.151	0.151	1.978e-05	1.978e-05	6.797e-05	1.833e-05	1.833e-05	1.833e-05
Carroll	0.855	0.855	2.293	0.08	0.08	27.183	7.963e-05	7.963e-05	0.00021356	7.45e-06	7.45e-06	0.00253171
Nicholas	0.018	0.018	0.031	0.051	0.051	0.284	2.51e-06	2.51e-06	4.33e-06	7.12e-06	7.12e-06	3.963e-05
Wolfe	0.281	0.281	0.48	0.051	0.051	0.051	3.915e-05	3.915e-05	6.688e-05	7.11e-06	7.11e-06	7.11e-06
Morgan	0.352	0.352	0.473	0.051	0.051	0.051	2.638e-05	2.638e-05	3.544e-05	3.82e-06	3.82e-06	3.82e-06
Spencer	1.456	1.456	4.119	0.051	0.051	0.051	7.747e-05	7.747e-05	0.00021917	2.71e-06	2.71e-06	2.71e-06
Knox	4.628	4.628	7.876	0.151	0.151	59.51	0.00014784	0.00014784	0.0002516	4.82e-06	4.82e-06	0.00190104
Knott	0.098	0.098	3.193	49.04	49.04	99.08	6.48e-06	6.48e-06	0.00021109	0.0032421	0.0032421	0.00655031
Barren	1.403	1.403	6.043	0.227	0.227	85.029	3.176e-05	3.176e-05	0.00013679	5.14e-06	5.14e-06	0.00192478
Menifee	0.369	0.369	0.376	0.227	0.227	0.227	5.72e-05	5.72e-05	5.829e-05	3.519e-05	3.519e-05	3.519e-05
Kenton	5.919	5.919	15.785	0.0	0.0	180.29	3.565e-05	3.565e-05	9.506e-05	0.0	0.0	0.00108575
Warren	27.438	27.438	38.904	0.222	0.222	253.814	0.00020903	0.00020903	0.00029638	1.69e-06	1.69e-06	0.00193361
Johnson	1.499	1.499	28.674	202.164	202.164	405.328	6.696e-05	6.696e-05	0.00128089	0.00903082	0.00903082	0.01810632
Harrison	1.059	1.059	1.28	202.164	202.164	202.164	5.64e-05	5.64e-05	6.816e-05	0.010766	0.010766	0.010766
Taylor	2.624	2.624	7.123	0.124	0.124	81.174	0.0001027	0.0001027	0.0002788	4.85e-06	4.85e-06	0.00317719
Clinton	1.545	1.545	3.074	25.07	25.07	51.14	0.00015138	0.00015138	0.0003012	0.0024564	0.0024564	0.00501078
Owsley	0.836	0.836	0.985	25.07	25.07	25.07	0.00018694	0.00018694	0.00022026	0.00560599	0.00560599	0.00560599
Casey	1.713	1.713	6.074	0.036	0.036	79.725	0.00010782	0.00010782	0.0003823	2.27e-06	2.27e-06	0.00501794
Boyd	1.405	1.405	1.513	0.0	0.0	12.668	2.974e-05	2.974e-05	3.203e-05	0.0	0.0	0.00026816
Grant	0.254	0.254	2.04	0.0	0.0	32.643	1.011e-05	1.011e-05	8.121e-05	0.0	0.0	0.00129943
Rockcastle	0.84	0.84	2.828	0.0	0.0	0.0	5.015e-05	5.015e-05	0.00016884	0.0	0.0	0.0
Adair	1.214	1.214	21.31	0.0	0.0	130.094	6.318e-05	6.318e-05	0.00110903	0.0	0.0	0.00677044
Nelson	2.067	2.067	6.058	0.0	0.0	69.15	4.508e-05	4.508e-05	0.00013212	0.0	0.0	0.00150815
Jackson	4.877	4.877	5.238	0.009	0.009	8.962	0.00036282	0.00036282	0.00038967	6.7e-07	6.7e-07	0.00066672
