Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Metcalfe	9.0	2.0	0.0	7.0	0.00089731	0.0001994	666.666666667	307.692307692	200.0	0.0664666666667	0.0306769230769	0.01994
Daviess	407.0	8.0	0.0	399.0	0.00402556	7.913e-05	2666.66666667	1230.76923077	800.0	0.0263766666667	0.0121738461538	0.007913
Russell	39.0	4.0	0.0	35.0	0.00218843	0.00022445	1333.33333333	615.384615385	400.0	0.0748166666667	0.0345307692308	0.022445
Shelby	378.0	7.0	0.0	371.0	0.00779092	0.00014428	2333.33333333	1076.92307692	700.0	0.0480933333333	0.0221969230769	0.014428
Union	25.0	0.0	0.0	25.0	0.00172354	0.0	125.0	50.0	31.25	0.0086177	0.00344708	0.002154425
Montgomery	46.0	0.0	0.0	46.0	0.00163103	0.0	230.0	92.0	57.5	0.00815515	0.00326206	0.0020387875
Wayne	13.0	0.0	0.0	13.0	0.00063514	0.0	65.0	26.0	16.25	0.0031757	0.00127028	0.000793925
Bourbon	27.0	1.0	0.0	26.0	0.00133769	4.954e-05	333.333333333	153.846153846	100.0	0.0165133333333	0.00762153846154	0.004954
Nicholas	5.0	0.0	0.0	5.0	0.00069774	0.0	25.0	10.0	6.25	0.0034887	0.00139548	0.000872175
Powell	5.0	0.0	0.0	5.0	0.00040186	0.0	25.0	10.0	6.25	0.0020093	0.00080372	0.000502325
Boyle	37.0	0.0	0.0	37.0	0.00122924	0.0	185.0	74.0	46.25	0.0061462	0.00245848	0.00153655
Henderson	154.0	3.0	0.0	151.0	0.00337786	6.58e-05	1000.0	461.538461538	300.0	0.0219333333333	0.0101230769231	0.00658
Menifee	12.0	0.0	0.0	12.0	0.00186018	0.0	60.0	24.0	15.0	0.0093009	0.00372036	0.002325225
Breckinridge	24.0	2.0	0.0	22.0	0.00117716	9.81e-05	666.666666667	307.692307692	200.0	0.0327	0.0150923076923	0.00981
Casey	13.0	0.0	0.0	13.0	0.00081823	0.0	65.0	26.0	16.25	0.00409115	0.00163646	0.0010227875
