Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.007	0.036	5.036	6.355	19.346	19.346	1.05e-06	5.41e-06	0.00075627	0.00095435	0.00290524	0.00290524
Floyd	0.154	0.639	13.639	6.355	19.346	19.346	4.3e-06	1.783e-05	0.0003805	0.00017729	0.00053971	0.00053971
Logan	1.159	2.972	26.972	0.0	0.0	1.0	4.294e-05	0.00011012	0.00099937	0.0	0.0	3.705e-05
Oldham	0.947	2.876	38.876	0.0	0.0	0.0	1.425e-05	4.327e-05	0.00058487	0.0	0.0	0.0
Pike	0.461	1.478	16.478	0.0	0.0	2.0	7.89e-06	2.531e-05	0.00028215	0.0	0.0	3.425e-05
Wayne	0.072	0.255	8.255	0.0	0.0	0.0	3.52e-06	1.246e-05	0.00040331	0.0	0.0	0.0
Fulton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001634	0.0	0.0	0.0
Green	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.051e-05	0.0	0.0	0.0
Powell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.037e-05	0.0	0.0	0.0
Pendleton	0.104	0.317	5.317	0.0	0.0	0.0	7.16e-06	2.182e-05	0.00036596	0.0	0.0	0.0
Lewis	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002263	0.0	0.0	0.0
Montgomery	0.149	0.47	11.47	0.0	0.0	0.0	5.28e-06	1.666e-05	0.00040669	0.0	0.0	0.0
McCreary	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00063189	0.0	0.0	0.0
Webster	0.522	1.61	28.61	0.0	0.0	0.0	3.981e-05	0.0001228	0.00218214	0.0	0.0	0.0
Todd	0.09	0.346	13.346	0.0	0.0	0.0	7.31e-06	2.81e-05	0.00108407	0.0	0.0	0.0
Bath	0.002	0.009	4.009	0.0	0.0	1.0	1.6e-07	7.3e-07	0.00032375	0.0	0.0	8.076e-05
Larue	0.017	0.053	6.053	0.0	0.0	0.0	1.19e-06	3.7e-06	0.00042308	0.0	0.0	0.0
Russell	0.067	0.166	17.166	0.037	0.152	4.152	3.76e-06	9.31e-06	0.00096325	2.08e-06	8.53e-06	0.00023298
Lincoln	0.081	0.269	6.269	0.0	0.0	1.0	3.29e-06	1.092e-05	0.00025438	0.0	0.0	4.058e-05
