Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	5.325	1048.506	1258.506	0.005	1.646	4.646	3.527e-05	0.00694504	0.00833602	3e-08	1.09e-05	3.077e-05
Atlantic	1.598	495.355	817.355	0.0	0.0	13.0	6.02e-06	0.00186624	0.00307937	0.0	0.0	4.898e-05
Somerset	12.414	3616.141	5617.141	0.904	242.54	343.54	3.749e-05	0.01091949	0.01696181	2.73e-06	0.00073239	0.00103737
Hunterdon	1.326	432.925	788.925	0.0	0.0	14.0	1.063e-05	0.00347134	0.00632587	0.0	0.0	0.00011226
Hudson	38.156	12128.996	20639.996	2.874	702.179	1014.179	5.644e-05	0.01794068	0.03052978	4.25e-06	0.00103863	0.00150013
Ocean	5.622	3589.66	7605.66	0.827	262.891	428.891	9.34e-06	0.00596635	0.01264132	1.37e-06	0.00043695	0.00071286
Camden	9.85	2869.116	4456.116	1.323	247.433	296.433	1.943e-05	0.00565814	0.00878783	2.61e-06	0.00048796	0.00058459
Sussex	2.363	751.145	1302.145	0.753	161.498	202.498	1.678e-05	0.00533487	0.00924825	5.35e-06	0.00114701	0.00143821
Middlesex	30.931	9832.337	16408.337	0.0	87.173	335.173	3.728e-05	0.01185069	0.01977659	0.0	0.00010507	0.00040398
Gloucester	4.215	1181.437	1783.437	0.237	41.844	55.844	1.446e-05	0.00405424	0.00612007	8.1e-07	0.00014359	0.00019164
Morris	11.402	4126.453	7651.453	1.551	434.67	646.67	2.307e-05	0.00834929	0.01548163	3.14e-06	0.00087949	0.00130844
Mercer	13.327	3735.539	5591.539	0.0	0.0	76.0	3.604e-05	0.01010121	0.01511999	0.0	0.0	0.00020551
Unassigned	29.299	9313.364	10502.364	0.0	3.943	5.943	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	0.0	6013.027	16861.027	0.0	985.599	1593.599	0.0	0.00641943	0.01800061	0.0	0.00105221	0.00170131
Essex	36.762	11685.945	20264.945	3.917	1098.026	1688.026	4.597e-05	0.01461169	0.02533856	4.9e-06	0.00137293	0.00211065
Burlington	5.934	1886.196	3147.196	0.314	67.289	112.289	1.332e-05	0.00423499	0.00706625	7.1e-07	0.00015108	0.00025212
Salem	3.246	498.937	582.937	0.0	0.0	4.0	5.185e-05	0.00796935	0.00931105	0.0	0.0	6.389e-05
Passaic	0.251	5082.396	11832.396	1.004	319.281	501.281	5e-07	0.01009794	0.02350916	1.99e-06	0.00063436	0.00099597
Union	32.724	10402.11	17840.11	1.356	431.2	700.2	5.864e-05	0.01863954	0.03196768	2.43e-06	0.00077267	0.00125469
Cape May	0.799	254.0	432.0	0.0	0.0	10.0	8.63e-06	0.00274417	0.00466724	0.0	0.0	0.00010804
Warren	2.139	679.828	1147.828	0.643	137.938	167.938	2.022e-05	0.00642687	0.01085119	6.08e-06	0.00130402	0.00158763
Monmouth	10.449	4423.341	8545.341	0.9	262.281	429.281	1.682e-05	0.00711887	0.01375277	1.45e-06	0.00042211	0.00069088
