Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	1.018	44.018	0.542	0.542
2020-06-20	1.06	45.078	0.589	1.131
2020-06-21	1.085	46.163	0.641	1.772
2020-06-22	1.099	47.262	0.692	2.464
2020-06-23	1.103	48.365	0.742	3.206
2020-06-24	1.101	49.466	0.784	3.99
2020-06-25	1.091	50.557	0.817	4.807
2020-06-26	1.076	51.633	0.836	5.643
2020-06-27	1.06	52.693	0.846	6.489
2020-06-28	1.04	53.733	0.85	7.339
2020-06-29	1.015	54.748	0.848	8.187
2020-06-30	0.989	55.737	0.84	9.027
2020-07-01	0.962	56.699	0.829	9.856
2020-07-02	0.936	57.635	0.817	10.673
2020-07-03	0.912	58.547	0.801	11.474
2020-07-04	0.89	59.437	0.782	12.256
2020-07-05	0.867	60.304	0.762	13.018
2020-07-06	0.843	61.147	0.741	13.759
2020-07-07	0.816	61.963	0.721	14.48
2020-07-08	0.787	62.75	0.703	15.183
2020-07-09	0.756	63.506	0.685	15.868
2020-07-10	0.726	64.232	0.668	16.536
2020-07-11	0.695	64.927	0.649	17.185
2020-07-12	0.664	65.591	0.629	17.814
2020-07-13	0.635	66.226	0.606	18.42
2020-07-14	0.606	66.832	0.583	19.003
2020-07-15	0.577	67.409	0.559	19.562
2020-07-16	0.549	67.958	0.535	20.097
2020-07-17	0.522	68.48	0.512	20.609
2020-07-18	0.496	68.976	0.489	21.098
2020-07-19	0.471	69.447	0.467	21.565
2020-07-20	0.446	69.893	0.445	22.01
2020-07-21	0.423	70.316	0.423	22.433
2020-07-22	0.401	70.717	0.402	22.835
2020-07-23	0.38	71.097	0.382	23.217
2020-07-24	0.359	71.456	0.362	23.579
2020-07-25	0.34	71.796	0.344	23.923
2020-07-26	0.32	72.116	0.326	24.249
2020-07-27	0.301	72.417	0.309	24.558
2020-07-28	0.281	72.698	0.293	24.851
2020-07-29	0.262	72.96	0.277	25.128
2020-07-30	0.243	73.203	0.262	25.39
2020-07-31	0.226	73.429	0.247	25.637
2020-08-01	0.21	73.639	0.232	25.869
2020-08-02	0.197	73.836	0.217	26.086
2020-08-03	0.185	74.021	0.202	26.288
2020-08-04	0.175	74.196	0.187	26.475
2020-08-05	0.166	74.362	0.174	26.649
2020-08-06	0.156	74.518	0.162	26.811
2020-08-07	0.147	74.665	0.151	26.962
2020-08-08	0.138	74.803	0.142	27.104
2020-08-09	0.129	74.932	0.135	27.239
2020-08-10	0.119	75.051	0.128	27.367
2020-08-11	0.111	75.162	0.12	27.487
2020-08-12	0.104	75.266	0.113	27.6
2020-08-13	0.097	75.363	0.106	27.706
2020-08-14	0.091	75.454	0.099	27.805
2020-08-15	0.085	75.539	0.092	27.897
2020-08-16	0.08	75.619	0.086	27.983
2020-08-17	0.075	75.694	0.08	28.063
2020-08-18	0.069	75.763	0.075	28.138
2020-08-19	0.064	75.827	0.07	28.208
2020-08-20	0.059	75.886	0.066	28.274
2020-08-21	0.053	75.939	0.062	28.336
2020-08-22	0.048	75.987	0.058	28.394
2020-08-23	0.043	76.03	0.053	28.447
2020-08-24	0.038	76.068	0.049	28.496
2020-08-25	0.034	76.102	0.045	28.541
2020-08-26	0.031	76.133	0.041	28.582
2020-08-27	0.027	76.16	0.037	28.619
2020-08-28	0.024	76.184	0.033	28.652
2020-08-29	0.02	76.204	0.03	28.682
2020-08-30	0.016	76.22	0.026	28.708
2020-08-31	0.013	76.233	0.024	28.732
2020-09-01	0.009	76.242	0.021	28.753
2020-09-02	0.006	76.248	0.018	28.771
2020-09-03	0.004	76.252	0.015	28.786
2020-09-04	0.002	76.254	0.013	28.799
2020-09-05	0.002	76.256	0.01	28.809
2020-09-06	0.001	76.257	0.007	28.816
2020-09-07	0.001	76.258	0.005	28.821
2020-09-08	0.001	76.259	0.003	28.824
2020-09-09	0.001	76.26	0.002	28.826
2020-09-10	0.0	76.26	0.001	28.827
2020-09-11	0.0	76.26	0.001	28.828
2020-09-12	0.0	76.26	0.001	28.829
2020-09-13	0.0	76.26	0.001	28.83
2020-09-14	0.0	76.26	0.0	28.83
2020-09-15	0.0	76.26	0.0	28.83
2020-09-16	0.0	76.26	0.0	28.83
