Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	8.033	2987.24	8393.62	1.667	250.992	319.496	7.6e-07	0.00028113	0.00078994	1.6e-07	2.362e-05	3.007e-05
West Bank And Gaza	51.895	2967.308	1932.654	0.0	0.35	3.175	1.038e-05	0.00059346	0.00038653	0.0	7e-08	6.3e-07
Poland	123.581	13771.952	16478.976	7.617	829.874	794.937	3.25e-06	0.00036262	0.0004339	2e-07	2.185e-05	2.093e-05
Belarus	143.494	15634.342	14081.171	0.842	102.122	102.061	1.513e-05	0.00164826	0.00148451	9e-08	1.077e-05	1.076e-05
Sweden	184.688	20581.842	25067.921	35.736	3701.412	3430.706	1.814e-05	0.00202116	0.0024617	3.51e-06	0.00036348	0.0003369
Russia	4870.815	323565.642	208903.821	49.906	3152.906	1981.453	3.371e-05	0.00223955	0.00144592	3.5e-07	2.182e-05	1.371e-05
Norway	27.162	3296.074	8804.037	1.359	203.572	282.786	5.11e-06	0.00062022	0.00165666	2.6e-07	3.831e-05	5.321e-05
Luxembourg	8.08	1226.21	4171.105	0.0	19.304	84.652	1.33e-05	0.0020177	0.00686344	0.0	3.176e-05	0.00013929
Cyprus	4.741	713.84	1128.92	0.086	10.632	17.316	4.05e-06	0.00061012	0.00096489	7e-08	9.09e-06	1.48e-05
Ukraine	175.219	17102.164	14261.082	3.145	342.66	322.33	3.93e-06	0.00038326	0.00031959	7e-08	7.68e-06	7.22e-06
France	643.716	96414.578	204687.289	293.343	32690.45	36637.225	9.61e-06	0.0014393	0.00305562	4.38e-06	0.00048801	0.00054693
Jersey	0.0	0.0	2.0	0.361	29.058	14.529	0.0	0.0	2.049e-05	3.7e-06	0.00029777	0.00014888
Moldova	44.013	4904.85	5000.425	9.116	547.858	343.929	1.241e-05	0.00138325	0.00141021	2.57e-06	0.00015451	9.699e-05
San Marino	4.819	537.004	730.502	0.533	42.904	60.452	0.00014264	0.01589475	0.02162208	1.578e-05	0.00126991	0.00178931
Georgia	17.771	1431.112	1117.556	0.952	46.41	27.205	4.76e-06	0.00038357	0.00029953	2.6e-07	1.244e-05	7.29e-06
Bosnia and Herzegovina	12.856	1597.022	2107.511	0.638	62.308	80.154	3.87e-06	0.00048046	0.00063404	1.9e-07	1.875e-05	2.411e-05
Belgium	446.335	51904.502	65935.251	106.751	12156.188	11906.094	3.908e-05	0.00454423	0.00577262	9.35e-06	0.00106427	0.00104238
