Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	60.409	1902.426	7851.213	5.018	142.828	265.414	5.69e-06	0.00017904	0.00073889	4.7e-07	1.344e-05	2.498e-05
West Bank And Gaza	53.752	781.274	839.637	0.0	0.35	3.175	1.075e-05	0.00015625	0.00016793	0.0	7e-08	6.3e-07
Poland	274.126	6821.788	13003.894	16.414	406.224	583.112	7.22e-06	0.00017962	0.0003424	4.3e-07	1.07e-05	1.535e-05
Belarus	309.23	7653.036	10090.518	2.069	52.874	77.437	3.26e-05	0.00080682	0.0010638	2.2e-07	5.57e-06	8.16e-06
Sweden	409.674	10194.99	19874.495	73.088	1765.122	2462.561	4.023e-05	0.00100116	0.0019517	7.18e-06	0.00017334	0.00024183
Russia	6561.494	104871.722	99556.861	62.252	957.798	883.899	4.542e-05	0.00072587	0.00068908	4.3e-07	6.63e-06	6.12e-06
Norway	66.791	1706.658	8009.329	4.072	115.148	238.574	1.257e-05	0.00032114	0.00150712	7.7e-07	2.167e-05	4.489e-05
Luxembourg	24.522	701.808	3908.904	0.083	18.846	84.423	4.035e-05	0.00115481	0.006432	1.4e-07	3.101e-05	0.00013892
Cyprus	14.271	406.216	975.108	0.215	5.562	14.781	1.22e-05	0.00034719	0.00083343	1.8e-07	4.75e-06	1.263e-05
Ukraine	340.705	7885.122	9652.561	6.777	167.732	234.866	7.64e-06	0.00017671	0.00021632	1.5e-07	3.76e-06	5.26e-06
France	1928.35	54535.882	183747.941	650.691	16192.86	28388.43	2.879e-05	0.00081412	0.00274303	9.71e-06	0.00024173	0.00042379
Jersey	0.0	0.0	2.0	0.598	11.544	5.772	0.0	0.0	2.049e-05	6.13e-06	0.00011829	5.915e-05
Moldova	97.629	2429.564	3762.782	10.417	155.248	147.624	2.753e-05	0.00068518	0.00106117	2.94e-06	4.378e-05	4.163e-05
San Marino	10.689	265.998	594.999	0.883	17.04	47.52	0.00031638	0.00787326	0.01761134	2.614e-05	0.00050437	0.00140654
Georgia	29.441	568.48	686.24	0.716	9.626	8.813	7.89e-06	0.00015237	0.00018393	1.9e-07	2.58e-06	2.36e-06
Bosnia and Herzegovina	32.327	835.398	1726.699	1.241	28.726	63.363	9.73e-06	0.00025133	0.00051948	3.7e-07	8.64e-06	1.906e-05
Belgium	1046.39	26301.08	53133.54	243.698	6090.904	8873.452	9.161e-05	0.00230265	0.00465183	2.134e-05	0.00053326	0.00077687
Turkey	3543.749	88188.43	135074.215	100.875	2391.166	3335.583	4.305e-05	0.00107129	0.00164085	1.23e-06	2.905e-05	4.052e-05
Netherlands	767.082	19823.16	43499.58	107.79	2682.416	5105.208	4.452e-05	0.00115043	0.00252449	6.26e-06	0.00015567	0.00029628
Estonia	24.345	605.852	1837.926	3.128	60.394	70.197	1.843e-05	0.00045867	0.00139144	2.37e-06	4.572e-05	5.314e-05
Spain	3520.844	87618.432	244019.216	330.731	9353.45	25528.725	7.535e-05	0.00187524	0.00522259	7.08e-06	0.00020019	0.00054638
Montenegro	5.246	130.542	377.271	0.57	11.006	10.503	8.43e-06	0.00020976	0.00060621	9.2e-07	1.768e-05	1.688e-05
Guernsey	0.0	0.0	1.0	0.57	11.006	5.503	0.0	0.0	1.491e-05	8.5e-06	0.00016414	8.207e-05
Croatia	28.081	821.03	2291.515	1.659	45.836	69.918	6.87e-06	0.00020077	0.00056035	4.1e-07	1.121e-05	1.71e-05
Azerbaijan	13.955	664.812	1768.406	0.416	13.564	25.782	1.4e-06	6.687e-05	0.00017787	4e-08	1.36e-06	2.59e-06
Latvia	2.635	141.99	809.995	0.0	0.0	5.0	1.37e-06	7.37e-05	0.00042044	0.0	0.0	2.6e-06
Germany	1408.424	44571.252	169350.626	209.94	4976.438	7350.219	1.698e-05	0.00053747	0.00204214	2.53e-06	6.001e-05	8.863e-05
Albania	14.952	354.422	761.211	1.018	16.278	34.139	5.22e-06	0.00012365	0.00026557	3.6e-07	5.68e-06	1.191e-05
Slovakia	45.674	1057.062	1701.531	2.522	38.798	32.399	8.39e-06	0.00019406	0.00031238	4.6e-07	7.12e-06	5.95e-06
Republic of Serbia	361.939	8376.564	10818.282	5.634	130.402	190.201	5.184e-05	0.00119972	0.00154943	8.1e-07	1.868e-05	2.724e-05
Portugal	282.086	9197.604	25461.802	25.175	626.5	1048.25	2.744e-05	0.00089456	0.0024764	2.45e-06	6.093e-05	0.00010195
Ireland	701.085	17446.938	24375.469	34.152	790.41	1082.205	0.00014445	0.00359471	0.00502224	7.04e-06	0.00016285	0.00022297
Macedonia	52.8	1251.578	1850.789	1.955	48.642	78.321	2.535e-05	0.00060087	0.00088854	9.4e-07	2.335e-05	3.76e-05
Switzerland	101.487	4834.92	30361.46	32.901	880.684	1869.342	1.192e-05	0.00056771	0.003565	3.86e-06	0.00010341	0.0002195
Vatican	0.0	0.028	9.014	32.901	880.684	440.342	0.0	3.496e-05	0.01125343	0.04107491	1.09948065	0.54974032
Liechtenstein	0.003	0.594	81.297	0.0	0.0	1.0	8e-08	1.567e-05	0.00214447	0.0	0.0	2.638e-05
Lithuania	20.436	508.57	1580.285	2.884	55.692	64.846	7.33e-06	0.00018231	0.00056651	1.03e-06	1.996e-05	2.325e-05
Kosovo	33.904	784.664	902.332	1.707	26.256	25.128	1.837e-05	0.00042522	0.00048899	9.3e-07	1.423e-05	1.362e-05
United Kingdom	3955.898	100163.28	175937.64	615.624	15587.578	24343.789	5.95e-05	0.00150646	0.00264612	9.26e-06	0.00023444	0.00036613
