Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	5.64	317.64	0.151	10.151
2020-08-03	5.531	323.171	0.162	10.313
2020-08-04	5.401	328.572	0.171	10.484
2020-08-05	5.26	333.832	0.178	10.662
2020-08-06	5.12	338.952	0.183	10.845
2020-08-07	4.98	343.932	0.185	11.03
2020-08-08	4.851	348.783	0.186	11.216
2020-08-09	4.734	353.517	0.185	11.401
2020-08-10	4.614	358.131	0.183	11.584
2020-08-11	4.483	362.614	0.181	11.765
2020-08-12	4.341	366.955	0.178	11.943
2020-08-13	4.188	371.143	0.175	12.118
2020-08-14	4.024	375.167	0.171	12.289
2020-08-15	3.86	379.027	0.166	12.455
2020-08-16	3.697	382.724	0.162	12.617
2020-08-17	3.535	386.259	0.157	12.774
2020-08-18	3.376	389.635	0.153	12.927
2020-08-19	3.222	392.857	0.15	13.077
2020-08-20	3.07	395.927	0.146	13.223
2020-08-21	2.922	398.849	0.142	13.365
2020-08-22	2.778	401.627	0.137	13.502
2020-08-23	2.638	404.265	0.132	13.634
2020-08-24	2.503	406.768	0.127	13.761
2020-08-25	2.374	409.142	0.122	13.883
2020-08-26	2.251	411.393	0.117	14.0
2020-08-27	2.134	413.527	0.112	14.112
2020-08-28	2.021	415.548	0.107	14.219
2020-08-29	1.912	417.46	0.102	14.321
2020-08-30	1.807	419.267	0.097	14.418
2020-08-31	1.703	420.97	0.092	14.51
2020-09-01	1.6	422.57	0.088	14.598
2020-09-02	1.498	424.068	0.083	14.681
2020-09-03	1.395	425.463	0.079	14.76
2020-09-04	1.294	426.757	0.075	14.835
2020-09-05	1.2	427.957	0.071	14.906
2020-09-06	1.117	429.074	0.067	14.973
2020-09-07	1.046	430.12	0.064	15.037
2020-09-08	0.984	431.104	0.06	15.097
2020-09-09	0.93	432.034	0.057	15.154
2020-09-10	0.881	432.915	0.054	15.208
2020-09-11	0.832	433.747	0.051	15.259
2020-09-12	0.782	434.529	0.047	15.306
2020-09-13	0.733	435.262	0.044	15.35
2020-09-14	0.684	435.946	0.041	15.391
2020-09-15	0.635	436.581	0.038	15.429
2020-09-16	0.591	437.172	0.035	15.464
2020-09-17	0.551	437.723	0.033	15.497
2020-09-18	0.516	438.239	0.031	15.528
2020-09-19	0.484	438.723	0.029	15.557
2020-09-20	0.455	439.178	0.028	15.585
2020-09-21	0.426	439.604	0.026	15.611
2020-09-22	0.397	440.001	0.025	15.636
2020-09-23	0.369	440.37	0.023	15.659
2020-09-24	0.34	440.71	0.022	15.681
2020-09-25	0.311	441.021	0.02	15.701
2020-09-26	0.283	441.304	0.019	15.72
2020-09-27	0.254	441.558	0.017	15.737
2020-09-28	0.228	441.786	0.016	15.753
2020-09-29	0.205	441.991	0.015	15.768
2020-09-30	0.183	442.174	0.014	15.782
2020-10-01	0.163	442.337	0.013	15.795
2020-10-02	0.144	442.481	0.013	15.808
2020-10-03	0.125	442.606	0.012	15.82
2020-10-04	0.107	442.713	0.011	15.831
2020-10-05	0.088	442.801	0.01	15.841
2020-10-06	0.069	442.87	0.009	15.85
2020-10-07	0.049	442.919	0.008	15.858
2020-10-08	0.031	442.95	0.007	15.865
2020-10-09	0.019	442.969	0.006	15.871
2020-10-10	0.012	442.981	0.006	15.877
2020-10-11	0.008	442.989	0.005	15.882
2020-10-12	0.006	442.995	0.005	15.887
2020-10-13	0.004	442.999	0.004	15.891
2020-10-14	0.004	443.003	0.003	15.894
2020-10-15	0.003	443.006	0.003	15.897
2020-10-16	0.002	443.008	0.002	15.899
2020-10-17	0.002	443.01	0.002	15.901
2020-10-18	0.001	443.011	0.001	15.902
2020-10-19	0.0	443.011	0.001	15.903
2020-10-20	0.0	443.011	0.0	15.903
2020-10-21	0.0	443.011	0.0	15.903
2020-10-22	0.0	443.011	0.0	15.903
2020-10-23	0.0	443.011	0.0	15.903
2020-10-24	0.0	443.011	0.0	15.903
2020-10-25	0.0	443.011	0.0	15.903
2020-10-26	0.0	443.011	0.0	15.903
2020-10-27	0.0	443.011	0.0	15.903
