Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.267	6.267	0.733	0.733
2020-04-21	0.264	6.531	0.775	1.508
2020-04-22	0.261	6.792	0.808	2.316
2020-04-23	0.257	7.049	0.826	3.142
2020-04-24	0.252	7.301	0.837	3.979
2020-04-25	0.246	7.547	0.84	4.819
2020-04-26	0.24	7.787	0.838	5.657
2020-04-27	0.233	8.02	0.831	6.488
2020-04-28	0.227	8.247	0.82	7.308
2020-04-29	0.221	8.468	0.807	8.115
2020-04-30	0.216	8.684	0.792	8.907
2020-05-01	0.21	8.894	0.773	9.68
2020-05-02	0.204	9.098	0.753	10.433
2020-05-03	0.198	9.296	0.733	11.166
2020-05-04	0.191	9.487	0.713	11.879
2020-05-05	0.183	9.67	0.695	12.574
2020-05-06	0.176	9.846	0.678	13.252
2020-05-07	0.168	10.014	0.66	13.912
2020-05-08	0.161	10.175	0.642	14.554
2020-05-09	0.154	10.329	0.621	15.175
2020-05-10	0.147	10.476	0.599	15.774
2020-05-11	0.14	10.616	0.576	16.35
2020-05-12	0.133	10.749	0.553	16.903
2020-05-13	0.126	10.875	0.529	17.432
2020-05-14	0.12	10.995	0.506	17.938
2020-05-15	0.114	11.109	0.483	18.421
2020-05-16	0.108	11.217	0.461	18.882
2020-05-17	0.103	11.32	0.439	19.321
2020-05-18	0.097	11.417	0.418	19.739
2020-05-19	0.092	11.509	0.398	20.137
2020-05-20	0.087	11.596	0.378	20.515
2020-05-21	0.082	11.678	0.358	20.873
2020-05-22	0.078	11.756	0.34	21.213
2020-05-23	0.073	11.829	0.322	21.535
2020-05-24	0.068	11.897	0.305	21.84
2020-05-25	0.064	11.961	0.289	22.129
2020-05-26	0.059	12.02	0.274	22.403
2020-05-27	0.055	12.075	0.259	22.662
2020-05-28	0.051	12.126	0.244	22.906
2020-05-29	0.048	12.174	0.229	23.135
2020-05-30	0.045	12.219	0.214	23.349
2020-05-31	0.042	12.261	0.2	23.549
2020-06-01	0.04	12.301	0.185	23.734
2020-06-02	0.038	12.339	0.172	23.906
2020-06-03	0.036	12.375	0.16	24.066
2020-06-04	0.033	12.408	0.15	24.216
2020-06-05	0.031	12.439	0.141	24.357
2020-06-06	0.029	12.468	0.133	24.49
2020-06-07	0.027	12.495	0.126	24.616
2020-06-08	0.025	12.52	0.119	24.735
2020-06-09	0.023	12.543	0.112	24.847
2020-06-10	0.022	12.565	0.105	24.952
2020-06-11	0.021	12.586	0.098	25.05
2020-06-12	0.019	12.605	0.091	25.141
2020-06-13	0.018	12.623	0.085	25.226
2020-06-14	0.017	12.64	0.079	25.305
2020-06-15	0.015	12.655	0.074	25.379
2020-06-16	0.014	12.669	0.069	25.448
2020-06-17	0.013	12.682	0.065	25.513
2020-06-18	0.012	12.694	0.061	25.574
2020-06-19	0.01	12.704	0.057	25.631
2020-06-20	0.009	12.713	0.053	25.684
2020-06-21	0.008	12.721	0.049	25.733
2020-06-22	0.007	12.728	0.045	25.778
2020-06-23	0.007	12.735	0.04	25.818
2020-06-24	0.006	12.741	0.036	25.854
2020-06-25	0.005	12.746	0.033	25.887
2020-06-26	0.004	12.75	0.029	25.916
2020-06-27	0.003	12.753	0.026	25.942
