Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Logan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Logan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Logan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Logan	1	0	0	0	3.067e-5	0	5	2	1.25	1.5335e-4	6.134e-5	3.83375e-5	2020-03-26
Logan	1	0	0	0	3.067e-5	0	5	2	1.25	1.5335e-4	6.134e-5	3.83375e-5	2020-03-27
Logan	1	0	0	0	3.067e-5	0	5	2	1.25	1.5335e-4	6.134e-5	3.83375e-5	2020-03-28
Logan	1.0	0.0	0.0	0.0	3.067e-05	0.0	5.0	2.0	1.25	0.00015335	6.134e-05	3.83375e-05	2020-03-29
Logan	2.0	0.0	0.0	0.0	6.134e-05	0.0	10.0	4.0	2.5	0.0003067	0.00012268	7.6675e-05	2020-03-30
Logan	2.0	0.0	0.0	0.0	6.134e-05	0.0	10.0	4.0	2.5	0.0003067	0.00012268	7.6675e-05	2020-03-31
Logan	3.0	0.0	0.0	0.0	9.2e-05	0.0	15.0	6.0	3.75	0.00046	0.000184	0.000115	2020-04-01
Logan	4.0	0.0	0.0	0.0	0.00012267	0.0	20.0	8.0	5.0	0.00061335	0.00024534	0.0001533375	2020-04-02
Logan	4.0	0.0	0.0	0.0	0.00012267	0.0	20.0	8.0	5.0	0.00061335	0.00024534	0.0001533375	2020-04-03
Logan	5.0	0.0	0.0	0.0	0.00015334	0.0	25.0	10.0	6.25	0.0007667	0.00030668	0.000191675	2020-04-04
Logan	5.0	0.0	0.0	0.0	0.00015334	0.0	25.0	10.0	6.25	0.0007667	0.00030668	0.000191675	2020-04-05
Logan	6.0	0.0	0.0	0.0	0.00018401	0.0	30.0	12.0	7.5	0.00092005	0.00036802	0.0002300125	2020-04-06
