Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-25	0.64	30.64	0.12	0.12
2020-06-26	0.634	31.274	0.138	0.258
2020-06-27	0.626	31.9	0.158	0.416
2020-06-28	0.616	32.516	0.179	0.595
2020-06-29	0.605	33.121	0.201	0.796
2020-06-30	0.59	33.711	0.223	1.019
2020-07-01	0.575	34.286	0.245	1.264
2020-07-02	0.56	34.846	0.268	1.532
2020-07-03	0.544	35.39	0.291	1.823
2020-07-04	0.53	35.92	0.316	2.139
2020-07-05	0.517	36.437	0.341	2.48
2020-07-06	0.504	36.941	0.366	2.846
2020-07-07	0.49	37.431	0.387	3.233
2020-07-08	0.474	37.905	0.403	3.636
2020-07-09	0.458	38.363	0.412	4.048
2020-07-10	0.44	38.803	0.418	4.466
2020-07-11	0.422	39.225	0.419	4.885
2020-07-12	0.404	39.629	0.418	5.303
2020-07-13	0.386	40.015	0.415	5.718
2020-07-14	0.369	40.384	0.409	6.127
2020-07-15	0.352	40.736	0.403	6.53
2020-07-16	0.336	41.072	0.395	6.925
2020-07-17	0.319	41.391	0.386	7.311
2020-07-18	0.304	41.695	0.376	7.687
2020-07-19	0.288	41.983	0.366	8.053
2020-07-20	0.274	42.257	0.356	8.409
2020-07-21	0.259	42.516	0.347	8.756
2020-07-22	0.246	42.762	0.338	9.094
2020-07-23	0.233	42.995	0.33	9.424
2020-07-24	0.221	43.216	0.32	9.744
2020-07-25	0.209	43.425	0.31	10.054
2020-07-26	0.197	43.622	0.299	10.353
2020-07-27	0.186	43.808	0.288	10.641
2020-07-28	0.175	43.983	0.276	10.917
2020-07-29	0.164	44.147	0.264	11.181
2020-07-30	0.152	44.299	0.253	11.434
2020-07-31	0.141	44.44	0.241	11.675
2020-08-01	0.131	44.571	0.23	11.905
2020-08-02	0.122	44.693	0.219	12.124
2020-08-03	0.114	44.807	0.209	12.333
2020-08-04	0.108	44.915	0.198	12.531
2020-08-05	0.102	45.017	0.189	12.72
2020-08-06	0.096	45.113	0.179	12.899
2020-08-07	0.091	45.204	0.17	13.069
2020-08-08	0.085	45.289	0.161	13.23
2020-08-09	0.08	45.369	0.152	13.382
2020-08-10	0.075	45.444	0.144	13.526
2020-08-11	0.069	45.513	0.137	13.663
2020-08-12	0.065	45.578	0.129	13.792
2020-08-13	0.06	45.638	0.122	13.914
2020-08-14	0.056	45.694	0.114	14.028
2020-08-15	0.053	45.747	0.107	14.135
2020-08-16	0.05	45.797	0.1	14.235
2020-08-17	0.047	45.844	0.092	14.327
2020-08-18	0.043	45.887	0.086	14.413
2020-08-19	0.04	45.927	0.08	14.493
2020-08-20	0.037	45.964	0.075	14.568
2020-08-21	0.034	45.998	0.07	14.638
2020-08-22	0.031	46.029	0.066	14.704
2020-08-23	0.028	46.057	0.063	14.767
2020-08-24	0.025	46.082	0.059	14.826
2020-08-25	0.022	46.104	0.056	14.882
2020-08-26	0.02	46.124	0.052	14.934
2020-08-27	0.018	46.142	0.049	14.983
2020-08-28	0.016	46.158	0.045	15.028
2020-08-29	0.014	46.172	0.042	15.07
2020-08-30	0.012	46.184	0.039	15.109
2020-08-31	0.01	46.194	0.037	15.146
2020-09-01	0.007	46.201	0.035	15.181
2020-09-02	0.005	46.206	0.032	15.213
2020-09-03	0.003	46.209	0.03	15.243
2020-09-04	0.002	46.211	0.028	15.271
2020-09-05	0.001	46.212	0.026	15.297
2020-09-06	0.001	46.213	0.024	15.321
2020-09-07	0.001	46.214	0.022	15.343
2020-09-08	0.0	46.214	0.02	15.363
2020-09-09	0.0	46.214	0.018	15.381
2020-09-10	0.0	46.214	0.016	15.397
2020-09-11	0.0	46.214	0.015	15.412
2020-09-12	0.0	46.214	0.013	15.425
2020-09-13	0.0	46.214	0.012	15.437
2020-09-14	0.0	46.214	0.01	15.447
2020-09-15	0.0	46.214	0.009	15.456
2020-09-16	0.0	46.214	0.008	15.464
2020-09-17	0.0	46.214	0.006	15.47
2020-09-18	0.0	46.214	0.005	15.475
2020-09-19	0.0	46.214	0.003	15.478
2020-09-20	0.0	46.214	0.002	15.48
2020-09-21	0.0	46.214	0.001	15.481
2020-09-22	0.0	46.214	0.001	15.482
2020-09-23	0.0	46.214	0.001	15.483
2020-09-24	0.0	46.214	0.0	15.483
2020-09-25	0.0	46.214	0.0	15.483
2020-09-26	0.0	46.214	0.0	15.483
2020-09-27	0.0	46.214	0.0	15.483
2020-09-28	0.0	46.214	0.0	15.483
2020-09-29	0.0	46.214	0.0	15.483
