Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	0.836	152.836	0.48	18.48
2020-05-19	0.728	153.564	0.445	18.925
2020-05-20	0.619	154.183	0.411	19.336
2020-05-21	0.51	154.693	0.376	19.712
2020-05-22	0.398	155.091	0.341	20.053
2020-05-23	0.283	155.374	0.307	20.36
2020-05-24	0.182	155.556	0.276	20.636
2020-05-25	0.112	155.668	0.247	20.883
2020-05-26	0.071	155.739	0.221	21.104
2020-05-27	0.047	155.786	0.196	21.3
2020-05-28	0.033	155.819	0.174	21.474
2020-05-29	0.026	155.845	0.151	21.625
2020-05-30	0.021	155.866	0.129	21.754
2020-05-31	0.016	155.882	0.106	21.86
2020-06-01	0.013	155.895	0.083	21.943
2020-06-02	0.01	155.905	0.059	22.002
2020-06-03	0.007	155.912	0.038	22.04
2020-06-04	0.0	155.912	0.023	22.063
2020-06-05	0.0	155.912	0.015	22.078
2020-06-06	0.0	155.912	0.01	22.088
2020-06-07	0.0	155.912	0.007	22.095
2020-06-08	0.0	155.912	0.005	22.1
2020-06-09	0.0	155.912	0.004	22.104
2020-06-10	0.0	155.912	0.003	22.107
2020-06-11	0.0	155.912	0.003	22.11
2020-06-12	0.0	155.912	0.002	22.112
2020-06-13	0.0	155.912	0.0	22.112
2020-06-14	0.0	155.912	0.0	22.112
2020-06-15	0.0	155.912	0.0	22.112
2020-06-16	0.0	155.912	0.0	22.112
2020-06-17	0.0	155.912	0.0	22.112
2020-06-18	0.0	155.912	0.0	22.112
2020-06-19	0.0	155.912	0.0	22.112
2020-06-20	0.0	155.912	0.0	22.112
2020-06-21	0.0	155.912	0.0	22.112
2020-06-22	0.0	155.912	0.0	22.112
2020-06-23	0.0	155.912	0.0	22.112
2020-06-24	0.0	155.912	0.0	22.112
2020-06-25	0.0	155.912	0.0	22.112
2020-06-26	0.0	155.912	0.0	22.112
2020-06-27	0.0	155.912	0.0	22.112
2020-06-28	0.0	155.912	0.0	22.112
2020-06-29	0.0	155.912	0.0	22.112
2020-06-30	0.0	155.912	0.0	22.112
2020-07-01	0.0	155.912	0.0	22.112
2020-07-02	0.0	155.912	0.0	22.112
2020-07-03	0.0	155.912	0.0	22.112
2020-07-04	0.0	155.912	0.0	22.112
2020-07-05	0.0	155.912	0.0	22.112
2020-07-06	0.0	155.912	0.0	22.112
2020-07-07	0.0	155.912	0.0	22.112
2020-07-08	0.0	155.912	0.0	22.112
2020-07-09	0.0	155.912	0.0	22.112
2020-07-10	0.0	155.912	0.0	22.112
2020-07-11	0.0	155.912	0.0	22.112
2020-07-12	0.0	155.912	0.0	22.112
2020-07-13	0.0	155.912	0.0	22.112
2020-07-14	0.0	155.912	0.0	22.112
2020-07-15	0.0	155.912	0.0	22.112
2020-07-16	0.0	155.912	0.0	22.112
2020-07-17	0.0	155.912	0.0	22.112
2020-07-18	0.0	155.912	0.0	22.112
2020-07-19	0.0	155.912	0.0	22.112
2020-07-20	0.0	155.912	0.0	22.112
2020-07-21	0.0	155.912	0.0	22.112
2020-07-22	0.0	155.912	0.0	22.112
2020-07-23	0.0	155.912	0.0	22.112
2020-07-24	0.0	155.912	0.0	22.112
2020-07-25	0.0	155.912	0.0	22.112
2020-07-26	0.0	155.912	0.0	22.112
2020-07-27	0.0	155.912	0.0	22.112
2020-07-28	0.0	155.912	0.0	22.112
2020-07-29	0.0	155.912	0.0	22.112
2020-07-30	0.0	155.912	0.0	22.112
2020-07-31	0.0	155.912	0.0	22.112
2020-08-01	0.0	155.912	0.0	22.112
2020-08-02	0.0	155.912	0.0	22.112
2020-08-03	0.0	155.912	0.0	22.112
2020-08-04	0.0	155.912	0.0	22.112
2020-08-05	0.0	155.912	0.0	22.112
2020-08-06	0.0	155.912	0.0	22.112
2020-08-07	0.0	155.912	0.0	22.112
2020-08-08	0.0	155.912	0.0	22.112
2020-08-09	0.0	155.912	0.0	22.112
2020-08-10	0.0	155.912	0.0	22.112
2020-08-11	0.0	155.912	0.0	22.112
2020-08-12	0.0	155.912	0.0	22.112
2020-08-13	0.0	155.912	0.0	22.112
2020-08-14	0.0	155.912	0.0	22.112
2020-08-15	0.0	155.912	0.0	22.112
2020-08-16	0.0	155.912	0.0	22.112
2020-08-17	0.0	155.912	0.0	22.112
2020-08-18	0.0	155.912	0.0	22.112
2020-08-19	0.0	155.912	0.0	22.112
2020-08-20	0.0	155.912	0.0	22.112
2020-08-21	0.0	155.912	0.0	22.112
2020-08-22	0.0	155.912	0.0	22.112
2020-08-23	0.0	155.912	0.0	22.112
2020-08-24	0.0	155.912	0.0	22.112
2020-08-25	0.0	155.912	0.0	22.112
2020-08-26	0.0	155.912	0.0	22.112
2020-08-27	0.0	155.912	0.0	22.112
2020-08-28	0.0	155.912	0.0	22.112
2020-08-29	0.0	155.912	0.0	22.112
2020-08-30	0.0	155.912	0.0	22.112
