Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	1.733	112.733	0.0	5.0
2020-08-10	1.717	114.45	0.0	5.0
2020-08-11	1.695	116.145	0.0	5.0
2020-08-12	1.669	117.814	0.0	5.0
2020-08-13	1.637	119.451	0.0	5.0
2020-08-14	1.599	121.05	0.0	5.0
2020-08-15	1.557	122.607	0.0	5.0
2020-08-16	1.515	124.122	0.0	5.0
2020-08-17	1.474	125.596	0.0	5.0
2020-08-18	1.436	127.032	0.0	5.0
2020-08-19	1.401	128.433	0.0	5.0
2020-08-20	1.366	129.799	0.0	5.0
2020-08-21	1.327	131.126	0.0	5.0
2020-08-22	1.285	132.411	0.0	5.0
2020-08-23	1.24	133.651	0.0	5.0
2020-08-24	1.191	134.842	0.0	5.0
2020-08-25	1.143	135.985	0.0	5.0
2020-08-26	1.094	137.079	0.0	5.0
2020-08-27	1.046	138.125	0.0	5.0
2020-08-28	0.999	139.124	0.0	5.0
2020-08-29	0.954	140.078	0.0	5.0
2020-08-30	0.909	140.987	0.0	5.0
2020-08-31	0.865	141.852	0.0	5.0
2020-09-01	0.822	142.674	0.0	5.0
2020-09-02	0.781	143.455	0.0	5.0
2020-09-03	0.741	144.196	0.0	5.0
2020-09-04	0.703	144.899	0.0	5.0
2020-09-05	0.666	145.565	0.0	5.0
2020-09-06	0.632	146.197	0.0	5.0
2020-09-07	0.598	146.795	0.0	5.0
2020-09-08	0.566	147.361	0.0	5.0
2020-09-09	0.535	147.896	0.0	5.0
2020-09-10	0.504	148.4	0.0	5.0
2020-09-11	0.474	148.874	0.0	5.0
2020-09-12	0.443	149.317	0.0	5.0
2020-09-13	0.413	149.73	0.0	5.0
2020-09-14	0.383	150.113	0.0	5.0
2020-09-15	0.355	150.468	0.0	5.0
2020-09-16	0.331	150.799	0.0	5.0
2020-09-17	0.31	151.109	0.0	5.0
2020-09-18	0.291	151.4	0.0	5.0
2020-09-19	0.275	151.675	0.0	5.0
2020-09-20	0.261	151.936	0.0	5.0
2020-09-21	0.246	152.182	0.0	5.0
2020-09-22	0.232	152.414	0.0	5.0
2020-09-23	0.217	152.631	0.0	5.0
2020-09-24	0.202	152.833	0.0	5.0
2020-09-25	0.188	153.021	0.0	5.0
2020-09-26	0.175	153.196	0.0	5.0
2020-09-27	0.163	153.359	0.0	5.0
2020-09-28	0.153	153.512	0.0	5.0
2020-09-29	0.143	153.655	0.0	5.0
2020-09-30	0.135	153.79	0.0	5.0
2020-10-01	0.126	153.916	0.0	5.0
2020-10-02	0.118	154.034	0.0	5.0
2020-10-03	0.109	154.143	0.0	5.0
2020-10-04	0.101	154.244	0.0	5.0
2020-10-05	0.092	154.336	0.0	5.0
2020-10-06	0.084	154.42	0.0	5.0
2020-10-07	0.075	154.495	0.0	5.0
2020-10-08	0.068	154.563	0.0	5.0
2020-10-09	0.061	154.624	0.0	5.0
2020-10-10	0.054	154.678	0.0	5.0
2020-10-11	0.048	154.726	0.0	5.0
2020-10-12	0.043	154.769	0.0	5.0
2020-10-13	0.037	154.806	0.0	5.0
2020-10-14	0.032	154.838	0.0	5.0
2020-10-15	0.026	154.864	0.0	5.0
2020-10-16	0.02	154.884	0.0	5.0
2020-10-17	0.014	154.898	0.0	5.0
2020-10-18	0.009	154.907	0.0	5.0
2020-10-19	0.006	154.913	0.0	5.0
2020-10-20	0.004	154.917	0.0	5.0
2020-10-21	0.002	154.919	0.0	5.0
2020-10-22	0.002	154.921	0.0	5.0
2020-10-23	0.001	154.922	0.0	5.0
2020-10-24	0.001	154.923	0.0	5.0
2020-10-25	0.001	154.924	0.0	5.0
2020-10-26	0.001	154.925	0.0	5.0
2020-10-27	0.0	154.925	0.0	5.0
2020-10-28	0.0	154.925	0.0	5.0
2020-10-29	0.0	154.925	0.0	5.0
2020-10-30	0.0	154.925	0.0	5.0
2020-10-31	0.0	154.925	0.0	5.0
2020-11-01	0.0	154.925	0.0	5.0
2020-11-02	0.0	154.925	0.0	5.0
2020-11-03	0.0	154.925	0.0	5.0
2020-11-04	0.0	154.925	0.0	5.0
2020-11-05	0.0	154.925	0.0	5.0
2020-11-06	0.0	154.925	0.0	5.0
