Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	8.084	259.084	0.151	0.151
2020-07-25	7.645	266.729	0.162	0.313
2020-07-26	7.237	273.966	0.171	0.484
2020-07-27	6.832	280.798	0.178	0.662
2020-07-28	6.427	287.225	0.183	0.845
2020-07-29	6.023	293.248	0.185	1.03
2020-07-30	5.617	298.865	0.186	1.216
2020-07-31	5.219	304.084	0.185	1.401
2020-08-01	4.856	308.94	0.183	1.584
2020-08-02	4.53	313.47	0.181	1.765
2020-08-03	4.236	317.706	0.178	1.943
2020-08-04	3.974	321.68	0.175	2.118
2020-08-05	3.737	325.417	0.171	2.289
2020-08-06	3.501	328.918	0.166	2.455
2020-08-07	3.266	332.184	0.162	2.617
2020-08-08	3.03	335.214	0.157	2.774
2020-08-09	2.794	338.008	0.153	2.927
2020-08-10	2.558	340.566	0.15	3.077
2020-08-11	2.321	342.887	0.146	3.223
2020-08-12	2.091	344.978	0.142	3.365
2020-08-13	1.876	346.854	0.137	3.502
2020-08-14	1.68	348.534	0.132	3.634
2020-08-15	1.501	350.035	0.127	3.761
2020-08-16	1.337	351.372	0.122	3.883
2020-08-17	1.182	352.554	0.117	4.0
2020-08-18	1.029	353.583	0.112	4.112
2020-08-19	0.876	354.459	0.107	4.219
2020-08-20	0.721	355.18	0.102	4.321
2020-08-21	0.563	355.743	0.097	4.418
2020-08-22	0.4	356.143	0.092	4.51
2020-08-23	0.257	356.4	0.088	4.598
2020-08-24	0.159	356.559	0.083	4.681
2020-08-25	0.1	356.659	0.079	4.76
2020-08-26	0.066	356.725	0.075	4.835
2020-08-27	0.047	356.772	0.071	4.906
2020-08-28	0.037	356.809	0.067	4.973
2020-08-29	0.029	356.838	0.064	5.037
2020-08-30	0.023	356.861	0.06	5.097
2020-08-31	0.018	356.879	0.057	5.154
2020-09-01	0.014	356.893	0.054	5.208
2020-09-02	0.01	356.903	0.051	5.259
2020-09-03	0.0	356.903	0.047	5.306
2020-09-04	0.0	356.903	0.044	5.35
2020-09-05	0.0	356.903	0.041	5.391
2020-09-06	0.0	356.903	0.038	5.429
2020-09-07	0.0	356.903	0.035	5.464
2020-09-08	0.0	356.903	0.033	5.497
2020-09-09	0.0	356.903	0.031	5.528
2020-09-10	0.0	356.903	0.029	5.557
2020-09-11	0.0	356.903	0.028	5.585
2020-09-12	0.0	356.903	0.026	5.611
2020-09-13	0.0	356.903	0.025	5.636
2020-09-14	0.0	356.903	0.023	5.659
2020-09-15	0.0	356.903	0.022	5.681
2020-09-16	0.0	356.903	0.02	5.701
2020-09-17	0.0	356.903	0.019	5.72
2020-09-18	0.0	356.903	0.017	5.737
2020-09-19	0.0	356.903	0.016	5.753
2020-09-20	0.0	356.903	0.015	5.768
2020-09-21	0.0	356.903	0.014	5.782
2020-09-22	0.0	356.903	0.013	5.795
2020-09-23	0.0	356.903	0.013	5.808
2020-09-24	0.0	356.903	0.012	5.82
2020-09-25	0.0	356.903	0.011	5.831
2020-09-26	0.0	356.903	0.01	5.841
2020-09-27	0.0	356.903	0.009	5.85
2020-09-28	0.0	356.903	0.008	5.858
2020-09-29	0.0	356.903	0.007	5.865
2020-09-30	0.0	356.903	0.006	5.871
2020-10-01	0.0	356.903	0.006	5.877
2020-10-02	0.0	356.903	0.005	5.882
2020-10-03	0.0	356.903	0.005	5.887
2020-10-04	0.0	356.903	0.004	5.891
2020-10-05	0.0	356.903	0.003	5.894
2020-10-06	0.0	356.903	0.003	5.897
2020-10-07	0.0	356.903	0.002	5.899
2020-10-08	0.0	356.903	0.002	5.901
2020-10-09	0.0	356.903	0.001	5.902
2020-10-10	0.0	356.903	0.001	5.903
2020-10-11	0.0	356.903	0.0	5.903
2020-10-12	0.0	356.903	0.0	5.903
2020-10-13	0.0	356.903	0.0	5.903
2020-10-14	0.0	356.903	0.0	5.903
2020-10-15	0.0	356.903	0.0	5.903
2020-10-16	0.0	356.903	0.0	5.903
2020-10-17	0.0	356.903	0.0	5.903
2020-10-18	0.0	356.903	0.0	5.903
