Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	9.453	317.453	0.151	3.151
2020-06-24	10.49	327.943	0.15	3.301
2020-06-25	11.524	339.467	0.148	3.449
2020-06-26	12.565	352.032	0.146	3.595
2020-06-27	13.649	365.681	0.143	3.738
2020-06-28	14.845	380.526	0.139	3.877
2020-06-29	16.037	396.563	0.136	4.013
2020-06-30	17.19	413.753	0.132	4.145
2020-07-01	18.17	431.923	0.129	4.274
2020-07-02	18.93	450.853	0.125	4.399
2020-07-03	19.368	470.221	0.122	4.521
2020-07-04	19.617	489.838	0.119	4.64
2020-07-05	19.687	509.525	0.116	4.756
2020-07-06	19.65	529.175	0.112	4.868
2020-07-07	19.469	548.644	0.108	4.976
2020-07-08	19.216	567.86	0.104	5.08
2020-07-09	18.926	586.786	0.1	5.18
2020-07-10	18.562	605.348	0.095	5.275
2020-07-11	18.123	623.471	0.091	5.366
2020-07-12	17.651	641.122	0.087	5.453
2020-07-13	17.18	658.302	0.083	5.536
2020-07-14	16.711	675.013	0.079	5.615
2020-07-15	16.28	691.293	0.075	5.69
2020-07-16	15.885	707.178	0.072	5.762
2020-07-17	15.483	722.661	0.068	5.83
2020-07-18	15.044	737.705	0.065	5.895
2020-07-19	14.566	752.271	0.061	5.956
2020-07-20	14.052	766.323	0.058	6.014
2020-07-21	13.503	779.826	0.055	6.069
2020-07-22	12.954	792.78	0.052	6.121
2020-07-23	12.405	805.185	0.049	6.17
2020-07-24	11.861	817.046	0.047	6.217
2020-07-25	11.328	828.374	0.044	6.261
2020-07-26	10.812	839.186	0.041	6.302
2020-07-27	10.302	849.488	0.039	6.341
2020-07-28	9.805	859.293	0.036	6.377
2020-07-29	9.32	868.613	0.033	6.41
2020-07-30	8.854	877.467	0.031	6.441
2020-07-31	8.4	885.867	0.029	6.47
2020-08-01	7.967	893.834	0.027	6.497
2020-08-02	7.555	901.389	0.025	6.522
2020-08-03	7.161	908.55	0.024	6.546
2020-08-04	6.782	915.332	0.023	6.569
2020-08-05	6.417	921.749	0.021	6.59
2020-08-06	6.062	927.811	0.02	6.61
2020-08-07	5.715	933.526	0.019	6.629
2020-08-08	5.37	938.896	0.018	6.647
2020-08-09	5.025	943.921	0.016	6.663
2020-08-10	4.68	948.601	0.015	6.678
2020-08-11	4.341	952.942	0.014	6.692
2020-08-12	4.027	956.969	0.013	6.705
2020-08-13	3.75	960.719	0.012	6.717
2020-08-14	3.509	964.228	0.012	6.729
2020-08-15	3.302	967.53	0.011	6.74
2020-08-16	3.122	970.652	0.01	6.75
2020-08-17	2.956	973.608	0.01	6.76
2020-08-18	2.79	976.398	0.009	6.769
2020-08-19	2.625	979.023	0.008	6.777
2020-08-20	2.46	981.483	0.007	6.784
2020-08-21	2.294	983.777	0.007	6.791
2020-08-22	2.132	985.909	0.006	6.797
2020-08-23	1.983	987.892	0.005	6.802
2020-08-24	1.85	989.742	0.005	6.807
2020-08-25	1.73	991.472	0.004	6.811
2020-08-26	1.623	993.095	0.004	6.815
2020-08-27	1.526	994.621	0.003	6.818
2020-08-28	1.43	996.051	0.003	6.821
2020-08-29	1.334	997.385	0.002	6.823
2020-08-30	1.237	998.622	0.002	6.825
2020-08-31	1.141	999.763	0.001	6.826
2020-09-01	1.045	1000.808	0.001	6.827
2020-09-02	0.948	1001.756	0.0	6.827
2020-09-03	0.854	1002.61	0.0	6.827
2020-09-04	0.766	1003.376	0.0	6.827
2020-09-05	0.686	1004.062	0.0	6.827
2020-09-06	0.613	1004.675	0.0	6.827
2020-09-07	0.546	1005.221	0.0	6.827
2020-09-08	0.483	1005.704	0.0	6.827
2020-09-09	0.42	1006.124	0.0	6.827
2020-09-10	0.358	1006.482	0.0	6.827
2020-09-11	0.294	1006.776	0.0	6.827
2020-09-12	0.23	1007.006	0.0	6.827
2020-09-13	0.163	1007.169	0.0	6.827
2020-09-14	0.105	1007.274	0.0	6.827
2020-09-15	0.065	1007.339	0.0	6.827
2020-09-16	0.041	1007.38	0.0	6.827
2020-09-17	0.027	1007.407	0.0	6.827
2020-09-18	0.019	1007.426	0.0	6.827
2020-09-19	0.015	1007.441	0.0	6.827
2020-09-20	0.012	1007.453	0.0	6.827
2020-09-21	0.009	1007.462	0.0	6.827
2020-09-22	0.007	1007.469	0.0	6.827
2020-09-23	0.006	1007.475	0.0	6.827
2020-09-24	0.004	1007.479	0.0	6.827
