Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kazakhstan	220645.686	0.01207265	10882526.672	0.59543825	1323.874	7.244e-05	65295.16002998	0.00357263
Philippines	621995.74	0.00583202	77105343.731	0.72296253	3731.974	3.499e-05	462632.06238343	0.00433778
Kyrgyzstan	79767.569	0.01262984	3684420.519	0.58336561	478.605	7.578e-05	22106.52311433	0.00350019
Syria	232364.046	0.01374424	9426076.493	0.55754872	1394.184	8.247e-05	56556.45896041	0.00334529
Myanmar	768107.447	0.01430144	29206865.852	0.54380448	4608.645	8.581e-05	175241.19510931	0.00326283
East Timor	21201507961.764	16720.80137555	917602135614.613	723676.9704809	100.325	7.912e-05	4340.986	0.00342357
Cambodia	1441890696819.927	88732.83820635	192344438476677.12	11836727.96896781	532.397	3.276e-05	71006.577	0.00436969
Sri Lanka	2564213775900.447	118330.1234841	342059394618125.25	15784928.22418668	709.981	3.276e-05	94691.178	0.00436969
Bahrain	22325324440.565	14225.03483128	1618623955006.752	1031339.19509248	85.35	5.438e-05	6186.703	0.00394198
Saudi Arabia	11390460222076.54	337996.38385415	725210123707377.9	21519622.08449105	2027.978	6.018e-05	129089.131	0.00383054
Japan	81474269761812.22	643917.24719303	1.1743246047306402e+16	92810634.44935909	3863.503	3.053e-05	556756.421	0.00440022
Jordan	994153787858.699	99854.62931476	63295984307974.62	6357564.72225419	599.128	6.018e-05	38136.939	0.00383054
Oman	211402530409.994	43773.32530418	15327042649777.242	3173640.46001968	262.64	5.438e-05	19037.744	0.00394198
Yemen	13576295694502.809	476383.19949627	379213531297331.56	13306350.96618071	2858.299	0.0001003	79813.919	0.00280062
Pakistan	408188886799901.94	1923468.31795986	2.9594387848686852e+16	139454721.22632807	11540.81	5.438e-05	836548.219	0.00394198
United Arab Emirates	540950830791.646	56167.90921773	67058658200594.414	6962822.51856689	337.007	3.499e-05	41768.761	0.00433693
India	1.0670103142825432e+16	7888486.21258047	1.3227131910911357e+18	977891650.2917489	47330.917	3.499e-05	5866201.927	0.00433693
South Korea	13568514649527.338	262776.16691834	1955689894388773.5	37875088.57104869	1576.657	3.053e-05	227206.708	0.00440022
Afghanistan	12524193661335.887	336921.97378279	908025320364329.0	24427415.56499303	2021.532	5.438e-05	146532.945	0.00394198
Mongolia	115732752059.566	36506.35922298	6100017474602.759	1924169.47865968	219.038	6.909e-05	11542.326	0.00364087
Laos	685354997280.677	97055.06165761	27802100774434.23	3937134.20866597	582.33	8.247e-05	23616.812	0.00334444
Singapore	161805738532.03	28695.6970984	23321775144505.31	4136037.45710967	172.174	3.053e-05	24811.439	0.00440022
China	7565580069846521.0	5432194.37353006	1.4558636366047754e+18	1045330851.3529366	32593.166	2.34e-05	6270803.089	0.00450253
Indonesia	718556513019060.9	2684552.38579398	4.574920130859254e+16	170920623.9118636	16107.314	6.018e-05	1025296.576	0.00383054
Vietnam	46452993284022.35	486213.11733139	6695474919418448.0	70080042.26294488	2917.279	3.053e-05	420399.168	0.00440022
Qatar	73582143709.799	26452.43991657	5014627284721.692	1802735.28692285	158.715	5.706e-05	10814.051	0.0038876
Malaysia	5459591357379.611	172662.5982726	728295172625312.2	23032737.90718888	1035.976	3.276e-05	138169.591	0.00436969
Maldives	2934019842.259	5689.43688192	164348722187.297	318693.03269232	34.137	6.62e-05	1911.721	0.00370707
Bangladesh	287240695307575.6	1780166.99646163	1.6089748458429748e+16	99715812.05231339	10681.002	6.62e-05	598157.928	0.00370707
Brunei	2030080052.979	4732.54053501	113714657903.652	265092.61403959	28.395	6.62e-05	1590.192	0.00370707
Iran	57168443947479.09	698878.43458655	4511936067018985.0	55157961.2411664	4193.271	5.126e-05	330878.343	0.00404495
Thailand	24531014205090.043	353327.60646172	3535763332921137.0	50926667.15658735	2119.966	3.053e-05	305501.079	0.00440022
Iraq	13388472465757.104	348353.32796712	970687002185126.0	25256208.16642537	2090.12	5.438e-05	151504.63	0.00394198
Lebanon	404251720982.814	59024.11268671	31229167837870.88	4559718.18027952	354.145	5.171e-05	27352.496	0.00399369
Uzbekistan	13111597457624.617	397858.84733988	646680712045445.4	19622905.86809583	2387.153	7.244e-05	117709.466	0.00357178
Taiwan	2877818097556.955	121018.42294184	414792622232774.56	17442919.35377521	726.111	3.053e-05	104637.334	0.00440022
Bhutan	6003905708.758	7958.58093882	357706245361.378	474163.69345644	47.751	6.33e-05	2844.342	0.00377037
Nepal	4307983687454.096	153375.23044926	574673728846123.4	20459853.60891622	920.251	3.276e-05	122735.283	0.00436969
Kuwait	155147511419.935	37499.61905672	11248458189825.566	2718786.0973946	224.998	5.438e-05	16309.205	0.00394198
Kazakhstan	4032630651294.45	220645.68554921	198894487832135.88	10882526.67166375	1323.874	7.244e-05	65279.649	0.00357178
Philippines	66337041176461.29	621995.740278	8223433105336080.0	77105343.7305713	3731.974	3.499e-05	462541.546	0.00433693
Kyrgyzstan	503796013410.029	79767.56917731	23270063114252.414	3684420.51905577	478.605	7.578e-05	22101.163	0.00349934
Syria	3928412324504.74	232364.04622499	159359916777088.25	9426076.4934012	1394.184	8.247e-05	56542.11	0.00334444
Myanmar	41253818144104.79	768107.44659387	1568653887867109.8	29206865.85155095	4608.645	8.581e-05	175195.612	0.00326198
East Timor	16720.801	0.01318704	723676.97	0.57073577	100.325	7.912e-05	4340.986	0.00342357
Cambodia	88732.838	0.00546055	11836727.969	0.72842308	532.397	3.276e-05	71006.577	0.00436969
Sri Lanka	118330.123	0.00546055	15784928.224	0.72842308	709.981	3.276e-05	94691.178	0.00436969
Bahrain	14225.035	0.00906377	1031339.195	0.65713876	85.35	5.438e-05	6186.703	0.00394198
Saudi Arabia	337996.384	0.01002958	21519622.084	0.63856546	2027.978	6.018e-05	129089.131	0.00383054
Japan	643917.247	0.00508908	92810634.449	0.73351217	3863.503	3.053e-05	556756.421	0.00440022
Jordan	99854.629	0.01002958	6357564.722	0.63856546	599.128	6.018e-05	38136.939	0.00383054
Oman	43773.325	0.00906377	3173640.46	0.65713876	262.64	5.438e-05	19037.744	0.00394198
Yemen	476383.199	0.01671597	13306350.966	0.46691102	2858.299	0.0001003	79813.919	0.00280062
Pakistan	1923468.318	0.00906377	139454721.226	0.65713876	11540.81	5.438e-05	836548.219	0.00394198
United Arab Emirates	56167.909	0.00583202	6962822.519	0.72296253	337.007	3.499e-05	41768.761	0.00433693
India	7888486.213	0.00583202	977891650.292	0.72296253	47330.917	3.499e-05	5866201.927	0.00433693
South Korea	262776.167	0.00508908	37875088.571	0.73351217	1576.657	3.053e-05	227206.708	0.00440022
Afghanistan	336921.974	0.00906377	24427415.565	0.65713876	2021.532	5.438e-05	146532.945	0.00394198
Mongolia	36506.359	0.01151545	1924169.479	0.6069537	219.038	6.909e-05	11542.326	0.00364087
Laos	97055.062	0.01374424	3937134.209	0.55754872	582.33	8.247e-05	23616.812	0.00334444
Singapore	28695.697	0.00508908	4136037.457	0.73351217	172.174	3.053e-05	24811.439	0.00440022
China	5432194.374	0.00390039	1045330851.353	0.75056246	32593.166	2.34e-05	6270803.089	0.00450253
Indonesia	2684552.386	0.01002958	170920623.912	0.63856546	16107.314	6.018e-05	1025296.576	0.00383054
Vietnam	486213.117	0.00508908	70080042.263	0.73351217	2917.279	3.053e-05	420399.168	0.00440022
Qatar	26452.44	0.00950953	1802735.287	0.64807499	158.715	5.706e-05	10814.051	0.0038876
Malaysia	172662.598	0.00546055	23032737.907	0.72842308	1035.976	3.276e-05	138169.591	0.00436969
Maldives	5689.437	0.01103254	318693.033	0.61798624	34.137	6.62e-05	1911.721	0.00370707
Bangladesh	1780166.996	0.01103254	99715812.052	0.61798624	10681.002	6.62e-05	598157.928	0.00370707
Brunei	4732.541	0.01103254	265092.614	0.61798624	28.395	6.62e-05	1590.192	0.00370707
Iran	698878.435	0.00854372	55157961.241	0.67430049	4193.271	5.126e-05	330878.343	0.00404495
Thailand	353327.606	0.00508908	50926667.157	0.73351217	2119.966	3.053e-05	305501.079	0.00440022
Iraq	348353.328	0.00906377	25256208.166	0.65713876	2090.12	5.438e-05	151504.63	0.00394198
Lebanon	59024.113	0.00861801	4559718.18	0.66575677	354.145	5.171e-05	27352.496	0.00399369
Uzbekistan	397858.847	0.01207265	19622905.868	0.59543825	2387.153	7.244e-05	117709.466	0.00357178
Taiwan	121018.423	0.00508908	17442919.354	0.73351217	726.111	3.053e-05	104637.334	0.00440022
Bhutan	7958.581	0.01054963	474163.693	0.62853588	47.751	6.33e-05	2844.342	0.00377037
Nepal	153375.23	0.00546055	20459853.609	0.72842308	920.251	3.276e-05	122735.283	0.00436969
Kuwait	37499.619	0.00906377	2718786.097	0.65713876	224.998	5.438e-05	16309.205	0.00394198
Kazakhstan	220645.686	0.01207265	10882526.672	0.59543825	1323.874	7.244e-05	65279.649	0.00357178
Philippines	621995.74	0.00583202	77105343.731	0.72296253	3731.974	3.499e-05	462541.546	0.00433693
Kyrgyzstan	79767.569	0.01262984	3684420.519	0.58336561	478.605	7.578e-05	22101.163	0.00349934
Syria	232364.046	0.01374424	9426076.493	0.55754872	1394.184	8.247e-05	56542.11	0.00334444
Myanmar	768107.447	0.01430144	29206865.852	0.54380448	4608.645	8.581e-05	175195.612	0.00326198
East Timor	356718.594	0.28133002	15438795.391	12.17597501	2924.088	0.00230611	67461.503	0.05320425
Cambodia	24260030.115	1.49294349	3236224410.265	199.15474705	241610.096	0.0148685	17517142.47	1.0779914
Sri Lanka	43143286.494	1.99092231	5755201301.325	265.5838164	429671.914	0.01982796	31151943.857	1.43756086
Bahrain	375626.977	0.23933837	27233594.045	17.3524387	3556.141	0.00226587	135220.304	0.08615837
Saudi Arabia	191646224.382	5.68684053	12201770550.271	362.07091217	1767404.069	0.05244531	59003249.873	1.75084103
Japan	1370816971.366	10.83400555	197581899508.107	1561.55303016	13928300.907	0.11007982	1075986134.744	8.50386302
Jordan	16726788.574	1.68006931	1064964555.833	106.96699269	154258.161	0.01549397	5149774.743	0.51725282
Oman	3556879.704	0.73649285	257879822.017	53.39698308	33673.738	0.00697253	1280425.49	0.26512682
Yemen	228423238.413	8.01521973	6380325297.714	223.88137733	1690331.964	0.05931263	22947138.378	0.80519985
Pakistan	6867840057.777	32.36264678	497930073368.804	2346.34687924	65019305.47	0.30638407	2472323554.531	11.65008696
United Arab Emirates	9101579.943	0.94503361	1128272115.935	117.1505471	89044.757	0.00924568	6068405.237	0.63009356
India	179526107041.796	132.72497943	22254850468722.145	16453.1756381	1756382805.35	1.29850681	119697588220.083	88.49331274
South Korea	228292321.148	4.42124895	32904779702.779	637.25412154	2319583.292	0.04492247	179191954.4	3.47034116
Afghanistan	210721461.804	5.66876341	15277664018.646	410.99497941	1994944.987	0.05366739	75856692.8	2.04067322
Mongolia	1947221.143	0.61422504	102633721.103	32.37444392	16959.668	0.0053497	473717.997	0.14942805
Laos	11531201.991	1.63296616	467774570.949	66.24288143	93496.232	0.01324027	2001644.865	0.2834586
Singapore	2722406.142	0.48280946	392392411.297	69.58945882	27661.236	0.00490563	2136879.922	0.37896838
China	127292034507.258	91.39749593	24495126950961.918	17587.8504455	1432944616.97	1.02887467	136561910199.099	98.05339886
Indonesia	12089822539.211	45.16800189	769737265072.791	2875.76547418	111495030.068	0.41654935	3722164746.568	13.90613831
Vietnam	781578672.023	8.18060959	112652383110.974	1179.10736198	7941295.705	0.08311977	613479284.16	6.4211508
Qatar	1238030.751	0.44506632	84371866.199	30.33129519	11606.538	0.0041725	413611.022	0.14869125
Malaysia	91858454.348	2.90507446	12253676967.187	387.52931585	914835.219	0.02893217	66327107.766	2.09763149
Maldives	49365.33	0.09572564	2765192.229	5.36205871	438.803	0.00085089	12974.021	0.02515827
Bangladesh	4832868353.969	29.95158027	270712463165.444	1677.73369279	42958829.816	0.26623627	1270157334.102	7.87176818
Brunei	34156.405	0.07962571	1913266.402	4.46022352	303.612	0.00070778	8976.865	0.02092695
Iran	961867757.992	11.75873588	75914010060.722	928.0410809	8907731.843	0.10889612	385527000.124	4.71302851
Thailand	412738042.274	5.94479068	59489755448.828	856.84891485	4193659.525	0.06040254	323967692.292	4.66620452
Iraq	225263084.043	5.86109769	16331956338.73	424.93954089	2132613.624	0.05548826	81091467.472	2.10991079
Lebanon	6801596.645	0.99308967	525435495.144	76.71795138	65084.244	0.00950284	2640206.479	0.3854921
Uzbekistan	220604619.952	6.69403557	10880501264.001	330.15837356	1873442.311	0.05684781	49358747.944	1.49774386
Taiwan	48419726.868	2.03615336	6978948910.084	293.47976914	491972.699	0.02068851	38005770.169	1.59822415
Bhutan	101016.626	0.13390433	6018461.943	7.97787621	917.686	0.00121645	28681.781	0.03801963
Nepal	72482480.277	2.58056156	9668972827.906	344.2401465	721866.334	0.02570029	52336535.757	1.86331444
Kuwait	2610380.459	0.63093679	189257018.607	45.7439893	24713.028	0.00597321	939699.388	0.22712816
Kazakhstan	67849623.595	3.71239719	3346429986.16	183.1001652	576199.88	0.03152682	15180880.935	0.83062303
Philippines	1116130799.831	10.46517286	138360511811.199	1297.30912689	10919598.145	0.10238539	744171235.478	6.97756985
Kyrgyzstan	8476444.494	1.34210147	391522348.528	61.9909352	70304.628	0.01113155	1744065.539	0.27614325
Syria	66096134.408	3.90956039	2681254819.615	158.5951696	535914.603	0.03169914	11473304.184	0.67864144
Myanmar	694101760.113	12.92352453	26392840070.54	491.40995687	5570842.699	0.10372387	110382890.199	2.05522601
East Timor	16720.801	0.01318704	723676.97	0.57073577	137.063	0.0001081	3162.186	0.00249389
Cambodia	88732.838	0.00546055	11836727.969	0.72842308	883.707	5.438e-05	64070.232	0.00394283
Sri Lanka	118330.123	0.00546055	15784928.224	0.72842308	1178.471	5.438e-05	85441.181	0.00394283
Bahrain	14225.035	0.00906377	1031339.195	0.65713876	134.671	8.581e-05	5120.808	0.00326283
Saudi Arabia	337996.384	0.01002958	21519622.084	0.63856546	3117.078	9.25e-05	104060.934	0.00308787
Japan	643917.247	0.00508908	92810634.449	0.73351217	6542.575	5.171e-05	505425.629	0.00399454
Jordan	99854.629	0.01002958	6357564.722	0.63856546	920.882	9.25e-05	30742.832	0.00308787
Oman	43773.325	0.00906377	3173640.46	0.65713876	414.411	8.581e-05	15757.767	0.00326283
Yemen	476383.199	0.01671597	13306350.966	0.46691102	3525.236	0.0001237	47856.914	0.00167927
Pakistan	1923468.318	0.00906377	139454721.226	0.65713876	18209.884	8.581e-05	692420.905	0.00326283
United Arab Emirates	56167.909	0.00583202	6962822.519	0.72296253	549.515	5.706e-05	37449.502	0.00388845
India	7888486.213	0.00583202	977891650.292	0.72296253	77176.528	5.706e-05	5259584.747	0.00388845
South Korea	262776.167	0.00508908	37875088.571	0.73351217	2669.959	5.171e-05	206259.127	0.00399454
Afghanistan	336921.974	0.00906377	24427415.565	0.65713876	3189.712	8.581e-05	121287.06	0.00326283
Mongolia	36506.359	0.01151545	1924169.479	0.6069537	317.959	0.0001003	8881.23	0.00280147
Laos	97055.062	0.01374424	3937134.209	0.55754872	786.933	0.00011144	16847.313	0.0023858
Singapore	28695.697	0.00508908	4136037.457	0.73351217	291.565	5.171e-05	22523.92	0.00399454
China	5432194.374	0.00390039	1045330851.353	0.75056246	61150.988	4.391e-05	5827786.814	0.00418443
Indonesia	2684552.386	0.01002958	170920623.912	0.63856546	24757.539	9.25e-05	826508.927	0.00308787
Vietnam	486213.117	0.00508908	70080042.263	0.73351217	4940.209	5.171e-05	381639.988	0.00399454
Qatar	26452.44	0.00950953	1802735.287	0.64807499	247.992	8.915e-05	8837.439	0.00317702
Malaysia	172662.598	0.00546055	23032737.907	0.72842308	1719.579	5.438e-05	124672.365	0.00394283
Maldives	5689.437	0.01103254	318693.033	0.61798624	50.573	9.807e-05	1495.278	0.00289953
Bangladesh	1780166.996	0.01103254	99715812.052	0.61798624	15823.707	9.807e-05	467857.181	0.00289953
Brunei	4732.541	0.01103254	265092.614	0.61798624	42.067	9.807e-05	1243.79	0.00289953
Iran	698878.435	0.00854372	55157961.241	0.67430049	6472.222	7.912e-05	280118.035	0.00342441
Thailand	353327.606	0.00508908	50926667.157	0.73351217	3590.015	5.171e-05	277335.059	0.00399454
Iraq	348353.328	0.00906377	25256208.166	0.65713876	3297.935	8.581e-05	125402.183	0.00326283
Lebanon	59024.113	0.00861801	4559718.18	0.66575677	564.8	8.247e-05	22911.656	0.00334529
Uzbekistan	397858.847	0.01207265	19622905.868	0.59543825	3378.74	0.00010252	89018.147	0.00270117
Taiwan	121018.423	0.00508908	17442919.354	0.73351217	1229.618	5.171e-05	94990.176	0.00399454
Bhutan	7958.581	0.01054963	474163.693	0.62853588	72.3	9.584e-05	2259.69	0.00299537
Nepal	153375.23	0.00546055	20459853.609	0.72842308	1527.492	5.438e-05	110745.772	0.00394283
Kuwait	37499.619	0.00906377	2718786.097	0.65713876	355.017	8.581e-05	13499.323	0.00326283
Kazakhstan	220645.686	0.01207265	10882526.672	0.59543825	1873.791	0.00010252	49367.936	0.00270117
Philippines	621995.74	0.00583202	77105343.731	0.72296253	6085.258	5.706e-05	414710.658	0.00388845
Kyrgyzstan	79767.569	0.01262984	3684420.519	0.58336561	661.602	0.00010475	16412.526	0.00259865
Syria	232364.046	0.01374424	9426076.493	0.55754872	1884.033	0.00011144	40334.936	0.0023858
Myanmar	768107.447	0.01430144	29206865.852	0.54380448	6164.81	0.00011478	122152.003	0.00227436
East Timor	16720.801	0.01318704	723676.97	0.57073577	137.063	0.0001081	3162.186	0.00249389
Cambodia	88732.838	0.00546055	11836727.969	0.72842308	883.707	5.438e-05	64070.232	0.00394283
Sri Lanka	118330.123	0.00546055	15784928.224	0.72842308	1178.471	5.438e-05	85441.181	0.00394283
Bahrain	14225.035	0.00906377	1031339.195	0.65713876	134.671	8.581e-05	5120.808	0.00326283
Saudi Arabia	337996.384	0.01002958	21519622.084	0.63856546	3117.078	9.25e-05	104060.934	0.00308787
Japan	643917.247	0.00508908	92810634.449	0.73351217	6542.575	5.171e-05	505425.629	0.00399454
Jordan	99854.629	0.01002958	6357564.722	0.63856546	920.882	9.25e-05	30742.832	0.00308787
Oman	43773.325	0.00906377	3173640.46	0.65713876	414.411	8.581e-05	15757.767	0.00326283
Yemen	476383.199	0.01671597	13306350.966	0.46691102	3525.236	0.0001237	47856.914	0.00167927
Pakistan	1923468.318	0.00906377	139454721.226	0.65713876	18209.884	8.581e-05	692420.905	0.00326283
United Arab Emirates	56167.909	0.00583202	6962822.519	0.72296253	549.515	5.706e-05	37449.502	0.00388845
India	7888486.213	0.00583202	977891650.292	0.72296253	77176.528	5.706e-05	5259584.747	0.00388845
South Korea	262776.167	0.00508908	37875088.571	0.73351217	2669.959	5.171e-05	206259.127	0.00399454
Afghanistan	336921.974	0.00906377	24427415.565	0.65713876	3189.712	8.581e-05	121287.06	0.00326283
Mongolia	36506.359	0.01151545	1924169.479	0.6069537	317.959	0.0001003	8881.23	0.00280147
Laos	97055.062	0.01374424	3937134.209	0.55754872	786.933	0.00011144	16847.313	0.0023858
Singapore	28695.697	0.00508908	4136037.457	0.73351217	291.565	5.171e-05	22523.92	0.00399454
China	5432194.374	0.00390039	1045330851.353	0.75056246	61150.988	4.391e-05	5827786.814	0.00418443
Indonesia	2684552.386	0.01002958	170920623.912	0.63856546	24757.539	9.25e-05	826508.927	0.00308787
Vietnam	486213.117	0.00508908	70080042.263	0.73351217	4940.209	5.171e-05	381639.988	0.00399454
Qatar	26452.44	0.00950953	1802735.287	0.64807499	247.992	8.915e-05	8837.439	0.00317702
Malaysia	172662.598	0.00546055	23032737.907	0.72842308	1719.579	5.438e-05	124672.365	0.00394283
Maldives	5689.437	0.01103254	318693.033	0.61798624	50.573	9.807e-05	1495.278	0.00289953
Bangladesh	1780166.996	0.01103254	99715812.052	0.61798624	15823.707	9.807e-05	467857.181	0.00289953
Brunei	4732.541	0.01103254	265092.614	0.61798624	42.067	9.807e-05	1243.79	0.00289953
Iran	698878.435	0.00854372	55157961.241	0.67430049	6472.222	7.912e-05	280118.035	0.00342441
