Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cambodia	58852681496.388	3621.74849782	294341030952.45	18113.51937744	21.73	1.34e-06	94.89	5.84e-06
Sri Lanka	104661786759.947	4829.800958	523446976976.556	24155.37503353	28.979	1.34e-06	126.541	5.84e-06
Bahrain	27449169.391	17.48979692	64772140.726	41.2708877	0.0	0.0	0.0	0.0
Saudi Arabia	4218688969.751	125.18384583	8771231022.71	260.27432692	0.0	0.0	0.0	0.0
Japan	4281859433193.325	33840.90642543	22127646682981.016	174881.87842149	203.045	1.6e-06	941.905	7.44e-06
Jordan	368205106.493	36.98319603	765548746.53	76.8931198	0.0	0.0	0.0	0.0
Oman	259921143.912	53.81966225	613339102.238	126.99891525	0.0	0.0	0.0	0.0
Pakistan	501871582064.582	2364.92006275	1184272510305.296	5580.53079608	0.0	0.0	0.0	0.0
United Arab Emirates	17227733462.93	1788.78691758	82720387548.764	8589.008379	10.733	1.11e-06	43.36	4.5e-06
India	339812201965849.94	251225.67553404	1631636401903895.2	1206280.86608683	1507.354	1.11e-06	6089.71	4.5e-06
South Korea	713089821072.956	13810.13432127	3685081180295.746	71367.53965732	82.861	1.6e-06	384.382	7.44e-06
Afghanistan	15398598761.899	414.24832837	36336261830.006	977.50684688	0.0	0.0	0.0	0.0
Mongolia	5371675.66	1.69442373	8057513.49	2.54163559	0.0	0.0	0.0	0.0
Singapore	8503659252.223	1508.09503015	43944919346.718	7793.48190013	9.049	1.6e-06	41.975	7.44e-06
China	1679798952486713.0	1206119.60142074	7336540923073629.0	5267741.00010313	7236.718	5.2e-06	30424.427	2.185e-05
Indonesia	266132041771.347	994.27866108	553324892557.708	2067.2412448	0.0	0.0	0.0	0.0
Vietnam	2441325194748.613	25552.80616904	12616196816010.264	132050.91747852	153.317	1.6e-06	711.22	7.44e-06
Qatar	57486049.77	20.66596868	117246727.412	42.14965555	0.0	0.0	0.0	0.0
Malaysia	222840463542.029	7047.45298994	1114496232103.014	35246.56015506	42.285	1.34e-06	184.643	5.84e-06
Maldives	284283.588	0.55126196	497496.279	0.96470843	0.0	0.0	0.0	0.0
Bangladesh	27831378071.37	172.48426674	48704911632.708	301.84746685	0.0	0.0	0.0	0.0
Brunei	196698.888	0.45854618	344223.055	0.80245582	0.0	0.0	0.0	0.0
Iran	248558451954.289	3038.60188961	573651448755.666	7012.83083501	0.0	0.0	0.0	0.0
Thailand	1289221184638.303	18569.0420934	6662393129663.164	95960.46042493	111.414	1.6e-06	516.838	7.44e-06
Iraq	16461236636.047	428.30327203	38843781418.155	1010.67246935	0.0	0.0	0.0	0.0
Lebanon	1045478588.555	152.64856726	2278992894.589	332.75191283	0.0	0.0	0.0	0.0
Uzbekistan	290240120.737	8.80705805	290240120.737	8.80705805	0.0	0.0	0.0	0.0
Taiwan	151242994924.201	6360.09230127	781588374670.846	32867.46739575	38.161	1.6e-06	177.023	7.44e-06
Bhutan	1216720.176	1.61284445	2281350.33	3.02408334	0.0	0.0	0.0	0.0
Nepal	175836068856.357	6260.21348704	879412262446.917	31309.32431465	37.561	1.34e-06	164.018	5.84e-06
Kuwait	190755136.966	46.106089	450127229.718	108.79710211	0.0	0.0	0.0	0.0
Kazakhstan	89266865.529	4.88424318	89266865.529	4.88424318	0.0	0.0	0.0	0.0
Philippines	2112644623236.831	19808.78153548	10144037946895.66	95113.50341062	118.853	1.11e-06	480.165	4.5e-06
Cambodia	3621.748	0.00022288	18113.519	0.00111469	21.73	1.34e-06	94.89	5.84e-06
Sri Lanka	4829.801	0.00022288	24155.375	0.00111469	28.979	1.34e-06	126.541	5.84e-06
Bahrain	17.49	1.114e-05	41.271	2.63e-05	0.0	0.0	0.0	0.0
Saudi Arabia	125.184	3.71e-06	260.274	7.72e-06	0.0	0.0	0.0	0.0
Japan	33840.906	0.00026746	174881.878	0.00138215	203.045	1.6e-06	941.905	7.44e-06
Jordan	36.983	3.71e-06	76.893	7.72e-06	0.0	0.0	0.0	0.0
Oman	53.82	1.114e-05	126.999	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	2364.92	1.114e-05	5580.531	2.63e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1788.787	0.00018573	8589.008	0.00089181	10.733	1.11e-06	43.36	4.5e-06
India	251225.676	0.00018573	1206280.866	0.00089181	1507.354	1.11e-06	6089.71	4.5e-06
South Korea	13810.134	0.00026746	71367.54	0.00138215	82.861	1.6e-06	384.382	7.44e-06
Afghanistan	414.248	1.114e-05	977.507	2.63e-05	0.0	0.0	0.0	0.0
Mongolia	1.694	5.3e-07	2.542	8e-07	0.0	0.0	0.0	0.0
Singapore	1508.095	0.00026746	7793.482	0.00138215	9.049	1.6e-06	41.975	7.44e-06
China	1206119.601	0.00086601	5267741.0	0.00378231	7236.718	5.2e-06	30424.427	2.185e-05
Indonesia	994.279	3.71e-06	2067.241	7.72e-06	0.0	0.0	0.0	0.0
Vietnam	25552.806	0.00026746	132050.917	0.00138215	153.317	1.6e-06	711.22	7.44e-06
Qatar	20.666	7.43e-06	42.15	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	7047.453	0.00022288	35246.56	0.00111469	42.285	1.34e-06	184.643	5.84e-06
Maldives	0.551	1.07e-06	0.965	1.87e-06	0.0	0.0	0.0	0.0
Bangladesh	172.484	1.07e-06	301.847	1.87e-06	0.0	0.0	0.0	0.0
Brunei	0.459	1.07e-06	0.802	1.87e-06	0.0	0.0	0.0	0.0
Iran	3038.602	3.715e-05	7012.831	8.573e-05	0.0	0.0	0.0	0.0
Thailand	18569.042	0.00026746	95960.46	0.00138215	111.414	1.6e-06	516.838	7.44e-06
Iraq	428.303	1.114e-05	1010.672	2.63e-05	0.0	0.0	0.0	0.0
Lebanon	152.649	2.229e-05	332.752	4.858e-05	0.0	0.0	0.0	0.0
Uzbekistan	8.807	2.7e-07	8.807	2.7e-07	0.0	0.0	0.0	0.0
Taiwan	6360.092	0.00026746	32867.467	0.00138215	38.161	1.6e-06	177.023	7.44e-06
Bhutan	1.613	2.14e-06	3.024	4.01e-06	0.0	0.0	0.0	0.0
Nepal	6260.213	0.00022288	31309.324	0.00111469	37.561	1.34e-06	164.018	5.84e-06
Kuwait	46.106	1.114e-05	108.797	2.63e-05	0.0	0.0	0.0	0.0
Kazakhstan	4.884	2.7e-07	4.884	2.7e-07	0.0	0.0	0.0	0.0
Philippines	19808.782	0.00018573	95113.503	0.00089181	118.853	1.11e-06	480.165	4.5e-06
Cambodia	990205.311	0.06093647	4952332.58	0.30476272	297.062	1.828e-05	700.98	4.314e-05
Sri Lanka	1760950.469	0.08126214	8807074.942	0.40641786	528.285	2.438e-05	1246.601	5.753e-05
Bahrain	461.836	0.00029427	1089.801	0.00069439	0.0	0.0	0.0	0.0
Saudi Arabia	70980.083	0.00210624	147577.295	0.00437916	0.0	0.0	0.0	0.0
Japan	72042935.729	0.56937839	372301018.445	2.94241418	36021.468	0.00028469	78521.617	0.00062058
Jordan	6195.107	0.00062225	12880.474	0.00129374	0.0	0.0	0.0	0.0
Oman	4373.213	0.00090552	10319.524	0.00213678	0.0	0.0	0.0	0.0
Pakistan	8444065.644	0.03979014	19925564.974	0.09389328	0.0	0.0	0.0	0.0
United Arab Emirates	289859.234	0.03009661	1391783.093	0.14451137	69.566	7.22e-06	141.885	1.473e-05
India	5717391943.418	4.22691017	27452530441.418	20.2958589	1372174.067	0.00101446	2798642.791	0.00206906
South Korea	11997844.616	0.23235761	62002050.925	1.2007697	5998.922	0.00011618	13076.787	0.00025325
Afghanistan	259083.764	0.00696979	611363.128	0.0164467	0.0	0.0	0.0	0.0
Mongolia	90.379	2.851e-05	135.569	4.276e-05	0.0	0.0	0.0	0.0
Singapore	143075.359	0.02537393	739379.947	0.13112652	71.538	1.269e-05	155.942	2.766e-05
China	28262872674.816	20.2931456	123438416052.974	88.63054293	18184576.357	0.01305679	60430356.192	0.04338986
Indonesia	4477712.05	0.01672889	9309775.413	0.03478165	0.0	0.0	0.0	0.0
Vietnam	41075667.439	0.42992985	212269428.864	2.22177676	20537.834	0.00021496	44769.522	0.00046859
Qatar	967.212	0.00034771	1972.694	0.00070917	0.0	0.0	0.0	0.0
Malaysia	3749324.667	0.11857447	18751568.489	0.59302873	1124.797	3.557e-05	2654.198	8.394e-05
Maldives	4.783	9.28e-06	8.37	1.623e-05	0.0	0.0	0.0	0.0
Bangladesh	468267.166	0.00290207	819467.54	0.00507863	0.0	0.0	0.0	0.0
Brunei	3.309	7.72e-06	5.792	1.35e-05	0.0	0.0	0.0	0.0
Iran	4182033.731	0.05112494	9651772.81	0.11799194	0.0	0.0	0.0	0.0
Thailand	21691342.37	0.31242696	112095776.971	1.61454933	10845.671	0.00015621	23642.003	0.00034052
Iraq	276962.808	0.00720627	653552.526	0.01700472	0.0	0.0	0.0	0.0
Lebanon	17590.336	0.00256834	38344.402	0.0055986	0.0	0.0	0.0	0.0
Uzbekistan	4883.334	0.00014818	4883.334	0.00014818	0.0	0.0	0.0	0.0
Taiwan	2544686.376	0.10700952	13150343.191	0.55300013	1272.343	5.35e-05	2773.525	0.00011663
Bhutan	20.472	2.714e-05	38.384	5.088e-05	0.0	0.0	0.0	0.0
Nepal	2958468.582	0.10532904	14796244.971	0.52678414	887.541	3.16e-05	2094.34	7.456e-05
Kuwait	3209.484	0.00077574	7573.459	0.00183053	0.0	0.0	0.0	0.0
Kazakhstan	1501.929	8.218e-05	1501.929	8.218e-05	0.0	0.0	0.0	0.0
Philippines	35545566.87	0.33328576	170674980.168	1.60029915	8530.936	7.999e-05	17399.427	0.00016314
Cambodia	3621.748	0.00022288	18113.519	0.00111469	1.087	7e-08	2.564	1.6e-07
Sri Lanka	4829.801	0.00022288	24155.375	0.00111469	1.449	7e-08	3.419	1.6e-07
Bahrain	17.49	1.114e-05	41.271	2.63e-05	0.0	0.0	0.0	0.0
Saudi Arabia	125.184	3.71e-06	260.274	7.72e-06	0.0	0.0	0.0	0.0
Japan	33840.906	0.00026746	174881.878	0.00138215	16.92	1.3e-07	36.884	2.9e-07
Jordan	36.983	3.71e-06	76.893	7.72e-06	0.0	0.0	0.0	0.0
Oman	53.82	1.114e-05	126.999	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	2364.92	1.114e-05	5580.531	2.63e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1788.787	0.00018573	8589.008	0.00089181	0.429	4e-08	0.876	9e-08
India	251225.676	0.00018573	1206280.866	0.00089181	60.294	4e-08	122.974	9e-08
South Korea	13810.134	0.00026746	71367.54	0.00138215	6.905	1.3e-07	15.052	2.9e-07
Afghanistan	414.248	1.114e-05	977.507	2.63e-05	0.0	0.0	0.0	0.0
Mongolia	1.694	5.3e-07	2.542	8e-07	0.0	0.0	0.0	0.0
Singapore	1508.095	0.00026746	7793.482	0.00138215	0.754	1.3e-07	1.644	2.9e-07
China	1206119.601	0.00086601	5267741.0	0.00378231	776.028	5.6e-07	2578.869	1.85e-06
Indonesia	994.279	3.71e-06	2067.241	7.72e-06	0.0	0.0	0.0	0.0
Vietnam	25552.806	0.00026746	132050.917	0.00138215	12.776	1.3e-07	27.851	2.9e-07
Qatar	20.666	7.43e-06	42.15	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	7047.453	0.00022288	35246.56	0.00111469	2.114	7e-08	4.989	1.6e-07
Maldives	0.551	1.07e-06	0.965	1.87e-06	0.0	0.0	0.0	0.0
Bangladesh	172.484	1.07e-06	301.847	1.87e-06	0.0	0.0	0.0	0.0
Brunei	0.459	1.07e-06	0.802	1.87e-06	0.0	0.0	0.0	0.0
Iran	3038.602	3.715e-05	7012.831	8.573e-05	0.0	0.0	0.0	0.0
Thailand	18569.042	0.00026746	95960.46	0.00138215	9.285	1.3e-07	20.239	2.9e-07
Iraq	428.303	1.114e-05	1010.672	2.63e-05	0.0	0.0	0.0	0.0
Lebanon	152.649	2.229e-05	332.752	4.858e-05	0.0	0.0	0.0	0.0
Uzbekistan	8.807	2.7e-07	8.807	2.7e-07	0.0	0.0	0.0	0.0
Taiwan	6360.092	0.00026746	32867.467	0.00138215	3.18	1.3e-07	6.932	2.9e-07
Bhutan	1.613	2.14e-06	3.024	4.01e-06	0.0	0.0	0.0	0.0
Nepal	6260.213	0.00022288	31309.324	0.00111469	1.878	7e-08	4.432	1.6e-07
Kuwait	46.106	1.114e-05	108.797	2.63e-05	0.0	0.0	0.0	0.0
Kazakhstan	4.884	2.7e-07	4.884	2.7e-07	0.0	0.0	0.0	0.0
Philippines	19808.782	0.00018573	95113.503	0.00089181	4.754	4e-08	9.696	9e-08
Cambodia	3621.748	0.00022288	18113.519	0.00111469	1.087	7e-08	2.564	1.6e-07
Sri Lanka	4829.801	0.00022288	24155.375	0.00111469	1.449	7e-08	3.419	1.6e-07
Bahrain	17.49	1.114e-05	41.271	2.63e-05	0.0	0.0	0.0	0.0
Saudi Arabia	125.184	3.71e-06	260.274	7.72e-06	0.0	0.0	0.0	0.0
Japan	33840.906	0.00026746	174881.878	0.00138215	16.92	1.3e-07	36.884	2.9e-07
Jordan	36.983	3.71e-06	76.893	7.72e-06	0.0	0.0	0.0	0.0
Oman	53.82	1.114e-05	126.999	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	2364.92	1.114e-05	5580.531	2.63e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1788.787	0.00018573	8589.008	0.00089181	0.429	4e-08	0.876	9e-08
India	251225.676	0.00018573	1206280.866	0.00089181	60.294	4e-08	122.974	9e-08
South Korea	13810.134	0.00026746	71367.54	0.00138215	6.905	1.3e-07	15.052	2.9e-07
Afghanistan	414.248	1.114e-05	977.507	2.63e-05	0.0	0.0	0.0	0.0
Mongolia	1.694	5.3e-07	2.542	8e-07	0.0	0.0	0.0	0.0
Singapore	1508.095	0.00026746	7793.482	0.00138215	0.754	1.3e-07	1.644	2.9e-07
China	1206119.601	0.00086601	5267741.0	0.00378231	776.028	5.6e-07	2578.869	1.85e-06
Indonesia	994.279	3.71e-06	2067.241	7.72e-06	0.0	0.0	0.0	0.0
Vietnam	25552.806	0.00026746	132050.917	0.00138215	12.776	1.3e-07	27.851	2.9e-07
Qatar	20.666	7.43e-06	42.15	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	7047.453	0.00022288	35246.56	0.00111469	2.114	7e-08	4.989	1.6e-07
Maldives	0.551	1.07e-06	0.965	1.87e-06	0.0	0.0	0.0	0.0
Bangladesh	172.484	1.07e-06	301.847	1.87e-06	0.0	0.0	0.0	0.0
Brunei	0.459	1.07e-06	0.802	1.87e-06	0.0	0.0	0.0	0.0
Iran	3038.602	3.715e-05	7012.831	8.573e-05	0.0	0.0	0.0	0.0
Thailand	18569.042	0.00026746	95960.46	0.00138215	9.285	1.3e-07	20.239	2.9e-07
Iraq	428.303	1.114e-05	1010.672	2.63e-05	0.0	0.0	0.0	0.0
Lebanon	152.649	2.229e-05	332.752	4.858e-05	0.0	0.0	0.0	0.0
Uzbekistan	8.807	2.7e-07	8.807	2.7e-07	0.0	0.0	0.0	0.0
Taiwan	6360.092	0.00026746	32867.467	0.00138215	3.18	1.3e-07	6.932	2.9e-07
Bhutan	1.613	2.14e-06	3.024	4.01e-06	0.0	0.0	0.0	0.0
Nepal	6260.213	0.00022288	31309.324	0.00111469	1.878	7e-08	4.432	1.6e-07
Kuwait	46.106	1.114e-05	108.797	2.63e-05	0.0	0.0	0.0	0.0
Kazakhstan	4.884	2.7e-07	4.884	2.7e-07	0.0	0.0	0.0	0.0
Philippines	19808.782	0.00018573	95113.503	0.00089181	4.754	4e-08	9.696	9e-08
Cambodia	3621.748	0.00022288	18113.519	0.00111469	1.087	7e-08	2.564	1.6e-07
Sri Lanka	4829.801	0.00022288	24155.375	0.00111469	1.449	7e-08	3.419	1.6e-07
Bahrain	17.49	1.114e-05	41.271	2.63e-05	0.0	0.0	0.0	0.0
Saudi Arabia	125.184	3.71e-06	260.274	7.72e-06	0.0	0.0	0.0	0.0
Japan	33840.906	0.00026746	174881.878	0.00138215	16.92	1.3e-07	36.884	2.9e-07
Jordan	36.983	3.71e-06	76.893	7.72e-06	0.0	0.0	0.0	0.0
Oman	53.82	1.114e-05	126.999	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	2364.92	1.114e-05	5580.531	2.63e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1788.787	0.00018573	8589.008	0.00089181	0.429	4e-08	0.876	9e-08
India	251225.676	0.00018573	1206280.866	0.00089181	60.294	4e-08	122.974	9e-08
South Korea	13810.134	0.00026746	71367.54	0.00138215	6.905	1.3e-07	15.052	2.9e-07
Afghanistan	414.248	1.114e-05	977.507	2.63e-05	0.0	0.0	0.0	0.0
Mongolia	1.694	5.3e-07	2.542	8e-07	0.0	0.0	0.0	0.0
Singapore	1508.095	0.00026746	7793.482	0.00138215	0.754	1.3e-07	1.644	2.9e-07
China	1206119.601	0.00086601	5267741.0	0.00378231	776.028	5.6e-07	2578.869	1.85e-06
Indonesia	994.279	3.71e-06	2067.241	7.72e-06	0.0	0.0	0.0	0.0
Vietnam	25552.806	0.00026746	132050.917	0.00138215	12.776	1.3e-07	27.851	2.9e-07
Qatar	20.666	7.43e-06	42.15	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	7047.453	0.00022288	35246.56	0.00111469	2.114	7e-08	4.989	1.6e-07
Maldives	0.551	1.07e-06	0.965	1.87e-06	0.0	0.0	0.0	0.0
Bangladesh	172.484	1.07e-06	301.847	1.87e-06	0.0	0.0	0.0	0.0
Brunei	0.459	1.07e-06	0.802	1.87e-06	0.0	0.0	0.0	0.0
Iran	3038.602	3.715e-05	7012.831	8.573e-05	0.0	0.0	0.0	0.0
Thailand	18569.042	0.00026746	95960.46	0.00138215	9.285	1.3e-07	20.239	2.9e-07
Iraq	428.303	1.114e-05	1010.672	2.63e-05	0.0	0.0	0.0	0.0
Lebanon	152.649	2.229e-05	332.752	4.858e-05	0.0	0.0	0.0	0.0
Uzbekistan	8.807	2.7e-07	8.807	2.7e-07	0.0	0.0	0.0	0.0
Taiwan	6360.092	0.00026746	32867.467	0.00138215	3.18	1.3e-07	6.932	2.9e-07
Bhutan	1.613	2.14e-06	3.024	4.01e-06	0.0	0.0	0.0	0.0
Nepal	6260.213	0.00022288	31309.324	0.00111469	1.878	7e-08	4.432	1.6e-07
Kuwait	46.106	1.114e-05	108.797	2.63e-05	0.0	0.0	0.0	0.0
Kazakhstan	4.884	2.7e-07	4.884	2.7e-07	0.0	0.0	0.0	0.0
Philippines	19808.782	0.00018573	95113.503	0.00089181	4.754	4e-08	9.696	9e-08
Cambodia	3621.748	0.00022288	18113.519	0.00111469	1.087	7e-08	2.564	1.6e-07
Sri Lanka	4829.801	0.00022288	24155.375	0.00111469	1.449	7e-08	3.419	1.6e-07
Bahrain	17.49	1.114e-05	41.271	2.63e-05	0.0	0.0	0.0	0.0
Saudi Arabia	125.184	3.71e-06	260.274	7.72e-06	0.0	0.0	0.0	0.0
Japan	33840.906	0.00026746	174881.878	0.00138215	16.92	1.3e-07	36.884	2.9e-07
Jordan	36.983	3.71e-06	76.893	7.72e-06	0.0	0.0	0.0	0.0
Oman	53.82	1.114e-05	126.999	2.63e-05	0.0	0.0	0.0	0.0
Pakistan	2364.92	1.114e-05	5580.531	2.63e-05	0.0	0.0	0.0	0.0
United Arab Emirates	1788.787	0.00018573	8589.008	0.00089181	0.429	4e-08	0.876	9e-08
India	251225.676	0.00018573	1206280.866	0.00089181	60.294	4e-08	122.974	9e-08
South Korea	13810.134	0.00026746	71367.54	0.00138215	6.905	1.3e-07	15.052	2.9e-07
Afghanistan	414.248	1.114e-05	977.507	2.63e-05	0.0	0.0	0.0	0.0
Mongolia	1.694	5.3e-07	2.542	8e-07	0.0	0.0	0.0	0.0
Singapore	1508.095	0.00026746	7793.482	0.00138215	0.754	1.3e-07	1.644	2.9e-07
China	1206119.601	0.00086601	5267741.0	0.00378231	776.028	5.6e-07	2578.869	1.85e-06
Indonesia	994.279	3.71e-06	2067.241	7.72e-06	0.0	0.0	0.0	0.0
Vietnam	25552.806	0.00026746	132050.917	0.00138215	12.776	1.3e-07	27.851	2.9e-07
Qatar	20.666	7.43e-06	42.15	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	7047.453	0.00022288	35246.56	0.00111469	2.114	7e-08	4.989	1.6e-07
Maldives	0.551	1.07e-06	0.965	1.87e-06	0.0	0.0	0.0	0.0
Bangladesh	172.484	1.07e-06	301.847	1.87e-06	0.0	0.0	0.0	0.0
Brunei	0.459	1.07e-06	0.802	1.87e-06	0.0	0.0	0.0	0.0
Iran	3038.602	3.715e-05	7012.831	8.573e-05	0.0	0.0	0.0	0.0
Thailand	18569.042	0.00026746	95960.46	0.00138215	9.285	1.3e-07	20.239	2.9e-07
Iraq	428.303	1.114e-05	1010.672	2.63e-05	0.0	0.0	0.0	0.0
Lebanon	152.649	2.229e-05	332.752	4.858e-05	0.0	0.0	0.0	0.0
Uzbekistan	8.807	2.7e-07	8.807	2.7e-07	0.0	0.0	0.0	0.0
