Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Indonesia	59656.72	0.00022288	214141917.306	0.80004173	357.94	1.34e-06	1284851.50383465	0.00480025
Vietnam	354.9	3.71e-06	76484569.209	0.80054692	2.129	2e-08	458907.41525426	0.00480328
Qatar	413.319	0.00014859	2225870.996	0.80019032	2.48	8.9e-07	13355.22597449	0.00480114
Malaysia	234.915	7.43e-06	25313176.238	0.80054321	1.409	4e-08	151879.05742587	0.00480326
Maldives	191.564	0.00037147	412310.13	0.79952168	1.149	2.23e-06	2473.86078296	0.00479713
Bangladesh	59938.283	0.00037147	129007650.817	0.79952168	359.63	2.23e-06	774045.90490358	0.00479713
Brunei	159.345	0.00037147	342964.417	0.79952168	0.956	2.23e-06	2057.78650441	0.00479713
Iran	3950.182	4.829e-05	65470368.333	0.80036862	23.701	2.9e-07	392822.2100005	0.00480221
Thailand	257.903	3.71e-06	55580791.235	0.80054692	1.547	2e-08	333484.74740719	0.00480328
Iraq	2855.355	7.429e-05	30757049.858	0.80026461	17.132	4.5e-07	184542.29914811	0.00480159
Lebanon	381.621	5.572e-05	5481333.905	0.80032033	2.29	3.3e-07	32888.00343196	0.00480192
Uzbekistan	17138.535	0.00052005	26321624.675	0.79870445	102.831	3.12e-06	157929.74804849	0.00479223
Taiwan	88.335	3.71e-06	19037005.821	0.80054692	0.53	2e-08	114222.03492822	0.00480328
Bhutan	224.185	0.00029717	603378.541	0.79981885	1.345	1.78e-06	3620.27124607	0.00479891
Nepal	208.674	7.43e-06	22485554.357	0.80054321	1.252	4e-08	134913.32614103	0.00480326
Kuwait	307.374	7.429e-05	3310941.967	0.80026461	1.844	4.5e-07	19865.65180327	0.00480159
Kazakhstan	9504.737	0.00052005	14597521.106	0.79870445	57.028	3.12e-06	87585.12663413	0.00479223
Philippines	1188.527	1.114e-05	85378679.428	0.80053578	7.131	7e-08	512272.07656977	0.00480321
Kyrgyzstan	3753.768	0.00059435	5041173.027	0.7981844	22.523	3.57e-06	30247.03815976	0.00478911
Syria	12560.219	0.00074293	13472978.962	0.79692141	75.361	4.46e-06	80837.87377394	0.00478153
Myanmar	43891.854	0.00081723	42761468.428	0.79617848	263.351	4.9e-06	256568.81057083	0.00477707
East Timor	1075006037.74	847.81528121	1282327795216.207	1011321.85506952	5.087	4.01e-06	6066.855	0.00478469
Cambodia	1961756050.144	120.72494994	211388185334725.44	13008665.42062403	0.724	4e-08	78038.201	0.00480241
Sri Lanka	3488726225.801	160.99336529	375926204457364.44	17347771.31782946	0.966	4e-08	104068.236	0.00480241
Bahrain	182994462.628	116.59864616	1971162787282.837	1255966.48693121	0.7	4.5e-07	7534.467	0.00480074
Saudi Arabia	253121338116.943	7511.03074782	908596533209104.2	26961363.86235575	45.066	1.34e-06	161739.582	0.0047994
Japan	59470269908.131	470.01258926	1.281644653800299e+16	101292481.63468316	2.82	2e-08	607647.504	0.00480243
Jordan	22092306383.644	2218.99176122	79301860286066.73	7965224.25357573	13.314	1.34e-06	47782.896	0.0047994
Oman	1732807626.315	358.7977484	18665296542093.867	3864864.32234959	2.153	4.5e-07	23185.087	0.00480074
Yemen	1086103655397.79	38110.655954	642533328731826.6	22546067.77960776	228.664	8.02e-06	135252.22	0.00474591
Pakistan	3345810547547.563	15766.1337538	3.6040091868962584e+16	169828177.90503615	94.597	4.5e-07	1018788.959	0.00480074
United Arab Emirates	1033664007.776	107.32721505	74253993360126.95	7709927.26270841	0.644	7e-08	46251.39	0.00480237
India	20388732117950.996	15073.54053204	1.4646391553919101e+18	1082818565.9557884	90.441	7e-08	6495763.421	0.00480237
South Korea	9904025293.124	191.80742114	2134417934817579.2	41336445.29268102	1.151	2e-08	247974.849	0.00480243
Afghanistan	102657325093.144	2761.65552282	1105794657169321.4	29747744.93004892	16.57	4.5e-07	178454.921	0.00480074
Mongolia	4479977500.863	1413.14938984	8031634440373.308	2533472.39057289	8.479	2.67e-06	15198.144	0.00479405
Laos	37046216058.04	5246.21954748	39738391588966.945	5627466.14695234	31.477	4.46e-06	33758.804	0.00478068
Singapore	118106378.508	20.94576431	25453122850937.766	4514024.71979907	0.126	2e-08	27079.363	0.00480243
Indonesia	15967922501982.19	59656.71964862	5.731796116354977e+16	214141917.3057753	357.94	1.34e-06	1284624.336	0.0047994
Vietnam	33907294373.03	354.9000857	7307365953636774.0	76484569.20904267	2.129	2e-08	458826.33	0.00480243
Qatar	1149720995.248	413.31937362	6191654153838.182	2225870.99574759	2.48	8.9e-07	13352.865	0.00480029
Malaysia	7428015452.401	234.9150997	800402632634335.9	25313176.23764503	1.409	4e-08	151852.221	0.00480241
Maldives	98788546.899	191.56353142	212626685054.513	412310.1304926	1.149	2.23e-06	2473.423	0.00479628
Bangladesh	9671403884487.557	59938.28272202	2.08161635365687e+16	129007650.81726319	359.63	2.23e-06	773908.961	0.00479628
Brunei	68352863.751	159.34479919	147118702417.452	342964.41740166	0.956	2.23e-06	2057.422	0.00479628
Iran	323125987520.502	3950.18245625	5355493741202517.0	65470368.33341608	23.701	2.9e-07	392752.786	0.00480136
Thailand	17905849787.446	257.90336242	3858892298165662.5	55580791.23453154	1.547	2e-08	333425.823	0.00480243
Iraq	109741577588.415	2855.35514728	1182104151423159.8	30757049.85801902	17.132	4.5e-07	184509.68	0.00480074
Lebanon	2613696471.855	381.62141823	37541244817541.15	5481333.90532692	2.29	3.3e-07	32882.191	0.00480107
Uzbekistan	564807274972.361	17138.53495853	867439669806195.2	26321624.67474815	102.831	3.12e-06	157901.779	0.00479138
Taiwan	2100597151.819	88.3346153	452699998432189.5	19037005.82137046	0.53	2e-08	114201.853	0.00480243
Bhutan	169124104.478	224.18537857	455185151068.348	603378.54101219	1.345	1.78e-06	3619.631	0.00479806
Nepal	5861202296.001	208.67378293	631571350138372.5	22485554.35683867	1.252	4e-08	134889.488	0.00480241
Kuwait	1271700913.281	307.3739267	13698389999423.016	3310941.96721178	1.844	4.5e-07	19862.14	0.00480074
Kazakhstan	173713320324.911	9504.73722155	266791579890596.53	14597521.1056886	57.028	3.12e-06	87569.615	0.00479138
Philippines	126758677394.21	1188.52689213	9105800258849498.0	85378679.42829476	7.131	7e-08	512181.56	0.00480237
Kyrgyzstan	23708047690.118	3753.76796132	31839040601566.934	5041173.02662639	22.523	3.57e-06	30241.678	0.00478826
Syria	212346612071.274	12560.21871107	227777995190077.2	13472978.96232289	75.361	4.46e-06	80823.525	0.00478068
Myanmar	2357361036888.405	43891.85409261	2296649837136385.5	42761468.42847167	263.351	4.9e-06	256523.228	0.00477622
East Timor	847.815	0.00066864	1011321.855	0.79759005	5.087	4.01e-06	6066.855	0.00478469
Cambodia	120.725	7.43e-06	13008665.421	0.80054321	0.724	4e-08	78038.201	0.00480241
Sri Lanka	160.993	7.43e-06	17347771.318	0.80054321	0.966	4e-08	104068.236	0.00480241
Bahrain	116.599	7.429e-05	1255966.487	0.80026461	0.7	4.5e-07	7534.467	0.00480074
Saudi Arabia	7511.031	0.00022288	26961363.862	0.80004173	45.066	1.34e-06	161739.582	0.0047994
Japan	470.013	3.71e-06	101292481.635	0.80054692	2.82	2e-08	607647.504	0.00480243
Jordan	2218.992	0.00022288	7965224.254	0.80004173	13.314	1.34e-06	47782.896	0.0047994
Oman	358.798	7.429e-05	3864864.322	0.80026461	2.153	4.5e-07	23185.087	0.00480074
Yemen	38110.656	0.00133728	22546067.78	0.79112654	228.664	8.02e-06	135252.22	0.00474591
Pakistan	15766.134	7.429e-05	169828177.905	0.80026461	94.597	4.5e-07	1018788.959	0.00480074
United Arab Emirates	107.327	1.114e-05	7709927.263	0.80053578	0.644	7e-08	46251.39	0.00480237
India	15073.541	1.114e-05	1082818565.956	0.80053578	90.441	7e-08	6495763.421	0.00480237
South Korea	191.807	3.71e-06	41336445.293	0.80054692	1.151	2e-08	247974.849	0.00480243
Afghanistan	2761.656	7.429e-05	29747744.93	0.80026461	16.57	4.5e-07	178454.921	0.00480074
Mongolia	1413.149	0.00044576	2533472.391	0.79915021	8.479	2.67e-06	15198.144	0.00479405
Laos	5246.22	0.00074293	5627466.147	0.79692141	31.477	4.46e-06	33758.804	0.00478068
Singapore	20.946	3.71e-06	4514024.72	0.80054692	0.126	2e-08	27079.363	0.00480243
Indonesia	59656.72	0.00022288	214141917.306	0.80004173	357.94	1.34e-06	1284624.336	0.0047994
Vietnam	354.9	3.71e-06	76484569.209	0.80054692	2.129	2e-08	458826.33	0.00480243
Qatar	413.319	0.00014859	2225870.996	0.80019032	2.48	8.9e-07	13352.865	0.00480029
Malaysia	234.915	7.43e-06	25313176.238	0.80054321	1.409	4e-08	151852.221	0.00480241
Maldives	191.564	0.00037147	412310.13	0.79952168	1.149	2.23e-06	2473.423	0.00479628
Bangladesh	59938.283	0.00037147	129007650.817	0.79952168	359.63	2.23e-06	773908.961	0.00479628
Brunei	159.345	0.00037147	342964.417	0.79952168	0.956	2.23e-06	2057.422	0.00479628
Iran	3950.182	4.829e-05	65470368.333	0.80036862	23.701	2.9e-07	392752.786	0.00480136
Thailand	257.903	3.71e-06	55580791.235	0.80054692	1.547	2e-08	333425.823	0.00480243
Iraq	2855.355	7.429e-05	30757049.858	0.80026461	17.132	4.5e-07	184509.68	0.00480074
Lebanon	381.621	5.572e-05	5481333.905	0.80032033	2.29	3.3e-07	32882.191	0.00480107
Uzbekistan	17138.535	0.00052005	26321624.675	0.79870445	102.831	3.12e-06	157901.779	0.00479138
Taiwan	88.335	3.71e-06	19037005.821	0.80054692	0.53	2e-08	114201.853	0.00480243
Bhutan	224.185	0.00029717	603378.541	0.79981885	1.345	1.78e-06	3619.631	0.00479806
Nepal	208.674	7.43e-06	22485554.357	0.80054321	1.252	4e-08	134889.488	0.00480241
Kuwait	307.374	7.429e-05	3310941.967	0.80026461	1.844	4.5e-07	19862.14	0.00480074
Kazakhstan	9504.737	0.00052005	14597521.106	0.79870445	57.028	3.12e-06	87569.615	0.00479138
Philippines	1188.527	1.114e-05	85378679.428	0.80053578	7.131	7e-08	512181.56	0.00480237
Kyrgyzstan	3753.768	0.00059435	5041173.027	0.7981844	22.523	3.57e-06	30241.678	0.00478826
Syria	12560.219	0.00074293	13472978.962	0.79692141	75.361	4.46e-06	80823.525	0.00478068
Myanmar	43891.854	0.00081723	42761468.428	0.79617848	263.351	4.9e-06	256523.228	0.00477622
East Timor	18087.14	0.01426462	21575360.045	17.01564391	271.307	0.00021397	127697.708	0.1007102
Cambodia	33006.844	0.00203122	3556638345.459	218.87277279	1980.411	0.00012187	21332403.533	1.31277961
Sri Lanka	58698.349	0.00270874	6325015524.017	291.87888897	3521.901	0.00016252	37936886.016	1.75066387
Bahrain	3078.91	0.00196179	33165113.477	21.13182703	203.208	0.00012948	197974.641	0.12614357
Saudi Arabia	4258804.984	0.12637423	15287274761.574	453.62904463	114987.735	0.0034121	91084827.822	2.70281813
Japan	1000596.33	0.00790803	215638660871.249	1704.26139814	90053.67	0.00071172	1293465746.971	10.22267405
Jordan	371706.413	0.03733487	1334265851.769	134.01610864	10036.073	0.00100804	7949839.149	0.79849642
Oman	29154.752	0.00603683	314046451.11	65.02692961	1924.214	0.00039843	1874657.639	0.38816942
Yemen	18273859.07	0.64121758	10810720909.422	379.34101699	213195.023	0.00748087	63350640.796	2.22293191
Pakistan	56293770.966	0.2652676	606380023141.017	2857.38490408	3715388.884	0.01750766	3619703194.427	17.05677112
United Arab Emirates	17391.554	0.0018058	1249334723.556	129.72069797	1391.324	0.00014446	7492773.512	0.77798831
India	343043516.605	0.25361461	24642776388276.48	18218.58694115	27443481.328	0.02028917	147792852235.561	109.26434933
South Korea	166636.731	0.00322719	35911906146.441	695.49197445	14997.306	0.00029045	215410447.835	4.1717707
Afghanistan	1727225.097	0.04646527	18605163167.772	500.51032957	113996.856	0.00306671	111060994.725	2.98772844
Mongolia	75376.302	0.02377645	135133470.123	42.62605801	1356.773	0.00042798	802660.18	0.25318849
Laos	623308.216	0.08826844	668604478.005	94.6829732	8975.638	0.00127107	3952163.264	0.55967703
Singapore	1987.158	0.00035242	428252660.384	75.94915196	178.844	3.172e-05	2568788.663	0.45556593
Indonesia	268662722.933	1.00373337	964383407875.86	3602.97030439	7253893.524	0.0271008	5746001038.807	21.46726182
Vietnam	570495.381	0.00597125	122947542758.128	1286.86450122	51344.584	0.00053741	737476455.239	7.71900153
Qatar	19344.23	0.00695416	104175522.158	37.4506178	696.392	0.00025035	621281.008	0.22334765
Malaysia	124977.489	0.00395248	13466895940.876	425.89803735	7498.649	0.00023715	80773255.71	2.55449892
Maldives	1662.132	0.00322309	3577476.291	6.93718061	32.91	6.382e-05	21272.383	0.04124985
Bangladesh	162722840.236	1.00847072	350235115185.212	2170.57333184	3221912.237	0.01996772	2082567386.213	12.90665908
Brunei	1150.047	0.002681	2475294.528	5.77042845	22.771	5.308e-05	14718.592	0.03431211
Iran	5436643.849	0.06646242	90106996134.453	1101.54889753	451659.643	0.00552149	538765080.069	6.58634851
Thailand	301268.644	0.00433926	64926449398.858	935.1552598	27114.178	0.00039053	389448432.069	5.60934339
Iraq	1846418.722	0.04804178	19889082006.264	517.49203838	121863.636	0.00317076	118725173.859	3.08909844
Lebanon	43975.84	0.00642084	631637149.649	92.22427602	3518.067	0.00051367	3773727.74	0.55099563
Uzbekistan	9502968.242	0.28835846	14594804279.717	442.86533557	158835.326	0.00481971	86591377.516	2.62753229
Taiwan	35342.866	0.00148624	7616746275.879	320.30051623	3180.858	0.00013376	45687542.166	1.92125913
Bhutan	2845.539	0.00377195	7658559.347	10.15193566	64.025	8.487e-05	45586.416	0.06042786
Nepal	98615.619	0.00351097	10626283953.563	378.32286945	5916.937	0.00021066	63735515.207	2.26914725
Kuwait	21396.561	0.00517161	230477493.649	55.7071018	1412.173	0.00034133	1375804.097	0.33253598
Kazakhstan	2922753.016	0.15991865	4488808879.181	245.60551116	48851.729	0.00267293	26632227.251	1.45718429
Philippines	2132734.012	0.01999715	153206473272.999	1436.5092574	170618.721	0.00159977	918842151.112	8.61533608
Kyrgyzstan	398891.506	0.06315772	535696697.083	84.81850234	6282.541	0.00099473	3174540.339	0.50263472
Syria	3572764.021	0.21132759	3832399387.231	226.68491869	51447.802	0.00304312	22653554.636	1.33994886
Myanmar	39662957.722	0.73848712	38641482559.286	719.46820528	551675.685	0.01027168	228106154.436	4.2471229
East Timor	847.815	0.00066864	1011321.855	0.79759005	12.717	1.003e-05	5985.693	0.00472068
Cambodia	120.725	7.43e-06	13008665.421	0.80054321	7.243	4.5e-07	78024.829	0.00480159
Sri Lanka	160.993	7.43e-06	17347771.318	0.80054321	9.66	4.5e-07	104050.404	0.00480159
Bahrain	116.599	7.429e-05	1255966.487	0.80026461	7.696	4.9e-06	7497.321	0.00477707
Saudi Arabia	7511.031	0.00022288	26961363.862	0.80004173	202.798	6.02e-06	160641.529	0.00476682
Japan	470.013	3.71e-06	101292481.635	0.80054692	42.301	3.3e-07	607582.865	0.00480192
Jordan	2218.992	0.00022288	7965224.254	0.80004173	59.913	6.02e-06	47458.497	0.00476682
Oman	358.798	7.429e-05	3864864.322	0.80026461	23.681	4.9e-06	23070.783	0.00477707
Yemen	38110.656	0.00133728	22546067.78	0.79112654	444.624	1.56e-05	132119.574	0.00463599
Pakistan	15766.134	7.429e-05	169828177.905	0.80026461	1040.565	4.9e-06	1013766.243	0.00477707
United Arab Emirates	107.327	1.114e-05	7709927.263	0.80053578	8.586	8.9e-07	46239.601	0.00480114
India	15073.541	1.114e-05	1082818565.956	0.80053578	1205.883	8.9e-07	6494107.717	0.00480114
South Korea	191.807	3.71e-06	41336445.293	0.80054692	17.263	3.3e-07	247948.47	0.00480192
Afghanistan	2761.656	7.429e-05	29747744.93	0.80026461	182.269	4.9e-06	177575.123	0.00477707
Mongolia	1413.149	0.00044576	2533472.391	0.79915021	25.437	8.02e-06	15048.214	0.00474676
Laos	5246.22	0.00074293	5627466.147	0.79692141	75.546	1.07e-05	33264.308	0.00471065
Singapore	20.946	3.71e-06	4514024.72	0.80054692	1.885	3.3e-07	27076.482	0.00480192
Indonesia	59656.72	0.00022288	214141917.306	0.80004173	1610.731	6.02e-06	1275902.996	0.00476682
Vietnam	354.9	3.71e-06	76484569.209	0.80054692	31.941	3.3e-07	458777.522	0.00480192
Qatar	413.319	0.00014859	2225870.996	0.80019032	14.879	5.35e-06	13274.629	0.00477217
Malaysia	234.915	7.43e-06	25313176.238	0.80054321	14.095	4.5e-07	151826.202	0.00480159
Maldives	191.564	0.00037147	412310.13	0.79952168	3.793	7.36e-06	2451.678	0.00475411
Bangladesh	59938.283	0.00037147	129007650.817	0.79952168	1186.778	7.36e-06	767105.052	0.00475411
Brunei	159.345	0.00037147	342964.417	0.79952168	3.155	7.36e-06	2039.334	0.00475411
Iran	3950.182	4.829e-05	65470368.333	0.80036862	328.169	4.01e-06	391458.485	0.00478554
Thailand	257.903	3.71e-06	55580791.235	0.80054692	23.211	3.3e-07	333390.355	0.00480192
Iraq	2855.355	7.429e-05	30757049.858	0.80026461	188.453	4.9e-06	183600.032	0.00477707
Lebanon	381.621	5.572e-05	5481333.905	0.80032033	30.53	4.46e-06	32748.33	0.00478153
Uzbekistan	17138.535	0.00052005	26321624.675	0.79870445	286.458	8.69e-06	156166.927	0.00473874
Taiwan	88.335	3.71e-06	19037005.821	0.80054692	7.95	3.3e-07	114189.704	0.00480192
Bhutan	224.185	0.00029717	603378.541	0.79981885	5.044	6.69e-06	3591.519	0.0047608
Nepal	208.674	7.43e-06	22485554.357	0.80054321	12.52	4.5e-07	134866.375	0.00480159
Kuwait	307.374	7.429e-05	3310941.967	0.80026461	20.287	4.9e-06	19764.218	0.00477707
Kazakhstan	9504.737	0.00052005	14597521.106	0.79870445	158.865	8.69e-06	86607.497	0.00473874
Philippines	1188.527	1.114e-05	85378679.428	0.80053578	95.082	8.9e-07	512051.011	0.00480114
Kyrgyzstan	3753.768	0.00059435	5041173.027	0.7981844	59.122	9.36e-06	29874.007	0.00473004
Syria	12560.219	0.00074293	13472978.962	0.79692141	180.867	1.07e-05	79639.629	0.00471065
Myanmar	43891.854	0.00081723	42761468.428	0.79617848	610.496	1.137e-05	252427.016	0.00469995
East Timor	847.815	0.00066864	1011321.855	0.79759005	12.717	1.003e-05	5985.693	0.00472068
Cambodia	120.725	7.43e-06	13008665.421	0.80054321	7.243	4.5e-07	78024.829	0.00480159
Sri Lanka	160.993	7.43e-06	17347771.318	0.80054321	9.66	4.5e-07	104050.404	0.00480159
Bahrain	116.599	7.429e-05	1255966.487	0.80026461	7.696	4.9e-06	7497.321	0.00477707
Saudi Arabia	7511.031	0.00022288	26961363.862	0.80004173	202.798	6.02e-06	160641.529	0.00476682
Japan	470.013	3.71e-06	101292481.635	0.80054692	42.301	3.3e-07	607582.865	0.00480192
Jordan	2218.992	0.00022288	7965224.254	0.80004173	59.913	6.02e-06	47458.497	0.00476682
Oman	358.798	7.429e-05	3864864.322	0.80026461	23.681	4.9e-06	23070.783	0.00477707
Yemen	38110.656	0.00133728	22546067.78	0.79112654	444.624	1.56e-05	132119.574	0.00463599
Pakistan	15766.134	7.429e-05	169828177.905	0.80026461	1040.565	4.9e-06	1013766.243	0.00477707
United Arab Emirates	107.327	1.114e-05	7709927.263	0.80053578	8.586	8.9e-07	46239.601	0.00480114
India	15073.541	1.114e-05	1082818565.956	0.80053578	1205.883	8.9e-07	6494107.717	0.00480114
South Korea	191.807	3.71e-06	41336445.293	0.80054692	17.263	3.3e-07	247948.47	0.00480192
Afghanistan	2761.656	7.429e-05	29747744.93	0.80026461	182.269	4.9e-06	177575.123	0.00477707
Mongolia	1413.149	0.00044576	2533472.391	0.79915021	25.437	8.02e-06	15048.214	0.00474676
Laos	5246.22	0.00074293	5627466.147	0.79692141	75.546	1.07e-05	33264.308	0.00471065
Singapore	20.946	3.71e-06	4514024.72	0.80054692	1.885	3.3e-07	27076.482	0.00480192
Indonesia	59656.72	0.00022288	214141917.306	0.80004173	1610.731	6.02e-06	1275902.996	0.00476682
Vietnam	354.9	3.71e-06	76484569.209	0.80054692	31.941	3.3e-07	458777.522	0.00480192
Qatar	413.319	0.00014859	2225870.996	0.80019032	14.879	5.35e-06	13274.629	0.00477217
Malaysia	234.915	7.43e-06	25313176.238	0.80054321	14.095	4.5e-07	151826.202	0.00480159
Maldives	191.564	0.00037147	412310.13	0.79952168	3.793	7.36e-06	2451.678	0.00475411
Bangladesh	59938.283	0.00037147	129007650.817	0.79952168	1186.778	7.36e-06	767105.052	0.00475411
Brunei	159.345	0.00037147	342964.417	0.79952168	3.155	7.36e-06	2039.334	0.00475411
Iran	3950.182	4.829e-05	65470368.333	0.80036862	328.169	4.01e-06	391458.485	0.00478554
Thailand	257.903	3.71e-06	55580791.235	0.80054692	23.211	3.3e-07	333390.355	0.00480192
Iraq	2855.355	7.429e-05	30757049.858	0.80026461	188.453	4.9e-06	183600.032	0.00477707
Lebanon	381.621	5.572e-05	5481333.905	0.80032033	30.53	4.46e-06	32748.33	0.00478153
Uzbekistan	17138.535	0.00052005	26321624.675	0.79870445	286.458	8.69e-06	156166.927	0.00473874
Taiwan	88.335	3.71e-06	19037005.821	0.80054692	7.95	3.3e-07	114189.704	0.00480192
Bhutan	224.185	0.00029717	603378.541	0.79981885	5.044	6.69e-06	3591.519	0.0047608
Nepal	208.674	7.43e-06	22485554.357	0.80054321	12.52	4.5e-07	134866.375	0.00480159
Kuwait	307.374	7.429e-05	3310941.967	0.80026461	20.287	4.9e-06	19764.218	0.00477707
Kazakhstan	9504.737	0.00052005	14597521.106	0.79870445	158.865	8.69e-06	86607.497	0.00473874
Philippines	1188.527	1.114e-05	85378679.428	0.80053578	95.082	8.9e-07	512051.011	0.00480114
Kyrgyzstan	3753.768	0.00059435	5041173.027	0.7981844	59.122	9.36e-06	29874.007	0.00473004
Syria	12560.219	0.00074293	13472978.962	0.79692141	180.867	1.07e-05	79639.629	0.00471065
Myanmar	43891.854	0.00081723	42761468.428	0.79617848	610.496	1.137e-05	252427.016	0.00469995
