Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nepal	147923.429	0.00526645	349056.725	0.01242731	0.0	0.0	0.0	0.0
Philippines	1421822.675	0.01333143	2899904.521	0.02719036	0.0	0.0	0.0	0.0
Cambodia	181.087	1.114e-05	427.314	2.63e-05	0.0	0.0	0.0	0.0
Sri Lanka	241.49	1.114e-05	569.847	2.63e-05	0.0	0.0	0.0	0.0
Japan	2820.076	2.229e-05	6147.359	4.858e-05	0.0	0.0	0.0	0.0
United Arab Emirates	71.551	7.43e-06	145.934	1.515e-05	0.0	0.0	0.0	0.0
India	10049.027	7.43e-06	20495.677	1.515e-05	0.0	0.0	0.0	0.0
South Korea	1150.845	2.229e-05	2508.675	4.858e-05	0.0	0.0	0.0	0.0
Singapore	125.675	2.229e-05	273.953	4.858e-05	0.0	0.0	0.0	0.0
China	129337.961	9.287e-05	429811.447	0.00030861	4.466	0.0	6.7	0.0
Vietnam	2129.401	2.229e-05	4641.787	4.858e-05	0.0	0.0	0.0	0.0
Malaysia	352.373	1.114e-05	831.498	2.63e-05	0.0	0.0	0.0	0.0
Thailand	1547.42	2.229e-05	3373.153	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	530.008	2.229e-05	1155.341	4.858e-05	0.0	0.0	0.0	0.0
Nepal	313.011	1.114e-05	738.615	2.63e-05	0.0	0.0	0.0	0.0
Philippines	792.351	7.43e-06	1616.055	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	181.087	1.114e-05	427.314	2.63e-05	0.0	0.0	0.0	0.0
Sri Lanka	241.49	1.114e-05	569.847	2.63e-05	0.0	0.0	0.0	0.0
Japan	2820.076	2.229e-05	6147.359	4.858e-05	0.0	0.0	0.0	0.0
United Arab Emirates	71.551	7.43e-06	145.934	1.515e-05	0.0	0.0	0.0	0.0
India	10049.027	7.43e-06	20495.677	1.515e-05	0.0	0.0	0.0	0.0
South Korea	1150.845	2.229e-05	2508.675	4.858e-05	0.0	0.0	0.0	0.0
Singapore	125.675	2.229e-05	273.953	4.858e-05	0.0	0.0	0.0	0.0
China	129337.961	9.287e-05	429811.447	0.00030861	4.466	0.0	6.7	0.0
Vietnam	2129.401	2.229e-05	4641.787	4.858e-05	0.0	0.0	0.0	0.0
Malaysia	352.373	1.114e-05	831.498	2.63e-05	0.0	0.0	0.0	0.0
Thailand	1547.42	2.229e-05	3373.153	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	530.008	2.229e-05	1155.341	4.858e-05	0.0	0.0	0.0	0.0
Nepal	313.011	1.114e-05	738.615	2.63e-05	0.0	0.0	0.0	0.0
Philippines	792.351	7.43e-06	1616.055	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	181.087	1.114e-05	427.314	2.63e-05	0.0	0.0	0.0	0.0
Sri Lanka	241.49	1.114e-05	569.847	2.63e-05	0.0	0.0	0.0	0.0
Japan	2820.076	2.229e-05	6147.359	4.858e-05	0.0	0.0	0.0	0.0
United Arab Emirates	71.551	7.43e-06	145.934	1.515e-05	0.0	0.0	0.0	0.0
India	10049.027	7.43e-06	20495.677	1.515e-05	0.0	0.0	0.0	0.0
South Korea	1150.845	2.229e-05	2508.675	4.858e-05	0.0	0.0	0.0	0.0
Singapore	125.675	2.229e-05	273.953	4.858e-05	0.0	0.0	0.0	0.0
China	129337.961	9.287e-05	429811.447	0.00030861	4.466	0.0	6.7	0.0
Vietnam	2129.401	2.229e-05	4641.787	4.858e-05	0.0	0.0	0.0	0.0
Malaysia	352.373	1.114e-05	831.498	2.63e-05	0.0	0.0	0.0	0.0
Thailand	1547.42	2.229e-05	3373.153	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	530.008	2.229e-05	1155.341	4.858e-05	0.0	0.0	0.0	0.0
Nepal	313.011	1.114e-05	738.615	2.63e-05	0.0	0.0	0.0	0.0
Philippines	792.351	7.43e-06	1616.055	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	181.087	1.114e-05	427.314	2.63e-05	0.0	0.0	0.0	0.0
Sri Lanka	241.49	1.114e-05	569.847	2.63e-05	0.0	0.0	0.0	0.0
Japan	2820.076	2.229e-05	6147.359	4.858e-05	0.0	0.0	0.0	0.0
United Arab Emirates	71.551	7.43e-06	145.934	1.515e-05	0.0	0.0	0.0	0.0
India	10049.027	7.43e-06	20495.677	1.515e-05	0.0	0.0	0.0	0.0
South Korea	1150.845	2.229e-05	2508.675	4.858e-05	0.0	0.0	0.0	0.0
Singapore	125.675	2.229e-05	273.953	4.858e-05	0.0	0.0	0.0	0.0
China	129337.961	9.287e-05	429811.447	0.00030861	4.466	0.0	6.7	0.0
Vietnam	2129.401	2.229e-05	4641.787	4.858e-05	0.0	0.0	0.0	0.0
Malaysia	352.373	1.114e-05	831.498	2.63e-05	0.0	0.0	0.0	0.0
Thailand	1547.42	2.229e-05	3373.153	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	530.008	2.229e-05	1155.341	4.858e-05	0.0	0.0	0.0	0.0
Nepal	313.011	1.114e-05	738.615	2.63e-05	0.0	0.0	0.0	0.0
Philippines	792.351	7.43e-06	1616.055	1.515e-05	0.0	0.0	0.0	0.0
Cambodia	181.087	1.114e-05	427.314	2.63e-05	0.0	0.0	0.0	0.0
Sri Lanka	241.49	1.114e-05	569.847	2.63e-05	0.0	0.0	0.0	0.0
Japan	2820.076	2.229e-05	6147.359	4.858e-05	0.0	0.0	0.0	0.0
United Arab Emirates	71.551	7.43e-06	145.934	1.515e-05	0.0	0.0	0.0	0.0
India	10049.027	7.43e-06	20495.677	1.515e-05	0.0	0.0	0.0	0.0
South Korea	1150.845	2.229e-05	2508.675	4.858e-05	0.0	0.0	0.0	0.0
Singapore	125.675	2.229e-05	273.953	4.858e-05	0.0	0.0	0.0	0.0
China	129337.961	9.287e-05	429811.447	0.00030861	4.466	0.0	6.7	0.0
Vietnam	2129.401	2.229e-05	4641.787	4.858e-05	0.0	0.0	0.0	0.0
Malaysia	352.373	1.114e-05	831.498	2.63e-05	0.0	0.0	0.0	0.0
Thailand	1547.42	2.229e-05	3373.153	4.858e-05	0.0	0.0	0.0	0.0
Taiwan	530.008	2.229e-05	1155.341	4.858e-05	0.0	0.0	0.0	0.0
Nepal	313.011	1.114e-05	738.615	2.63e-05	0.0	0.0	0.0	0.0
Philippines	792.351	7.43e-06	1616.055	1.515e-05	0.0	0.0	0.0	0.0
