Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Vietnam	127764.031	0.00133728	75584542.592	0.79112654	766.584	8.02e-06	453507.256	0.00474676
Qatar	8266.387	0.00297173	2134320.754	0.76727843	49.598	1.783e-05	12805.925	0.00460367
Malaysia	45808.444	0.00144872	24973136.631	0.78978927	274.851	8.69e-06	149838.82	0.00473874
Maldives	1819.854	0.00352893	390797.546	0.75780604	10.919	2.117e-05	2344.785	0.00454684
Bangladesh	569413.686	0.00352893	122276581.668	0.75780604	3416.482	2.117e-05	733659.49	0.00454684
Brunei	1513.776	0.00352893	325069.996	0.75780604	9.083	2.117e-05	1950.42	0.00454684
Iran	197509.123	0.00241453	63401688.167	0.77507921	1185.055	1.449e-05	380410.129	0.00465048
Thailand	92845.21	0.00133728	54926748.307	0.79112654	557.071	8.02e-06	329560.49	0.00474676
Iraq	107075.818	0.002786	29596347.991	0.77006442	642.455	1.672e-05	177578.088	0.00462039
Lebanon	17809.0	0.00260026	5291922.475	0.77266468	106.854	1.56e-05	31751.535	0.00463599
Uzbekistan	128539.012	0.00390039	24735086.01	0.75056246	771.234	2.34e-05	148410.516	0.00450337
Taiwan	31800.461	0.00133728	18812989.237	0.79112654	190.803	8.02e-06	112877.935	0.00474676
Bhutan	2522.086	0.00334319	574206.419	0.76114924	15.133	2.006e-05	3445.239	0.0045669
Nepal	40691.388	0.00144872	22183499.056	0.78978927	244.148	8.69e-06	133100.994	0.00473874
Kuwait	11526.522	0.002786	3185994.466	0.77006442	69.159	1.672e-05	19115.967	0.00462039
Kazakhstan	71285.529	0.00390039	13717654.003	0.75056246	427.713	2.34e-05	82305.924	0.00450337
Philippines	166393.765	0.00156016	84078034.832	0.78834055	998.363	9.36e-06	504468.209	0.00473004
Kyrgyzstan	25807.155	0.00408613	4715768.266	0.74666206	154.843	2.452e-05	28294.61	0.00447997
Syria	79757.389	0.00471762	12480721.684	0.73822979	478.544	2.831e-05	74884.33	0.00442938
Myanmar	273326.546	0.00508908	39395761.253	0.73351217	1639.959	3.053e-05	236374.568	0.00440107
East Timor	5510.799	0.00434615	941565.498	0.74257594	33.065	2.608e-05	5649.39298657	0.00445546
Cambodia	23541.365	0.00144872	12833916.056	0.78978927	141.248	8.69e-06	77003.49633343	0.00473874
Sri Lanka	31393.706	0.00144872	17114733.422	0.78978927	188.362	8.69e-06	102688.40052938	0.00473874
Bahrain	4372.449	0.002786	1208569.137	0.77006442	26.235	1.672e-05	7251.4148236	0.00462039
Saudi Arabia	106406.269	0.00315746	25757095.266	0.7643067	638.438	1.894e-05	154542.57159338	0.00458584
Japan	169204.532	0.00133728	100100529.708	0.79112654	1015.227	8.02e-06	600603.17825016	0.00474676
Jordan	31435.717	0.00315746	7609445.908	0.7643067	188.614	1.894e-05	45656.67544676	0.00458584
Oman	13454.916	0.002786	3719013.038	0.77006442	80.729	1.672e-05	22314.07822574	0.00462039
Yemen	197963.685	0.00694641	20073109.659	0.70435209	1187.782	4.168e-05	120438.65795446	0.00422611
Pakistan	591230.016	0.002786	163419244.534	0.77006442	3547.38	1.672e-05	980515.46720387	0.00462039
United Arab Emirates	15025.81	0.00156016	7592475.514	0.78834055	90.155	9.36e-06	45554.85308208	0.00473004
India	2110295.675	0.00156016	1066323088.097	0.78834055	12661.774	9.36e-06	6397938.52858389	0.00473004
South Korea	69050.672	0.00133728	40850021.673	0.79112654	414.304	8.02e-06	245100.13003618	0.00474676
Afghanistan	103562.082	0.002786	28625131.96	0.77006442	621.372	1.672e-05	171750.79176	0.00462039
Mongolia	11776.245	0.00371466	2391215.352	0.75427712	70.657	2.229e-05	14347.29211199	0.00452566
Laos	33313.494	0.00471762	5213014.803	0.73822979	199.881	2.831e-05	31278.08881601	0.00442938
Singapore	7540.475	0.00133728	4460906.262	0.79112654	45.243	8.02e-06	26765.43756909	0.00474676
China	1241644.428	0.00089152	1107723483.869	0.79536126	7449.867	5.35e-06	6646340.90321652	0.00477217
Indonesia	845136.862	0.00315746	204576956.587	0.7643067	5070.821	1.894e-05	1227461.73952192	0.00458584
Vietnam	127764.031	0.00133728	75584542.592	0.79112654	766.584	8.02e-06	453507.25555051	0.00474676
Qatar	8266.387	0.00297173	2134320.754	0.76727843	49.598	1.783e-05	12805.92452685	0.00460367
Malaysia	45808.444	0.00144872	24973136.631	0.78978927	274.851	8.69e-06	149838.81978491	0.00473874
Maldives	1819.854	0.00352893	390797.546	0.75780604	10.919	2.117e-05	2344.78527549	0.00454684
Bangladesh	569413.686	0.00352893	122276581.668	0.75780604	3416.482	2.117e-05	733659.49000803	0.00454684
Brunei	1513.776	0.00352893	325069.996	0.75780604	9.083	2.117e-05	1950.41997872	0.00454684
Iran	197509.123	0.00241453	63401688.167	0.77507921	1185.055	1.449e-05	380410.12900282	0.00465048
Thailand	92845.21	0.00133728	54926748.307	0.79112654	557.071	8.02e-06	329560.48984477	0.00474676
Iraq	107075.818	0.002786	29596347.991	0.77006442	642.455	1.672e-05	177578.08794375	0.00462039
Lebanon	17809.0	0.00260026	5291922.475	0.77266468	106.854	1.56e-05	31751.53484848	0.00463599
Uzbekistan	128539.012	0.00390039	24735086.01	0.75056246	771.234	2.34e-05	148410.51605987	0.00450337
Taiwan	31800.461	0.00133728	18812989.237	0.79112654	190.803	8.02e-06	112877.93542188	0.00474676
Bhutan	2522.086	0.00334319	574206.419	0.76114924	15.133	2.006e-05	3445.23851178	0.0045669
Nepal	40691.388	0.00144872	22183499.056	0.78978927	244.148	8.69e-06	133100.99433621	0.00473874
Kuwait	11526.522	0.002786	3185994.466	0.77006442	69.159	1.672e-05	19115.96679605	0.00462039
Kazakhstan	71285.529	0.00390039	13717654.003	0.75056246	427.713	2.34e-05	82305.92401724	0.00450337
Philippines	166393.765	0.00156016	84078034.832	0.78834055	998.363	9.36e-06	504468.20899468	0.00473004
Kyrgyzstan	25807.155	0.00408613	4715768.266	0.74666206	154.843	2.452e-05	28294.60959878	0.00447997
Syria	79757.389	0.00471762	12480721.684	0.73822979	478.544	2.831e-05	74884.3301044	0.00442938
Myanmar	273326.546	0.00508908	39395761.253	0.73351217	1639.959	3.053e-05	236374.56752036	0.00440107
East Timor	6987539245.231	5510.79932777	1193878687326.864	941565.49776088	33.065	2.608e-05	5648.317	0.00445461
Cambodia	382542429779.33	23541.36523908	208548543452009.6	12833916.05557248	141.248	8.69e-06	76989.705	0.00473789
Sri Lanka	680301614033.571	31393.70623136	370876273245280.7	17114733.42156348	188.362	8.69e-06	102670.009	0.00473789
Bahrain	6862292350.089	4372.44923192	1896775538222.971	1208569.13726686	26.235	1.672e-05	7250.083	0.00461954
Saudi Arabia	3585885624459.041	106406.26896117	868012745323411.8	25757095.26556263	638.438	1.894e-05	154513.97	0.00458499
Japan	21409297157961.816	169204.53206386	1.266562993352212e+16	100100529.70836052	1015.227	8.02e-06	600495.792	0.00474591
Jordan	312974340534.075	31435.71662728	75759727161891.72	7609445.90779296	188.614	1.894e-05	45648.226	0.00458499
Oman	64980286001.399	13454.91556786	17960910241981.676	3719013.03762363	80.729	1.672e-05	22309.979	0.00461954
Yemen	5641705101015.092	197963.6851696	572057269290718.8	20073109.65907723	1187.782	4.168e-05	120414.471	0.00422526
Pakistan	125467895561180.61	591230.01590029	3.468001988135545e+16	163419244.53397787	3547.38	1.672e-05	980335.359	0.00461954
United Arab Emirates	144712961144.263	15025.81011343	73122820380751.53	7592475.51367953	90.155	9.36e-06	45546.679	0.00472919
India	2854422497610883.5	2110295.67529752	1.4423270862068992e+18	1066323088.0973153	12661.774	9.36e-06	6396790.554	0.00472919
South Korea	3565449104031.682	69050.67158051	2109301326675240.2	40850021.67269666	414.304	8.02e-06	245056.307	0.00474591
Afghanistan	3849649691856.502	103562.08212883	1064064454518067.2	28625131.96000029	621.372	1.672e-05	171719.243	0.00461954
Mongolia	37333145842.201	11776.24491585	7580650038625.451	2391215.35199755	70.657	2.229e-05	14344.602	0.00452481
Laos	235243471966.808	33313.49412623	36811740520142.46	5213014.80266782	199.881	2.831e-05	31272.096	0.00442853
Singapore	42518296245.22	7540.47514793	25153605075052.664	4460906.2615147	45.243	8.02e-06	26760.652	0.00474591
China	1729275444480927.5	1241644.42819565	1.5427597276894577e+18	1107723483.8694203	7449.867	5.35e-06	6645158.885	0.00477132
Indonesia	226212235516391.4	845136.86195648	5.47577709219186e+16	204576956.58698618	5070.821	1.894e-05	1227234.572	0.00458499
Vietnam	12206625969179.082	127764.03079743	7221377055110276.0	75584542.59175165	766.584	8.02e-06	453426.17	0.00474591
Qatar	22994419912.698	8266.38747514	5936990953346.646	2134320.75447532	49.598	1.783e-05	12803.564	0.00460282
Malaysia	1448463013223.155	45808.44444096	789650580266482.4	24973136.63081855	274.851	8.69e-06	149811.984	0.00473789
Maldives	938491195.55	1819.85354851	201532731238.496	390797.54591561	10.919	2.117e-05	2344.348	0.00454599
Bangladesh	91878336903933.58	569413.68586727	1.9730064880409228e+16	122276581.66800456	3416.482	2.117e-05	733522.546	0.00454599
Brunei	649352205.647	1513.77559235	139442675818.659	325069.99645344	9.083	2.117e-05	1950.056	0.00454599
Iran	16156299372679.453	197509.1227717	5186275147125939.0	63401688.16713719	1185.055	1.449e-05	380340.705	0.00464963
Thailand	6446105920781.356	92845.21043226	3813483063106549.0	54926748.30746149	557.071	8.02e-06	329501.565	0.00474591
Iraq	4115309160488.781	107075.81804694	1137494200132515.8	29596347.9906258	642.455	1.672e-05	177545.469	0.00461954
Lebanon	121972501998.032	17808.99951423	36243980135354.97	5291922.47474676	106.854	1.56e-05	31745.722	0.00463514
Uzbekistan	4236054562564.225	128539.01219722	815154653493226.9	24735086.00997794	771.234	2.34e-05	148382.547	0.00450253
Taiwan	756214974338.259	31800.46149446	447372884055393.1	18812989.23698037	190.803	8.02e-06	112857.753	0.00474591
Bhutan	1902646175.303	2522.08550877	433177876976.215	574206.41863034	15.133	2.006e-05	3444.598	0.00456605
Nepal	1142934447724.104	40691.38767136	623087259814513.9	22183499.05603432	244.148	8.69e-06	133077.156	0.00473789
Kuwait	47688784258.734	11526.52225365	13181443578163.264	3185994.46600756	69.159	1.672e-05	19112.455	0.00461954
Kazakhstan	1302849902520.342	71285.52916619	250710689665851.56	13717654.00287285	427.713	2.34e-05	82290.413	0.00450253
Philippines	17746214842014.164	166393.76496201	8967084012863315.0	84078034.83244601	998.363	9.36e-06	504377.693	0.00472919
Kyrgyzstan	162992827882.029	25807.15473606	29783849217324.844	4715768.26646266	154.843	2.452e-05	28289.249	0.00447912
Syria	1348400986642.589	79757.38881471	211002612835074.53	12480721.68406707	478.544	2.831e-05	74869.982	0.00442853
Myanmar	14679930091488.65	273326.54590569	2115883106722969.0	39395761.25339379	1639.959	3.053e-05	236328.985	0.00440022
East Timor	5510.799	0.00434615	941565.498	0.74257594	33.065	2.608e-05	5648.317	0.00445461
Cambodia	23541.365	0.00144872	12833916.056	0.78978927	141.248	8.69e-06	76989.705	0.00473789
Sri Lanka	31393.706	0.00144872	17114733.422	0.78978927	188.362	8.69e-06	102670.009	0.00473789
Bahrain	4372.449	0.002786	1208569.137	0.77006442	26.235	1.672e-05	7250.083	0.00461954
Saudi Arabia	106406.269	0.00315746	25757095.266	0.7643067	638.438	1.894e-05	154513.97	0.00458499
Japan	169204.532	0.00133728	100100529.708	0.79112654	1015.227	8.02e-06	600495.792	0.00474591
Jordan	31435.717	0.00315746	7609445.908	0.7643067	188.614	1.894e-05	45648.226	0.00458499
Oman	13454.916	0.002786	3719013.038	0.77006442	80.729	1.672e-05	22309.979	0.00461954
Yemen	197963.685	0.00694641	20073109.659	0.70435209	1187.782	4.168e-05	120414.471	0.00422526
Pakistan	591230.016	0.002786	163419244.534	0.77006442	3547.38	1.672e-05	980335.359	0.00461954
United Arab Emirates	15025.81	0.00156016	7592475.514	0.78834055	90.155	9.36e-06	45546.679	0.00472919
India	2110295.675	0.00156016	1066323088.097	0.78834055	12661.774	9.36e-06	6396790.554	0.00472919
South Korea	69050.672	0.00133728	40850021.673	0.79112654	414.304	8.02e-06	245056.307	0.00474591
Afghanistan	103562.082	0.002786	28625131.96	0.77006442	621.372	1.672e-05	171719.243	0.00461954
Mongolia	11776.245	0.00371466	2391215.352	0.75427712	70.657	2.229e-05	14344.602	0.00452481
Laos	33313.494	0.00471762	5213014.803	0.73822979	199.881	2.831e-05	31272.096	0.00442853
Singapore	7540.475	0.00133728	4460906.262	0.79112654	45.243	8.02e-06	26760.652	0.00474591
China	1241644.428	0.00089152	1107723483.869	0.79536126	7449.867	5.35e-06	6645158.885	0.00477132
Indonesia	845136.862	0.00315746	204576956.587	0.7643067	5070.821	1.894e-05	1227234.572	0.00458499
Vietnam	127764.031	0.00133728	75584542.592	0.79112654	766.584	8.02e-06	453426.17	0.00474591
Qatar	8266.387	0.00297173	2134320.754	0.76727843	49.598	1.783e-05	12803.564	0.00460282
Malaysia	45808.444	0.00144872	24973136.631	0.78978927	274.851	8.69e-06	149811.984	0.00473789
Maldives	1819.854	0.00352893	390797.546	0.75780604	10.919	2.117e-05	2344.348	0.00454599
Bangladesh	569413.686	0.00352893	122276581.668	0.75780604	3416.482	2.117e-05	733522.546	0.00454599
Brunei	1513.776	0.00352893	325069.996	0.75780604	9.083	2.117e-05	1950.056	0.00454599
Iran	197509.123	0.00241453	63401688.167	0.77507921	1185.055	1.449e-05	380340.705	0.00464963
Thailand	92845.21	0.00133728	54926748.307	0.79112654	557.071	8.02e-06	329501.565	0.00474591
Iraq	107075.818	0.002786	29596347.991	0.77006442	642.455	1.672e-05	177545.469	0.00461954
Lebanon	17809.0	0.00260026	5291922.475	0.77266468	106.854	1.56e-05	31745.722	0.00463514
Uzbekistan	128539.012	0.00390039	24735086.01	0.75056246	771.234	2.34e-05	148382.547	0.00450253
Taiwan	31800.461	0.00133728	18812989.237	0.79112654	190.803	8.02e-06	112857.753	0.00474591
Bhutan	2522.086	0.00334319	574206.419	0.76114924	15.133	2.006e-05	3444.598	0.00456605
Nepal	40691.388	0.00144872	22183499.056	0.78978927	244.148	8.69e-06	133077.156	0.00473789
Kuwait	11526.522	0.002786	3185994.466	0.77006442	69.159	1.672e-05	19112.455	0.00461954
Kazakhstan	71285.529	0.00390039	13717654.003	0.75056246	427.713	2.34e-05	82290.413	0.00450253
Philippines	166393.765	0.00156016	84078034.832	0.78834055	998.363	9.36e-06	504377.693	0.00472919
Kyrgyzstan	25807.155	0.00408613	4715768.266	0.74666206	154.843	2.452e-05	28289.249	0.00447912
Syria	79757.389	0.00471762	12480721.684	0.73822979	478.544	2.831e-05	74869.982	0.00442853
Myanmar	273326.546	0.00508908	39395761.253	0.73351217	1639.959	3.053e-05	236328.985	0.00440022
East Timor	117566.41	0.09272004	20087190.362	15.8419826	1314.332	0.00103656	110756.087	0.087349
Cambodia	6436334.521	0.39608705	3508860939.208	215.93258816	74265.398	0.00457024	20527366.615	1.26323826
Sri Lanka	11446178.05	0.52820388	6240049663.875	287.95799095	132071.285	0.00609466	36505233.284	1.68459775
Bahrain	115459.112	0.07356712	31913536.706	20.33435942	1265.432	0.0008063	182392.279	0.11621495
Saudi Arabia	60333070.622	1.79030165	14604446362.391	433.36704246	668632.383	0.01984075	82886628.227	2.45954773
Japan	360214678.511	2.84689197	213101148579.447	1684.20662582	4202504.583	0.03321374	1248769108.931	9.8694222
Jordan	5265840.846	0.52891071	1274668923.615	128.0300839	58357.907	0.00586158	7234304.304	0.72662679
Oman	1093303.188	0.226381	302195044.557	62.57295958	11982.603	0.00248114	1727105.44	0.35761705
Yemen	94922545.762	3.33076909	9624950498.232	337.73312077	904556.024	0.03174027	50668582.597	1.77792691
Pakistan	2111016411.68	9.94753487	583496605243.048	2749.55362607	23136739.866	0.10902498	3334800419.549	15.71425181
United Arab Emirates	2434817.565	0.25281154	1230302566.26	127.74455444	27826.486	0.00288927	7184595.175	0.74598959
India	48026092343.181	35.50604546	24267372433205.473	17941.04801917	548869626.753	0.40578338	141714121120.266	104.77029843
South Korea	59989223.059	1.16178804	35489315397.173	687.30782311	699874.269	0.01355419	207966785.072	4.02761216
Afghanistan	64770941.143	1.74244777	17903046165.925	481.62219573	709889.515	0.01909723	102319508.509	2.75256769
Mongolia	628135.853	0.19813711	127545589.022	40.23256172	7047.684	0.0022231	714620.659	0.22541759
Laos	3958007.169	0.5605046	619363128.974	87.70976634	43008.267	0.00609052	3394364.742	0.4806856
Singapore	715376.796	0.12686964	423213228.283	75.05542583	8346.063	0.00148015	2480022.325	0.43982352
China	29095322172.155	20.89085621	25957166890104.555	18637.61597015	392786849.275	0.28202656	153015314887.012	109.86717805
Indonesia	3806055242.754	14.21955615	921307817957.548	3442.03838659	42180047.505	0.15758614	5228825297.06	19.53507507
Vietnam	205378337.119	2.14964924	121500766471.654	1271.7214166	2396080.6	0.02507924	711992426.567	7.45226589
Qatar	386884.61	0.13908323	99890775.106	35.91027107	4265.403	0.00153339	568993.553	0.20455055
Malaysia	24370610.338	0.77073404	13285991025.669	420.17681928	281199.35	0.00889309	77725054.756	2.45809787
Maldives	15790.257	0.03061931	3390818.832	6.5752281	176.518	0.00034229	19086.346	0.03701085
Bangladesh	1545866982.263	9.58047181	331961340227.868	2057.32207041	17281165.633	0.10709959	1868554306.751	11.5803184
Brunei	10925.45	0.0254695	2346144.213	5.4693521	122.135	0.00028472	13206.049	0.03078606
Iran	271832192.412	3.32312101	87259867570.932	1066.74303933	2935787.678	0.03588971	501603528.341	6.13205231
Thailand	108456711.809	1.56213478	64162432117.601	924.15088815	1265328.305	0.01822491	375990761.741	5.4155085
Iraq	69240702.078	1.80156691	19138512795.888	497.96305305	758878.095	0.01974517	109380448.708	2.84595897
Lebanon	2052205.884	0.29963912	609810474.21	89.03739991	22339.727	0.00326179	3495800.429	0.51041593
Uzbekistan	71272261.819	2.16268842	13715100933.869	416.17158141	802322.033	0.02434569	76462570.937	2.32018337
Taiwan	12723431.874	0.5350476	7527116766.864	316.53140315	148440.039	0.00624222	44108776.327	1.85486864
Bhutan	32012.311	0.04243447	7288283.615	9.66111026	356.404	0.00047244	41200.729	0.05461434
Nepal	19230045.788	0.68463878	10483537844.435	373.24074311	221885.144	0.00789968	61330280.249	2.18351474
Kuwait	802371.043	0.19393549	221779791.545	53.6048411	8793.987	0.00212553	1267516.101	0.30636244
Kazakhstan	21920647.62	1.19938986	4218245457.143	230.80161344	246763.862	0.0135017	23516990.072	1.28673386
Philippines	298582761.822	2.79960038	150872551351.907	1414.6257144	3412374.421	0.03199543	881050104.409	8.26098666
Kyrgyzstan	2742379.101	0.4342093	501117789.691	79.3435178	30963.953	0.00490262	2778889.827	0.43999016
Syria	22687051.533	1.34193019	3550151029.552	209.99003918	246520.717	0.0145816	19456288.113	1.1508318
Myanmar	246992054.875	4.59876068	35600054846.788	662.83967054	2509583.507	0.04672609	193869810.477	3.60967425
East Timor	5510.799	0.00434615	941565.498	0.74257594	61.608	4.859e-05	5191.573	0.00409439
Cambodia	23541.365	0.00144872	12833916.056	0.78978927	271.631	1.672e-05	75080.348	0.00462039
Sri Lanka	31393.706	0.00144872	17114733.422	0.78978927	362.235	1.672e-05	100123.776	0.00462039
Bahrain	4372.449	0.002786	1208569.137	0.77006442	47.922	3.053e-05	6907.216	0.00440107
Saudi Arabia	106406.269	0.00315746	25757095.266	0.7643067	1179.232	3.499e-05	146182.794	0.00433778
Japan	169204.532	0.00133728	100100529.708	0.79112654	1974.053	1.56e-05	586587.403	0.00463599
Jordan	31435.717	0.00315746	7609445.908	0.7643067	348.382	3.499e-05	43186.938	0.00433778
Oman	13454.916	0.002786	3719013.038	0.77006442	147.466	3.053e-05	21254.907	0.00440107
Yemen	197963.685	0.00694641	20073109.659	0.70435209	1886.477	6.62e-05	105670.779	0.00370792
Pakistan	591230.016	0.002786	163419244.534	0.77006442	6479.881	3.053e-05	933973.84	0.00440107
United Arab Emirates	15025.81	0.00156016	7592475.514	0.78834055	171.724	1.783e-05	44337.762	0.00460367
India	2110295.675	0.00156016	1066323088.097	0.78834055	24117.665	1.783e-05	6227004.579	0.00460367
South Korea	69050.672	0.00133728	40850021.673	0.79112654	805.591	1.56e-05	239380.433	0.00463599
Afghanistan	103562.082	0.002786	28625131.96	0.77006442	1135.04	3.053e-05	163598.385	0.00440107
Mongolia	11776.245	0.00371466	2391215.352	0.75427712	132.129	4.168e-05	13397.656	0.00422611
Laos	33313.494	0.00471762	5213014.803	0.73822979	361.989	5.126e-05	28569.466	0.0040458
Singapore	7540.475	0.00133728	4460906.262	0.79112654	87.972	1.56e-05	26140.835	0.00463599
China	1241644.428	0.00089152	1107723483.869	0.79536126	16762.2	1.204e-05	6529936.738	0.00468859
Indonesia	845136.862	0.00315746	204576956.587	0.7643067	9366.105	3.499e-05	1161063.811	0.00433778
Vietnam	127764.031	0.00133728	75584542.592	0.79112654	1490.58	1.56e-05	442924.135	0.00463599
Qatar	8266.387	0.00297173	2134320.754	0.76727843	91.137	3.276e-05	12157.426	0.00437054
Malaysia	45808.444	0.00144872	24973136.631	0.78978927	528.559	1.672e-05	146096.622	0.00462039
Maldives	1819.854	0.00352893	390797.546	0.75780604	20.344	3.945e-05	2199.733	0.00426556
Bangladesh	569413.686	0.00352893	122276581.668	0.75780604	6365.446	3.945e-05	688274.222	0.00426556
Brunei	1513.776	0.00352893	325069.996	0.75780604	16.922	3.945e-05	1829.764	0.00426556
Iran	197509.123	0.00241453	63401688.167	0.77507921	2133.099	2.608e-05	364457.469	0.00445546
Thailand	92845.21	0.00133728	54926748.307	0.79112654	1083.194	1.56e-05	321869.812	0.00463599
Iraq	107075.818	0.002786	29596347.991	0.77006442	1173.551	3.053e-05	169149.08	0.00440107
Lebanon	17809.0	0.00260026	5291922.475	0.77266468	193.864	2.831e-05	30336.483	0.00442938
Uzbekistan	128539.012	0.00390039	24735086.01	0.75056246	1446.982	4.391e-05	137899.697	0.00418443
Taiwan	31800.461	0.00133728	18812989.237	0.79112654	371.005	1.56e-05	110243.797	0.00463599
Bhutan	2522.086	0.00334319	574206.419	0.76114924	28.079	3.722e-05	3245.994	0.00430278
Nepal	40691.388	0.00144872	22183499.056	0.78978927	469.516	1.672e-05	129776.821	0.00462039
Kuwait	11526.522	0.002786	3185994.466	0.77006442	126.331	3.053e-05	18208.599	0.00440107
Kazakhstan	71285.529	0.00390039	13717654.003	0.75056246	802.471	4.391e-05	76476.804	0.00418443
Philippines	166393.765	0.00156016	84078034.832	0.78834055	1901.643	1.783e-05	490990.314	0.00460367
Kyrgyzstan	25807.155	0.00408613	4715768.266	0.74666206	291.386	4.614e-05	26150.739	0.00414053
Syria	79757.389	0.00471762	12480721.684	0.73822979	866.655	5.126e-05	68399.489	0.0040458
Myanmar	273326.546	0.00508908	39395761.253	0.73351217	2777.157	5.171e-05	214540.365	0.00399454
East Timor	5510.799	0.00434615	941565.498	0.74257594	61.608	4.859e-05	5191.573	0.00409439
Cambodia	23541.365	0.00144872	12833916.056	0.78978927	271.631	1.672e-05	75080.348	0.00462039
Sri Lanka	31393.706	0.00144872	17114733.422	0.78978927	362.235	1.672e-05	100123.776	0.00462039
Bahrain	4372.449	0.002786	1208569.137	0.77006442	47.922	3.053e-05	6907.216	0.00440107
Saudi Arabia	106406.269	0.00315746	25757095.266	0.7643067	1179.232	3.499e-05	146182.794	0.00433778
Japan	169204.532	0.00133728	100100529.708	0.79112654	1974.053	1.56e-05	586587.403	0.00463599
Jordan	31435.717	0.00315746	7609445.908	0.7643067	348.382	3.499e-05	43186.938	0.00433778
Oman	13454.916	0.002786	3719013.038	0.77006442	147.466	3.053e-05	21254.907	0.00440107
Yemen	197963.685	0.00694641	20073109.659	0.70435209	1886.477	6.62e-05	105670.779	0.00370792
Pakistan	591230.016	0.002786	163419244.534	0.77006442	6479.881	3.053e-05	933973.84	0.00440107
United Arab Emirates	15025.81	0.00156016	7592475.514	0.78834055	171.724	1.783e-05	44337.762	0.00460367
India	2110295.675	0.00156016	1066323088.097	0.78834055	24117.665	1.783e-05	6227004.579	0.00460367
South Korea	69050.672	0.00133728	40850021.673	0.79112654	805.591	1.56e-05	239380.433	0.00463599
Afghanistan	103562.082	0.002786	28625131.96	0.77006442	1135.04	3.053e-05	163598.385	0.00440107
Mongolia	11776.245	0.00371466	2391215.352	0.75427712	132.129	4.168e-05	13397.656	0.00422611
Laos	33313.494	0.00471762	5213014.803	0.73822979	361.989	5.126e-05	28569.466	0.0040458
Singapore	7540.475	0.00133728	4460906.262	0.79112654	87.972	1.56e-05	26140.835	0.00463599
China	1241644.428	0.00089152	1107723483.869	0.79536126	16762.2	1.204e-05	6529936.738	0.00468859
Indonesia	845136.862	0.00315746	204576956.587	0.7643067	9366.105	3.499e-05	1161063.811	0.00433778
Vietnam	127764.031	0.00133728	75584542.592	0.79112654	1490.58	1.56e-05	442924.135	0.00463599
Qatar	8266.387	0.00297173	2134320.754	0.76727843	91.137	3.276e-05	12157.426	0.00437054
Malaysia	45808.444	0.00144872	24973136.631	0.78978927	528.559	1.672e-05	146096.622	0.00462039
Maldives	1819.854	0.00352893	390797.546	0.75780604	20.344	3.945e-05	2199.733	0.00426556
Bangladesh	569413.686	0.00352893	122276581.668	0.75780604	6365.446	3.945e-05	688274.222	0.00426556
Brunei	1513.776	0.00352893	325069.996	0.75780604	16.922	3.945e-05	1829.764	0.00426556
Iran	197509.123	0.00241453	63401688.167	0.77507921	2133.099	2.608e-05	364457.469	0.00445546
Thailand	92845.21	0.00133728	54926748.307	0.79112654	1083.194	1.56e-05	321869.812	0.00463599
Iraq	107075.818	0.002786	29596347.991	0.77006442	1173.551	3.053e-05	169149.08	0.00440107
