Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Malaysia	348848.923	0.01103254	19540724.95	0.61798624	2093.094	6.62e-05	117244.35	0.00370792
Maldives	9290.831	0.0180161	214348.377	0.41564871	55.745	0.0001081	1286.09	0.00249389
Bangladesh	2907006.712	0.0180161	67067429.456	0.41564871	17442.04	0.0001081	402404.577	0.00249389
Brunei	7728.223	0.0180161	178297.502	0.41564871	46.369	0.0001081	1069.785	0.00249389
Iran	1261019.784	0.01541584	42098050.321	0.5146444	7566.119	9.25e-05	252588.302	0.00308787
Thailand	732445.549	0.01054963	43638318.135	0.62853588	4394.673	6.33e-05	261829.909	0.00377122
Iraq	628178.132	0.0163445	18573249.444	0.48325552	3769.069	9.807e-05	111439.497	0.00289953
Lebanon	109398.14	0.01597304	3419178.968	0.49922856	656.389	9.584e-05	20515.074	0.00299537
Uzbekistan	630453.25	0.0191305	12492051.144	0.37905931	3782.72	0.00011478	74952.307	0.00227436
Taiwan	250870.307	0.01054963	14946583.126	0.62853588	1505.222	6.33e-05	89679.499	0.00377122
Bhutan	13170.891	0.0174589	326733.784	0.43310761	79.025	0.00010475	1960.403	0.00259865
Nepal	309880.568	0.01103254	17357917.825	0.61798624	1859.283	6.62e-05	104147.507	0.00370792
Kuwait	67622.264	0.0163445	1999377.422	0.48325552	405.734	9.807e-05	11996.265	0.00289953
Kazakhstan	349638.548	0.0191305	6927877.078	0.37905931	2097.831	0.00011478	41567.262	0.00227436
Philippines	1228144.455	0.01151545	64732778.781	0.6069537	7368.867	6.909e-05	388396.673	0.00364172
Kyrgyzstan	123170.511	0.01950197	2273238.376	0.35992881	739.023	0.00011701	13639.43	0.00215957
Syria	342265.96	0.0202449	5419366.724	0.32055341	2053.596	0.00012147	32516.2	0.00192332
Myanmar	1097296.352	0.02043063	16129088.417	0.30030852	6583.778	0.00012258	96774.531	0.00180185
East Timor	25198.954	0.01987343	431651.707	0.34042684	151.194	0.00011924	2589.91024161	0.00204256
Cambodia	179276.551	0.01103254	10042151.588	0.61798624	1075.659	6.62e-05	60252.90952721	0.00370792
Sri Lanka	239075.147	0.01103254	13391761.849	0.61798624	1434.451	6.62e-05	80350.57109354	0.00370792
Bahrain	25651.702	0.0163445	758440.064	0.48325552	153.91	9.807e-05	4550.64038243	0.00289953
Saudi Arabia	575845.691	0.01708744	15171549.263	0.45019505	3455.074	0.00010252	91029.29557751	0.00270117
Japan	1334835.754	0.01054963	79528078.677	0.62853588	8009.015	6.33e-05	477168.47206409	0.00377122
Jordan	170122.702	0.01708744	4482146.852	0.45019505	1020.736	0.00010252	26892.88111023	0.00270117
Oman	78935.505	0.0163445	2333874.33	0.48325552	473.613	9.807e-05	14003.24597901	0.00289953
Yemen	571659.839	0.02005916	5620702.013	0.1972267	3429.959	0.00012035	33724.21207764	0.00118336
Pakistan	3468549.426	0.0163445	102554085.173	0.48325552	20811.297	9.807e-05	615324.51103624	0.00289953
United Arab Emirates	110904.789	0.01151545	5845546.21	0.6069537	665.429	6.909e-05	35073.27725756	0.00364172
India	15575991.88	0.01151545	820976093.317	0.6069537	93455.951	6.909e-05	4925856.55990487	0.00364172
South Korea	544733.076	0.01054963	32454610.85	0.62853588	3268.398	6.33e-05	194727.66509963	0.00377122
Afghanistan	607564.215	0.0163445	17963760.813	0.48325552	3645.385	9.807e-05	107782.56488007	0.00289953
Mongolia	58881.225	0.0185733	1260578.078	0.39763261	353.287	0.00011144	7563.46846616	0.0023858
Laos	142959.483	0.0202449	2263590.173	0.32055341	857.757	0.00012147	13581.54103719	0.00192332
Singapore	59485.971	0.01054963	3544110.158	0.62853588	356.916	6.33e-05	21264.66094665	0.00377122
China	12002562.805	0.00861801	927219425.124	0.66575677	72015.377	5.171e-05	5563316.55074689	0.00399454
Indonesia	4573681.842	0.01708744	120500753.013	0.45019505	27442.091	0.00010252	723004.51807552	0.00270117
Vietnam	1007916.243	0.01054963	60050565.842	0.62853588	6047.497	6.33e-05	360303.39504943	0.00377122
Qatar	46498.43	0.01671597	1298795.641	0.46691102	278.991	0.0001003	7792.77384321	0.00280147
Malaysia	348848.923	0.01103254	19540724.95	0.61798624	2093.094	6.62e-05	117244.34969902	0.00370792
Maldives	9290.831	0.0180161	214348.377	0.41564871	55.745	0.0001081	1286.09026281	0.00249389
Bangladesh	2907006.712	0.0180161	67067429.456	0.41564871	17442.04	0.0001081	402404.5767352	0.00249389
Brunei	7728.223	0.0180161	178297.502	0.41564871	46.369	0.0001081	1069.78501155	0.00249389
Iran	1261019.784	0.01541584	42098050.321	0.5146444	7566.119	9.25e-05	252588.30192431	0.00308787
Thailand	732445.549	0.01054963	43638318.135	0.62853588	4394.673	6.33e-05	261829.90880947	0.00377122
Iraq	628178.132	0.0163445	18573249.444	0.48325552	3769.069	9.807e-05	111439.49666224	0.00289953
Lebanon	109398.14	0.01597304	3419178.968	0.49922856	656.389	9.584e-05	20515.07380978	0.00299537
Uzbekistan	630453.25	0.0191305	12492051.144	0.37905931	3782.72	0.00011478	74952.306865	0.00227436
Taiwan	250870.307	0.01054963	14946583.126	0.62853588	1505.222	6.33e-05	89679.49875312	0.00377122
Bhutan	13170.891	0.0174589	326733.784	0.43310761	79.025	0.00010475	1960.40270339	0.00259865
Nepal	309880.568	0.01103254	17357917.825	0.61798624	1859.283	6.62e-05	104147.50695209	0.00370792
Kuwait	67622.264	0.0163445	1999377.422	0.48325552	405.734	9.807e-05	11996.26453146	0.00289953
Kazakhstan	349638.548	0.0191305	6927877.078	0.37905931	2097.831	0.00011478	41567.26246581	0.00227436
Philippines	1228144.455	0.01151545	64732778.781	0.6069537	7368.867	6.909e-05	388396.67268418	0.00364172
Kyrgyzstan	123170.511	0.01950197	2273238.376	0.35992881	739.023	0.00011701	13639.43025622	0.00215957
Syria	342265.96	0.0202449	5419366.724	0.32055341	2053.596	0.00012147	32516.20034517	0.00192332
Myanmar	1097296.352	0.02043063	16129088.417	0.30030852	6583.778	0.00012258	96774.53050079	0.00180185
East Timor	31951568343.989	25198.95419141	547322278145.76	431651.70693498	151.194	0.00011924	2588.834	0.00204171
Cambodia	2913207734229.615	179276.55065187	163182934788246.03	10042151.58786873	1075.659	6.62e-05	60239.118	0.00370707
Sri Lanka	5180758444899.113	239075.1474342	290199479266174.6	13391761.84892361	1434.451	6.62e-05	80332.18	0.00370707
Bahrain	40258781777.665	25651.70215451	1190325415192.95	758440.06373803	153.91	9.807e-05	4549.308	0.00289868
Saudi Arabia	19405969264717.76	575845.69093589	511280406068217.5	15171549.26291776	3455.074	0.00010252	91000.694	0.00270032
Japan	168895566544855.8	1334835.75355279	1.0062616219774024e+16	79528078.67734793	8009.015	6.33e-05	477061.086	0.00377037
Jordan	1693743490205.661	170122.7017734	44624303359183.17	4482146.85170428	1020.736	0.00010252	26884.431	0.00270032
Oman	381217677784.691	78935.50464609	11271406400073.969	2333874.32983488	473.613	9.807e-05	13999.147	0.00289868
Yemen	16291554835027.719	571659.83945252	160182627387035.16	5620702.01293958	3429.959	0.00012035	33700.025	0.00118251
Pakistan	736078320451456.8	3468549.42579447	2.1763518261548536e+16	102554085.17270683	20811.297	9.807e-05	615144.403	0.00289868
United Arab Emirates	1068119474516.131	110904.78887057	56298215877199.8	5845546.20959344	665.429	6.909e-05	35065.103	0.00364087
India	2.1068356518223548e+16	15575991.88040533	1.1104664896949655e+18	820976093.3174778	93455.951	6.909e-05	4924708.585	0.00364087
South Korea	28127431833432.89	544733.07604852	1675802139616971.8	32454610.84993888	3268.398	6.33e-05	194683.842	0.00377037
Afghanistan	22584611520215.242	607564.21501206	667755850965317.2	17963760.81334454	3645.385	9.807e-05	107751.016	0.00289868
Mongolia	186665729160.753	58881.22456342	3996294706528.913	1260578.07769361	353.287	0.00011144	7560.778	0.00238495
Laos	1009509387495.569	142959.48265654	15984357850817.502	2263590.17286501	857.757	0.00012147	13575.548	0.00192247
Singapore	335422114975.31	59485.97063837	19984088887999.645	3544110.15777456	356.916	6.33e-05	21259.875	0.00377037
China	1.6716329296002402e+16	12002562.80542704	1.2913663099536187e+18	927219425.1244812	72015.377	5.171e-05	5562134.532	0.00399369
Indonesia	1224207392391784.2	4573681.841869	3.2253645471435736e+16	120500753.01258738	27442.091	0.00010252	722777.35	0.00270032
Vietnam	96296716022690.83	1007916.24341401	5737254780477336.0	60050565.84157242	6047.497	6.33e-05	360222.309	0.00377037
Qatar	129343611965.399	46498.42953204	3612829960974.639	1298795.64053434	278.991	0.0001003	7790.413	0.00280062
Malaysia	11030602945930.344	348848.9230212	617877722913841.4	19540724.94983685	2093.094	6.62e-05	117217.514	0.00370707
Maldives	4791244524.092	9290.83127287	110538600695.301	214348.37713556	55.745	0.0001081	1285.653	0.00249304
Bangladesh	469063088349480.4	2907006.71171954	1.082173476291049e+16	67067429.45586617	17442.04	0.0001081	402267.633	0.00249304
Brunei	3315113891.6	7728.22276006	76482853020.843	178297.50192521	46.369	0.0001081	1069.421	0.00249304
Iran	103151757580100.11	1261019.78442272	3443631840610318.0	42098050.3207186	7566.119	9.25e-05	252518.878	0.00308702
Thailand	50852613398083.35	732445.54929734	3029744017949398.5	43638318.13491236	4394.673	6.33e-05	261770.984	0.00377037
Iraq	24143147069155.902	628178.13239342	713836839819654.0	18573249.44370691	3769.069	9.807e-05	111406.878	0.00289868
Lebanon	749259655318.397	109398.13990055	23417700315440.453	3419178.96829655	656.389	9.584e-05	20509.261	0.00299452
Uzbekistan	20776839047233.418	630453.25036969	411680542276474.44	12492051.1441668	3782.72	0.00011478	74924.337	0.00227351
Taiwan	5965695911370.264	250870.3074588	355429746724884.7	14946583.1255208	1505.222	6.33e-05	89659.317	0.00377037
Bhutan	9936041138.134	13170.89099083	246486006170.164	326733.78389829	79.025	0.00010475	1959.762	0.0025978
Nepal	8703885408863.014	309880.56762519	487546956706970.94	17357917.82534785	1859.283	6.62e-05	104123.669	0.00370707
Kuwait	279774200918.389	67622.26387209	8272042202062.182	1999377.42190931	405.734	9.807e-05	11992.753	0.00289868
Kazakhstan	6390168570204.407	349638.54785342	126617338481530.56	6927877.07763563	2097.831	0.00011478	41551.751	0.00227351
Philippines	130983966617934.3	1228144.45498633	6903875273362064.0	64732778.78069618	7368.867	6.909e-05	388306.157	0.00364087
Kyrgyzstan	777920314900.569	123170.51124174	14357318935373.33	2273238.37603682	739.023	0.00011701	13634.07	0.00215872
Syria	5786445178449.184	342265.95984754	91621347520035.03	5419366.72419567	2053.596	0.00012147	32501.852	0.00192247
Myanmar	58934025907787.17	1097296.35204677	866267451679319.4	16129088.41679814	6583.778	0.00012258	96728.948	0.001801
East Timor	25198.954	0.01987343	431651.707	0.34042684	151.194	0.00011924	2588.834	0.00204171
Cambodia	179276.551	0.01103254	10042151.588	0.61798624	1075.659	6.62e-05	60239.118	0.00370707
Sri Lanka	239075.147	0.01103254	13391761.849	0.61798624	1434.451	6.62e-05	80332.18	0.00370707
Bahrain	25651.702	0.0163445	758440.064	0.48325552	153.91	9.807e-05	4549.308	0.00289868
Saudi Arabia	575845.691	0.01708744	15171549.263	0.45019505	3455.074	0.00010252	91000.694	0.00270032
Japan	1334835.754	0.01054963	79528078.677	0.62853588	8009.015	6.33e-05	477061.086	0.00377037
Jordan	170122.702	0.01708744	4482146.852	0.45019505	1020.736	0.00010252	26884.431	0.00270032
Oman	78935.505	0.0163445	2333874.33	0.48325552	473.613	9.807e-05	13999.147	0.00289868
Yemen	571659.839	0.02005916	5620702.013	0.1972267	3429.959	0.00012035	33700.025	0.00118251
Pakistan	3468549.426	0.0163445	102554085.173	0.48325552	20811.297	9.807e-05	615144.403	0.00289868
United Arab Emirates	110904.789	0.01151545	5845546.21	0.6069537	665.429	6.909e-05	35065.103	0.00364087
India	15575991.88	0.01151545	820976093.317	0.6069537	93455.951	6.909e-05	4924708.585	0.00364087
South Korea	544733.076	0.01054963	32454610.85	0.62853588	3268.398	6.33e-05	194683.842	0.00377037
Afghanistan	607564.215	0.0163445	17963760.813	0.48325552	3645.385	9.807e-05	107751.016	0.00289868
Mongolia	58881.225	0.0185733	1260578.078	0.39763261	353.287	0.00011144	7560.778	0.00238495
Laos	142959.483	0.0202449	2263590.173	0.32055341	857.757	0.00012147	13575.548	0.00192247
Singapore	59485.971	0.01054963	3544110.158	0.62853588	356.916	6.33e-05	21259.875	0.00377037
China	12002562.805	0.00861801	927219425.124	0.66575677	72015.377	5.171e-05	5562134.532	0.00399369
Indonesia	4573681.842	0.01708744	120500753.013	0.45019505	27442.091	0.00010252	722777.35	0.00270032
Vietnam	1007916.243	0.01054963	60050565.842	0.62853588	6047.497	6.33e-05	360222.309	0.00377037
Qatar	46498.43	0.01671597	1298795.641	0.46691102	278.991	0.0001003	7790.413	0.00280062
Malaysia	348848.923	0.01103254	19540724.95	0.61798624	2093.094	6.62e-05	117217.514	0.00370707
Maldives	9290.831	0.0180161	214348.377	0.41564871	55.745	0.0001081	1285.653	0.00249304
Bangladesh	2907006.712	0.0180161	67067429.456	0.41564871	17442.04	0.0001081	402267.633	0.00249304
Brunei	7728.223	0.0180161	178297.502	0.41564871	46.369	0.0001081	1069.421	0.00249304
Iran	1261019.784	0.01541584	42098050.321	0.5146444	7566.119	9.25e-05	252518.878	0.00308702
Thailand	732445.549	0.01054963	43638318.135	0.62853588	4394.673	6.33e-05	261770.984	0.00377037
Iraq	628178.132	0.0163445	18573249.444	0.48325552	3769.069	9.807e-05	111406.878	0.00289868
Lebanon	109398.14	0.01597304	3419178.968	0.49922856	656.389	9.584e-05	20509.261	0.00299452
Uzbekistan	630453.25	0.0191305	12492051.144	0.37905931	3782.72	0.00011478	74924.337	0.00227351
Taiwan	250870.307	0.01054963	14946583.126	0.62853588	1505.222	6.33e-05	89659.317	0.00377037
Bhutan	13170.891	0.0174589	326733.784	0.43310761	79.025	0.00010475	1959.762	0.0025978
Nepal	309880.568	0.01103254	17357917.825	0.61798624	1859.283	6.62e-05	104123.669	0.00370707
Kuwait	67622.264	0.0163445	1999377.422	0.48325552	405.734	9.807e-05	11992.753	0.00289868
Kazakhstan	349638.548	0.0191305	6927877.078	0.37905931	2097.831	0.00011478	41551.751	0.00227351
Philippines	1228144.455	0.01151545	64732778.781	0.6069537	7368.867	6.909e-05	388306.157	0.00364087
Kyrgyzstan	123170.511	0.01950197	2273238.376	0.35992881	739.023	0.00011701	13634.07	0.00215872
Syria	342265.96	0.0202449	5419366.724	0.32055341	2053.596	0.00012147	32501.852	0.00192247
Myanmar	1097296.352	0.02043063	16129088.417	0.30030852	6583.778	0.00012258	96728.948	0.001801
East Timor	537589.993	0.42397623	9208780.513	7.26260557	2720.627	0.00214565	22618.619	0.01783842
Cambodia	49015162.884	3.01635521	2745577678.683	168.96072669	435690.337	0.02681205	12881991.409	0.79274779
Sri Lanka	87167048.218	4.02247569	4882650343.755	225.31842842	774818.206	0.03575534	22908934.71	1.05717281
Bahrain	677360.122	0.43159379	20027406.019	12.76086934	5080.201	0.00323695	74673.546	0.04757977
Saudi Arabia	326508382.237	9.68869127	8602370537.523	255.26362215	2384930.792	0.07076957	29723965.605	0.88201817
Japan	2841693576.205	22.45881442	169305047234.37	1338.07201058	25815385.304	0.20402726	806845734.02	6.37676024
Jordan	28497491.641	2.86234031	750810686.11	75.41280199	208155.591	0.02090753	2594293.156	0.26057556
Oman	6414045.367	1.32810186	189643125.732	39.26779031	48105.34	0.00996076	707097.298	0.14641263
Yemen	274107886.123	9.61826368	2695097050.665	94.56916561	670975.497	0.02354408	4054404.607	0.14226637
Pakistan	12384629612.261	58.35887125	366174502413.876	1725.48806941	92884722.081	0.43769153	1365306548.421	6.43359968
United Arab Emirates	17971272.494	1.86598993	947226038.45	98.35220339	156523.986	0.01625217	4372033.057	0.45395615
India	354478300430.352	262.06843066	18683767460050.59	13813.04754367	3087391649.446	2.28253149	86237123603.478	63.75574364
South Korea	473248315.461	9.16521679	28195625690.839	546.05376007	4299227.654	0.08326148	134370006.555	2.60229186
Afghanistan	379989521.282	10.22236026	11235093679.37	302.24300585	2849921.409	0.0766677	41890811.27	1.12693361
Mongolia	3140679.263	0.99068555	67238265.802	21.20941774	20351.602	0.00641964	200102.019	0.06311952
Laos	16985148.872	2.40531502	268939250.175	38.08524868	75933.9	0.01075321	617141.437	0.08739515
Singapore	5643528.063	1.0008605	336235332.763	59.63019205	51268.67	0.00909232	1602374.225	0.28417562
China	281254780986.622	201.94494337	21727434429421.324	15600.60774839	2691317301.495	1.9324042	109175938205.806	78.38988045
Indonesia	20597475434.496	76.95289211	542672487030.881	2027.44348338	150451124.9	0.56209069	1875108526.079	7.00547135
Vietnam	1620206882.451	16.95834398	96530183641.063	1010.35989689	14718780.833	0.1540582	460027436.555	4.81500455
Qatar	2176225.929	0.78234314	60786413.179	21.85243405	16104.072	0.00578934	218621.178	0.0785933
Malaysia	185591571.019	5.86943615	10395886594.326	328.77566712	1649702.854	0.05217277	48776518.997	1.54258441
Maldives	80613.417	0.15631965	1859828.757	3.60644402	548.504	0.00106362	5843.473	0.01133124
Bangladesh	7892057750.633	48.91082974	182077332095.006	1128.41969364	53698537.263	0.33279534	572076349.546	3.54542881
Brunei	55777.295	0.13002852	1286835.626	2.99988257	379.516	0.00088473	4043.162	0.00942546
Iran	1735543998.497	21.21684953	57939629088.369	708.30609479	13424328.273	0.16411105	229955345.356	2.8111808
Thailand	855602949.105	12.32350769	50975903568.594	734.22133486	7772731.016	0.11195299	242932452.423	3.49902948
Iraq	406212118.763	10.56919255	12010413320.326	312.49774469	3046590.89	0.07926894	44781643.308	1.1651691
Lebanon	12606407.575	1.84064033	394006366.877	57.5282058	95867.332	0.01399743	1517943.032	0.2216323
Uzbekistan	349573474.676	10.60747176	6926587691.839	210.18065907	2117804.351	0.06426274	19424397.982	0.58941472
Taiwan	100373740.387	4.22093105	5980159507.575	251.4785327	911845.951	0.03834508	28499245.984	1.19845441
Bhutan	167175.402	0.22160224	4147164.515	5.49734557	1195.126	0.00158422	13700.02	0.0181603
Nepal	146444194.838	5.21378765	8203051644.963	292.0496055	1301726.176	0.04634478	38487944.319	1.37026919
Kuwait	4707243.451	1.13775487	139178367.251	33.63982899	35304.326	0.00853316	518936.013	0.12542839
Kazakhstan	107515557.384	5.88272171	2130355963.51	116.56258474	651356.386	0.03563901	5974208.935	0.32687929
Philippines	2203825145.554	20.66371711	116158750739.18	1089.1388412	19194606.11	0.17997431	536144359.886	5.02704827
Kyrgyzstan	13088627.528	2.07236257	241564073.142	38.24758117	74464.069	0.01179012	635645.767	0.10064375
Syria	97357819.563	5.75867679	1541543096.821	91.18166878	435248.404	0.02574477	3537416.431	0.20923679
Myanmar	991573942.81	18.46217789	14575081531.576	271.37436394	3984684.963	0.0741911	31307860.994	0.58292304
East Timor	25198.954	0.01987343	431651.707	0.34042684	127.526	0.00010058	1060.224	0.00083616
Cambodia	179276.551	0.01103254	10042151.588	0.61798624	1593.569	9.807e-05	47116.828	0.00289953
Sri Lanka	239075.147	0.01103254	13391761.849	0.61798624	2125.112	9.807e-05	62832.883	0.00289953
Bahrain	25651.702	0.0163445	758440.064	0.48325552	192.388	0.00012258	2827.895	0.00180185
Saudi Arabia	575845.691	0.01708744	15171549.263	0.45019505	4206.177	0.00012481	52422.598	0.00155557
Japan	1334835.754	0.01054963	79528078.677	0.62853588	12126.325	9.584e-05	379001.643	0.00299537
Jordan	170122.702	0.01708744	4482146.852	0.45019505	1242.635	0.00012481	15487.263	0.00155557
Oman	78935.505	0.0163445	2333874.33	0.48325552	592.016	0.00012258	8702.009	0.00180185
Yemen	571659.839	0.02005916	5620702.013	0.1972267	1399.339	4.91e-05	8455.577	0.0002967
Pakistan	3468549.426	0.0163445	102554085.173	0.48325552	26014.121	0.00012258	382379.885	0.00180185
United Arab Emirates	110904.789	0.01151545	5845546.21	0.6069537	965.945	0.0001003	26980.805	0.00280147
India	15575991.88	0.01151545	820976093.317	0.6069537	135661.865	0.0001003	3789311.604	0.00280147
South Korea	544733.076	0.01054963	32454610.85	0.62853588	4948.631	9.584e-05	154666.767	0.00299537
Afghanistan	607564.215	0.0163445	17963760.813	0.48325552	4556.732	0.00012258	66979.105	0.00180185
Mongolia	58881.225	0.0185733	1260578.078	0.39763261	381.55	0.00012035	3751.498	0.00118336
Laos	142959.483	0.0202449	2263590.173	0.32055341	639.115	9.051e-05	5194.315	0.00073558
Singapore	59485.971	0.01054963	3544110.158	0.62853588	540.401	9.584e-05	16889.929	0.00299537
China	12002562.805	0.00861801	927219425.124	0.66575677	114852.11	8.247e-05	4659088.996	0.00334529
Indonesia	4573681.842	0.01708744	120500753.013	0.45019505	33407.763	0.00012481	416368.979	0.00155557
Vietnam	1007916.243	0.01054963	60050565.842	0.62853588	9156.422	9.584e-05	286178.963	0.00299537
Qatar	46498.43	0.01671597	1298795.641	0.46691102	344.088	0.0001237	4671.179	0.00167927
Malaysia	348848.923	0.01103254	19540724.95	0.61798624	3100.879	9.807e-05	91683.238	0.00289953
Maldives	9290.831	0.0180161	214348.377	0.41564871	63.216	0.00012258	673.47	0.00130594
Bangladesh	2907006.712	0.0180161	67067429.456	0.41564871	19779.633	0.00012258	210721.949	0.00130594
Brunei	7728.223	0.0180161	178297.502	0.41564871	52.584	0.00012258	560.2	0.00130594
Iran	1261019.784	0.01541584	42098050.321	0.5146444	9753.912	0.00011924	167082.045	0.00204256
Thailand	732445.549	0.01054963	43638318.135	0.62853588	6653.907	9.584e-05	207964.213	0.00299537
Iraq	628178.132	0.0163445	18573249.444	0.48325552	4711.336	0.00012258	69251.624	0.00180185
Lebanon	109398.14	0.01597304	3419178.968	0.49922856	831.935	0.00012147	13172.678	0.00192332
Uzbekistan	630453.25	0.0191305	12492051.144	0.37905931	3819.445	0.0001159	35031.762	0.00106301
Taiwan	250870.307	0.01054963	14946583.126	0.62853588	2279.033	9.584e-05	71229.931	0.00299537
Bhutan	13170.891	0.0174589	326733.784	0.43310761	94.158	0.00012481	1079.354	0.00143076
Nepal	309880.568	0.01103254	17357917.825	0.61798624	2754.494	9.807e-05	81441.713	0.00289953
Kuwait	67622.264	0.0163445	1999377.422	0.48325552	507.167	0.00012258	7454.815	0.00180185
Kazakhstan	349638.548	0.0191305	6927877.078	0.37905931	2118.199	0.0001159	19428.014	0.00106301
Philippines	1228144.455	0.01151545	64732778.781	0.6069537	10696.742	0.0001003	298781.745	0.00280147
Kyrgyzstan	123170.511	0.01950197	2273238.376	0.35992881	700.744	0.00011095	5981.744	0.00094711
Syria	342265.96	0.0202449	5419366.724	0.32055341	1530.136	9.051e-05	12435.953	0.00073558
Myanmar	1097296.352	0.02043063	16129088.417	0.30030852	4409.535	8.21e-05	34645.93	0.00064507
East Timor	25198.954	0.01987343	431651.707	0.34042684	127.526	0.00010058	1060.224	0.00083616
Cambodia	179276.551	0.01103254	10042151.588	0.61798624	1593.569	9.807e-05	47116.828	0.00289953
Sri Lanka	239075.147	0.01103254	13391761.849	0.61798624	2125.112	9.807e-05	62832.883	0.00289953
Bahrain	25651.702	0.0163445	758440.064	0.48325552	192.388	0.00012258	2827.895	0.00180185
Saudi Arabia	575845.691	0.01708744	15171549.263	0.45019505	4206.177	0.00012481	52422.598	0.00155557
Japan	1334835.754	0.01054963	79528078.677	0.62853588	12126.325	9.584e-05	379001.643	0.00299537
Jordan	170122.702	0.01708744	4482146.852	0.45019505	1242.635	0.00012481	15487.263	0.00155557
Oman	78935.505	0.0163445	2333874.33	0.48325552	592.016	0.00012258	8702.009	0.00180185
Yemen	571659.839	0.02005916	5620702.013	0.1972267	1399.339	4.91e-05	8455.577	0.0002967
Pakistan	3468549.426	0.0163445	102554085.173	0.48325552	26014.121	0.00012258	382379.885	0.00180185
United Arab Emirates	110904.789	0.01151545	5845546.21	0.6069537	965.945	0.0001003	26980.805	0.00280147
India	15575991.88	0.01151545	820976093.317	0.6069537	135661.865	0.0001003	3789311.604	0.00280147
South Korea	544733.076	0.01054963	32454610.85	0.62853588	4948.631	9.584e-05	154666.767	0.00299537
Afghanistan	607564.215	0.0163445	17963760.813	0.48325552	4556.732	0.00012258	66979.105	0.00180185
Mongolia	58881.225	0.0185733	1260578.078	0.39763261	381.55	0.00012035	3751.498	0.00118336
Laos	142959.483	0.0202449	2263590.173	0.32055341	639.115	9.051e-05	5194.315	0.00073558
Singapore	59485.971	0.01054963	3544110.158	0.62853588	540.401	9.584e-05	16889.929	0.00299537
China	12002562.805	0.00861801	927219425.124	0.66575677	114852.11	8.247e-05	4659088.996	0.00334529
Indonesia	4573681.842	0.01708744	120500753.013	0.45019505	33407.763	0.00012481	416368.979	0.00155557
Vietnam	1007916.243	0.01054963	60050565.842	0.62853588	9156.422	9.584e-05	286178.963	0.00299537
Qatar	46498.43	0.01671597	1298795.641	0.46691102	344.088	0.0001237	4671.179	0.00167927
Malaysia	348848.923	0.01103254	19540724.95	0.61798624	3100.879	9.807e-05	91683.238	0.00289953
Maldives	9290.831	0.0180161	214348.377	0.41564871	63.216	0.00012258	673.47	0.00130594
Bangladesh	2907006.712	0.0180161	67067429.456	0.41564871	19779.633	0.00012258	210721.949	0.00130594
Brunei	7728.223	0.0180161	178297.502	0.41564871	52.584	0.00012258	560.2	0.00130594
Iran	1261019.784	0.01541584	42098050.321	0.5146444	9753.912	0.00011924	167082.045	0.00204256
Thailand	732445.549	0.01054963	43638318.135	0.62853588	6653.907	9.584e-05	207964.213	0.00299537
