Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Taiwan	44.167	1.86e-06	19037049.989	0.80054878	0.265	1e-08	114222.3	0.00480329
Bhutan	168.139	0.00022288	603546.68	0.80004173	1.009	1.34e-06	3621.28	0.00480025
Nepal	104.337	3.71e-06	22485658.694	0.80054692	0.626	2e-08	134913.952	0.00480328
Kuwait	230.53	5.572e-05	3311172.498	0.80032033	1.383	3.3e-07	19867.035	0.00480192
Kazakhstan	8146.918	0.00044576	14605668.023	0.79915021	48.882	2.67e-06	87634.008	0.0047949
Philippines	792.351	7.43e-06	85379471.78	0.80054321	4.754	4e-08	512276.831	0.00480326
Kyrgyzstan	3284.547	0.00052005	5044457.574	0.79870445	19.707	3.12e-06	30266.745	0.00479223
Syria	11304.197	0.00066864	13484283.159	0.79759005	67.825	4.01e-06	80905.699	0.00478554
Myanmar	39901.686	0.00074293	42801370.114	0.79692141	239.41	4.46e-06	256808.221	0.00478153
East Timor	753.614	0.00059435	1012075.469	0.7981844	4.522	3.57e-06	6072.45281192	0.00478911
Cambodia	60.362	3.71e-06	13008725.783	0.80054692	0.362	2e-08	78052.35469859	0.00480328
Sri Lanka	80.497	3.71e-06	17347851.815	0.80054692	0.483	2e-08	104087.11088707	0.00480328
Bahrain	87.449	5.572e-05	1256053.936	0.80032033	0.525	3.3e-07	7536.3236155	0.00480192
Saudi Arabia	5007.354	0.00014859	26966371.216	0.80019032	30.044	8.9e-07	161798.22729713	0.00480114
Japan	235.006	1.86e-06	101292716.641	0.80054878	1.41	1e-08	607756.29984587	0.00480329
Jordan	1479.328	0.00014859	7966703.581	0.80019032	8.876	8.9e-07	47800.2214885	0.00480114
Oman	269.098	5.572e-05	3865133.421	0.80032033	1.615	3.3e-07	23190.80052397	0.00480192
Yemen	34934.768	0.00122584	22581002.548	0.79235238	209.609	7.36e-06	135486.01528549	0.00475411
Pakistan	11824.6	5.572e-05	169840002.505	0.80032033	70.948	3.3e-07	1019040.01503211	0.00480192
United Arab Emirates	71.551	7.43e-06	7709998.814	0.80054321	0.429	4e-08	46259.99288511	0.00480326
India	10049.027	7.43e-06	1082828614.983	0.80054321	60.294	4e-08	6496971.68989687	0.00480326
South Korea	95.904	1.86e-06	41336541.196	0.80054878	0.575	1e-08	248019.24717835	0.00480329
Afghanistan	2071.242	5.572e-05	29749816.172	0.80032033	12.427	3.3e-07	178498.89703015	0.00480192
Mongolia	1177.624	0.00037147	2534650.015	0.79952168	7.066	2.23e-06	15207.90009039	0.00479713
Laos	4721.598	0.00066864	5632187.745	0.79759005	28.33	4.01e-06	33793.12646727	0.00478554
Singapore	10.473	1.86e-06	4514035.193	0.80054878	0.063	1e-08	27084.21115609	0.00480329
Indonesia	39771.146	0.00014859	214181688.452	0.80019032	238.627	8.9e-07	1285090.13071325	0.00480114
Vietnam	177.45	1.86e-06	76484746.659	0.80054878	1.065	1e-08	458908.47995451	0.00480329
Qatar	206.66	7.429e-05	2226077.655	0.80026461	1.24	4.5e-07	13356.46593261	0.00480159
Malaysia	117.458	3.71e-06	25313293.695	0.80054692	0.705	2e-08	151879.76217117	0.00480328
Maldives	153.251	0.00029717	412463.381	0.79981885	0.92	1.78e-06	2474.78028791	0.00479891
Bangladesh	47950.626	0.00029717	129055601.443	0.79981885	287.704	1.78e-06	774333.60866066	0.00479891
Brunei	127.476	0.00029717	343091.893	0.79981885	0.765	1.78e-06	2058.55135945	0.00479891
Iran	3342.462	4.086e-05	65473710.795	0.80040948	20.055	2.5e-07	392842.26477297	0.00480246
Thailand	128.952	1.86e-06	55580920.186	0.80054878	0.774	1e-08	333485.52111728	0.00480329
Iraq	2141.516	5.572e-05	30759191.374	0.80032033	12.849	3.3e-07	184555.14824628	0.00480192
Lebanon	330.739	4.829e-05	5481664.644	0.80036862	1.984	2.9e-07	32889.98786334	0.00480221
Uzbekistan	14690.173	0.00044576	26336314.848	0.79915021	88.141	2.67e-06	158017.88908542	0.0047949
Taiwan	44.167	1.86e-06	19037049.989	0.80054878	0.265	1e-08	114222.29993207	0.00480329
Bhutan	168.139	0.00022288	603546.68	0.80004173	1.009	1.34e-06	3621.28008028	0.00480025
Nepal	104.337	3.71e-06	22485658.694	0.80054692	0.626	2e-08	134913.95216238	0.00480328
Kuwait	230.53	5.572e-05	3311172.498	0.80032033	1.383	3.3e-07	19867.03498594	0.00480192
Kazakhstan	8146.918	0.00044576	14605668.023	0.79915021	48.882	2.67e-06	87634.00813984	0.0047949
Philippines	792.351	7.43e-06	85379471.78	0.80054321	4.754	4e-08	512276.83067734	0.00480326
Kyrgyzstan	3284.547	0.00052005	5044457.574	0.79870445	19.707	3.12e-06	30266.74544156	0.00479223
Syria	11304.197	0.00066864	13484283.159	0.79759005	67.825	4.01e-06	80905.69895498	0.00478554
Myanmar	39901.686	0.00074293	42801370.114	0.79692141	239.41	4.46e-06	256808.22068404	0.00478153
East Timor	955560922.454	753.61358331	1283283356138.661	1012075.46865283	4.522	3.57e-06	6071.377	0.00478826
Cambodia	980878025.204	60.36247498	211389166212750.66	13008725.783099	0.362	2e-08	78038.563	0.00480243
Sri Lanka	1744363113.135	80.49668266	375927948820477.56	17347851.81451211	0.483	2e-08	104068.719	0.00480243
Bahrain	137245846.977	87.44898462	1971300033129.814	1256053.93591584	0.525	3.3e-07	7534.992	0.00480107
Saudi Arabia	168747558744.628	5007.35383188	908765280767848.9	26966371.21618764	30.044	8.9e-07	161769.626	0.00480029
Japan	29735134946.061	235.00629457	1.2816476273137936e+16	101292716.64097774	1.41	1e-08	607648.914	0.00480244
Jordan	14728204255.762	1479.32784082	79316588490322.5	7966703.58141654	8.876	8.9e-07	47791.772	0.00480029
Oman	1299605719.795	269.09831131	18666596147813.66	3865133.4206609	1.615	3.3e-07	23186.702	0.00480107
Yemen	995595017921.743	34934.76797446	643528923749748.4	22581002.54758222	209.609	7.36e-06	135461.828	0.00475327
Pakistan	2509357910773.26	11824.60031588	3.604260122687336e+16	169840002.50535205	70.948	3.3e-07	1018859.907	0.00480107
United Arab Emirates	689109338.61	71.55147671	74254682469465.56	7709998.81418513	0.429	4e-08	46251.819	0.00480241
India	13592488080463.57	10049.02702271	1.4646527478799905e+18	1082828614.982811	60.294	4e-08	6495823.715	0.00480241
South Korea	4952012645.229	95.90371054	2134422886830224.5	41336541.19639156	0.575	1e-08	247975.424	0.00480244
Afghanistan	76992993823.312	2071.2416422	1105871650163144.6	29749816.17169112	12.427	3.3e-07	178467.349	0.00480107
Mongolia	3733314584.22	1177.62449159	8035367754957.527	2534650.01506448	7.066	2.23e-06	15205.21	0.00479628
Laos	33341594452.735	4721.5975928	39771733183419.68	5632187.74454513	28.33	4.01e-06	33787.133	0.00478469
Singapore	59053189.238	10.47288215	25453181904127.004	4514035.19268123	0.063	1e-08	27079.426	0.00480244
Indonesia	10645281667988.127	39771.14643241	5.732860644521776e+16	214181688.45220774	238.627	8.9e-07	1284862.963	0.00480029
Vietnam	16953647181.951	177.4500428	7307382907283956.0	76484746.65908547	1.065	1e-08	458827.394	0.00480244
Qatar	574860497.701	206.65968684	6192229014335.883	2226077.65543443	1.24	4.5e-07	13354.105	0.00480074
Malaysia	3714007726.7	117.45754986	800406346642062.6	25313293.6951949	0.705	2e-08	151852.926	0.00480243
Maldives	79030837.524	153.25082515	212705715892.037	412463.38131775	0.92	1.78e-06	2474.343	0.00479806
Bangladesh	7737123108110.761	47950.62618084	2.0823900659676812e+16	129055601.44344403	287.704	1.78e-06	774196.665	0.00479806
Brunei	54682291.005	127.47583936	147173384708.457	343091.89324103	0.765	1.78e-06	2058.187	0.00479806
Iran	273414297143.027	3342.46207849	5355767155499660.0	65473710.79549457	20.055	2.5e-07	392772.84	0.00480161
Thailand	8952924891.313	128.95168118	3858901251090554.0	55580920.18621272	0.774	1e-08	333426.597	0.00480244
Iraq	82306183195.004	2141.51636055	1182186457606354.8	30759191.37437957	12.849	3.3e-07	184522.529	0.00480107
Lebanon	2265203609.004	330.73856248	37543510021150.16	5481664.64388939	1.984	2.9e-07	32884.175	0.00480136
Uzbekistan	484120521420.396	14690.17282207	867923790327615.6	26336314.84757022	88.141	2.67e-06	157989.92	0.00479405
Taiwan	1050298575.627	44.16730764	452701048730765.1	19037049.9886781	0.265	1e-08	114202.118	0.00480244
Bhutan	126843078.316	168.13903387	455311994146.663	603546.68004605	1.009	1.34e-06	3620.64	0.0047994
Nepal	2930601148.395	104.33689148	631574280739520.9	22485658.69373015	0.626	2e-08	134890.114	0.00480243
Kuwait	953775685.004	230.53044503	13699343775108.02	3311172.49765681	1.383	3.3e-07	19863.524	0.00480107
Kazakhstan	148897131711.839	8146.91761873	266940477022308.38	14605668.02330733	48.882	2.67e-06	87618.497	0.00479405
Philippines	84505784940.848	792.35126153	9105884764634438.0	85379471.77955629	4.754	4e-08	512186.315	0.00480241
Kyrgyzstan	20744541729.352	3284.54696624	31859785143296.285	5044457.57359262	19.707	3.12e-06	30261.385	0.00479138
Syria	191111950867.005	11304.19684013	227969107140944.2	13484283.15916303	67.825	4.01e-06	80891.35	0.00478469
Myanmar	2143055487844.356	39901.68553434	2298792892624230.0	42801370.11400601	239.41	4.46e-06	256762.638	0.00478068
East Timor	753.614	0.00059435	1012075.469	0.7981844	4.522	3.57e-06	6071.377	0.00478826
Cambodia	60.362	3.71e-06	13008725.783	0.80054692	0.362	2e-08	78038.563	0.00480243
Sri Lanka	80.497	3.71e-06	17347851.815	0.80054692	0.483	2e-08	104068.719	0.00480243
Bahrain	87.449	5.572e-05	1256053.936	0.80032033	0.525	3.3e-07	7534.992	0.00480107
Saudi Arabia	5007.354	0.00014859	26966371.216	0.80019032	30.044	8.9e-07	161769.626	0.00480029
Japan	235.006	1.86e-06	101292716.641	0.80054878	1.41	1e-08	607648.914	0.00480244
Jordan	1479.328	0.00014859	7966703.581	0.80019032	8.876	8.9e-07	47791.772	0.00480029
Oman	269.098	5.572e-05	3865133.421	0.80032033	1.615	3.3e-07	23186.702	0.00480107
Yemen	34934.768	0.00122584	22581002.548	0.79235238	209.609	7.36e-06	135461.828	0.00475327
Pakistan	11824.6	5.572e-05	169840002.505	0.80032033	70.948	3.3e-07	1018859.907	0.00480107
United Arab Emirates	71.551	7.43e-06	7709998.814	0.80054321	0.429	4e-08	46251.819	0.00480241
India	10049.027	7.43e-06	1082828614.983	0.80054321	60.294	4e-08	6495823.715	0.00480241
South Korea	95.904	1.86e-06	41336541.196	0.80054878	0.575	1e-08	247975.424	0.00480244
Afghanistan	2071.242	5.572e-05	29749816.172	0.80032033	12.427	3.3e-07	178467.349	0.00480107
Mongolia	1177.624	0.00037147	2534650.015	0.79952168	7.066	2.23e-06	15205.21	0.00479628
Laos	4721.598	0.00066864	5632187.745	0.79759005	28.33	4.01e-06	33787.133	0.00478469
Singapore	10.473	1.86e-06	4514035.193	0.80054878	0.063	1e-08	27079.426	0.00480244
Indonesia	39771.146	0.00014859	214181688.452	0.80019032	238.627	8.9e-07	1284862.963	0.00480029
Vietnam	177.45	1.86e-06	76484746.659	0.80054878	1.065	1e-08	458827.394	0.00480244
Qatar	206.66	7.429e-05	2226077.655	0.80026461	1.24	4.5e-07	13354.105	0.00480074
Malaysia	117.458	3.71e-06	25313293.695	0.80054692	0.705	2e-08	151852.926	0.00480243
Maldives	153.251	0.00029717	412463.381	0.79981885	0.92	1.78e-06	2474.343	0.00479806
Bangladesh	47950.626	0.00029717	129055601.443	0.79981885	287.704	1.78e-06	774196.665	0.00479806
Brunei	127.476	0.00029717	343091.893	0.79981885	0.765	1.78e-06	2058.187	0.00479806
Iran	3342.462	4.086e-05	65473710.795	0.80040948	20.055	2.5e-07	392772.84	0.00480161
Thailand	128.952	1.86e-06	55580920.186	0.80054878	0.774	1e-08	333426.597	0.00480244
Iraq	2141.516	5.572e-05	30759191.374	0.80032033	12.849	3.3e-07	184522.529	0.00480107
Lebanon	330.739	4.829e-05	5481664.644	0.80036862	1.984	2.9e-07	32884.175	0.00480136
Uzbekistan	14690.173	0.00044576	26336314.848	0.79915021	88.141	2.67e-06	157989.92	0.00479405
Taiwan	44.167	1.86e-06	19037049.989	0.80054878	0.265	1e-08	114202.118	0.00480244
Bhutan	168.139	0.00022288	603546.68	0.80004173	1.009	1.34e-06	3620.64	0.0047994
Nepal	104.337	3.71e-06	22485658.694	0.80054692	0.626	2e-08	134890.114	0.00480243
Kuwait	230.53	5.572e-05	3311172.498	0.80032033	1.383	3.3e-07	19863.524	0.00480107
Kazakhstan	8146.918	0.00044576	14605668.023	0.79915021	48.882	2.67e-06	87618.497	0.00479405
Philippines	792.351	7.43e-06	85379471.78	0.80054321	4.754	4e-08	512186.315	0.00480241
Kyrgyzstan	3284.547	0.00052005	5044457.574	0.79870445	19.707	3.12e-06	30261.385	0.00479138
Syria	11304.197	0.00066864	13484283.159	0.79759005	67.825	4.01e-06	80891.35	0.00478469
Myanmar	39901.686	0.00074293	42801370.114	0.79692141	239.41	4.46e-06	256762.638	0.00478068
East Timor	16077.458	0.01267966	21591437.503	17.02832358	253.22	0.0001997	127950.928	0.1009099
Cambodia	16503.422	0.00101561	3556654848.881	218.87378839	1485.308	9.14e-05	21333888.841	1.31287102
Sri Lanka	29349.174	0.00135437	6325044873.191	291.88024334	2641.426	0.00012189	37939527.441	1.75078576
Bahrain	2309.182	0.00147134	33167422.66	21.13329837	184.735	0.00011771	198159.375	0.12626128
Saudi Arabia	2839203.322	0.08424949	15290113964.896	453.71329412	102211.32	0.00303298	91187039.141	2.70585111
Japan	500298.165	0.00395402	215639161169.413	1704.26535216	78046.514	0.00061683	1293543793.485	10.22329088
Jordan	247804.275	0.02488992	1334513656.044	134.04099855	8920.954	0.00089604	7958760.103	0.79939246
Oman	21866.064	0.00452762	314068317.174	65.03145723	1749.285	0.00036221	1876406.924	0.38853163
Yemen	16751037.489	0.58778278	10827471946.911	379.92879977	197966.807	0.00694652	63548607.603	2.22987844
Pakistan	42220328.226	0.1989507	606422243469.243	2857.58385478	3377626.258	0.01591606	3623080820.685	17.07268717
United Arab Emirates	11594.369	0.00120386	1249346317.925	129.72190183	695.662	7.223e-05	7493469.174	0.77806054
India	228695677.768	0.16907641	24643005083954.246	18218.75601756	13721740.666	0.01014458	147806573976.227	109.27449391
South Korea	83318.365	0.00161359	35911989464.806	695.49358804	12997.665	0.00025172	215423445.5	4.17202242
Afghanistan	1295418.823	0.03484896	18606458586.595	500.54517853	103633.506	0.00278792	111164628.23	2.99051635
Mongolia	62813.585	0.01981371	135196283.709	42.64587172	1243.709	0.00039231	803903.889	0.2535808
Laos	560977.394	0.0794416	669165455.399	94.76241479	8414.661	0.00119162	3960577.925	0.56086865
Singapore	993.579	0.00017621	428253653.963	75.94932817	154.998	2.749e-05	2568943.661	0.45559342
Indonesia	179108481.955	0.66915558	964562516357.815	3603.63945997	6447905.352	0.0240896	5752448944.159	21.49135142
Vietnam	285247.69	0.00298562	122947828005.819	1286.86748684	44498.64	0.00046576	737520953.879	7.71946729
Qatar	9672.115	0.00347708	104185194.274	37.45409488	638.36	0.00022949	621919.368	0.22357713
Malaysia	62488.744	0.00197624	13466958429.621	425.90001359	5623.987	0.00017786	80778879.697	2.55467678
Maldives	1329.706	0.00257847	3578805.997	6.93975908	29.918	5.802e-05	21302.301	0.04130787
Bangladesh	130178272.198	0.80677657	350365293457.409	2171.38010842	2929011.123	0.01815247	2085496397.336	12.92481156
Brunei	920.038	0.0021448	2476214.565	5.77257325	20.701	4.826e-05	14739.293	0.03436037
Iran	4600237.103	0.05623743	90111596371.557	1101.60513496	401475.238	0.00490799	539166555.307	6.59125651
Thailand	150634.322	0.00216963	64926600033.18	935.15742943	23498.954	0.00033846	389471931.024	5.60968185
Iraq	1384814.041	0.03603134	19890466820.305	517.52806972	110785.123	0.00288251	118835958.983	3.09198095
Lebanon	38112.395	0.00556473	631675262.044	92.22984075	3166.261	0.0004623	3776894.001	0.55145793
Uzbekistan	8145401.351	0.24716439	14602949681.067	443.11249996	146617.224	0.00444896	86737994.741	2.63198125
Taiwan	17671.433	0.00074312	7616763947.312	320.30125935	2756.744	0.00011593	45690298.91	1.92137506
Bhutan	2134.154	0.00282896	7660693.501	10.15476462	57.622	7.638e-05	45644.038	0.06050424
Nepal	49307.81	0.00175548	10626333261.373	378.32462494	4437.703	0.00015799	63739952.91	2.26930524
Kuwait	16047.421	0.00387871	230493541.07	55.71098051	1283.794	0.0003103	1377087.89	0.33284628
Kazakhstan	2505216.871	0.13707313	4491314096.051	245.74258429	45093.904	0.00246732	26677321.154	1.45965161
Philippines	1421822.675	0.01333143	153207895095.674	1436.52258884	85309.36	0.00079989	918927460.472	8.61613596
Kyrgyzstan	349030.067	0.055263	536045727.15	84.87376534	5833.788	0.00092368	3180374.127	0.5035584
Syria	3215487.619	0.19019483	3835614874.85	226.87511352	48232.314	0.00285292	22701786.95	1.34280178
Myanmar	36057234.289	0.67135192	38677539793.575	720.13955721	519224.174	0.00966747	228625378.61	4.25679037
East Timor	753.614	0.00059435	1012075.469	0.7981844	11.869	9.36e-06	5997.562	0.00473004
Cambodia	60.362	3.71e-06	13008725.783	0.80054692	5.433	3.3e-07	78030.262	0.00480192
Sri Lanka	80.497	3.71e-06	17347851.815	0.80054692	7.245	3.3e-07	104057.649	0.00480192
Bahrain	87.449	5.572e-05	1256053.936	0.80032033	6.996	4.46e-06	7504.317	0.00478153
Saudi Arabia	5007.354	0.00014859	26966371.216	0.80019032	180.265	5.35e-06	160821.793	0.00477217
Japan	235.006	1.86e-06	101292716.641	0.80054878	36.661	2.9e-07	607619.526	0.00480221
Jordan	1479.328	0.00014859	7966703.581	0.80019032	53.256	5.35e-06	47511.753	0.00477217
Oman	269.098	5.572e-05	3865133.421	0.80032033	21.528	4.46e-06	23092.311	0.00478153
Yemen	34934.768	0.00122584	22581002.548	0.79235238	412.865	1.449e-05	132532.439	0.00465048
Pakistan	11824.6	5.572e-05	169840002.505	0.80032033	945.968	4.46e-06	1014712.211	0.00478153
United Arab Emirates	71.551	7.43e-06	7709998.814	0.80054321	4.293	4.5e-07	46243.894	0.00480159
India	10049.027	7.43e-06	1082828614.983	0.80054321	602.942	4.5e-07	6494710.659	0.00480159
South Korea	95.904	1.86e-06	41336541.196	0.80054878	14.961	2.9e-07	247963.431	0.00480221
Afghanistan	2071.242	5.572e-05	29749816.172	0.80032033	165.699	4.46e-06	177740.823	0.00478153
Mongolia	1177.624	0.00037147	2534650.015	0.79952168	23.317	7.36e-06	15071.531	0.00475411
Laos	4721.598	0.00066864	5632187.745	0.79759005	70.824	1.003e-05	33335.132	0.00472068
Singapore	10.473	1.86e-06	4514035.193	0.80054878	1.634	2.9e-07	27078.116	0.00480221
Indonesia	39771.146	0.00014859	214181688.452	0.80019032	1431.761	5.35e-06	1277334.757	0.00477217
Vietnam	177.45	1.86e-06	76484746.659	0.80054878	27.682	2.9e-07	458805.204	0.00480221
Qatar	206.66	7.429e-05	2226077.655	0.80026461	13.64	4.9e-06	13288.268	0.00477707
Malaysia	117.458	3.71e-06	25313293.695	0.80054692	10.571	3.3e-07	151836.773	0.00480192
Maldives	153.251	0.00029717	412463.381	0.79981885	3.448	6.69e-06	2455.126	0.0047608
Bangladesh	47950.626	0.00029717	129055601.443	0.79981885	1078.889	6.69e-06	768183.941	0.0047608
Brunei	127.476	0.00029717	343091.893	0.79981885	2.868	6.69e-06	2042.203	0.0047608
Iran	3342.462	4.086e-05	65473710.795	0.80040948	291.706	3.57e-06	391750.191	0.00478911
Thailand	128.952	1.86e-06	55580920.186	0.80054878	20.116	2.9e-07	333410.471	0.00480221
Iraq	2141.516	5.572e-05	30759191.374	0.80032033	171.321	4.46e-06	183771.353	0.00478153
Lebanon	330.739	4.829e-05	5481664.644	0.80036862	27.477	4.01e-06	32775.807	0.00478554
Uzbekistan	14690.173	0.00044576	26336314.848	0.79915021	264.423	8.02e-06	156431.35	0.00474676
Taiwan	44.167	1.86e-06	19037049.989	0.80054878	6.89	2.9e-07	114196.595	0.00480221
Bhutan	168.139	0.00022288	603546.68	0.80004173	4.54	6.02e-06	3596.059	0.00476682
Nepal	104.337	3.71e-06	22485658.694	0.80054692	9.39	3.3e-07	134875.765	0.00480192
Kuwait	230.53	5.572e-05	3311172.498	0.80032033	18.442	4.46e-06	19782.661	0.00478153
Kazakhstan	8146.918	0.00044576	14605668.023	0.79915021	146.645	8.02e-06	86754.141	0.00474676
Philippines	792.351	7.43e-06	85379471.78	0.80054321	47.541	4.5e-07	512098.552	0.00480159
Kyrgyzstan	3284.547	0.00052005	5044457.574	0.79870445	54.899	8.69e-06	29928.906	0.00473874
Syria	11304.197	0.00066864	13484283.159	0.79759005	169.563	1.003e-05	79809.192	0.00472068
Myanmar	39901.686	0.00074293	42801370.114	0.79692141	574.584	1.07e-05	253001.6	0.00471065
East Timor	753.614	0.00059435	1012075.469	0.7981844	11.869	9.36e-06	5997.562	0.00473004
Cambodia	60.362	3.71e-06	13008725.783	0.80054692	5.433	3.3e-07	78030.262	0.00480192
Sri Lanka	80.497	3.71e-06	17347851.815	0.80054692	7.245	3.3e-07	104057.649	0.00480192
Bahrain	87.449	5.572e-05	1256053.936	0.80032033	6.996	4.46e-06	7504.317	0.00478153
Saudi Arabia	5007.354	0.00014859	26966371.216	0.80019032	180.265	5.35e-06	160821.793	0.00477217
Japan	235.006	1.86e-06	101292716.641	0.80054878	36.661	2.9e-07	607619.526	0.00480221
Jordan	1479.328	0.00014859	7966703.581	0.80019032	53.256	5.35e-06	47511.753	0.00477217
Oman	269.098	5.572e-05	3865133.421	0.80032033	21.528	4.46e-06	23092.311	0.00478153
Yemen	34934.768	0.00122584	22581002.548	0.79235238	412.865	1.449e-05	132532.439	0.00465048
Pakistan	11824.6	5.572e-05	169840002.505	0.80032033	945.968	4.46e-06	1014712.211	0.00478153
United Arab Emirates	71.551	7.43e-06	7709998.814	0.80054321	4.293	4.5e-07	46243.894	0.00480159
India	10049.027	7.43e-06	1082828614.983	0.80054321	602.942	4.5e-07	6494710.659	0.00480159
South Korea	95.904	1.86e-06	41336541.196	0.80054878	14.961	2.9e-07	247963.431	0.00480221
Afghanistan	2071.242	5.572e-05	29749816.172	0.80032033	165.699	4.46e-06	177740.823	0.00478153
Mongolia	1177.624	0.00037147	2534650.015	0.79952168	23.317	7.36e-06	15071.531	0.00475411
Laos	4721.598	0.00066864	5632187.745	0.79759005	70.824	1.003e-05	33335.132	0.00472068
Singapore	10.473	1.86e-06	4514035.193	0.80054878	1.634	2.9e-07	27078.116	0.00480221
Indonesia	39771.146	0.00014859	214181688.452	0.80019032	1431.761	5.35e-06	1277334.757	0.00477217
Vietnam	177.45	1.86e-06	76484746.659	0.80054878	27.682	2.9e-07	458805.204	0.00480221
Qatar	206.66	7.429e-05	2226077.655	0.80026461	13.64	4.9e-06	13288.268	0.00477707
Malaysia	117.458	3.71e-06	25313293.695	0.80054692	10.571	3.3e-07	151836.773	0.00480192
Maldives	153.251	0.00029717	412463.381	0.79981885	3.448	6.69e-06	2455.126	0.0047608
Bangladesh	47950.626	0.00029717	129055601.443	0.79981885	1078.889	6.69e-06	768183.941	0.0047608
Brunei	127.476	0.00029717	343091.893	0.79981885	2.868	6.69e-06	2042.203	0.0047608
Iran	3342.462	4.086e-05	65473710.795	0.80040948	291.706	3.57e-06	391750.191	0.00478911
Thailand	128.952	1.86e-06	55580920.186	0.80054878	20.116	2.9e-07	333410.471	0.00480221
Iraq	2141.516	5.572e-05	30759191.374	0.80032033	171.321	4.46e-06	183771.353	0.00478153
Lebanon	330.739	4.829e-05	5481664.644	0.80036862	27.477	4.01e-06	32775.807	0.00478554
Uzbekistan	14690.173	0.00044576	26336314.848	0.79915021	264.423	8.02e-06	156431.35	0.00474676
Taiwan	44.167	1.86e-06	19037049.989	0.80054878	6.89	2.9e-07	114196.595	0.00480221
Bhutan	168.139	0.00022288	603546.68	0.80004173	4.54	6.02e-06	3596.059	0.00476682
Nepal	104.337	3.71e-06	22485658.694	0.80054692	9.39	3.3e-07	134875.765	0.00480192
Kuwait	230.53	5.572e-05	3311172.498	0.80032033	18.442	4.46e-06	19782.661	0.00478153
Kazakhstan	8146.918	0.00044576	14605668.023	0.79915021	146.645	8.02e-06	86754.141	0.00474676
Philippines	792.351	7.43e-06	85379471.78	0.80054321	47.541	4.5e-07	512098.552	0.00480159
Kyrgyzstan	3284.547	0.00052005	5044457.574	0.79870445	54.899	8.69e-06	29928.906	0.00473874
Syria	11304.197	0.00066864	13484283.159	0.79759005	169.563	1.003e-05	79809.192	0.00472068
Myanmar	39901.686	0.00074293	42801370.114	0.79692141	574.584	1.07e-05	253001.6	0.00471065
