Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kuwait	54558.872	0.01318704	2361310.221	0.57073577	327.353	7.912e-05	14164.35	0.00342357
Kazakhstan	298720.313	0.0163445	8832219.071	0.48325552	1792.322	9.807e-05	52977.803	0.00289868
Philippines	919127.463	0.00861801	71004239.016	0.66575677	5514.765	5.171e-05	425934.918	0.00399369
Kyrgyzstan	105574.724	0.01671597	2948916.609	0.46691102	633.448	0.0001003	17688.139	0.00280062
Syria	295165.14	0.0174589	7322239.859	0.43310761	1770.991	0.00010475	43919.091	0.0025978
Myanmar	967615.874	0.0180161	22323825.096	0.41564871	5805.695	0.0001081	133897.368	0.00249304
East Timor	462226.91	0.36454031	12178085.991	9.60438085	3376.266	0.00266273	42079.216	0.03318623
Cambodia	37957870.253	2.33589798	2995769553.93	184.35734118	351522.885	0.02163245	15213924.917	0.93625317
Sri Lanka	67503101.325	3.11504852	5327583829.033	245.85066124	625137.416	0.02884806	27055973.066	1.24854513
Bahrain	546506.462	0.34821771	23652822.127	15.070877	4479.814	0.0028544	103353.589	0.06585384
Saudi Arabia	273273319.845	8.10901334	10391068630.986	308.34080039	2193284.567	0.06508273	43458611.679	1.28957507
Japan	2181299998.352	17.23951248	183813694013.662	1452.73849268	20412165.122	0.16132388	942826775.206	7.45146196
Jordan	23851161.476	2.39565439	906927379.402	91.09344891	191428.803	0.01922746	3793046.336	0.38098053
Oman	5174968.42	1.07153673	223972845.825	46.37615368	42420.164	0.00878358	978673.81	0.20264567
Yemen	276645922.091	9.70732168	4380352943.173	153.70367565	1236774.782	0.04339761	10051702.417	0.35270756
Pakistan	9992144344.275	47.08499838	432460417731.24	2037.8406644	81907436.757	0.38596435	1889683024.98	8.90456734
United Arab Emirates	13449468.452	1.39648279	1038995471.9	107.88079068	128697.5	0.0133629	5220740.893	0.54207903
India	265286986223.849	196.12863205	20493893749780.004	15151.28730465	2538522023.986	1.87674812	102977647217.87	76.13213663
South Korea	363268073.088	7.03527205	30611858287.279	592.84800074	3399389.308	0.06583466	157015938.268	3.04086685
Afghanistan	306582454.61	8.24758611	13268901230.972	356.95586587	2513112.516	0.06760697	57979913.047	1.55975764
Mongolia	2700984.167	0.85198958	84417781.375	26.62846771	20540.042	0.00647908	325226.681	0.10258844
Laos	14647743.068	2.07430837	363370444.836	51.45791753	104715.78	0.0148291	1200382.154	0.16998952
Singapore	4332003.935	0.76826616	365049120.405	64.74021923	40538.018	0.00718928	1872428.966	0.33206891
China	214578001023.724	154.07006457	23201597419466.31	16659.07779646	2065767874.386	1.48325079	123076228371.963	88.37048701
Indonesia	17239191391.808	64.4062249	655510830681.969	2449.01150089	138361302.361	0.51692269	2741545807.646	10.24251149
Vietnam	1243679930.733	13.01732038	104802366667.301	1096.94299115	11638105.774	0.12181346	537557758.844	5.62649714
Qatar	1789341.32	0.64325992	72586393.775	26.09447243	14508.173	0.00521562	310602.994	0.11166034
Malaysia	143724112.262	4.54535459	11343215960.412	358.73548262	1331010.257	0.04209394	57606178.589	1.82182728
Maldives	68978.491	0.13375805	2302787.019	4.46539632	533.544	0.00103461	9139.482	0.01772262
Bangladesh	6752997871.04	41.85153474	225442969018.036	1397.17713954	52234031.71	0.3237191	894755741.697	5.54522624
Brunei	47726.964	0.11126152	1593323.237	3.71436919	369.165	0.0008606	6323.706	0.01474188
Iran	1359160962.624	16.61560505	67035552451.544	819.50283625	11542413.099	0.14110483	304102803.398	3.71762596
Thailand	656765643.946	9.45959393	55344298907.147	797.14065226	6145880.338	0.08852097	283874861.145	4.08873536
Iraq	327739323.028	8.52741671	14184571365.273	369.06694573	2686539.24	0.0699008	61981033.701	1.61267833
Lebanon	9967857.151	1.45539003	460409885.842	67.22367172	82674.58	0.01207118	2050930.218	0.29945287
Uzbekistan	298664716.155	9.06269431	8830575257.441	267.95533532	2239985.371	0.06797021	32925400.72	0.9990897
Taiwan	77047448.597	3.24001045	6492631069.389	273.02906095	720994.473	0.03031936	33302341.518	1.40043488
Bhutan	142276.938	0.18859765	5070186.151	6.72087285	1120.431	0.00148521	20678.704	0.02741101
Nepal	113407962.353	4.03761333	8950558040.333	318.6627438	1050256.347	0.03739181	45455137.832	1.61831909
Kuwait	3797889.602	0.91796131	164372817.998	39.72940334	31131.996	0.0075247	718244.98	0.17360197
Kazakhstan	91857951.918	5.02601466	2715950407.02	148.60342821	688934.639	0.03769511	10126605.898	0.55407799
Philippines	1649314303.072	15.46445926	127412477212.96	1194.65711282	15782231.697	0.14797888	640221779.706	6.00290897
Kyrgyzstan	11218823.593	1.77631077	313364544.151	49.61597013	83019.295	0.0131447	1127030.241	0.17844616
Syria	83959954.51	4.96619834	2082816846.04	123.19779848	600224.356	0.03550303	6880516.035	0.40697982
Myanmar	874387931.533	16.28028414	20172967155.091	375.60175006	5949443.657	0.11077307	63382285.301	1.18011877
East Timor	21666.391	0.01708744	570834.716	0.45019505	158.259	0.00012481	1972.418	0.00155557
Cambodia	138833.692	0.00854372	10957246.709	0.67430049	1285.721	7.912e-05	55646.045	0.00342441
Sri Lanka	185142.37	0.00854372	14612091.558	0.67430049	1714.579	7.912e-05	74207.064	0.00342441
Bahrain	20696.26	0.01318704	895734.97	0.57073577	169.651	0.0001081	3914.012	0.00249389
Saudi Arabia	481957.806	0.01430144	18326182.178	0.54380448	3868.181	0.00011478	76645.672	0.00227436
Japan	1024627.444	0.00809796	86343261.222	0.68239845	9588.257	7.578e-05	442876.354	0.00350019
Jordan	142385.305	0.01430144	5414123.392	0.54380448	1142.781	0.00011478	22643.512	0.00227436
Oman	63686.6	0.01318704	2756358.679	0.57073577	522.051	0.0001081	12044.21	0.00249389
Yemen	576952.986	0.0202449	9135351.396	0.32055341	2579.329	9.051e-05	20963.113	0.00073558
Pakistan	2798488.741	0.01318704	121118707.669	0.57073577	22939.725	0.0001081	529241.421	0.00249389
United Arab Emirates	82999.713	0.00861801	6411876.148	0.66575677	794.221	8.247e-05	32218.373	0.00334529
India	11656871.347	0.00861801	900514142.211	0.66575677	111544.2	8.247e-05	4524900.382	0.00334529
South Korea	418140.178	0.00809796	35235818.456	0.68239845	3912.871	7.578e-05	180733.396	0.00350019
Afghanistan	490193.855	0.01318704	21215610.192	0.57073577	4018.209	0.0001081	92703.926	0.00249389
Mongolia	50637.853	0.01597304	1582658.376	0.49922856	385.083	0.00012147	6097.326	0.00192332
Laos	123286.159	0.0174589	3058392.434	0.43310761	881.365	0.00012481	10103.297	0.00143076
Singapore	45661.766	0.00809796	3847823.74	0.68239845	427.294	7.578e-05	19736.458	0.00350019
China	9157127.658	0.00657495	990129409.486	0.71092704	88156.754	6.33e-05	5252284.621	0.00377122
Indonesia	3827972.845	0.01430144	145556575.269	0.54380448	30723.211	0.00011478	608761.9	0.00227436
Vietnam	773682.187	0.00809796	65196617.084	0.68239845	7239.962	7.578e-05	334409.885	0.00350019
Qatar	38232.042	0.01374424	1550920.459	0.55754872	309.99	0.00011144	6636.513	0.0023858
Malaysia	270152.365	0.00854372	21321381.406	0.67430049	2501.846	7.912e-05	108279.989	0.00342441
Maldives	7949.887	0.01541584	265400.058	0.5146444	61.492	0.00011924	1053.341	0.00204256
Bangladesh	2487438.733	0.01541584	83040981.801	0.5146444	19240.189	0.00011924	329579.563	0.00204256
Brunei	6612.809	0.01541584	220762.891	0.5146444	51.15	0.00011924	876.181	0.00204256
Iran	987545.614	0.01207265	48707009.43	0.59543825	8386.541	0.00010252	220956.456	0.00270117
Thailand	562229.33	0.00809796	47377916.89	0.68239845	5261.229	7.578e-05	243013.279	0.00350019
Iraq	506825.539	0.01318704	21935430.13	0.57073577	4154.542	0.0001081	95849.258	0.00249389
Lebanon	86500.855	0.01262984	3995427.31	0.58336561	717.448	0.00010475	17797.929	0.00259865
Uzbekistan	538639.67	0.0163445	15925879.041	0.48325552	4039.798	0.00012258	59380.724	0.00180185
Taiwan	192569.461	0.00809796	16227435.047	0.68239845	1802.026	7.578e-05	83234.605	0.00350019
Bhutan	11209.269	0.01485864	399453.916	0.52950304	88.273	0.00011701	1629.169	0.00215957
Nepal	239974.85	0.00854372	18939665.1	0.67430049	2222.376	7.912e-05	96184.515	0.00342441
Kuwait	54558.872	0.01318704	2361310.221	0.57073577	447.229	0.0001081	10318.003	0.00249389
Kazakhstan	298720.313	0.0163445	8832219.071	0.48325552	2240.402	0.00012258	32931.53	0.00180185
Philippines	919127.463	0.00861801	71004239.016	0.66575677	8795.099	8.247e-05	356781.857	0.00334529
Kyrgyzstan	105574.724	0.01671597	2948916.609	0.46691102	781.253	0.0001237	10605.917	0.00167927
Syria	295165.14	0.0174589	7322239.859	0.43310761	2110.117	0.00012481	24188.775	0.00143076
Myanmar	967615.874	0.0180161	22323825.096	0.41564871	6583.778	0.00012258	70140.155	0.00130594
East Timor	21666.391	0.01708744	570834.716	0.45019505	158.259	0.00012481	1972.418	0.00155557
Cambodia	138833.692	0.00854372	10957246.709	0.67430049	1285.721	7.912e-05	55646.045	0.00342441
Sri Lanka	185142.37	0.00854372	14612091.558	0.67430049	1714.579	7.912e-05	74207.064	0.00342441
Bahrain	20696.26	0.01318704	895734.97	0.57073577	169.651	0.0001081	3914.012	0.00249389
Saudi Arabia	481957.806	0.01430144	18326182.178	0.54380448	3868.181	0.00011478	76645.672	0.00227436
Japan	1024627.444	0.00809796	86343261.222	0.68239845	9588.257	7.578e-05	442876.354	0.00350019
Jordan	142385.305	0.01430144	5414123.392	0.54380448	1142.781	0.00011478	22643.512	0.00227436
Oman	63686.6	0.01318704	2756358.679	0.57073577	522.051	0.0001081	12044.21	0.00249389
Yemen	576952.986	0.0202449	9135351.396	0.32055341	2579.329	9.051e-05	20963.113	0.00073558
Pakistan	2798488.741	0.01318704	121118707.669	0.57073577	22939.725	0.0001081	529241.421	0.00249389
United Arab Emirates	82999.713	0.00861801	6411876.148	0.66575677	794.221	8.247e-05	32218.373	0.00334529
India	11656871.347	0.00861801	900514142.211	0.66575677	111544.2	8.247e-05	4524900.382	0.00334529
South Korea	418140.178	0.00809796	35235818.456	0.68239845	3912.871	7.578e-05	180733.396	0.00350019
Afghanistan	490193.855	0.01318704	21215610.192	0.57073577	4018.209	0.0001081	92703.926	0.00249389
Mongolia	50637.853	0.01597304	1582658.376	0.49922856	385.083	0.00012147	6097.326	0.00192332
Laos	123286.159	0.0174589	3058392.434	0.43310761	881.365	0.00012481	10103.297	0.00143076
Singapore	45661.766	0.00809796	3847823.74	0.68239845	427.294	7.578e-05	19736.458	0.00350019
China	9157127.658	0.00657495	990129409.486	0.71092704	88156.754	6.33e-05	5252284.621	0.00377122
Indonesia	3827972.845	0.01430144	145556575.269	0.54380448	30723.211	0.00011478	608761.9	0.00227436
Vietnam	773682.187	0.00809796	65196617.084	0.68239845	7239.962	7.578e-05	334409.885	0.00350019
Qatar	38232.042	0.01374424	1550920.459	0.55754872	309.99	0.00011144	6636.513	0.0023858
Malaysia	270152.365	0.00854372	21321381.406	0.67430049	2501.846	7.912e-05	108279.989	0.00342441
Maldives	7949.887	0.01541584	265400.058	0.5146444	61.492	0.00011924	1053.341	0.00204256
Bangladesh	2487438.733	0.01541584	83040981.801	0.5146444	19240.189	0.00011924	329579.563	0.00204256
Brunei	6612.809	0.01541584	220762.891	0.5146444	51.15	0.00011924	876.181	0.00204256
Iran	987545.614	0.01207265	48707009.43	0.59543825	8386.541	0.00010252	220956.456	0.00270117
Thailand	562229.33	0.00809796	47377916.89	0.68239845	5261.229	7.578e-05	243013.279	0.00350019
