Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	18840.34	0.01485864	671395.028	0.52950304	113.042	8.915e-05	4028.37	0.00317702
Cambodia	106841.581	0.00657495	11552420.712	0.71092704	641.049	3.945e-05	69314.524	0.00426556
Sri Lanka	142479.128	0.00657495	15405788.849	0.71092704	854.875	3.945e-05	92434.733	0.00426556
Bahrain	16557.008	0.01054963	986448.716	0.62853588	99.342	6.33e-05	5918.692	0.00377122
Saudi Arabia	388069.922	0.01151545	20454307.556	0.6069537	2328.42	6.909e-05	122725.845	0.00364172
Japan	784921.024	0.00620348	90737878.931	0.71713052	4709.526	3.722e-05	544427.274	0.00430278
Jordan	114647.908	0.01151545	6042837.724	0.6069537	687.887	6.909e-05	36257.026	0.00364172
Oman	50949.28	0.01054963	3035503.327	0.62853588	305.696	6.33e-05	18213.02	0.00377122
Yemen	513435.226	0.0180161	11845442.487	0.41564871	3080.611	0.0001081	71072.655	0.00249389
Pakistan	2238790.993	0.01054963	133384759.73	0.62853588	13432.746	6.33e-05	800308.558	0.00377122
United Arab Emirates	66900.631	0.00694641	6783586.069	0.70435209	401.404	4.168e-05	40701.516	0.00422611
India	9395840.267	0.00694641	952718837.598	0.70435209	56375.042	4.168e-05	5716313.026	0.00422611
South Korea	320318.393	0.00620348	37029217.844	0.71713052	1921.91	3.722e-05	222175.307	0.00430278
Afghanistan	392155.084	0.01054963	23364178.189	0.62853588	2352.931	6.33e-05	140185.069	0.00377122
Mongolia	41805.669	0.01318704	1809351.091	0.57073577	250.834	7.912e-05	10856.107	0.00342441
Laos	108859.056	0.01541584	3634165.03	0.5146444	653.154	9.25e-05	21804.99	0.00308787
Singapore	34979.426	0.00620348	4043666.637	0.71713052	209.877	3.722e-05	24262.0	0.00430278
China	6570368.432	0.00471762	1028154770.096	0.73822979	39422.211	2.831e-05	6168928.621	0.00442938
Indonesia	3082263.848	0.01151545	162459312.506	0.6069537	18493.583	6.909e-05	974755.875	0.00364172
Vietnam	592683.143	0.00620348	68514932.885	0.71713052	3556.099	3.722e-05	411089.597	0.00430278
Qatar	30688.963	0.01103254	1719038.114	0.61798624	184.134	6.62e-05	10314.229	0.00370792
Malaysia	207899.863	0.00657495	22479512.847	0.71092704	1247.399	3.945e-05	134877.077	0.00426556
Maldives	6513.16	0.01262984	300839.312	0.58336561	39.079	7.578e-05	1805.036	0.00350019
Bangladesh	2037901.612	0.01262984	94129564.104	0.58336561	12227.41	7.578e-05	564777.385	0.00350019
Brunei	5417.723	0.01262984	250241.679	0.58336561	32.506	7.578e-05	1501.45	0.00350019
Iran	777882.084	0.00950953	53012708.307	0.64807499	4667.293	5.706e-05	318076.25	0.00388845
Thailand	430698.615	0.00620348	49789313.328	0.71713052	2584.192	3.722e-05	298735.88	0.00430278
Iraq	405460.431	0.01054963	24156896.435	0.62853588	2432.763	6.33e-05	144941.379	0.00377122
Lebanon	68691.855	0.01002958	4373486.928	0.63856546	412.151	6.018e-05	26240.922	0.00383139
Uzbekistan	452946.995	0.01374424	18374241.178	0.55754872	2717.682	8.247e-05	110245.447	0.00334529
Taiwan	147518.808	0.00620348	17053363.7	0.71713052	885.113	3.722e-05	102320.182	0.00430278
Bhutan	9107.531	0.01207265	449195.047	0.59543825	54.645	7.244e-05	2695.17	0.00357263
Nepal	184676.298	0.00657495	19968426.85	0.71092704	1108.058	3.945e-05	119810.561	0.00426556
Kuwait	43647.098	0.01054963	2600447.136	0.62853588	261.883	6.33e-05	15602.683	0.00377122
Kazakhstan	251196.627	0.01374424	10190038.674	0.55754872	1507.18	8.247e-05	61140.232	0.00334529
Philippines	740848.43	0.00694641	75120503.82	0.70435209	4445.091	4.168e-05	450723.023	0.00422611
Kyrgyzstan	90325.042	0.01430144	3434560.339	0.54380448	541.95	8.581e-05	20607.362	0.00326283
Syria	260624.538	0.01541584	8700723.863	0.5146444	1563.747	9.25e-05	52204.343	0.00308787
Myanmar	857886.239	0.01597304	26812764.719	0.49922856	5147.317	9.584e-05	160876.588	0.00299537
East Timor	18840.34	0.01485864	671395.028	0.52950304	113.042	8.915e-05	4028.37016883	0.00317702
Cambodia	106841.581	0.00657495	11552420.712	0.71092704	641.049	3.945e-05	69314.52427106	0.00426556
Sri Lanka	142479.128	0.00657495	15405788.849	0.71092704	854.875	3.945e-05	92434.73309354	0.00426556
Bahrain	16557.008	0.01054963	986448.716	0.62853588	99.342	6.33e-05	5918.69229788	0.00377122
Saudi Arabia	388069.922	0.01151545	20454307.556	0.6069537	2328.42	6.909e-05	122725.84533857	0.00364172
Japan	784921.024	0.00620348	90737878.931	0.71713052	4709.526	3.722e-05	544427.27358623	0.00430278
Jordan	114647.908	0.01151545	6042837.724	0.6069537	687.887	6.909e-05	36257.02634414	0.00364172
Oman	50949.28	0.01054963	3035503.327	0.62853588	305.696	6.33e-05	18213.01996117	0.00377122
Yemen	513435.226	0.0180161	11845442.487	0.41564871	3080.611	0.0001081	71072.65492396	0.00249389
Pakistan	2238790.993	0.01054963	133384759.73	0.62853588	13432.746	6.33e-05	800308.55838012	0.00377122
United Arab Emirates	66900.631	0.00694641	6783586.069	0.70435209	401.404	4.168e-05	40701.51641633	0.00422611
India	9395840.267	0.00694641	952718837.598	0.70435209	56375.042	4.168e-05	5716313.02558859	0.00422611
South Korea	320318.393	0.00620348	37029217.844	0.71713052	1921.91	3.722e-05	222175.30706381	0.00430278
Afghanistan	392155.084	0.01054963	23364178.189	0.62853588	2352.931	6.33e-05	140185.0691311	0.00377122
Mongolia	41805.669	0.01318704	1809351.091	0.57073577	250.834	7.912e-05	10856.10654447	0.00342441
Laos	108859.056	0.01541584	3634165.03	0.5146444	653.154	9.25e-05	21804.99017866	0.00308787
Singapore	34979.426	0.00620348	4043666.637	0.71713052	209.877	3.722e-05	24261.99981914	0.00430278
China	6570368.432	0.00471762	1028154770.096	0.73822979	39422.211	2.831e-05	6168928.62057877	0.00442938
Indonesia	3082263.848	0.01151545	162459312.506	0.6069537	18493.583	6.909e-05	974755.87503447	0.00364172
Vietnam	592683.143	0.00620348	68514932.885	0.71713052	3556.099	3.722e-05	411089.59731162	0.00430278
Qatar	30688.963	0.01103254	1719038.114	0.61798624	184.134	6.62e-05	10314.22868241	0.00370792
Malaysia	207899.863	0.00657495	22479512.847	0.71092704	1247.399	3.945e-05	134877.07708434	0.00426556
Maldives	6513.16	0.01262984	300839.312	0.58336561	39.079	7.578e-05	1805.0358694	0.00350019
Bangladesh	2037901.612	0.01262984	94129564.104	0.58336561	12227.41	7.578e-05	564777.38462126	0.00350019
Brunei	5417.723	0.01262984	250241.679	0.58336561	32.506	7.578e-05	1501.45007254	0.00350019
Iran	777882.084	0.00950953	53012708.307	0.64807499	4667.293	5.706e-05	318076.24984371	0.00388845
Thailand	430698.615	0.00620348	49789313.328	0.71713052	2584.192	3.722e-05	298735.87997098	0.00430278
Iraq	405460.431	0.01054963	24156896.435	0.62853588	2432.763	6.33e-05	144941.37860715	0.00377122
Lebanon	68691.855	0.01002958	4373486.928	0.63856546	412.151	6.018e-05	26240.92156911	0.00383139
Uzbekistan	452946.995	0.01374424	18374241.178	0.55754872	2717.682	8.247e-05	110245.44706981	0.00334529
Taiwan	147518.808	0.00620348	17053363.7	0.71713052	885.113	3.722e-05	102320.1822022	0.00430278
Bhutan	9107.531	0.01207265	449195.047	0.59543825	54.645	7.244e-05	2695.17028155	0.00357263
Nepal	184676.298	0.00657495	19968426.85	0.71092704	1108.058	3.945e-05	119810.56110063	0.00426556
Kuwait	43647.098	0.01054963	2600447.136	0.62853588	261.883	6.33e-05	15602.68281357	0.00377122
Kazakhstan	251196.627	0.01374424	10190038.674	0.55754872	1507.18	8.247e-05	61140.2320447	0.00334529
Philippines	740848.43	0.00694641	75120503.82	0.70435209	4445.091	4.168e-05	450723.02292187	0.00422611
Kyrgyzstan	90325.042	0.01430144	3434560.339	0.54380448	541.95	8.581e-05	20607.36203477	0.00326283
Syria	260624.538	0.01541584	8700723.863	0.5146444	1563.747	9.25e-05	52204.34317669	0.00308787
Myanmar	857886.239	0.01597304	26812764.719	0.49922856	5147.317	9.584e-05	160876.58831565	0.00299537
East Timor	23889023057.32	18840.33957952	851310096617.687	671395.0281376	113.042	8.915e-05	4027.294	0.00317617
Cambodia	1736154104565.921	106841.58071171	187724502978471.34	11552420.71184339	641.049	3.945e-05	69300.733	0.00426471
Sri Lanka	3087522710169.769	142479.12829579	333843444356154.6	15405788.84892269	854.875	3.945e-05	92416.342	0.00426471
Bahrain	25985213697.559	16557.00775727	1548171086882.291	986448.71631347	99.342	6.33e-05	5917.36	0.00377037
Saudi Arabia	13077935800437.332	388069.92190336	689309080573328.4	20454307.55642816	2328.42	6.909e-05	122697.244	0.00364087
Japan	99315350745458.28	784921.02406054	1.148098215705333e+16	90737878.93103902	4709.526	3.722e-05	544319.888	0.00430193
Jordan	1141435829623.347	114647.90764327	60162558851589.75	6042837.72402318	687.887	6.909e-05	36248.577	0.00364087
Oman	246058682978.282	50949.28028078	14659911713525.752	3035503.32686247	305.696	6.33e-05	18208.921	0.00377037
Yemen	14632229806511.775	513435.22620926	337579557822819.1	11845442.48732649	3080.611	0.0001081	71048.468	0.00249304
Pakistan	475105097831916.7	2238790.99341793	2.8306250787649108e+16	133384759.73002057	13432.746	6.33e-05	800128.45	0.00377037
United Arab Emirates	644317231661.979	66900.63073283	65332439307256.39	6783586.06938898	401.404	4.168e-05	40693.343	0.00422526
India	1.2708976356450106e+16	9395840.26713733	1.288664008447205e+18	952718837.5980979	56375.042	4.168e-05	5715165.051	0.00422526
South Korea	16539722239330.973	320318.39329568	1912013142853054.0	37029217.84396797	1921.91	3.722e-05	222131.484	0.00430193
Afghanistan	14577340165685.977	392155.08430602	868502250196352.5	23364178.18851748	2352.931	6.33e-05	140153.521	0.00377037
Mongolia	132532667694.085	41805.66943686	5736019302689.04	1809351.09074516	250.834	7.912e-05	10853.416	0.00342357
Laos	768708983449.912	108859.05564491	25662681796921.617	3634165.02977645	653.154	9.25e-05	21798.997	0.00308702
Singapore	197237652106.807	34979.42639492	22800926015366.234	4043666.63652358	209.877	3.722e-05	24257.214	0.00430193
China	9150749226155880.0	6570368.43189698	1.431941992956446e+18	1028154770.0964622	39422.211	2.831e-05	6167746.602	0.00442853
Indonesia	825009329125792.5	3082263.84797682	4.348441763302596e+16	162459312.50574425	18493.583	6.909e-05	974528.707	0.00364087
Vietnam	56625181602320.88	592683.14310738	6545943751257210.0	68514932.88527025	3556.099	3.722e-05	411008.512	0.00430193
Qatar	85366783901.806	30688.96349282	4781808783098.858	1719038.11373458	184.134	6.62e-05	10311.868	0.00370707
Malaysia	6573793676089.583	207899.86325394	710802196234463.5	22479512.84738974	1247.399	3.945e-05	134850.241	0.00426471
Maldives	3358810594.181	6513.16006752	155141629617.866	300839.31156702	39.079	7.578e-05	1804.598	0.00349934
Bangladesh	328827732036126.9	2037901.61232284	1.5188373616544432e+16	94129564.10354392	12227.41	7.578e-05	564640.441	0.00349934
Brunei	2323997367.288	5417.72317196	107344171003.078	250241.67875728	32.506	7.578e-05	1501.086	0.00349934
Iran	63630963695212.625	777882.08367888	4336453799954379.0	53012708.30728416	4667.293	5.706e-05	318006.825	0.0038876
Thailand	29902769144698.22	430698.61523627	3456798535371079.0	49789313.32849707	2584.192	3.722e-05	298676.956	0.00430193
Iraq	15583304020184.262	405460.43098186	928436494805978.9	24156896.43452549	2432.763	6.33e-05	144908.76	0.00377037
Lebanon	470465365130.997	68691.85531029	29953683959618.547	4373486.92818487	412.151	6.018e-05	26235.109	0.00383054
Uzbekistan	14927049413629.889	452946.99544323	605530467727426.9	18374241.1783024	2717.682	8.247e-05	110217.478	0.00334444
Taiwan	3507997243498.574	147518.8075483	405528988794727.6	17053363.70036701	885.113	3.722e-05	102300.0	0.00430193
Bhutan	6870666744.939	9107.53100494	338870048230.491	449195.04692573	54.645	7.244e-05	2694.53	0.00357178
Nepal	5187164032524.808	184676.29791253	560870597438690.3	19968426.85010517	1108.058	3.945e-05	119786.723	0.00426471
Kuwait	180581529716.366	43647.09759807	10758853338124.24	2600447.13559568	261.883	6.33e-05	15599.171	0.00377037
Kazakhstan	4590994895422.614	251196.62663088	186238231637464.7	10190038.67411722	1507.18	8.247e-05	61124.721	0.00334444
Philippines	79012908927256.9	740848.42959752	8011746114044526.0	75120503.82031114	4445.091	4.168e-05	450632.507	0.00422526
Kyrgyzstan	570474897567.158	90325.04157306	21691996189865.2	3434560.33912809	541.95	8.581e-05	20602.002	0.00326198
Syria	4406192201886.619	260624.538338	147096899929050.38	8700723.86278228	1563.747	9.25e-05	52189.995	0.00308702
Myanmar	46075692993990.15	857886.23908777	1440070558584910.0	26812764.71927545	5147.317	9.584e-05	160831.006	0.00299452
East Timor	18840.34	0.01485864	671395.028	0.52950304	113.042	8.915e-05	4027.294	0.00317617
Cambodia	106841.581	0.00657495	11552420.712	0.71092704	641.049	3.945e-05	69300.733	0.00426471
Sri Lanka	142479.128	0.00657495	15405788.849	0.71092704	854.875	3.945e-05	92416.342	0.00426471
Bahrain	16557.008	0.01054963	986448.716	0.62853588	99.342	6.33e-05	5917.36	0.00377037
Saudi Arabia	388069.922	0.01151545	20454307.556	0.6069537	2328.42	6.909e-05	122697.244	0.00364087
Japan	784921.024	0.00620348	90737878.931	0.71713052	4709.526	3.722e-05	544319.888	0.00430193
Jordan	114647.908	0.01151545	6042837.724	0.6069537	687.887	6.909e-05	36248.577	0.00364087
Oman	50949.28	0.01054963	3035503.327	0.62853588	305.696	6.33e-05	18208.921	0.00377037
Yemen	513435.226	0.0180161	11845442.487	0.41564871	3080.611	0.0001081	71048.468	0.00249304
Pakistan	2238790.993	0.01054963	133384759.73	0.62853588	13432.746	6.33e-05	800128.45	0.00377037
United Arab Emirates	66900.631	0.00694641	6783586.069	0.70435209	401.404	4.168e-05	40693.343	0.00422526
India	9395840.267	0.00694641	952718837.598	0.70435209	56375.042	4.168e-05	5715165.051	0.00422526
South Korea	320318.393	0.00620348	37029217.844	0.71713052	1921.91	3.722e-05	222131.484	0.00430193
Afghanistan	392155.084	0.01054963	23364178.189	0.62853588	2352.931	6.33e-05	140153.521	0.00377037
Mongolia	41805.669	0.01318704	1809351.091	0.57073577	250.834	7.912e-05	10853.416	0.00342357
Laos	108859.056	0.01541584	3634165.03	0.5146444	653.154	9.25e-05	21798.997	0.00308702
Singapore	34979.426	0.00620348	4043666.637	0.71713052	209.877	3.722e-05	24257.214	0.00430193
China	6570368.432	0.00471762	1028154770.096	0.73822979	39422.211	2.831e-05	6167746.602	0.00442853
Indonesia	3082263.848	0.01151545	162459312.506	0.6069537	18493.583	6.909e-05	974528.707	0.00364087
Vietnam	592683.143	0.00620348	68514932.885	0.71713052	3556.099	3.722e-05	411008.512	0.00430193
Qatar	30688.963	0.01103254	1719038.114	0.61798624	184.134	6.62e-05	10311.868	0.00370707
Malaysia	207899.863	0.00657495	22479512.847	0.71092704	1247.399	3.945e-05	134850.241	0.00426471
Maldives	6513.16	0.01262984	300839.312	0.58336561	39.079	7.578e-05	1804.598	0.00349934
Bangladesh	2037901.612	0.01262984	94129564.104	0.58336561	12227.41	7.578e-05	564640.441	0.00349934
Brunei	5417.723	0.01262984	250241.679	0.58336561	32.506	7.578e-05	1501.086	0.00349934
Iran	777882.084	0.00950953	53012708.307	0.64807499	4667.293	5.706e-05	318006.825	0.0038876
Thailand	430698.615	0.00620348	49789313.328	0.71713052	2584.192	3.722e-05	298676.956	0.00430193
Iraq	405460.431	0.01054963	24156896.435	0.62853588	2432.763	6.33e-05	144908.76	0.00377037
Lebanon	68691.855	0.01002958	4373486.928	0.63856546	412.151	6.018e-05	26235.109	0.00383054
Uzbekistan	452946.995	0.01374424	18374241.178	0.55754872	2717.682	8.247e-05	110217.478	0.00334444
Taiwan	147518.808	0.00620348	17053363.7	0.71713052	885.113	3.722e-05	102300.0	0.00430193
Bhutan	9107.531	0.01207265	449195.047	0.59543825	54.645	7.244e-05	2694.53	0.00357178
Nepal	184676.298	0.00657495	19968426.85	0.71092704	1108.058	3.945e-05	119786.723	0.00426471
Kuwait	43647.098	0.01054963	2600447.136	0.62853588	261.883	6.33e-05	15599.171	0.00377037
Kazakhstan	251196.627	0.01374424	10190038.674	0.55754872	1507.18	8.247e-05	61124.721	0.00334444
Philippines	740848.43	0.00694641	75120503.82	0.70435209	4445.091	4.168e-05	450632.507	0.00422526
Kyrgyzstan	90325.042	0.01430144	3434560.339	0.54380448	541.95	8.581e-05	20602.002	0.00326198
Syria	260624.538	0.01541584	8700723.863	0.5146444	1563.747	9.25e-05	52189.995	0.00308702
Myanmar	857886.239	0.01597304	26812764.719	0.49922856	5147.317	9.584e-05	160831.006	0.00299452
East Timor	401936.444	0.31699158	14323421.759	11.29632339	3165.249	0.00249631	58417.933	0.04607194
Cambodia	29211056.674	1.79762583	3158493293.361	194.37123424	281218.308	0.01730596	16754684.38	1.03107032
Sri Lanka	51948038.847	2.39723299	5616966689.491	259.20473879	500109.933	0.02307845	29796011.996	1.37498902
Bahrain	437205.17	0.27857417	26048213.831	16.59714957	3971.793	0.00253071	124136.23	0.07909593
Saudi Arabia	220038257.453	6.52933542	11597730043.228	344.14683332	1916462.243	0.05686841	53530685.468	1.58845014
Japan	1670995870.439	13.20641552	193169269695.205	1526.67860354	16209660.545	0.12811014	1032039943.951	8.1565422
Jordan	19204831.311	1.92896847	1012244196.305	101.67166311	167267.886	0.01680069	4672132.002	0.46927751
Oman	4139974.738	0.85722938	246655242.623	51.07280482	37609.63	0.00778751	1175468.384	0.24339425
Yemen	246189490.33	8.63862571	5679827366.39	199.30137014	1675103.748	0.05877828	17845686.052	0.62619327
Pakistan	7993715478.451	37.66799872	476256971543.18	2244.21885454	72618964.554	0.3421952	2269665979.037	10.69512362
United Arab Emirates	10840735.347	1.12561328	1099228220.7	114.1348666	103305.831	0.01072643	5786662.062	0.60083965
India	213830458733.087	158.08644049	21681967795874.684	16029.63923872	2037678488.745	1.50647079	114140283249.049	84.38475605
South Korea	278283340.417	5.38940565	32169911720.11	623.022218	2699515.04	0.05228046	171873269.185	3.32860302
Afghanistan	245265963.781	6.59806889	14612682356.274	393.10584896	2228120.375	0.0599402	69638682.451	1.87339824
Mongolia	2229882.277	0.70338674	96509396.54	30.44260709	18278.753	0.00576579	421708.348	0.1330223
Laos	12933645.476	1.83157016	431778521.499	61.14537895	100040.969	0.01416708	1713676.47	0.24267858
Singapore	3318553.473	0.58853417	383629045.539	68.03530572	32191.956	0.00570913	2049603.952	0.36349029
China	153962746479.363	110.54744744	24092641660919.21	17298.8602679	1672981024.915	1.20122423	132037587601.443	94.80487072
Indonesia	13880907349.12	51.85955769	731631935525.0	2733.4026238	120898225.32	0.45168002	3376933147.505	12.61634092
