Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	17427.314	0.01374424	706956.169	0.55754872	104.564	8.247e-05	4241.737	0.00334529
Cambodia	94769.086	0.00583202	11747995.131	0.72296253	568.615	3.499e-05	70487.971	0.00433778
Sri Lanka	126379.792	0.00583202	15666598.101	0.72296253	758.279	3.499e-05	93999.589	0.00433778
Bahrain	14924.627	0.00950953	1017114.16	0.64807499	89.548	5.706e-05	6102.685	0.00388845
Saudi Arabia	355522.122	0.01054963	21181625.701	0.62853588	2133.133	6.33e-05	127089.754	0.00377122
Japan	690918.506	0.00546055	92166717.202	0.72842308	4145.511	3.276e-05	553000.303	0.00437054
Jordan	105032.277	0.01054963	6257710.093	0.62853588	630.194	6.33e-05	37546.261	0.00377122
Oman	45926.112	0.00950953	3129867.135	0.64807499	275.557	5.706e-05	18779.203	0.00388845
Yemen	486969.493	0.01708744	12829967.767	0.45019505	2921.817	0.00010252	76979.807	0.00270117
Pakistan	2018065.121	0.00950953	137531252.908	0.64807499	12108.391	5.706e-05	825187.517	0.00388845
United Arab Emirates	59745.483	0.00620348	6906654.609	0.71713052	358.473	3.722e-05	41439.928	0.00430278
India	8390937.565	0.00620348	970003164.079	0.71713052	50345.625	3.722e-05	5820018.984	0.00430278
South Korea	281956.909	0.00546055	37612312.404	0.72842308	1691.741	3.276e-05	225673.874	0.00437054
Afghanistan	353491.907	0.00950953	24090493.591	0.64807499	2120.951	5.706e-05	144542.962	0.00388845
Mongolia	38272.796	0.01207265	1887663.119	0.59543825	229.637	7.244e-05	11325.979	0.00357263
Laos	100989.726	0.01430144	3840079.147	0.54380448	605.938	8.581e-05	23040.475	0.00326283
Singapore	30790.274	0.00546055	4107341.76	0.72842308	184.742	3.276e-05	24644.051	0.00437054
China	5690870.296	0.00408613	1039898656.979	0.74666206	34145.222	2.452e-05	6239391.942	0.00447997
Indonesia	2823751.398	0.01054963	168236071.526	0.62853588	16942.508	6.33e-05	1009416.429	0.00377122
Vietnam	521703.126	0.00546055	69593829.146	0.72842308	3130.219	3.276e-05	417562.975	0.00437054
Qatar	27899.058	0.01002958	1776282.847	0.63856546	167.394	6.018e-05	10657.697	0.00383139
Malaysia	184408.353	0.00583202	22860075.309	0.72296253	1106.45	3.499e-05	137160.452	0.00433778
Maldives	5938.469	0.01151545	313003.596	0.6069537	35.631	6.909e-05	1878.022	0.00364172
Bangladesh	1858086.764	0.01151545	97935645.056	0.6069537	11148.521	6.909e-05	587613.87	0.00364172
Brunei	4939.689	0.01151545	260360.074	0.6069537	29.638	6.909e-05	1562.16	0.00364172
Iran	704955.638	0.00861801	54459082.807	0.66575677	4229.734	5.171e-05	326754.497	0.00399454
Thailand	379117.943	0.00546055	50573339.55	0.72842308	2274.708	3.276e-05	303440.037	0.00437054
Iraq	365485.459	0.00950953	24907854.838	0.64807499	2192.913	5.706e-05	149447.129	0.00388845
Lebanon	62077.084	0.00906377	4500694.068	0.65713876	372.463	5.438e-05	27004.164	0.00394283
Uzbekistan	416221.563	0.01262984	19225047.021	0.58336561	2497.329	7.578e-05	115350.282	0.00350019
Taiwan	129851.884	0.00546055	17321900.931	0.72842308	779.111	3.276e-05	103931.406	0.00437054
Bhutan	8322.882	0.01103254	466205.113	0.61798624	49.937	6.62e-05	2797.231	0.00370792
Nepal	163808.92	0.00583202	20306478.378	0.72296253	982.854	3.499e-05	121838.87	0.00433778
Kuwait	39343.863	0.00950953	2681286.478	0.64807499	236.063	5.706e-05	16087.719	0.00388845
Kazakhstan	230829.333	0.01262984	10661880.986	0.58336561	1384.976	7.578e-05	63971.286	0.00350019
Philippines	661613.303	0.00620348	76483347.99	0.71713052	3969.68	3.722e-05	458900.088	0.00430278
Kyrgyzstan	83286.727	0.01318704	3604652.95	0.57073577	499.72	7.912e-05	21627.918	0.00342441
Syria	241784.21	0.01430144	9193712.447	0.54380448	1450.705	8.581e-05	55162.275	0.00326283
Myanmar	798033.711	0.01485864	28438758.405	0.52950304	4788.202	8.915e-05	170632.55	0.00317702
East Timor	17427.314	0.01374424	706956.169	0.55754872	104.564	8.247e-05	4241.73701463	0.00334529
Cambodia	94769.086	0.00583202	11747995.131	0.72296253	568.615	3.499e-05	70487.97078457	0.00433778
Sri Lanka	126379.792	0.00583202	15666598.101	0.72296253	758.279	3.499e-05	93999.58860422	0.00433778
Bahrain	14924.627	0.00950953	1017114.16	0.64807499	89.548	5.706e-05	6102.68496157	0.00388845
Saudi Arabia	355522.122	0.01054963	21181625.701	0.62853588	2133.133	6.33e-05	127089.75420382	0.00377122
Japan	690918.506	0.00546055	92166717.202	0.72842308	4145.511	3.276e-05	553000.303213	0.00437054
Jordan	105032.277	0.01054963	6257710.093	0.62853588	630.194	6.33e-05	37546.26055764	0.00377122
Oman	45926.112	0.00950953	3129867.135	0.64807499	275.557	5.706e-05	18779.20280829	0.00388845
Yemen	486969.493	0.01708744	12829967.767	0.45019505	2921.817	0.00010252	76979.80660011	0.00270117
Pakistan	2018065.121	0.00950953	137531252.908	0.64807499	12108.391	5.706e-05	825187.51745021	0.00388845
United Arab Emirates	59745.483	0.00620348	6906654.609	0.71713052	358.473	3.722e-05	41439.92765609	0.00430278
India	8390937.565	0.00620348	970003164.079	0.71713052	50345.625	3.722e-05	5820018.98447501	0.00430278
South Korea	281956.909	0.00546055	37612312.404	0.72842308	1691.741	3.276e-05	225673.87442478	0.00437054
Afghanistan	353491.907	0.00950953	24090493.591	0.64807499	2120.951	5.706e-05	144542.96154726	0.00388845
Mongolia	38272.796	0.01207265	1887663.119	0.59543825	229.637	7.244e-05	11325.97871662	0.00357263
Laos	100989.726	0.01430144	3840079.147	0.54380448	605.938	8.581e-05	23040.47488205	0.00326283
Singapore	30790.274	0.00546055	4107341.76	0.72842308	184.742	3.276e-05	24644.05056007	0.00437054
China	5690870.296	0.00408613	1039898656.979	0.74666206	34145.222	2.452e-05	6239391.94187644	0.00447997
Indonesia	2823751.398	0.01054963	168236071.526	0.62853588	16942.508	6.33e-05	1009416.42915642	0.00377122
Vietnam	521703.126	0.00546055	69593829.146	0.72842308	3130.219	3.276e-05	417562.97487368	0.00437054
Qatar	27899.058	0.01002958	1776282.847	0.63856546	167.394	6.018e-05	10657.69708204	0.00383139
Malaysia	184408.353	0.00583202	22860075.309	0.72296253	1106.45	3.499e-05	137160.4518535	0.00433778
Maldives	5938.469	0.01151545	313003.596	0.6069537	35.631	6.909e-05	1878.02157486	0.00364172
Bangladesh	1858086.764	0.01151545	97935645.056	0.6069537	11148.521	6.909e-05	587613.87033511	0.00364172
Brunei	4939.689	0.01151545	260360.074	0.6069537	29.638	6.909e-05	1562.16044103	0.00364172
Iran	704955.638	0.00861801	54459082.807	0.66575677	4229.734	5.171e-05	326754.49683948	0.00399454
Thailand	379117.943	0.00546055	50573339.55	0.72842308	2274.708	3.276e-05	303440.03730075	0.00437054
Iraq	365485.459	0.00950953	24907854.838	0.64807499	2192.913	5.706e-05	149447.12903075	0.00388845
Lebanon	62077.084	0.00906377	4500694.068	0.65713876	372.463	5.438e-05	27004.16440556	0.00394283
Uzbekistan	416221.563	0.01262984	19225047.021	0.58336561	2497.329	7.578e-05	115350.28212454	0.00350019
Taiwan	129851.884	0.00546055	17321900.931	0.72842308	779.111	3.276e-05	103931.405585	0.00437054
Bhutan	8322.882	0.01103254	466205.113	0.61798624	49.937	6.62e-05	2797.23067511	0.00370792
Nepal	163808.92	0.00583202	20306478.378	0.72296253	982.854	3.499e-05	121838.8702708	0.00433778
Kuwait	39343.863	0.00950953	2681286.478	0.64807499	236.063	5.706e-05	16087.71887003	0.00388845
Kazakhstan	230829.333	0.01262984	10661880.986	0.58336561	1384.976	7.578e-05	63971.28591669	0.00350019
Philippines	661613.303	0.00620348	76483347.99	0.71713052	3969.68	3.722e-05	458900.08794176	0.00430278
Kyrgyzstan	83286.727	0.01318704	3604652.95	0.57073577	499.72	7.912e-05	21627.91769927	0.00342441
Syria	241784.21	0.01430144	9193712.447	0.54380448	1450.705	8.581e-05	55162.27468306	0.00326283
Myanmar	798033.711	0.01485864	28438758.405	0.52950304	4788.202	8.915e-05	170632.55042974	0.00317702
East Timor	22097346337.668	17427.31411866	896400627652.849	706956.16910535	104.564	8.247e-05	4240.661	0.00334444
Cambodia	1539978499313.906	94769.08570272	190902547779857.2	11747995.13076145	568.615	3.499e-05	70474.179	0.00433693
Sri Lanka	2738650087167.024	126379.79174744	339495180842224.8	15666598.10070258	758.279	3.499e-05	93981.197	0.00433693
Bahrain	23423291217.663	14924.62670907	1596298630566.187	1017114.16026121	89.548	5.706e-05	6101.353	0.0038876
Saudi Arabia	11981076674502.816	355522.12217137	713819663485301.4	21181625.7006369	2133.133	6.33e-05	127061.153	0.00377037
Japan	87421296751024.36	690918.50610669	1.166177177754459e+16	92166717.20216607	4145.511	3.276e-05	552892.917	0.00436969
Jordan	1045702502476.326	105032.27672974	62301830520115.914	6257710.09293942	630.194	6.33e-05	37537.811	0.00377037
Oman	221799376180.481	45926.11179716	15115640119367.248	3129867.13471551	275.557	5.706e-05	18775.104	0.0038876
Yemen	13877991160878.049	486969.4930464	365637235602828.75	12829967.76668444	2921.817	0.00010252	76955.62	0.00270032
Pakistan	428263750109506.4	2018065.12059728	2.918619896188695e+16	137531252.90836823	12108.391	5.706e-05	825007.409	0.0038876
United Arab Emirates	575406297810.261	59745.48306251	66517707369802.766	6906654.60934916	358.473	3.722e-05	41431.754	0.00430193
India	1.1349727548586706e+16	8390937.56500117	1.3120430879483103e+18	970003164.0791683	50345.625	3.722e-05	5818871.01	0.00430193
South Korea	14558917178573.15	281956.90902691	1942121379739246.2	37612312.40413035	1691.741	3.276e-05	225630.051	0.00436969
Afghanistan	13140137612640.914	353491.90693976	895501126702993.1	24090493.59121023	2120.951	5.706e-05	144511.413	0.0038876
Mongolia	121332724004.741	38272.79598207	5984284722543.192	1887663.1194367	229.637	7.244e-05	11323.288	0.00357178
Laos	713139659170.872	100989.72629651	27116745777153.555	3840079.14700836	605.938	8.581e-05	23034.482	0.00326198
Singapore	173616376379.69	30790.2735287	23159969405973.277	4107341.76001126	184.742	3.276e-05	24639.265	0.00436969
China	7925845787365893.0	5690870.29601279	1.448298056534929e+18	1039898656.9794066	34145.222	2.452e-05	6238209.923	0.00447912
Indonesia	755814998656416.9	2823751.39755797	4.503064479557348e+16	168236071.52606958	16942.508	6.33e-05	1009189.262	0.00377037
Vietnam	49843722720412.54	521703.12589154	6649021926134426.0	69593829.14561349	3130.219	3.276e-05	417481.889	0.00436969
Qatar	77606167225.666	27899.05773591	4941045141011.893	1776282.84700628	167.394	6.018e-05	10655.336	0.00383054
Malaysia	5830992129949.66	184408.35325584	722835581267932.6	22860075.30891627	1106.45	3.499e-05	137133.616	0.00433693
Maldives	3062444952.501	5938.46947136	161414702345.038	313003.5958104	35.631	6.909e-05	1877.584	0.00364087
Bangladesh	299813520286331.8	1858086.76355976	1.5802507763122172e+16	97935645.05585174	11148.521	6.909e-05	587476.926	0.00364087
Brunei	2118938775.353	4939.68877279	111684577850.673	260360.07350458	29.638	6.909e-05	1561.796	0.00364087
Iran	57665560848577.336	704955.63833143	4454767623071506.0	54459082.80657984	4229.734	5.171e-05	326685.072	0.00399369
Thailand	26321599183352.664	379117.94269676	3511232318716047.0	50573339.55012564	2274.708	3.276e-05	303381.113	0.00436969
Iraq	14046921932085.252	365485.45887154	957298529719368.9	24907854.83845825	2192.913	5.706e-05	149414.51	0.0038876
Lebanon	425161292735.142	62077.08402927	30824916116888.066	4500694.06759281	372.463	5.438e-05	26998.352	0.00394198
Uzbekistan	13716748106006.178	416221.56326448	633569114587820.8	19225047.02075595	2497.329	7.578e-05	115322.313	0.00349934
Taiwan	3087877812682.332	129851.8844694	411914804135217.6	17321900.93083337	779.111	3.276e-05	103911.223	0.00436969
Bhutan	6278732376.962	8322.8821769	351702339652.619	466205.11251762	49.937	6.62e-05	2796.59	0.00370707
Nepal	4601043802214.69	163808.91959432	570365745158669.2	20306478.37846696	982.854	3.499e-05	121815.032	0.00433693
Kuwait	162777716908.864	39343.86261912	11093310678405.63	2681286.47833788	236.063	5.706e-05	16084.208	0.0038876
Kazakhstan	4218752064890.403	230829.33251551	194861857180841.44	10661880.98611454	1384.976	7.578e-05	63955.775	0.00349934
Philippines	70562330434309.58	661613.30345561	8157096064159619.0	76483347.99029331	3969.68	3.722e-05	458809.572	0.00430193
Kyrgyzstan	526022307996.108	83286.72662151	22766267100842.387	3604652.94987846	499.72	7.912e-05	21622.557	0.00342357
Syria	4087672282679.292	241784.21020631	155431504452583.5	9193712.44717621	1450.705	8.581e-05	55147.926	0.00326198
Myanmar	42861109751117.945	798033.71057947	1527400069723005.0	28438758.40495708	4788.202	8.915e-05	170586.968	0.00317617
East Timor	17427.314	0.01374424	706956.169	0.55754872	104.564	8.247e-05	4240.661	0.00334444
Cambodia	94769.086	0.00583202	11747995.131	0.72296253	568.615	3.499e-05	70474.179	0.00433693
Sri Lanka	126379.792	0.00583202	15666598.101	0.72296253	758.279	3.499e-05	93981.197	0.00433693
Bahrain	14924.627	0.00950953	1017114.16	0.64807499	89.548	5.706e-05	6101.353	0.0038876
Saudi Arabia	355522.122	0.01054963	21181625.701	0.62853588	2133.133	6.33e-05	127061.153	0.00377037
Japan	690918.506	0.00546055	92166717.202	0.72842308	4145.511	3.276e-05	552892.917	0.00436969
Jordan	105032.277	0.01054963	6257710.093	0.62853588	630.194	6.33e-05	37537.811	0.00377037
Oman	45926.112	0.00950953	3129867.135	0.64807499	275.557	5.706e-05	18775.104	0.0038876
Yemen	486969.493	0.01708744	12829967.767	0.45019505	2921.817	0.00010252	76955.62	0.00270032
Pakistan	2018065.121	0.00950953	137531252.908	0.64807499	12108.391	5.706e-05	825007.409	0.0038876
United Arab Emirates	59745.483	0.00620348	6906654.609	0.71713052	358.473	3.722e-05	41431.754	0.00430193
India	8390937.565	0.00620348	970003164.079	0.71713052	50345.625	3.722e-05	5818871.01	0.00430193
South Korea	281956.909	0.00546055	37612312.404	0.72842308	1691.741	3.276e-05	225630.051	0.00436969
Afghanistan	353491.907	0.00950953	24090493.591	0.64807499	2120.951	5.706e-05	144511.413	0.0038876
